maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.14776182174682617,0.008107416429709868,0.008106605490754148,0.1029055118560791,3.319462935723771e-17
0.11648244259675139,0.11467864023186812,0.1164824644865109,0.11467874663085001,0.09783601760864258,0.008145857505926606,0.00814504272481642,0.05670976638793945,3.314447741384874e-17
0.11631657231706348,0.11442424699399195,0.11631663761561173,0.11442456187568895,0.09804391860961914,0.008183430632268637,0.008182612095719577,0.056267738342285156,3.309375166534415e-17
0.11615233937014445,0.11417238292846105,0.11615246923324452,0.11417300430819373,0.09743332862854004,0.008220156354316582,0.008219334146986057,0.056349754333496094,3.304248288490836e-17
0.11598972752562875,0.1139230231411612,0.1159899427530611,0.11392404519226854,0.09789180755615234,0.008256054668816935,0.008255228873377263,0.05666851997375488,3.2990701003762336e-17
0.11582872071194247,0.11367614296338918,0.11582904175461277,0.11367765622550542,0.09776020050048828,0.008291145041205487,0.008290315738790355,0.05665874481201172,3.293843517432532e-17
0.11566930301481358,0.11343171795155035,0.11566974998169022,0.11343380952267174,0.09797048568725586,0.00832544642244791,0.008324613691534921,0.05650758743286133,3.2885713590373754e-17
0.11551145867579363,0.11318972388664926,0.11551205134068016,0.1131924776006765,0.09799742698669434,0.008358977265207368,0.008358141182984724,0.056733131408691406,3.283256387236233e-17
0.11535517209079127,0.11295013677360256,0.11535592989893848,0.11295363336482908,0.09862685203552246,0.008391755539387686,0.008390916180989194,0.05670666694641113,3.277901271213975e-17
0.1152004278086176,0.11271293284039968,0.11520136988317957,0.1127172500962297,0.09847211837768555,0.008423798747075488,0.008422956186038277,0.05707263946533203,3.2725086020407785e-17
0.1150472105295427,0.11247808853713252,0.11504835567788192,0.11248330144015688,0.09824967384338379,0.00845512393691471,0.008454278244851565,0.05705070495605469,3.267080914205974e-17
0.1148955051038643,0.11224558053491239,0.11489687182370958,0.11225176139533581,0.09833145141601562,0.008485747717930965,0.00848489896498883,0.05690574645996094,3.2616206484458095e-17
0.1147452965304878,0.11201538572468998,0.1147469030159495,0.1120226043039873,0.09822869300842285,0.008515686272842956,0.008514834527773019,0.05689740180969238,3.256130189513076e-17
0.11459656995551794,0.11178748121599183,0.11459843410296448,0.1117958048425718,0.09795355796813965,0.00854495537087879,0.008544100700280666,0.05677175521850586,3.2506118494481235e-17
0.11444931067086213,0.11156184433558465,0.11445145008466165,0.11157133801315301,0.0983734130859375,0.008573570380123964,0.008572712849508335,0.056986093521118164,3.245067870512671e-17
0.11430350411284547,0.11133845262607808,0.11430593611097631,0.11134917913531768,0.09860801696777344,0.008601546279406683,0.0086006859527199,0.05692791938781738,3.239500420871131e-17
0.11415913586083737,0.11111728384447436,0.11416187748037085,0.11112930383859407,0.09859848022460938,0.008628897669770128,0.008628034609392543,0.057248592376708984,3.233911620344971e-17
0.11401619163588937,0.11089831596067251,0.11401925963834886,0.11091168805531965,0.09912443161010742,0.008655638785521065,0.008654773052274578,0.057257652282714844,3.228303512016865e-17
0.11387465729938469,0.11068152715593386,0.11387806817598393,0.11069630801391522,0.09870147705078125,0.008681783504891249,0.008680915158576497,0.05718088150024414,3.2226780801230604e-17
0.11373451885169934,0.11046689582131472,0.11373828882846344,0.1104831402325268,0.09847044944763184,0.008707345360321157,0.008706474459208025,0.05691361427307129,3.2170372526116006e-17
0.11359576243087437,0.11025440055607119,0.11359990747364664,0.11027216151300179,0.09859752655029297,0.008732337548388388,0.008731464149347445,0.05688166618347168,3.211382891912014e-17
0.11345837431130008,0.11004402016604092,0.11346291013063735,0.11006334893516954,0.09813189506530762,0.008756772939386736,0.008755897097989518,0.05679512023925781,3.205716809647562e-17
0.113322340902411,0.10983573366200551,0.11332728295837098,0.10985667985139955,0.09867620468139648,0.008780664086582492,0.008779785857360167,0.05735015869140625,3.2000407513529004e-17
0.11318764874739227,0.10962952025803722,0.11319301225421556,0.1096521318814144,0.09851694107055664,0.008804023235143598,0.008803142671220954,0.056862831115722656,3.194356415369272e-17
0.11305428452189752,0.10942535936983319,0.11306008445258685,0.10944968290733548,0.09855794906616211,0.008826862330782479,0.008825979484150537,0.057386159896850586,3.188665442321678e-17
0.11292223503277779,0.10922323061303969,0.11292848612357734,0.10924931106894357,0.0979013442993164,0.008849193028099243,0.008848307949449463,0.05686664581298828,3.1829694265848266e-17
0.1127914872168215,0.10902311380156911,0.11279820397159894,0.10905099475913708,0.09794187545776367,0.008871026698646678,0.008870139437799907,0.05668902397155762,3.1772698978989943e-17
0.11266202813950543,0.10882498894591167,0.11266922483403927,0.10885471261957261,0.09800863265991211,0.00889237443873305,0.00889148504414905,0.056622982025146484,3.1715683491128904e-17
0.11253384499375717,0.10862883625144394,0.11254153567993139,0.10866044353647451,0.09780573844909668,0.008913247076966127,0.008912355596324417,0.05649971961975098,3.165866217658871e-17
0.11240692509872796,0.10843463611673584,0.11241512360863685,0.1084681666366011,0.09768104553222656,0.008933655181554647,0.008932761660984667,0.05639219284057617,3.160164896774211e-17
0.11228125589857703,0.10824236913185767,0.11228997584854199,0.10827786128335669,0.09748506546020508,0.008953609067370848,0.008952713552545788,0.05648469924926758,3.154465731452016e-17
0.11215682496126615,0.10805201607668845,0.11216607975576713,0.10808950707303851,0.09782814979553223,0.008973118802787356,0.008972221338110486,0.05669116973876953,3.1487700181994675e-17
0.11203361997736537,0.107863557919227,0.1120434228128889,0.10790308383121018,0.09869265556335449,0.008992194216294255,0.008991294844973297,0.05691790580749512,3.143079015445711e-17
0.11191162875886951,0.10767697581390678,0.11192199262767512,0.10771857160919349,0.09805011749267578,0.009010844902915777,0.00900994366754837,0.05688738822937012,3.137393931584048e-17
0.11179083923802488,0.10749225109991539,0.11180177693183257,0.10753595068067055,0.0980072021484375,0.009029080230411924,0.009028177172432095,0.05684542655944824,3.1317159412196563e-17
0.11167123946616707,0.10730936529951962,0.11168276357976716,0.10735520153838976,0.09839844703674316,0.009046909345297467,0.009046004505330885,0.056870460510253906,3.1260461729038094e-17
0.11155281761256908,0.10712830011639701,0.11156494054735647,0.10717630489096859,0.09805631637573242,0.009064341178670736,0.009063434596390252,0.05687427520751953,3.120385714222923e-17
0.11143556196329958,0.10694903743397445,0.11144829593073474,0.10699924165978844,0.09815692901611328,0.009081384451862004,0.009080476166145601,0.05673098564147949,3.114735613576552e-17
0.11131946092009196,0.10677155931377444,0.11133281794508991,0.10682399297597589,0.09824490547180176,0.009098047681909327,0.009097137730851301,0.0568242073059082,3.1090968929136305e-17
0.1112045029992236,0.10659584799376975,0.11121849492347266,0.10665054017746484,0.09783077239990234,0.00911433918686977,0.009113427607676527,0.05673813819885254,3.103470518696184e-17
0.11109067683040508,0.10642188588674685,0.11110531531561747,0.10647886480613598,0.09798908233642578,0.009130267090968293,0.009129353919679062,0.056955575942993164,3.0978574376328224e-17
0.11097797115567996,0.10624965557867841,0.11099326768677545,0.10630894860502947,0.09811758995056152,0.009145839329597507,0.009144924601844906,0.05682492256164551,3.092258549278594e-17
0.1108663748283343,0.10607913982710573,0.11088234071655875,0.10614077351562615,0.09810495376586914,0.009161063654156589,0.009160147404729813,0.05712556838989258,3.086674731092059e-17
0.1107558768118165,0.10591032155953092,0.11077252319779675,0.10597432167519483,0.09843683242797852,0.009175947636762742,0.009175029899877174,0.056908607482910156,3.0811068151350746e-17
0.11064646617866672,0.10574318387181945,0.11066380403540348,0.10580957541420158,0.09840583801269531,0.009190498674807325,0.00918957948359278,0.05683326721191406,3.075555609906796e-17
0.11053813210945668,0.10557771002661334,0.11055617224525646,0.10564651725377866,0.09783768653869629,0.00920472399539231,0.009203803382407116,0.05678439140319824,3.0700218868412486e-17
0.1104308638917387,0.1054138834517551,0.11044961695308683,0.10548512990324975,0.09798502922058105,0.009218630659630066,0.009217708656672485,0.05693507194519043,3.0645063948771135e-17
0.11032465091900491,0.1052516877387228,0.11034412739338044,0.10532539625770973,0.09833264350891113,0.009232225566821035,0.009231302205270353,0.056791067123413086,3.059009916150341e-17
0.11021948268965573,0.10509110664107627,0.11023969290829007,0.10516729939565532,0.09768033027648926,0.009245515458507794,0.009244590768631156,0.05661773681640625,3.053538011026741e-17
0.11011534880597813,0.1049321240729148,0.11013630294655845,0.10501082257666575,0.09788179397583008,0.009258506922419502,0.00925758093406337,0.05667257308959961,3.0480898390462027e-17
0.1100122389731336,0.10477472410734637,0.11003394706245209,0.10485594923913034,0.09785723686218262,0.009271206396298796,0.009270279138773319,0.056517601013183594,3.042662722306246e-17
0.10991014299815505,0.10461889097496839,0.10993261491470584,0.10470266299802185,0.0978403091430664,0.009283620171623621,0.009282691673329069,0.05657768249511719,3.037257262433934e-17
0.1098090507889536,0.10446460906236046,0.10983229626547784,0.10455094764271249,0.09786772727966309,0.00929575439721798,0.009294824686323366,0.05665278434753418,3.031874040257993e-17
0.10970895235333428,0.10431186291058876,0.10973298097931514,0.10440078713483258,0.0980377197265625,0.009307615082771642,0.00930668418632763,0.05684471130371094,3.0265135982867363e-17
0.1096098377980212,0.10416063721372251,0.10963465902212946,0.10425216560616926,0.09823799133300781,0.009319208102252282,0.009318276047354246,0.05690598487854004,3.0211764682465765e-17
0.10951169732769148,0.10401091681736233,0.10953732046018343,0.10410506735660363,0.09850096702575684,0.009330539197228415,0.009329606009700342,0.05716443061828613,3.0158631522340964e-17
0.1094145212440185,0.1038626867171806,0.10944095545908675,0.10395947685208533,0.09899640083312988,0.009341613980098633,0.009340679685987396,0.05716204643249512,3.010574126088592e-17
0.10931829994472426,0.10371593205747402,0.10934555428280252,0.10381537872264322,0.09844589233398438,0.009352437937229643,0.009351502561028013,0.056890010833740234,3.0053098488394335e-17
0.10922302392264055,0.1035706381297281,0.10925110729266349,0.10367275776043063,0.09872198104858398,0.009363016432018381,0.009362079998620487,0.05713796615600586,3.000070756380207e-17
0.10912868376477877,0.10342679037119379,0.10915760494639816,0.10353159891780443,0.09897351264953613,0.0093733547078583,0.009372417241193531,0.057294368743896484,2.994857259241231e-17
0.10903527015140888,0.10328437436347625,0.10906503779716659,0.10339188730543628,0.09836125373840332,0.009383457891028854,0.00938251941464685,0.05708813667297363,2.9896697574382446e-17
0.10894277385514632,0.10314337583113563,0.1089733964926059,0.10325360819045541,0.09814262390136719,0.00939333099351514,0.009392391530482769,0.056787729263305664,2.9845086199997106e-17
0.1088511857400489,0.10300378064029996,0.10888267177388529,0.10311674699462188,0.09817194938659668,0.009402978915740937,0.009402038488559583,0.05685830116271973,2.9793742005126363e-17
0.1087604967607207,0.1028655747972902,0.10879285447477054,0.10298128929252945,0.09826779365539551,0.009412406449236244,0.009411465079622872,0.05694222450256348,2.9742668403788045e-17
