maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.14097142219543457,0.008107114825243074,0.008106303783694813,0.0968618392944336,6.547645606231412e-17
0.11648244259116611,0.11467863818341174,0.11648246449574347,0.11467874663414673,0.09727859497070312,0.008145555799152306,0.008144740915350113,0.05744624137878418,6.538136616754895e-17
0.11631657230036024,0.11442424086744694,0.11631663764322962,0.1144245618855461,0.09914493560791016,0.008183128823341042,0.008182310184245978,0.0586552619934082,6.528517590597249e-17
0.11615233933684241,0.11417237071284304,0.11615246928832139,0.11417300432784216,0.09977078437805176,0.008219854443386061,0.008219032133727211,0.05869936943054199,6.518794531971792e-17
0.11598972747029876,0.11392300284395805,0.11598994284459227,0.11392404522490689,0.09969878196716309,0.00825575265602719,0.008254926758244352,0.058673858642578125,6.508973277189844e-17
0.11582872062920638,0.11367611261038604,0.11582904189151597,0.11367765627430017,0.09979510307312012,0.008290842926700449,0.008290013521694561,0.05864310264587402,6.499059494765263e-17
0.11566930289934385,0.11343167558665557,0.11566975017280631,0.11343380959075765,0.09969329833984375,0.008325144206365369,0.008324311373009152,0.05858039855957031,6.489058707938773e-17
0.11551145852231277,0.11318966757172122,0.11551205159477393,0.11319247769115708,0.09969520568847656,0.008358674947681194,0.008357838762895753,0.05857539176940918,6.478976267964772e-17
0.11535517189407136,0.11295006458827758,0.11535593022469928,0.11295363348077665,0.09942269325256348,0.008391453120549144,0.008390613659603474,0.05849790573120117,6.468817384413748e-17
0.11520042756347988,0.11271284288192096,0.11520137028922212,0.11271725024068578,0.09493899345397949,0.008423496227052121,0.008422653563444626,0.05529379844665527,6.458587113320067e-17
0.11504721023085701,0.11247797892018029,0.11504835617274695,0.11248330161613256,0.09419012069702148,0.008454821315828424,0.008453975521405255,0.05501866340637207,6.448290363859851e-17
0.1148955047465486,0.11224544939143519,0.11489687241586459,0.11225176160581206,0.09489035606384277,0.008485444995900402,0.00848459614068986,0.055268049240112305,6.437931902437582e-17
0.11474529610950762,0.11201523120373723,0.11474690371378941,0.11202260455191533,0.09417414665222168,0.008515383449984482,0.008514531602532571,0.05488252639770508,6.427516356134726e-17
0.11459656946588619,0.11178730148354758,0.11459843491481238,0.11179580513087312,0.09493041038513184,0.008544652447307186,0.008543797674320786,0.0557103157043457,6.417048214587419e-17
0.11444931010763848,0.11156163757440271,0.11445145101876945,0.11157133834472,0.0944828987121582,0.008573267355947507,0.00857240972287343,0.05505228042602539,6.406531831829836e-17
0.11430350347113591,0.11133821703551845,0.11430593717552544,0.11134917951301383,0.09465265274047852,0.008601243154733398,0.008600382725720834,0.054939985275268555,6.395971432888289e-17
0.11415913513579375,0.11111701764034096,0.11416187868347294,0.11112930426525429,0.09467577934265137,0.00862859444470172,0.008627731281807272,0.05535173416137695,6.385371114450518e-17
0.1140161908227089,0.11089801737505228,0.11401926098804636,0.11091168853375051,0.0943000316619873,0.008655335460158464,0.00865446962450278,0.05477118492126465,6.374734847799129e-17
0.11387465639330958,0.11068119443703725,0.11387806968025088,0.11069630854689534,0.09400558471679688,0.008681480079333333,0.008680611630529356,0.05474042892456055,6.364066482027463e-17
0.11373451784801637,0.11046652723331742,0.11373829049520602,0.11048314082280716,0.0945892333984375,0.008707041834662647,0.008706170830974358,0.05492424964904785,6.353369742325926e-17
0.11359576132491454,0.11025399437895735,0.11359990931070386,0.11027216216330578,0.09365367889404297,0.00873203392272288,0.008731160421149298,0.054635047912597656,6.342648247120811e-17
0.1134583730984381,0.11004357469544765,0.11346291214578176,0.11006334964819332,0.09457516670227051,0.008756469213803594,0.008755593270004525,0.05522418022155762,6.331905491780952e-17
0.11332233957806481,0.10983524720906883,0.1133272851593092,0.10985668062981248,0.0958089828491211,0.008780360261165944,0.008779481929677146,0.05639791488647461,6.321144864468899e-17
0.11318764730702278,0.10962899114923941,0.11319301464858898,0.10965213272785915,0.09554553031921387,0.00880371930997839,0.008802838643706679,0.05646800994873047,6.310369643323342e-17
0.11305428296100796,0.10942478594685137,0.11306008704797225,0.10944968382442846,0.09469795227050781,0.00882655830595145,0.008825675356760598,0.05527758598327637,6.299583003479254e-17
0.11292223334691333,0.10922261123259595,0.11292848892748752,0.1092493120592751,0.09383988380432129,0.008848888903683006,0.008848003722761177,0.05452084541320801,6.288788013423012e-17
0.11279148540156882,0.10902244683528185,0.11279820699148335,0.10905099582527158,0.09420561790466309,0.008870722474720297,0.008869835111502411,0.05519366264343262,6.27798764317542e-17
0.11266202619049252,0.10882427278014843,0.11266922807728456,0.10885471376404901,0.09423637390136719,0.008892070115372241,0.00889118061841998,0.05491471290588379,6.267184759696449e-17
0.11253384290665278,0.1086280692871755,0.11254153915386209,0.1086604447618066,0.09372591972351074,0.008912942654244757,0.008912051071163773,0.054704904556274414,6.256382139092555e-17
0.11240692286924128,0.1084338167693917,0.11241512732051592,0.10846816794527755,0.09437108039855957,0.008933350659542181,0.008932457036481267,0.055417776107788086,6.24558246437071e-17
0.11228125352245723,0.10824149583118285,0.11228997980557145,0.10827786267784138,0.09419751167297363,0.00895330444613633,0.008952408828966085,0.05493593215942383,6.234788323330934e-17
