maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.3043332099914551,0.008107535066546996,0.008099433374462173,0.17808008193969727,3.823461621087753e-15
0.1149727768972296,0.11236478505730835,0.11497496514782274,0.11237531783130769,0.17772197723388672,0.008470708021557975,0.00846224367017534,0.10888361930847168,3.736513083820184e-15
0.11346128039773418,0.11004994019743436,0.11346748430960744,0.11007789003905923,0.17265653610229492,0.00875722063294252,0.008748470173927103,0.10541009902954102,3.644466148698278e-15
0.11209901673341052,0.10796566664972429,0.11211077090535075,0.10801572884297815,0.1757490634918213,0.008983550818995021,0.008974574350868458,0.10422348976135254,3.5511457662671813e-15
0.11087114767898068,0.10608904091414599,0.11088974731690596,0.10616448379973828,0.1813983917236328,0.00916238322120731,0.009153228176472794,0.1030116081237793,3.4592383270449204e-15
0.10976430055580794,0.10439938892355119,0.10979084387413035,0.10450250433216246,0.18253707885742188,0.009303571893320657,0.009294275864601964,0.10342550277709961,3.3707166261384433e-15
0.10876642583979075,0.1028780774752767,0.10880184801750992,0.10301046842657607,0.1844344139099121,0.0094148266643165,0.00940541954534524,0.10254383087158203,3.286637760389539e-15
0.10786666797649563,0.10150831926567341,0.10791176855511955,0.10167109343290617,0.18707799911499023,0.00950221384149003,0.009492719468160438,0.10215616226196289,3.2078566746982775e-15
0.10705524836714919,0.10027499378499434,0.10711071350155356,0.10046889829529632,0.18970203399658203,0.00957052821092649,0.00956096563093034,0.10254907608032227,3.1346060130984427e-15
0.10632335950472253,0.09916448413021389,0.10638978013860911,0.09939000187892542,0.19112563133239746,0.009623573492578908,0.00961395795516573,0.10363936424255371,3.0670390675162233e-15
0.10566306928392519,0.09816452896738741,0.10574095607412007,0.09842194868395988,0.19171595573425293,0.009664376285336665,0.009654720017131524,0.10457754135131836,3.005134745253124e-15
0.10506723456785518,0.09726408857376385,0.10515703019809836,0.09755355645396034,0.18908381462097168,0.009695350840919343,0.009685663657661436,0.10450029373168945,2.948633798873546e-15
0.1045294231591033,0.09645322380753611,0.10463151254569861,0.09677478190806633,0.18757247924804688,0.009718426959396715,0.009708716749505797,0.1035771369934082,2.8972791426662846e-15
0.10404384338954178,0.09572298686708082,0.10415856217576448,0.09607660182997202,0.189253568649292,0.009735149896191285,0.009725423004898204,0.10348725318908691,2.8507658154507566e-15
0.10360528060808594,0.09506532275814306,0.10373292226297717,0.09545090737716708,0.19031000137329102,0.00974675881813762,0.009737020353046688,0.10333108901977539,2.808807589276417e-15
