maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.05952191352844238,0.0073456029227484745,0.0073458802233972165,0.03585696220397949,1.3492246148507583e-19
0.11584007373406481,0.11480711662144255,0.11584008364829446,0.11480714450904876,0.041321516036987305,0.007218575049837361,0.007218858555901875,0.023205280303955078,1.348185075020326e-19
0.11573862258121691,0.11467928270115081,0.11573865221731475,0.11467936581261412,0.0411527156829834,0.007094176613156471,0.007094466196733151,0.0234220027923584,1.3471393551350784e-19
0.11563767304010286,0.11455208286988441,0.11563773210055332,0.11455224800612754,0.04163002967834473,0.00697232554406034,0.006972621078205066,0.023942232131958008,1.346087615350371e-19
0.11553722263576742,0.11442551401063182,0.11553732071931248,0.11442578745258626,0.04035043716430664,0.006852943506571729,0.006853244869375885,0.022738933563232422,1.3450300234986448e-19
0.11543726890511181,0.11429957302029445,0.11543741550813788,0.11429998054358784,0.040276288986206055,0.006735955672079581,0.006736262744766464,0.022884368896484375,1.3439667416393841e-19
0.11533780939684474,0.11417425680969145,0.11533801391474528,0.1141748236987227,0.04202842712402344,0.006621290510837853,0.00662160317865812,0.02445840835571289,1.3428979329699536e-19
0.11523884167143345,0.11404956230356014,0.11523911339994791,0.11405031336499692,0.042205095291137695,0.006508879598797056,0.006509197750048656,0.0245058536529541,1.3418237504622522e-19
0.11514036330105476,0.11392548644055231,0.11514071143758435,0.11392644601628298,0.04219698905944824,0.0063986574384371706,0.006398980965016676,0.02444911003112793,1.3407443517043078e-19
0.11504237186954602,0.1138020261732269,0.1150428055144468,0.11380321815279676,0.043761491775512695,0.0062905612923794055,0.006290890087612411,0.02566075325012207,1.3396598906137168e-19
0.11494486497235612,0.11367917846803922,0.11494539313021017,0.11368062630059914,0.044106483459472656,0.006184531028715738,0.006184864990643746,0.025746822357177734,1.3385705176962225e-19
0.11484784021649642,0.11355694030532684,0.11484847179736145,0.11355866701112029,0.04316425323486328,0.006080508977087312,0.00608084800468589,0.024831533432006836,1.3374763837094451e-19
0.11475129522049192,0.11343530867929277,0.11475203904112966,0.11343733686070528,0.042006492614746094,0.00597843979459748,0.005978783793025855,0.02415752410888672,1.336377632376835e-19
0.11465522761433226,0.11331428059798565,0.11465609239941633,0.11331663245017944,0.04326438903808594,0.005878270340790852,0.00587861921381716,0.02510690689086914,1.335274412730551e-19
0.1145596350394228,0.11319385308327766,0.11456062942272632,0.11319655040443254,0.04244112968444824,0.005779949560938254,0.005780303215630056,0.024743080139160156,1.3341668673432307e-19
0.1144645151485358,0.11307402317083991,0.11446564767409931,0.11307708737202048,0.04042696952819824,0.005683428377024277,0.005683786726606854,0.022640466690063477,1.3330551336766638e-19
0.11436986560576154,0.11295478791011561,0.11437114472904174,0.11295824002478295,0.0398557186126709,0.005588659585801903,0.005589022539709276,0.022467374801635742,1.3319393513072497e-19
0.11427568408645956,0.11283614436429146,0.11427711817545912,0.11284000505747722,0.03982973098754883,0.005495597763332256,0.005495965237756195,0.022496461868286133,1.3308196598906472e-19
0.11418196827721008,0.11271808961026694,0.11418356561358883,0.11272237918742554,0.03981518745422363,0.005404199175624555,0.00540457108826331,0.022501468658447266,1.329696189170893e-19
0.11408871587576512,0.11260062073862193,0.11409048465593355,0.11260535915417678,0.04167652130126953,0.005314421694810299,0.005314797966349261,0.02419734001159668,1.3285690767989786e-19
0.11399592459100005,0.11248373485358266,0.11399787292719478,0.11248894171918045,0.042064666748046875,0.005226224720491127,0.005226605268049411,0.024629831314086914,1.327438451639555e-19
0.1139035921428651,0.11236742907298648,0.11390572806420725,0.11237312366547297,0.040857791900634766,0.0051395691058632315,0.005139953853472434,0.023464679718017578,1.326304442765159e-19
0.11381171626233687,0.11225170052824472,0.11381404771587353,0.1122579017973753,0.04249715805053711,0.005054417088334498,0.005054805963311537,0.024948835372924805,1.32516717546181e-19
0.11372029469137003,0.11213654636430463,0.11372282954309895,0.11214327294020124,0.04120349884033203,0.004970732224221404,0.0049711251524087174,0.023415088653564453,1.3240267820696424e-19
0.11362932518284896,0.11202196373961001,0.11363207121872722,0.1120292339399759,0.03986215591430664,0.004888479327258909,0.004888876235398243,0.022483348846435547,1.3228833742706515e-19
0.11353880550053964,0.1119079498260608,0.11354177042747633,0.11191578166316385,0.039714813232421875,0.004853915151300533,0.004853667037352238,0.022391796112060547,1.321737082608038e-19
0.11344873341904155,0.11179450180897149,0.1134519248658749,0.11180291299640607,0.039794206619262695,0.0048820936070538435,0.004881844107806899,0.02249765396118164,1.3205880203668358e-19
0.11335910672373968,0.11168161688702875,0.11336253224219897,0.11169062484626581,0.03989052772521973,0.004909931091260444,0.004909680223175172,0.0225217342376709,1.319436311999206e-19
0.11326992321075671,0.111569292272248,0.11327359027640915,0.11157891413898223,0.03972649574279785,0.004937432244565783,0.004937180024455756,0.022420883178710938,1.3182820679261007e-19
0.11318118068690514,0.11145752518992932,0.11318509670008811,0.11146777782023203,0.040791988372802734,0.00496460163062269,0.004964348074221192,0.02315044403076172,1.3171254034614687e-19
0.11309287696963957,0.11134631287861249,0.11309704925637871,0.11135721285489836,0.04140758514404297,0.004991443737728537,0.004991188860969942,0.023856163024902344,1.3159664307981798e-19
