maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.29672718048095703,0.008106455719595007,0.00809835032442141,0.2014458179473877,3.233981932113786e-18
0.11497277550956271,0.11236402271596516,0.11497496849100328,0.11237531864864977,0.21866703033447266,0.008469625025135697,0.008461156972039419,0.1325380802154541,3.1647396127286002e-18
0.11346127636561198,0.11004772045728976,0.11346749405013146,0.1100778924090682,0.19772124290466309,0.008756134026722259,0.008747379868374594,0.1257176399230957,3.0907478495870273e-18
0.11209900891823474,0.10796135515921589,0.11211078983616204,0.10801573342753831,0.2340700626373291,0.008982460632326238,0.008973480467791006,0.14860796928405762,3.015351862492218e-18
0.11087113504880611,0.10608205801571335,0.11088977799502785,0.1061644911948607,0.16512155532836914,0.009161289475384218,0.009152130737306585,0.10124397277832031,2.9409198613188978e-18
0.10976428217486846,0.10438920420387575,0.10979088864364094,0.10450251507469988,0.12932920455932617,0.009302474603216987,0.009293174884072997,0.08147668838500977,2.8690916916784904e-18
0.10876640085901795,0.10286420484053493,0.10880190903037452,0.10301048300020586,0.1270616054534912,0.009413725839613599,0.009404315032770505,0.08191847801208496,2.80087499417036e-18
0.10786663562493776,0.10149031249783005,0.10791184779005744,0.10167111227348456,0.12893247604370117,0.00950110948763262,0.009491611428500413,0.0817112922668457,2.7368934433336153e-18
0.10705520794421755,0.10025244253540973,0.10711081278110782,0.10046892179565634,0.1287856101989746,0.009569420329882816,0.009559854065588347,0.08221864700317383,2.6774366660582223e-18
0.10632331037318743,0.09913701030931894,0.10638990114457936,0.09939003039318317,0.12933731079101562,0.009622462083463582,0.009612842862534166,0.08142924308776855,2.622587056971268e-18
0.10566301086359602,0.09813178349232998,0.10574110036150579,0.09842198253138756,0.1266791820526123,0.009663261344918427,0.009653601393355693,0.08023524284362793,2.5722769925231273e-18
0.10506716632987752,0.097225748439201,0.10515719920768966,0.09755359592246753,0.14275431632995605,0.009694232364041409,0.009684541496794985,0.08950185775756836,2.526330207450689e-18
0.1045293446208168,0.09640898944790344,0.10463170761544094,0.09677482725733372,0.13382196426391602,0.009717304939330523,0.00970759104415908,0.08322024345397949,2.4845137062529466e-18
0.10404375410984307,0.0956725797816321,0.1041587845510123,0.09607665329427378,0.1276721954345703,0.00973402432492666,0.00972429374630046,0.07933688163757324,2.446559897448782e-18
0.10360518018325468,0.0950084833727939,0.10373317310574157,0.09545096516791111,0.12849688529968262,0.009745629686628666,0.009735887531556742,0.08278131484985352,2.412185999592317e-18
0.10320892796789488,0.09440946620423576,0.10335014207921259,0.09489047420475025,0.13080263137817383,0.009753115983155106,0.009743366364896033,0.08382225036621094,2.381105434413903e-18
0.10285077069836615,0.09386901644263558,0.10300543340498769,0.09438862783165466,0.12779760360717773,0.009757282953316732,0.009747529186556747,0.08289718627929688,2.3530387363861355e-18
0.10252690317839878,0.09338127247822561,0.10269521483446624,0.09393953438686531,0.12889385223388672,0.009758774015333363,0.009749018772149398,0.08184337615966797,2.327722639857682e-18
0.10223389984140345,0.09294095810090684,0.10241603735291001,0.09353789581589614,0.12633347511291504,0.009758107236169208,0.009748352671214988,0.08138370513916016,2.3049082958897812e-18
0.10196867696158313,0.09254332411395083,0.10216479685430407,0.09317894737251901,0.14105653762817383,0.009755700042017885,0.00974594789309613,0.08964180946350098,2.284363987558391e-18
0.10172845860940669,0.09218409575234084,0.10193869964908013,0.09285840355786616,0.1343395709991455,0.009751888972092337,0.009742140640920383,0.08338713645935059,2.265875962558585e-18
0.10151074598401437,0.09185942533326806,0.10173523142134493,0.09257240962480333,0.12879228591918945,0.009746945495571651,0.009737202112729548,0.07931160926818848,2.2492464123066203e-18
0.10131328979039045,0.0915658496215312,0.10155212929060747,0.09231749805443074,0.12765717506408691,0.009741088693959237,0.009731351171300417,0.08031344413757324,2.234296999298049e-18
0.10113406536121526,0.09130025144284644,0.10138735666751086,0.09209054947990478,0.13042449951171875,0.009734495442329105,0.009724764515057771,0.0805819034576416,2.220867199379749e-18
0.10097125025242595,0.09105982512370348,0.1012390806241327,0.09188875759184204,0.12652063369750977,0.00972730859125947,0.009717584851820504,0.08062386512756348,2.208809480903612e-18
0.10082320406789015,0.09084204537773853,0.10110565152736961,0.09170959761106795,0.12885212898254395,0.009719643548056508,0.009709927473755542,0.08128952980041504,2.1979900423923674e-18
0.10068845029251715,0.09064463929599909,0.10098558470907458,0.09155079795956503,0.12809491157531738,0.009711593574631246,0.009701885549624478,0.08236217498779297,2.188287900635033e-18
0.10056565993474212,0.09046556113228776,0.10087754396925425,0.09141031480016268,0.12685918807983398,0.009703234055265242,0.00969353438842191,0.08041095733642578,2.1795947598488373e-18
0.10045363679886035,0.09030296960530243,0.10078032672900539,0.09128630915061511,0.1273491382598877,0.00969462593665288,0.00968493487594202,0.08273816108703613,2.1718121309553162e-18
0.10035130422538993,0.09015520746685898,0.10069285066820582,0.091177126308729,0.12769627571105957,0.009685818502250195,0.00967613624649033,0.08030271530151367,2.1648513929976543e-18
0.10025769315356295,0.09002078311034158,0.10061414169947425,0.09108127735283746,0.12768197059631348,0.009676851610807578,0.009667178319006098,0.08186125755310059,2.158632665935991e-18
