maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.0552515983581543,0.02507743969952518,0.025088901611169945,0.034258365631103516,7.036246331924643e-18
0.11584007373092667,0.11480710594554355,0.11584008631380237,0.1148071445109043,0.039907217025756836,0.02496158771870695,0.024973058550514793,0.022616863250732422,7.030943525688737e-18
0.11573862257181733,0.11467925071511265,0.11573866020361295,0.11467936581817148,0.039293766021728516,0.024848359547784943,0.02485983915754275,0.02213764190673828,7.02560644082353e-18
0.11563767302133335,0.11455201898092784,0.11563774805274797,0.11455224801722375,0.03863525390625,0.024737673460338463,0.024749161708470524,0.02180933952331543,7.020235974012461e-18
0.11553722260453417,0.11442540766724069,0.11553734727238249,0.1144257874710491,0.038823604583740234,0.024629451441656673,0.024640948193521695,0.021955013275146484,7.014832994888412e-18
0.11543726885833568,0.11429941371201811,0.11543745528698397,0.11429998057123607,0.03881072998046875,0.024523618965073636,0.024535124088842508,0.02186870574951172,7.009398379715277e-18
0.11533780933146116,0.1141740340669475,0.1153380695342387,0.11417482373736595,0.038916587829589844,0.024420104784822698,0.024431618152931378,0.02191925048828125,7.003932987984169e-18
0.11523884158439243,0.11404926569743731,0.115239187464979,0.11405031341643572,0.03874993324279785,0.024318840744253417,0.02433036223337126,0.021844863891601562,6.99843766980914e-18
0.11514036318932071,0.11392510558261386,0.11514080654311097,0.11392644608230881,0.038613080978393555,0.024219761597879814,0.02423129108848343,0.021825790405273438,6.992913252796049e-18
0.11504237173009767,0.11380155071531428,0.11504292424554259,0.11380321823519216,0.03860783576965332,0.024122804846059116,0.024134342220705207,0.02179694175720215,6.98736056780101e-18
0.11494486480218648,0.11367859810207614,0.11494553806211251,0.11368062640113775,0.03867053985595703,0.024027910581362978,0.024039455725244352,0.021830320358276367,6.981780420656463e-18
0.11484784001261276,0.11355624476312391,0.11484864549551944,0.11355866713156693,0.03860783576965332,0.02393502134554199,0.023946574147970523,0.021804332733154297,6.97617361181616e-18
0.11475129497991568,0.11343448773235248,0.11475224406125176,0.11343733700281589,0.03858542442321777,0.02384408199632742,0.023855642350056883,0.021796703338623047,6.970540942141154e-18
0.11465522733409897,0.11331332405730794,0.11465633128751783,0.11331663261570112,0.03871440887451172,0.023755039583178802,0.023766607383279847,0.021893024444580078,6.964883171188705e-18
0.11455963471658205,0.11319275079916596,0.11456090471517676,0.1131965505951037,0.038808584213256836,0.02366784323126915,0.023679418374911165,0.021952152252197266,6.959201079277521e-18
0.11446451478015113,0.11307276503270773,0.11446596189766962,0.1130770875895707,0.03885197639465332,0.023582444033164382,0.023594026421136505,0.02197551727294922,6.95349541805253e-18
0.11436986518891036,0.11295336384629377,0.1143715004009512,0.1129582402709333,0.03863883018493652,0.023498794947492588,0.023510384480118773,0.021794557571411133,6.947766939163953e-18
0.11427568361823319,0.11283454434183585,0.11427751780342212,0.11284000533394001,0.038536787033081055,0.02341685070397869,0.023428447288509346,0.02177262306213379,6.942016374145046e-18
0.11418196775471348,0.11271630363476684,0.11418401169586148,0.11272237949590463,0.03864240646362305,0.023336567714703375,0.023348171257708827,0.021825075149536133,6.936244446184559e-18
0.11408871529611699,0.11259863885400909,0.11409097968136012,0.11260535949636752,0.03855323791503906,0.023257903990706853,0.023269514402457503,0.021792888641357422,6.930451870007073e-18
0.11399592395133275,0.11248154714194096,0.11399841937525404,0.11248894209676968,0.0387263298034668,0.023180819063787765,0.0231924362569913,0.021771669387817383,6.92463934139999e-18
