maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.18717169761657715,0.008107541836718924,0.008099440168187755,0.1411745548248291,3.82346163397491e-15
0.1149727768972296,0.11236478943000058,0.11497496512691589,0.11237531783130784,0.22173047065734863,0.008470714814939032,0.008462250487109024,0.13999652862548828,3.736513132926283e-15
0.11346128039773379,0.11004995288141733,0.11346748424871411,0.11007789003905907,0.22191500663757324,0.008757227449284815,0.008748477013789113,0.14005017280578613,3.644466265794003e-15
0.11209901673340908,0.1079656911918466,0.11211077078704297,0.10801572884297782,0.2253096103668213,0.008983557658116061,0.008974581213498922,0.14056754112243652,3.5511459860495188e-15
0.11087114767897781,0.10608908050815323,0.11088974712524768,0.10616448379973696,0.21985602378845215,0.009162390082972897,0.009153235061725162,0.1401233673095703,3.4592386861667454e-15
0.10976430055580398,0.10439944644509846,0.10979084359453255,0.10450250433216005,0.22043371200561523,0.00930357877764042,0.009294282772400742,0.14084196090698242,3.3707170661962135e-15
0.10876642583978607,0.10287815551355727,0.10880184763659911,0.10301046842657258,0.22021889686584473,0.009414833571128638,0.009405426475619372,0.13810110092163086,3.286638368544632e-15
0.10786666797649055,0.10150842015195188,0.10791176806061875,0.10167109343290075,0.2192397117614746,0.009502220770762158,0.009492726420856634,0.13750147819519043,3.2078573028908117e-15
0.1070552483671442,0.1002751196183273,0.10711071288217457,0.10046889829528918,0.2201073169708252,0.009570535162646165,0.009560972606101892,0.14031171798706055,3.1346065933588633e-15
0.10632335950471788,0.099164636800625,0.106389779383955,0.09939000187891636,0.21988582611083984,0.009623580466752345,0.009613964952750464,0.13745427131652832,3.067039778295783e-15
0.10566306928392083,0.0981647101767429,0.10574095517459732,0.09842194868395072,0.22001171112060547,0.009664383281984995,0.00965472703723158,0.13861298561096191,3.005135290602264e-15
0.10506723456785089,0.09726429985457147,0.10515702914483728,0.09755355645395117,0.22001218795776367,0.009695357860074819,0.00968567070025017,0.1375288963317871,2.9486340973007684e-15
0.10452942315909952,0.09645346653987213,0.10463151133048179,0.0967747819080569,0.21419477462768555,0.009718434001101813,0.009708723814645381,0.13780689239501953,2.897279116520312e-15
0.10404384338953847,0.09572326229382849,0.10415856079096207,0.09607660182996204,0.21959447860717773,0.009735156960499494,0.009725430092606402,0.13881659507751465,2.8507653944310846e-15
0.10360528060808348,0.09506563199871174,0.10373292070148833,0.09545090737715714,0.22632813453674316,0.009746765905106454,0.009737027463492254,0.14104580879211426,2.8088071068444796e-15
0.10320903990795716,0.09447332452440045,0.10334985993712567,0.09489040989672624,0.21990156173706055,0.009754255794479942,0.009744509893092612,0.13960814476013184,2.771018922361741e-15
0.10285089449353164,0.09393981266837927,0.10300512049935406,0.09438855683405205,0.21999621391296387,0.009758426368097215,0.009748676322240968,0.1399540901184082,2.7370599962128255e-15
0.10252703914136077,0.09345922102130137,0.1026948702006741,0.09393945654404035,0.21984338760375977,0.009759921044709387,0.009750169527054098,0.1401824951171875,2.70660741288165e-15
0.10223404826042731,0.09302626098628108,0.10241566008130695,0.09353781098719549,0.22003650665283203,0.009759257891693953,0.009749507057463802,0.13800954818725586,2.679353900168444e-15
0.1019688381029764,0.09263617225140577,0.10216438608466477,0.09317885543077413,0.21291017532348633,0.009756854335560028,0.009747105923070265,0.13604068756103516,2.6550346245134346e-15
0.10172863271974991,0.09228467008097006,0.10193825456562336,0.0928583043880394,0.2170848846435547,0.009753046915763982,0.009743302327231973,0.13626980781555176,2.633357138608089e-15
0.10151093329216761,0.09196789785155475,0.10173475124824638,0.0925723031227645,0.2199857234954834,0.009748107101661001,0.009738367468186127,0.1376028060913086,2.6140645078592233e-15
0.10131349050929613,0.09168238431443662,0.10155161328795942,0.09231738412585969,0.21132898330688477,0.009742253974882781,0.009732520208647344,0.14176702499389648,2.5969291943055266e-15
0.10113427968952343,0.09142500511620627,0.10138680412768472,0.09209042803929887,0.21867680549621582,0.009735664410593285,0.00972593724720916,0.13663315773010254,2.5817489915349225e-15
0.10097147837595347,0.09119294815519544,0.101238490868505,0.09188862856162647,0.21373701095581055,0.00972848125942548,0.00971876129178817,0.14409565925598145,2.568338845319113e-15
0.10082344616093972,0.09098368239277035,0.10110502390337493,0.09170946092079174,0.21630859375,0.009720819928716939,0.009711107634435834,0.13630056381225586,2.556508464716179e-15
0.10068870651906012,0.09079492977602954,0.10098491858755311,0.09155065354517829,0.22014975547790527,0.00971277368039099,0.009703069443931511,0.13654136657714844,2.5461026102351654e-15
0.10056593044948114,0.09062463996234364,0.10087683874206502,0.09141016260336679,0.21437764167785645,0.00970441789872911,0.009694722029252034,0.13722443580627441,2.536985806890951e-15
0.10045392174819115,0.09047096756678044,0.10077958180687879,0.09128614911827664,0.21639060974121094,0.009695813530412496,0.009686126276182705,0.13623952865600586,2.529026192816923e-15
0.10035160374826219,0.09033225168109174,0.10069206547881109,0.0911769583923517,0.21899962425231934,0.009687009858879521,0.00967733141895799,0.13611507415771484,2.522102541796866e-15
0.10025800738225694,0.09020699743786119,0.10061331568568076,0.09108110150808975,0.21278142929077148,0.009678046742859004,0.009668377276490503,0.1431751251220703,2.5161128762997766e-15
0.10017226043530719,0.09009385941589541,0.1005424557630786,0.09099723869272977,0.2171640396118164,0.009668956423337044,0.009659296057575872,0.13712048530578613,2.51096389435372e-15
