maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.09857916831970215,0.03254025395984994,0.03255622051518969,0.06708717346191406,7.03623460219733e-18
0.11584007373092667,0.11480710146758775,0.11584008743565277,0.1148071445109043,0.05085873603820801,0.03242890296585778,0.03244487948848018,0.027044057846069336,7.030920013504751e-18
0.11573862257181733,0.11467923729795786,0.11573866356504338,0.1146793658181715,0.05186128616333008,0.03232017332865199,0.03233615966848902,0.027271032333374023,7.025571096722349e-18
0.11563767302133335,0.11455199217996119,0.11563775476738761,0.11455224801722377,0.07171463966369629,0.032213983464821946,0.03222997947958106,0.043343305587768555,7.020188722679827e-18
0.11553722260453418,0.1144253630543974,0.11553735844978034,0.11442578747104919,0.05109834671020508,0.032110255493956685,0.03212626104058813,0.026806116104125977,7.014773787866927e-18
0.11543726885833569,0.11429934687569951,0.11543747203262897,0.1142999805712362,0.0525975227355957,0.032008915015498754,0.03202492995981743,0.028248071670532227,7.009327157712601e-18
0.11533780933146116,0.11417394061193882,0.11533809294957968,0.11417482373736614,0.05038905143737793,0.03190989090242849,0.031925915111941094,0.027210235595703125,7.00384968469857e-18
0.11523884158439242,0.11404914124482589,0.11523921864744475,0.11405031341643593,0.049439430236816406,0.03181311510983621,0.0318291484560973,0.026636362075805664,6.998342219136041e-18
0.11514036318932068,0.1139249457697073,0.11514084658613018,0.11392644608230905,0.050789594650268555,0.031718522497559784,0.03173456485434656,0.02749323844909668,6.992805591151286e-18
0.11504237173009761,0.11380135119555891,0.11504297423856366,0.11380321823519242,0.05362272262573242,0.031626050665303954,0.03164210191002326,0.03159141540527344,6.987240625462442e-18
0.1149448648021864,0.1136783545449756,0.11494559909062343,0.11368062640113806,0.06218361854553223,0.0315356397994222,0.0315516998146137,0.03577876091003418,6.981648130571625e-18
0.11484784001261265,0.11355595285415783,0.11484871864106737,0.11355866713156727,0.054817914962768555,0.03144723253034694,0.03146330120031848,0.03291678428649902,6.976028906537037e-18
0.11475129497991554,0.11343414317289541,0.11475233040146268,0.11343733700281629,0.09993720054626465,0.031360773799621516,0.031376851011089,0.07133913040161133,6.970383733305655e-18
0.1146552273340988,0.11331292256454853,0.11465643189611617,0.11331663261570156,0.12203812599182129,0.031276210736041865,0.031292296380058815,0.0701439380645752,6.964713407790754e-18
0.11455963471658184,0.1131922881060263,0.11456102066200487,0.11319655059510418,0.06363940238952637,0.03119349253997916,0.031209586511238285,0.03477191925048828,6.959018674253731e-18
0.11446451478015088,0.11307223688776288,0.11446609424870713,0.11307708758957125,0.05117201805114746,0.031112570375286187,0.03112867256831464,0.02577352523803711,6.953300302188343e-18
0.11436986518891007,0.11295276601369164,0.11437165021833437,0.11295824027093389,0.08780527114868164,0.03103339726820092,0.03104950758228142,0.043494224548339844,6.947559025293226e-18
0.11427568361823284,0.11283387260121716,0.11427768614546312,0.11284000533394065,0.07942366600036621,0.030955928012703107,0.03097204634698869,0.05356597900390625,6.941795586193364e-18
0.11418196775471309,0.11271555378118553,0.1141841996170676,0.11272237949590534,0.12024688720703125,0.030880119081836976,0.0308962453427597,0.08641481399536133,6.93601070484255e-18
0.11408871529611657,0.11259780669785269,0.11409118823245286,0.1126053594963683,0.1250147819519043,0.03080592854470676,0.03082206263620435,0.06095266342163086,6.9302050958087526e-18
0.1139959239513323,0.11248062850885154,0.1139986496031881,0.1124889420967705,0.09494495391845703,0.030733315988311815,0.030749457818757264,0.060016632080078125,6.92437945406604e-18
0.11390359144032411,0.11236401638515726,0.11390658135304074,0.11237312408013996,0.12377738952636719,0.030662242444339013,0.030678391923188997,0.07058835029602051,6.918534478265516e-18
