maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.08330821990966797,0.028808846829687554,0.02882256106353509,0.05984139442443848,7.0362404660464e-18
0.11584007373092667,0.11480710370660137,0.11584008687471965,0.1148071445109043,0.04510498046875,0.028695245342319375,0.028708969019675123,0.024858474731445312,7.030931771814205e-18
0.11573862257181733,0.11467924400671378,0.11573866188428855,0.11467936581817148,0.05278182029724121,0.028584266438390238,0.02859799941283825,0.030335664749145508,7.025588770452312e-18
0.11563767302133335,0.11455200558094429,0.11563775140995686,0.11455224801722376,0.0447845458984375,0.02847582846303119,0.02848957059420343,0.024446725845336914,7.020212345028811e-18
0.11553722260453418,0.11442538536188968,0.1155373528608438,0.11442578747104913,0.044303178787231445,0.028369853468746,0.028383604618653635,0.024344682693481445,7.01480339164975e-18
0.11543726885833569,0.11429938029582098,0.11543746365937098,0.11429998057123611,0.04440617561340332,0.02826626699199747,0.02828002702592869,0.024399518966674805,7.009362768692837e-18
0.11533780933146116,0.11417398734268858,0.11533808124118908,0.11417482373736601,0.04639911651611328,0.02816499784641123,0.028178766634923136,0.026247739791870117,7.003891337688988e-18
0.11523884158439242,0.11404920347612285,0.11523920305510466,0.11405031341643579,0.04452848434448242,0.02806597793129135,0.028079755348642266,0.024430036544799805,6.998389946154529e-18
0.11514036318932068,0.11392502568343105,0.1151408265630081,0.11392644608230888,0.045882225036621094,0.027969142053846312,0.027982927975855887,0.025562763214111328,6.992859422005952e-18
0.11504237173009763,0.11380145096559037,0.1150429492398017,0.11380321823519221,0.053785085678100586,0.02787442776413062,0.027888222072647295,0.03211712837219238,6.987300595035892e-18
0.11494486480218644,0.11367847633723761,0.11494556857332838,0.11368062640113781,0.0513453483581543,0.02778177520167282,0.02779557778040953,0.02813267707824707,6.981714271901725e-18
0.11484784001261272,0.11355609882665571,0.11484868206430088,0.11355866713156697,0.045480966567993164,0.027691126952596602,0.02770493768871063,0.02535104751586914,6.976101264319294e-18
0.11475129497991562,0.11343431547575739,0.11475228722623153,0.11343733700281589,0.05780768394470215,0.02760242791658251,0.027616246699935232,0.03774595260620117,6.970462337885607e-18
0.1146552273340989,0.11331312334006606,0.11465638158536245,0.11331663261570109,0.04974222183227539,0.027515625182805856,0.027529451907071234,0.02782750129699707,6.964798289177168e-18
0.11455963471658194,0.11319251948869427,0.11456096268059633,0.11319655059510363,0.04434370994567871,0.027430667914077687,0.027444502471496435,0.02433919906616211,6.959109877660716e-18
0.11446451478015097,0.11307250100431983,0.11446602806342744,0.11307708758957061,0.04607343673706055,0.027347507238615995,0.02736134953025271,0.025742530822753906,6.95339786232428e-18
0.11436986518891017,0.11295306498315966,0.11437157529787358,0.11295824027093318,0.045664072036743164,0.027266096148887885,0.027279946072766847,0.025357961654663086,6.947662983274664e-18
0.11427568361823295,0.11283420853494183,0.11427760196040805,0.11284000533393987,0.04384493827819824,0.027186389406775792,0.027200246868019917,0.024059772491455078,6.941905980733248e-18
0.11418196775471322,0.11271592878287562,0.1141841056398923,0.11272237949590448,0.04454374313354492,0.027108343454919165,0.027122208356900046,0.024257183074951172,6.936127573438219e-18
0.1140887152961167,0.11259822286361991,0.11409108393750896,0.11260535949636737,0.0451200008392334,0.027031916333369932,0.027045788586832487,0.02529621124267578,6.930328481091967e-18
0.11399592395133243,0.11248108792724994,0.11399853446669546,0.11248894209676952,0.04391312599182129,0.026957067601580793,0.02697094711407999,0.024138689041137695,6.924509402708071e-18
0.11390359144032423,0.11236452113722263,0.11390645485307799,0.11237312408013893,0.14754843711853027,0.026883758264982467,0.026897644950452104,0.12707996368408203,6.918671026205824e-18
0.11381171549408217,0.1122485196703405,0.11381484273440581,0.11225790225078822,0.048142433166503906,0.026811950706048512,0.026825844476618954,0.024534225463867188,6.9128140445339e-18
0.11372029385457434,0.11213308071671431,0.11372369576048626,0.11214327343402282,0.05538368225097656,0.02674160861945099,0.026755509392373256,0.03515458106994629,6.9069391319934855e-18
0.11362932427469852,0.11201820147972455,0.11363301159311984,0.11202923447585962,0.0627586841583252,0.02667269695097349,0.026686604644865497,0.026253461837768555,6.901046928278608e-18
0.11353880451823398,0.11190387917598177,0.11354278790603613,0.11191578224275484,0.0522303581237793,0.026605181839992414,0.02661909637460269,0.03213000297546387,6.895138113148084e-18
0.11344873235979348,0.11179011103528594,0.11345302238482965,0.11180291362134129,0.044629573822021484,0.026539030565290243,0.0265529518618024,0.024570465087890625,6.889213322295557e-18
0.11335910558477522,0.11167689430058483,0.11336371272689667,0.11169062551817399,0.0546870231628418,0.026474211493812842,0.02648813947772055,0.029949188232421875,6.883273181651041e-18
0.11326992198931496,0.11156422622793155,0.11327485664137205,0.11157891485948401,0.1081690788269043,0.026410694032470074,0.02642462862709749,0.06871461868286133,6.877318322512945e-18
0.11318117938023825,0.11145210408644123,0.11318645184906659,0.11146777859093997,0.07220029830932617,0.02634844858245209,0.026362389715473,0.03745317459106445,6.871349357877697e-18
0.1130928755750127,0.111340525158247,0.11309849608240476,0.11135721367741692,0.05361151695251465,0.026287446496123794,0.02630139409482979,0.025623321533203125,6.86536689822843e-18
0.11300500840170051,0.11122948673845523,0.11301098708536296,0.1112472171027722,0.05425095558166504,0.02622766003623158,0.026241614032329608,0.031170368194580078,6.859371532280527e-18
0.11291757569891098,0.11111898613510013,0.11292392261340801,0.11113778586962787,0.05147123336791992,0.02616906233731295,0.026183022661996347,0.029134511947631836,6.8533638539383e-18
0.11283057531575313,0.11100902066909776,0.112837300433436,0.11102891699915911,0.045557260513305664,0.026111627369080258,0.026125593954162696,0.024639368057250977,6.847344440151641e-18
0.11274400511178859,0.11089958767419957,0.11275111832371174,0.11092060753088925,0.046143293380737305,0.02605532990178372,0.02606930268314045,0.02517867088317871,6.841313853097933e-18
0.11265786295698442,0.11079068449694521,0.11266537407380842,0.11081285452248991,0.04467630386352539,0.02600014547345572,0.026014124384943216,0.02441239356994629,6.8352726630660144e-18
0.11257214673166618,0.11068230849661519,0.11258006548454769,0.11070565504958688,0.044893503189086914,0.025946050358622727,0.02596003534058866,0.02424764633178711,6.829221424643047e-18
0.11248685432647107,0.11057445704518282,0.11249519036794002,0.11059900620557098,0.04511523246765137,0.025893021538761316,0.025907012528492146,0.024335861206054688,6.823160673165088e-18
0.11240198364230115,0.11046712752726594,0.1124107465471257,0.11049290510141399,0.04514503479003906,0.025841036674237344,0.02585503360954533,0.024432897567749023,6.817090945975243e-18
0.11231753259027692,0.11036031734007824,0.1123267318563159,0.11038734886548929,0.054184675216674805,0.02579007407751207,0.025804076901536632,0.034024953842163086,6.81101276908881e-18
0.11223349909169068,0.11025402389338025,0.11224314414073427,0.11028233464339675,0.046112775802612305,0.02574011268784255,0.025754121342558278,0.02458024024963379,6.804926666902997e-18
0.1121498810779604,0.11014824460942997,0.11215998125655872,0.11017785959779244,0.04487109184265137,0.025691132047118904,0.02570514647501909,0.024849653244018555,6.798833145484706e-18
0.1120666764905834,0.11004297692293338,0.11207724107086384,0.1100739209082218,0.0447847843170166,0.02564311227681742,0.025657132422551854,0.024378061294555664,6.7927327026365616e-18
0.11198388328109037,0.10993821828099454,0.11199492146156338,0.10997051577095725,0.044823408126831055,0.025596034056184942,0.025610059867275936,0.02441263198852539,6.786625842442523e-18
0.11190149941099946,0.10983396614306552,0.11191302031735326,0.10986764139883932,0.044144392013549805,0.025549878601368946,0.025563910022086134,0.02414083480834961,6.7805130420777976e-18
0.11181952285177062,0.1097302179808963,0.11183153553765483,0.10976529502112153,0.04446148872375488,0.025504627645466987,0.02551866462425778,0.024441957473754883,6.7743947836748564e-18
0.11173795158475984,0.10962697127848424,0.11175046503255859,0.10966347388331861,0.04526090621948242,0.025460263419712643,0.025474305905248684,0.0243988037109375,6.7682715463845864e-18
0.11165678360117372,0.10952422353202353,0.11166980672276808,0.10956217524705818,0.04448723793029785,0.025416768635280758,0.025430816577554083,0.02415776252746582,6.762143780008475e-18
