maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.32117390632629395,0.011354935616073012,0.01135777266476623,0.2374269962310791,1.8417963242354177e-18
0.11656621001186145,0.11480711421739322,0.1165662155034731,0.11480714451090424,0.1326308250427246,0.011230465528779206,0.01123330941599221,0.06915807723999023,1.8404752945484018e-18
0.11648286680575544,0.1146792754986208,0.11648288323409547,0.11467936581817134,0.12964224815368652,0.011108623631786451,0.011111474224989593,0.07505178451538086,1.839145824417221e-18
0.11639993493326002,0.11455206848401546,0.11639996769741971,0.11455224801722354,0.1182563304901123,0.010989327933685667,0.01099218510383082,0.06269478797912598,1.837808136838688e-18
0.11631741235609701,0.11442549006609386,0.11631746680960595,0.11442578747104884,0.11679744720458984,0.010872500171016288,0.01087536379280607,0.06766176223754883,1.836462444842054e-18
0.11623529704595172,0.1142995371512408,0.11623537849723584,0.11429998057123573,0.11359834671020508,0.010758065583305772,0.01076093553535884,0.06273245811462402,1.8351089618892944e-18
0.1161535869844263,0.11417420665971405,0.11615370069726041,0.11417482373736557,0.10991978645324707,0.010645952704901391,0.01064882886954166,0.061356544494628906,1.8337478984566508e-18
0.1160722801629933,0.11404949552564478,0.11607243135694821,0.11405031341643526,0.11223053932189941,0.01053609317211823,0.01053897543457083,0.06060671806335449,1.8323794664250098e-18
0.11599137458294953,0.1139254006970341,0.11599156843383363,0.11392644608230826,0.12727952003479004,0.01042842154431024,0.010431309793901278,0.07357454299926758,1.8310038621768283e-18
0.11591086825536996,0.11380191913574567,0.11591110989566555,0.11380321823519154,0.11762118339538574,0.010322875137764979,0.01032576926576212,0.060848236083984375,1.829621295896581e-18
0.11583075920106176,0.11367904781749506,0.11583105372035635,0.11368062640113713,0.11233091354370117,0.010219393871231271,0.010222293772166324,0.05997467041015625,1.8282319615149136e-18
0.11575104545051879,0.11355678373183584,0.1157513978959309,0.11355866713156626,0.11531448364257812,0.01011792012222609,0.010120825694137636,0.059668540954589844,1.8268360571493125e-18
0.11567172504387598,0.1134351238821427,0.11567214042047608,0.11343733700281514,0.12025713920593262,0.01001839859314797,0.010021309736529815,0.061147212982177734,1.8254337736682153e-18
0.11559279603086398,0.11331406528559193,0.11559327930209037,0.11331663261570034,0.11276531219482422,0.009920776186398295,0.009923692804214568,0.06112265586853027,1.8240253050529044e-18
0.11551425647076409,0.11319360497313931,0.11551481255883385,0.11319655059510289,0.11041641235351562,0.00982500188785684,0.009827923885552536,0.06165313720703125,1.8226108376650647e-18
0.11543610443236323,0.11307373998949566,0.11543673821867825,0.11307708758956987,0.11249947547912598,0.00973102665802424,0.009733953943857898,0.06175422668457031,1.8211905597999576e-18
0.11535833799390903,0.11295446739310021,0.11535905431945748,0.11295824027093246,0.11081767082214355,0.009638803330183302,0.009641735814724939,0.061960697174072266,1.8197646542474197e-18
0.11528095524306546,0.11283578425609206,0.11528175890881817,0.11284000533393922,0.1135866641998291,0.009548286515106776,0.009551224111348233,0.0625772476196289,1.8183332952786605e-18
0.11520395427686816,0.11271768766427956,0.1152048500441707,0.11272237949590391,0.11123824119567871,0.009459432511768822,0.009462375133750811,0.06205272674560547,1.8168966660910522e-18
