maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.22569799423217773,0.008107541836718924,0.008107136368185053,0.13184070587158203,1.2478991024997134e-19
0.11656621001531671,0.11480711810913667,0.11656621548651687,0.11480714450886334,0.12953448295593262,0.008126822378648257,0.008126415946740906,0.0671532154083252,1.2469820539778628e-19
0.11648286681610494,0.11467928715702574,0.1164828831832991,0.11467936581205893,0.11318206787109375,0.008145884419693428,0.00814547703473778,0.06438112258911133,1.246059597112642e-19
0.11639993495392655,0.11455209176725312,0.11639996759597118,0.11455224800501909,0.12358641624450684,0.008164730561167266,0.008164322234627264,0.06768417358398438,1.245131889786787e-19
0.11631741239048732,0.1144255288156671,0.11631746664076487,0.114425787450742,0.11074304580688477,0.008183363369296617,0.008182954111735086,0.06150364875793457,1.2441990608543446e-19
0.11623529709745649,0.11429959519206252,0.11623537824433307,0.11429998054082618,0.11874222755432129,0.008201785375792659,0.008201375197280925,0.06449246406555176,1.2432612520729626e-19
0.11615358705642027,0.11417428780018542,0.11615370034369771,0.11417482369486305,0.11994266510009766,0.008219999078409805,0.008219587989710675,0.07058429718017578,1.2423186089293654e-19
0.11607228025883536,0.11404960355773336,0.1160724308861979,0.1140503133598595,0.12119102478027344,0.008238006941489153,0.008237594952920091,0.06544995307922363,1.2413712537829812e-19
0.11599137470598278,0.1139255393963518,0.11599156782943829,0.11392644600968883,0.11240935325622559,0.00825581139649749,0.00825539851776469,0.06269240379333496,1.2404193317495204e-19
0.11591086840892179,0.11380209226162659,0.11591110914123771,0.1138032181445679,0.12166213989257812,0.008273414842548933,0.008273001084457832,0.06682419776916504,1.2394629649040756e-19
0.11583075938844392,0.11367925911307303,0.11583105279957806,0.11368062629055847,0.11432790756225586,0.008290819646919089,0.008290405018929192,0.06235194206237793,1.238502288908187e-19
