maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.13452816009521484,0.008107539579994948,0.008106728683099362,0.09157252311706543,3.126932815971277e-17
0.11648244259800807,0.11467864103325759,0.11648246448274598,0.11467874663010867,0.09357857704162598,0.008145980698365392,0.008145165959483336,0.05428957939147949,3.122321782663018e-17
0.11631657232082177,0.11442424939032311,0.11631663760434968,0.11442456187347237,0.09290480613708496,0.008183553866797245,0.00818273537248615,0.053594350814819336,3.11765788102086e-17
0.1161523393776374,0.11417238770552239,0.11615246921078554,0.11417300430377542,0.09284019470214844,0.00822027963087417,0.008219457465852287,0.05365896224975586,3.112943931278092e-17
0.11598972753807796,0.1139230310770507,0.11598994271573748,0.11392404518492928,0.09327340126037598,0.008256177987341975,0.008255352234387558,0.054216861724853516,3.1081826688844704e-17
0.11582872073055808,0.11367615482858723,0.11582904169878858,0.11367765621453324,0.09343528747558594,0.008291268401641077,0.008290439141278583,0.054144859313964844,3.1033767700148934e-17
0.11566930304079427,0.11343173450899231,0.115669749903761,0.11343380950736168,0.09401893615722656,0.00832556982473765,0.008324737136122806,0.055068016052246094,3.098528820249495e-17
0.11551145871032682,0.11318974589179752,0.11551205123707266,0.11319247758033087,0.09384846687316895,0.008359100709296706,0.008358264669228177,0.054227352142333984,3.0936413491634676e-17
0.11535517213505327,0.11295016497451818,0.11535592976611032,0.1129536333387571,0.09716987609863281,0.008391879025223693,0.008391039709021442,0.057276010513305664,3.0887167943367026e-17
0.11520042786377348,0.11271296797781367,0.11520136971761899,0.11271725006374753,0.0985710620880127,0.008423922274608578,0.008423079755726093,0.05783367156982422,3.0837575472940754e-17
0.11504721059674684,0.1124781313445165,0.11504835547610744,0.1124833014005875,0.09572291374206543,0.008455247506093246,0.008454401856328175,0.055567264556884766,3.078765918272409e-17
0.1148955051842601,0.11224563173854886,0.11489687158226973,0.11225176134800909,0.09439516067504883,0.008485871328705385,0.008485022618165416,0.055068254470825195,3.0737441530616054e-17
0.11474529662520801,0.11201544604374195,0.11474690273142255,0.11202260424823979,0.09501957893371582,0.008515809925164918,0.00851495822233872,0.0560612678527832,3.0686944370859615e-17
0.11459657006568472,0.11178755136257192,0.11459843377195811,0.1117958047777465,0.09351634979248047,0.008545079064704218,0.008544224436413117,0.05452084541320801,3.063618888344295e-17
0.11444931079758709,0.1115619250148238,0.11445144970381274,0.11157133793859962,0.09687328338623047,0.008573694115407674,0.0085728366270299,0.057018280029296875,3.058519559541957e-17
0.1143035042572298,0.11133854453619359,0.11430593567695058,0.11134917905039247,0.09859013557434082,0.008601670056106486,0.008600809771763807,0.05799746513366699,3.0533984485558243e-17
0.11415913602397187,0.1111173876768373,0.11416187698986266,0.11112930374265972,0.0973973274230957,0.008629021487841513,0.008628158469470293,0.0572357177734375,3.0482574928029073e-17
0.11401619181885453,0.11089843239987474,0.11401925908808086,0.11091168794774522,0.09773039817810059,0.008655762644924722,0.008654896953963487,0.05783820152282715,3.0430985723996993e-17
0.11387465750325095,0.11068165687985433,0.11387806756270687,0.11069630789407611,0.09615206718444824,0.008681907405586727,0.00868103910165452,0.05561685562133789,3.037923503517896e-17
0.11373451907752696,0.11046703950118526,0.11373828814895581,0.11048314009980467,0.09518837928771973,0.008707469302269757,0.008706598443275482,0.05632948875427246,3.0327340609984306e-17
0.11359576267971395,0.11025455885654176,0.11359990672471448,0.11027216136678447,0.09511685371398926,0.008732461531553066,0.00873158817467079,0.055779457092285156,3.0275319520873176e-17
0.11345837458419235,0.11004419374524418,0.11346290930911396,0.11006334877485098,0.0954427719116211,0.008756896963731222,0.008756021164524341,0.055783748626708984,3.022318831953108e-17
0.11332234120038698,0.10983592317162094,0.11332728206111663,0.10985667967637973,0.09789633750915527,0.008780788152070307,0.008779909964928834,0.05763649940490723,3.017096315031576e-17
0.11318764907147329,0.10962972634335458,0.11319301127811725,0.10965213169109914,0.09586834907531738,0.008804147341740377,0.008803266819779054,0.05524182319641113,3.0118659566141636e-17
0.11305428487309528,0.10942558266981543,0.11306008339455806,0.10944968270113664,0.09532308578491211,0.008826986478456238,0.008826103674008934,0.05615830421447754,3.006629263995348e-17
0.11292223541209459,0.10922347176038534,0.1129284849805578,0.10924931084627897,0.09677886962890625,0.00884931721681549,0.008848432180341703,0.05739331245422363,3.001387698960057e-17
