maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.22371530532836914,0.008107526039651093,0.008107120568467963,0.1419968605041504,1.2478991009839415e-19
0.11656621001531671,0.11480711808364483,0.11656621548663751,0.11480714450886334,0.15656113624572754,0.008126806578845083,0.008126400144092827,0.07689785957336426,1.246982048556194e-19
0.11648286681610494,0.11467928708067628,0.11648288318366047,0.11467936581205893,0.14591097831726074,0.00814586861715631,0.008145461229425166,0.07585906982421875,1.2460595886112258e-19
0.11639993495392655,0.11455209161480572,0.1163999675966929,0.11455224800501909,0.14554738998413086,0.008164714755897745,0.008164306426650114,0.0756676197052002,1.2451318757800607e-19
0.11631741239048732,0.1144255285620063,0.116317466641966,0.114425787450742,0.1469886302947998,0.008183347561296902,0.00818293830073813,0.07528281211853027,1.244199044138188e-19
0.11623529709745649,0.11429959481219715,0.11623537824613217,0.11429998054082618,0.14707040786743164,0.008201769565065,0.008201359383797069,0.07680058479309082,1.2432612365280439e-19
0.11615358705642027,0.114174287269248,0.11615370034621282,0.11417482369486305,0.1453702449798584,0.008219983264955946,0.008219572173473466,0.0740511417388916,1.2423185927945404e-19
0.11607228025883537,0.11404960285097955,0.11607243088954655,0.1140503133598595,0.14818167686462402,0.00823799112531241,0.008237579133396622,0.07420063018798828,1.241371232963255e-19
0.1159913747059828,0.11392553848915977,0.1159915678337375,0.11392644600968883,0.14800429344177246,0.008255795577599886,0.008255382696287228,0.07433581352233887,1.2404193073640794e-19
0.1159108684089218,0.11380209112949645,0.11591110914660399,0.11380321814456791,0.14502644538879395,0.00827339902093068,0.00827298525969411,0.07401180267333984,1.239462934856911e-19
0.11583075938844394,0.11367925773162628,0.1158310528061274,0.1136806262905585,0.1472480297088623,0.008290803822583176,0.008290389191500935,0.07302522659301758,1.238502255888714e-19
0.1157510456750275,0.11355703526910081,0.11575139680040138,0.11355866699909163,0.1458292007446289,0.008308012318500084,0.008307596827261676,0.07451868057250977,1.2375373879397018e-19
0.11567172530879198,0.11343542072936937,0.1156721391275812,0.11343733684651323,0.1457056999206543,0.008325026813786501,0.008324610472776328,0.07335948944091797,1.2365684665492081e-19
0.11559279633945262,0.11331441111375926,0.11559327779583346,0.11331663243364953,0.1410536766052246,0.00834184958319106,0.008341432401426374,0.07161355018615723,1.235595612000695e-19
0.11551425682627531,0.11319400343745352,0.11551481082328596,0.11319655038539117,0.14312100410461426,0.008358482871585155,0.008358064858438041,0.07311677932739258,1.2346189409978575e-19
0.11543610483803166,0.11307419472946623,0.11543673623797789,0.11307708735029486,0.14621615409851074,0.008374928894426502,0.008374510059372398,0.07218313217163086,1.2336385898106295e-19
0.1153583384529542,0.11295498203261559,0.11535905207781023,0.11295824000020124,0.14670634269714355,0.008391189838214762,0.008390770190302987,0.07236623764038086,1.2326546561333562e-19
0.11528095575869178,0.11283636240349515,0.11528175639049648,0.11284000502986838,0.1472475528717041,0.008407267860941628,0.008406847409592189,0.07251715660095215,1.2316672710528633e-19
0.11520395485226494,0.11271833291244306,0.11520484723351344,0.11272237915661938,0.14693760871887207,0.00842316509252817,0.008422743846647762,0.07359027862548828,1.2306765554937417e-19
0.11512733384002193,0.11260089064350953,0.1151283226740525,0.11260535912000395,0.14559721946716309,0.00843888363525714,0.008438461603965663,0.07327032089233398,1.229682606551424e-19
0.11505109083759438,0.1124840326944228,0.11505218078897095,0.11248894168147243,0.1444380283355713,0.008454425564197628,0.008454002756064227,0.07153677940368652,1.2286855547332322e-19
0.11497522396985356,0.11236775617655345,0.11497641966474366,0.11237312362406211,0.14410686492919922,0.008469792927616309,0.00846936935143816,0.07042670249938965,1.2276854926002646e-19
0.11489973137086656,0.11225205821487753,0.11490103739741497,0.11225790175209485,0.14448046684265137,0.008484987747386721,0.008484563412025636,0.06922125816345215,1.2266825434384471e-19
0.11482461118385288,0.11213693594793821,0.11482603209255084,0.1121432728908853,0.1435871124267578,0.008500012019389241,0.008499586933119474,0.07075238227844238,1.225676809707594e-19
0.11474986156114084,0.1120223865278063,0.11475140186519113,0.11202923388645941,0.14441370964050293,0.008514867713901707,0.008514441885409951,0.07003021240234375,1.2246683980796979e-19
0.11467548066412457,0.11190840712003965,0.11467714483980233,0.11191578160528255,0.14090418815612793,0.008529556775985325,0.008529130212941993,0.06883072853088379,1.2236574145917114e-19
0.11460146666322099,0.11179499490364159,0.11460325915023029,0.11180291293399654,0.14300847053527832,0.008544081125862864,0.008543653837023157,0.07013368606567383,1.2226439570814277e-19
0.11452781773782689,0.11168214707101828,0.11452974293965336,0.11169062477916533,0.142106294631958,0.008558442659285286,0.008558014652582102,0.06841063499450684,1.221628131227579e-19
0.1144545320762764,0.1115698608279353,0.11445659436053571,0.111578914067029,0.14112448692321777,0.008572643247902976,0.008572214531632483,0.06772613525390625,1.220610036934231e-19
0.11438160787579837,0.1114581333934733,0.11438381157458084,0.11146777774326502,0.14056992530822754,0.008586684739615307,0.008586255321407776,0.06601476669311523,1.2195897676868918e-19
0.11430904334247423,0.11134696199998301,0.11431139275268538,0.11135721277275738,0.13424444198608398,0.008600568958928669,0.008600138847114636,0.06506156921386719,1.2185674280796967e-19
0.11423683669119566,0.11123634389303948,0.11423933607489313,0.11124721613937219,0.1355607509613037,0.008614297707295025,0.008613866909534806,0.06555724143981934,1.2175431047108221e-19
0.11416498614562287,0.11112627633139566,0.11416763973034925,0.11113778484574019,0.13939380645751953,0.008627872763453523,0.00862744128697912,0.0665433406829834,1.2165168983787022e-19
0.11409348993814268,0.1110167565869354,0.11409630191725476,0.11102891591304538,0.13861370086669922,0.008641295883764406,0.008640863736530946,0.06666779518127441,1.2154889011337354e-19
0.11402234630982705,0.1109077819446259,0.11402532084282126,0.11092060638081974,0.13375401496887207,0.008654568802530902,0.008654135991736922,0.06604123115539551,1.2144592034850964e-19
0.1139515535103916,0.11079934970246966,0.1139546947232258,0.11081285330674356,0.13237404823303223,0.008667693232323985,0.008667259765449131,0.06737565994262695,1.2134278917130366e-19
0.11388110979815437,0.11069145717145587,0.1138844217835661,0.11070565376645118,0.1322031021118164,0.008680670864292781,0.008680236749469827,0.06990385055541992,1.212395062036665e-19
0.1138110134399948,0.11058410167551157,0.11381450025781589,0.11059900485334191,0.13047003746032715,0.008693503368477445,0.008693068611975718,0.07511234283447266,1.2113607936060706e-19
0.1137412627113127,0.11047728055145216,0.11374492838878049,0.11049290367839606,0.1255629062652588,0.008706192394115702,0.008705757003379944,0.0739295482635498,1.2103251741575623e-19
0.11367185589598773,0.1103709911489318,0.11367570442805268,0.1103873473699954,0.12844324111938477,0.00871873956993613,0.008718303552335271,0.07602357864379883,1.209288290134225e-19
0.11360279128633882,0.11026523083039325,0.1136068266359687,0.11028233307374836,0.12668085098266602,0.008731146504452959,0.008730709866622277,0.07198810577392578,1.2082502222163389e-19
0.11353406718308387,0.11015999697101757,0.11353829328156456,0.11017785795231919,0.13151168823242188,0.008743414786255737,0.00874297753536979,0.07297968864440918,1.2072110591666132e-19
0.11346568189529926,0.11005528695867349,0.11347010264253246,0.11007391918526171,0.1345653533935547,0.008755545984292437,0.008755108126834443,0.07242774963378906,1.2061708691048706e-19
0.11339763374038021,0.10995109819386656,0.11340225300517756,0.10997051396885663,0.1341860294342041,0.008767541648150008,0.008767103191598125,0.07143592834472656,1.2051297408410784e-19
0.11332992104400072,0.10984742808968805,0.11333474266437485,0.10986763951595262,0.1385953426361084,0.008779403308322772,0.008778964258837618,0.07249808311462402,1.2040877476269928e-19
0.11326254214007404,0.10974427407176363,0.11326756992352628,0.10976529305581147,0.1379680633544922,0.00879113247648784,0.008790692840676684,0.07232666015625,1.2030449704604336e-19
0.11319549537071304,0.10964163357820197,0.11320073309451818,0.10966347183395614,0.14261794090270996,0.008802730645766083,0.00880229043032088,0.07122373580932617,1.2020014812162039e-19
0.11312877908619101,0.10953950405954309,0.1131342304976787,0.10956217311202229,0.14193296432495117,0.008814199290983675,0.008813758502679292,0.07111668586730957,1.2009573589105618e-19
0.1130623916449024,0.10943788297870662,0.11306806046173569,0.1094613941676132,0.13594841957092285,0.0088255398689276,0.008825098513742802,0.07079815864562988,1.1999126709234293e-19
0.11299633141332388,0.10933676781093994,0.11300222132377463,0.10936113229415757,0.14054560661315918,0.008836753818596749,0.008836311902804539,0.07239079475402832,1.1988674921347262e-19
0.1129305967659756,0.10923615604376621,0.11293671142919685,0.1092613848007703,0.1395425796508789,0.008847842561448434,0.008847400091482882,0.07234883308410645,1.1978218917821083e-19
0.11286518608538246,0.10913604517693234,0.11287152913167792,0.10916214901211617,0.13894057273864746,0.008858807501644774,0.00885836448372146,0.07247138023376465,1.196775943759996e-19
