maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.12897253036499023,0.00810655063939791,0.008105739402131107,0.08548974990844727,6.547642546855684e-17
0.11648244259116611,0.11467863436744985,0.11648246451301242,0.11467874663414673,0.0979921817779541,0.008144991417921382,0.008144176338431564,0.058091163635253906,6.538130514049001e-17
0.11631657230036024,0.11442422945465218,0.11631663769488812,0.1144245618855461,0.09531021118164062,0.008182564247012747,0.008181745412105812,0.05547738075256348,6.528508457435986e-17
0.11615233933684241,0.11417234795710648,0.11615246939134308,0.11417300432784216,0.09667301177978516,0.008219289672241392,0.008218467166809518,0.057076454162597656,6.518782383579833e-17
0.11598972747029876,0.11392296503360512,0.11598994301580527,0.11392404522490689,0.09606766700744629,0.008255187690338528,0.008254361596904403,0.056412696838378906,6.508958126084987e-17
0.11582872062920638,0.11367605606785006,0.11582904214760423,0.11367765627430017,0.09652924537658691,0.008290277766731278,0.008289448165976765,0.05640411376953125,6.499041361332154e-17
0.11566930289934385,0.11343159666815306,0.11566975053031102,0.11343380959075765,0.09525084495544434,0.008324578852372677,0.008323745823313189,0.05582547187805176,6.489037604356548e-17
0.11551145852231277,0.11318956266692881,0.11551205207009481,0.11319247769115708,0.09743547439575195,0.00835810939991543,0.008357273019532485,0.05763506889343262,6.478952214273318e-17
0.11535517189407136,0.11294993012001088,0.11535593083409602,0.11295363348077664,0.09828042984008789,0.008390887379252483,0.008390047722617311,0.05736494064331055,6.46879039779213e-17
0.11520042756347988,0.1127126753058155,0.11520137104881566,0.11271725024068575,0.09691619873046875,0.008422930292460691,0.008422087433235248,0.05702638626098633,6.458557211839574e-17
0.11504721023085701,0.11247777472437455,0.11504835709852082,0.11248330161613253,0.09679460525512695,0.008454255188172145,0.008453409198061479,0.057088375091552734,6.448257564666391e-17
0.11489550474654858,0.1122452050962559,0.11489687352366622,0.11225176160581203,0.09785699844360352,0.008484878675401627,0.008484029624433731,0.058075904846191406,6.437896225944049e-17
0.11474529610950757,0.11201494336138698,0.11474690501933146,0.1120226045519153,0.1006782054901123,0.008514816936860375,0.008513964893630543,0.05877494812011719,6.427477821452663e-17
0.11459656946588609,0.11178696667779471,0.11459843643367398,0.11179580513087303,0.10010027885437012,0.008544085741767347,0.008543230773083721,0.05861639976501465,6.417006843462749e-17
0.11444931010763834,0.11156125242027379,0.11445145276639755,0.11157133834471987,0.09828519821166992,0.008572700458196993,0.008571842629523374,0.05768465995788574,6.406487642467079e-17
0.11430350347113573,0.11133777817899304,0.114305939167236,0.11134917951301371,0.09878969192504883,0.008600676064970187,0.008599815440213376,0.05791521072387695,6.395924448665522e-17
0.11415913513579354,0.11111652175804891,0.11416188093445225,0.11112930426525416,0.09584689140319824,0.008628027163121041,0.008627163804542093,0.05539584159851074,6.385321356684394e-17
0.11401619082270868,0.11089746117397359,0.11401926351335227,0.11091168853375039,0.09637284278869629,0.008654767986947611,0.008653901955746335,0.05685067176818848,6.374682333301471e-17
0.11387465639330935,0.1106805746542043,0.11387807249481402,0.11069630854689519,0.09615373611450195,0.008680912414672464,0.008680043770281642,0.05600881576538086,6.364011235576469e-17
0.1137345178480161,0.11046584063551997,0.11373829361383105,0.11048314082280698,0.09675908088684082,0.008706473978730426,0.008705602779501831,0.05668759346008301,6.353311788236516e-17
0.11359576132491424,0.11025323776244993,0.11359991274807066,0.11027216216330557,0.09760499000549316,0.008731465875688226,0.008730592178585184,0.05717921257019043,6.342587604445644e-17
0.11345837309843779,0.11004274488565959,0.11346291591644664,0.1100633496481931,0.09679508209228516,0.008755900975834383,0.008755024836393233,0.05701327323913574,6.331842183286791e-17
0.11332233957806448,0.10983434106031682,0.1133272892777061,0.10985668062981224,0.09640169143676758,0.008779791832424557,0.008778913305151903,0.05679631233215332,6.321078913288365e-17
0.11318764730702244,0.10962800554444263,0.11319301912903067,0.10965213272785887,0.09612035751342773,0.008803150690622565,0.008802269828711573,0.056809425354003906,6.310301076298291e-17
0.11305428296100761,0.10942371779724917,0.11306009190465145,0.10944968382442817,0.09610891342163086,0.00882598949613217,0.008825106351517675,0.05655646324157715,6.299511840991685e-17
0.112922233346913,0.10922145747746806,0.1129284941744781,0.10924931205927484,0.09683990478515625,0.008848319903545614,0.008847434527003983,0.05725908279418945,6.288714277995999e-17
0.11279148540156853,0.10902120444167122,0.11279821264274144,0.10905099582527136,0.09784817695617676,0.008870153284411422,0.008869265725675035,0.05788564682006836,6.27791135998595e-17
0.11266202619049223,0.10882293874258658,0.11266923414664975,0.10885471376404882,0.09799051284790039,0.008891500735029135,0.00889061104265565,0.057820796966552734,6.267105952986362e-17
0.11253384290665253,0.10862664062741037,0.11254154565505851,0.10866044476180643,0.09857583045959473,0.008912373084001187,0.00891148130532926,0.058451175689697266,6.256300833394242e-17
0.11240692286924109,0.10843229053611807,0.11241513426715341,0.10846816794527744,0.09834504127502441,0.008932780899529756,0.008931887081198298,0.0582120418548584,6.245498684524312e-17
0.11228125352245709,0.10823986909977519,0.11228998721114657,0.10827786267784134,0.09672999382019043,0.008952734496479958,0.00895183868374616,0.05646204948425293,6.234702094117494e-17
0.11215682243430201,0.10804935713884965,0.11216609184298587,0.10808950855577076,0.0957193374633789,0.008972243943218933,0.00897134618074169,0.05635499954223633,6.223913560682454e-17
0.1120336172953851,0.10786073566152656,0.1120434356450771,0.10790308540460515,0.09615397453308105,0.008991319068230287,0.00899041939912415,0.056413888931274414,6.213135502944314e-17
0.11191162591773986,0.10767398586202677,0.11192200622501894,0.10771857327564223,0.09600615501403809,0.009009969466532621,0.009009067933574144,0.05642533302307129,6.202370250364458e-17
0.11179083623365123,0.10748908911893021,0.11180179131435067,0.10753595244254033,0.09576249122619629,0.00902820450587991,0.009027301150155154,0.056218862533569336,6.191620049947162e-17
0.11167123629449298,0.10730602699350472,0.1116827787673123,0.10735520339802423,0.0968329906463623,0.009046033332783763,0.009045128195017682,0.05697131156921387,6.180887066942313e-17
0.1115528142695756,0.10712478122804128,0.11156495655961714,0.1071763068506883,0.09502601623535156,0.009063464878335276,0.009062557998307241,0.055410146713256836,6.170173395579517e-17
0.11143555844500512,0.10694533374419633,0.11144831278723677,0.10699924372189096,0.09505891799926758,0.00908050786385923,0.009079599280603645,0.05533099174499512,6.159481046451562e-17
0.11131945722255199,0.1067676666413417,0.11133283566519803,0.10682399514273577,0.09534573554992676,0.00909717080638748,0.009096260557672764,0.056077003479003906,6.14881196069406e-17
0.11120449911853007,0.10659176219492288,0.11121851352639206,0.10665054245113409,0.09775543212890625,0.00911346202397341,0.009112550146950227,0.05720114707946777,6.13816800345592e-17
0.11109067276268626,0.10641760285482603,0.1111053348203954,0.10647886718894432,0.10028958320617676,0.009129389640837295,0.009128476171893496,0.05891251564025879,6.127550974196319e-17
0.11097796689709999,0.10624517124375427,0.11099328811230272,0.10630895109918442,0.10020637512207031,0.009144961592365813,0.009144046566955666,0.0588986873626709,6.116962603285876e-17
0.11086637037509295,0.10607445015561338,0.11088236208157126,0.1061407761233135,0.10033035278320312,0.009160185629955247,0.009159269082914534,0.05904269218444824,6.106404551264371e-17
0.11075587216014868,0.10590542255390771,0.11077254552087702,0.10597432439857858,0.10065078735351562,0.0091750693257153,0.009174151291091448,0.05905938148498535,6.095878787332934e-17
0.11064646132484218,0.10573807157014613,0.1106638273349821,0.10580957825542421,0.10078549385070801,0.009189620077034253,0.00918870058814747,0.05896806716918945,6.085388556866924e-17
0.1105381270497796,0.1055723805022587,0.11055619653961364,0.10564652021496132,0.10055398941040039,0.009203845111008887,0.009202924200435447,0.05902671813964844,6.074933780923486e-17
0.11043085862254758,0.10540833281302411,0.1104496422603538,0.10548513298649272,0.09998178482055664,0.009217751488747658,0.009216829188263276,0.05838799476623535,6.064515845870403e-17
0.1103246454366719,0.10524591212850816,0.11034415373154093,0.10532539946509226,0.09947061538696289,0.00923134610954561,0.009230422450245968,0.05849313735961914,6.054136105161693e-17
