maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.06075477600097656,0.010151811178875675,0.010154263801709362,0.03748893737792969,7.036269785501817e-18
0.11584007373092667,0.11480711490059826,0.1158400840702921,0.1148071445109043,0.03888440132141113,0.010026957223626697,0.010029416674939284,0.021832704544067383,7.030990554994846e-18
0.11573862257181733,0.11467927754513822,0.11573865348170395,0.11467936581817151,0.04028177261352539,0.00990473198216748,0.009907198128544792,0.023207664489746094,7.025677146246492e-18
0.11563767302133333,0.11455207257086943,0.11563773462613205,0.11455224801722382,0.04022574424743652,0.00978505344058652,0.00978752615594658,0.022735118865966797,7.020330466408576e-18
0.11553722260453415,0.11442549686723982,0.11553732492329048,0.11442578747104923,0.04017376899719238,0.00966784331428798,0.009670322472388193,0.022921085357666016,7.014951399736856e-18
0.11543726885833565,0.11429954733758,0.11543742180614418,0.11429998057123625,0.03880429267883301,0.00955302682291461,0.009555512302128477,0.021877288818359375,7.009540825826836e-18
0.11533780933146114,0.11417422089910798,0.11533802272083586,0.11417482373736619,0.038190603256225586,0.009440532482119506,0.009443024167410385,0.021662473678588867,7.004099596474357e-18
0.11523884158439239,0.1140495144829296,0.11523912512661331,0.11405031341643601,0.03867220878601074,0.009330291910587589,0.009332789687377385,0.021912097930908203,6.998628565811152e-18
0.11514036318932065,0.11392542503403502,0.11514072649575725,0.11392644608230915,0.03938889503479004,0.009222239651068706,0.009224743406832658,0.022262096405029297,6.993128574958237e-18
0.1150423717300976,0.11380194951129136,0.11504282431350958,0.11380321823519253,0.04081916809082031,0.00911631300414164,0.009118822632103729,0.023633241653442383,6.987600449229988e-18
0.11494486480218641,0.11367908488743195,0.11494541607800238,0.11368062640113817,0.039844512939453125,0.009012451873730842,0.009014967270815077,0.02261662483215332,6.982044994885647e-18
0.11484784001261268,0.11355682814904235,0.11484849930018728,0.11355866713156737,0.03961896896362305,0.008910598623374316,0.008913119685516335,0.022516965866088867,6.976463026424975e-18
0.11475129497991558,0.1134351762965436,0.1147520715037654,0.11343733700281637,0.0396425724029541,0.00881069794216359,0.008813224572179479,0.022411823272705078,6.970855334450317e-18
0.11465522733409886,0.11331412634417246,0.1146561302251178,0.11331663261570168,0.039583683013916016,0.008712696719941286,0.008715228820577181,0.022388219833374023,6.965222692231027e-18
0.11455963471658191,0.11319367531995937,0.11456067301323629,0.11319655059510435,0.03852200508117676,0.008616543930694803,0.008619081408411944,0.02173328399658203,6.959565879959801e-18
0.11446451478015095,0.11307382026570394,0.11446569742965487,0.11307708758957144,0.038477420806884766,0.008522190523613846,0.008524733285497632,0.021722078323364258,6.953885646630806e-18
0.11436986518891014,0.11295455823694829,0.11437120104838158,0.11295824027093414,0.03841137886047363,0.008429589321226671,0.008432137279612562,0.02169013023376465,6.948182751758195e-18
0.11427568361823294,0.11283588630294843,0.11427718145583086,0.11284000533394095,0.038529396057128906,0.008338694924098222,0.008341247990983902,0.02172708511352539,6.942457922806098e-18
0.11418196775471322,0.11271780154664364,0.11418363625075637,0.11272237949590568,0.03849434852600098,0.008249463621497422,0.008252021713062163,0.021707773208618164,6.9367119019967596e-18
0.11408871529611671,0.11260030106462424,0.11409056304418422,0.11260535949636868,0.03846240043640137,0.00816185330769726,0.008164416340150638,0.021722078323364258,6.930945382677901e-18
0.11399592395133246,0.1124833819670977,0.11399795945934672,0.11248894209677095,0.03846335411071777,0.008075823403329144,0.008078391297416943,0.02179694175720215,6.925159086125107e-18
0.11390359144032426,0.11236704137785322,0.11390582313161651,0.11237312408014045,0.03847789764404297,0.007991334781643607,0.007993907458470062,0.021749496459960938,6.919353713672109e-18
0.11381171549408221,0.11225127643422501,0.11381415170844117,0.11225790225078985,0.03847932815551758,0.007908349699137458,0.007910927081766772,0.021738767623901367,6.9135299347243965e-18
0.11372029385457438,0.11213608428705422,0.1137229428492783,0.11214327343402457,0.03850722312927246,0.007826831730323017,0.00782941374275481,0.02179694175720215,6.907688432752381e-18
0.11362932427469855,0.11202146210064967,0.11363219422553093,0.11202923447586147,0.038431644439697266,0.007746745706306873,0.007749332277739995,0.021731138229370117,6.901829871377685e-18
0.11353880451823399,0.11190740705274745,0.11354190352048352,0.11191578224275676,0.03849029541015625,0.007668057656965183,0.007670648714253048,0.021729230880737305,6.89595491255639e-18
0.11344873235979348,0.11179391633446961,0.11345206842923812,0.11180291362134326,0.03844785690307617,0.007590734756384894,0.007593330229838102,0.0217287540435791,6.890064193805387e-18
0.11335910558477522,0.11168098715028178,0.11336268665865129,0.11169062551817605,0.038458824157714844,0.0075147452714464935,0.007517345094143479,0.0217745304107666,6.884158359671504e-18
0.11326992198931496,0.11156861671794988,0.11327375592727106,0.11157891485948612,0.03840065002441406,0.007440058513310595,0.007442662618117879,0.021716833114624023,6.8782380279809464e-18
0.11318117938023824,0.11145680226849612,0.11318527396527463,0.11146777859094212,0.03846001625061035,0.007366644791476348,0.007369253112088359,0.02172994613647461,6.872303827630579e-18
0.11309287557501267,0.11134554104615421,0.11309723851440628,0.11135721367741915,0.04070591926574707,0.00729447537042989,0.007297087845259398,0.023679256439208984,6.866356354293614e-18
0.11300500840170047,0.11123483030832379,0.11300964732791571,0.11124721710277449,0.039930105209350586,0.007223522428724934,0.007226138992777464,0.022585153579711914,6.8603962140202806e-18
0.11291757569891094,0.11112466732552434,0.11292249817049678,0.11113778586963019,0.039740800857543945,0.007153759020070399,0.007156379614414732,0.022560596466064453,6.854423991621396e-18
0.1128305753157531,0.11101504938134833,0.11283578881822656,0.11102891699916145,0.03836393356323242,0.007085159036684524,0.007087783600923103,0.021686077117919922,6.8484402739350056e-18
0.11274400511178859,0.11090597377241397,0.11274951705850506,0.11092060753089161,0.03811168670654297,0.007017697174383296,0.007020325650941572,0.021612882614135742,6.8424456286736815e-18
0.11265786295698443,0.11079743780831736,0.11266368068999491,0.11081285452249229,0.039003849029541016,0.006951348899618168,0.006953981231561102,0.02203965187072754,6.8364406189851795e-18
0.11257214673166621,0.11068943881158415,0.11257827752256175,0.11070565504958929,0.03954124450683594,0.006886090418112757,0.0068887265488370986,0.02223348617553711,6.830425800148389e-18
0.11248685432647111,0.11058197411762097,0.11249330537721476,0.11059900620557343,0.04034781455993652,0.006821898645158336,0.006824538519367707,0.022780418395996094,6.824401716812835e-18
