maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,maxmulti2,minmulti2,PDEError,FCError
0.10404383527357428,0.09572181904600224,0.10415856797569557,0.09607660649821573,0.04554260153942178,0.028427051825333505,1.0156296243955527,1.000090178404391,0.9974567204755527,0.9908898526866929,0.00973512035966576,0.00972539337505296
0.10360527147898732,0.09506401111114099,0.10373292880262071,0.0954509126188777,0.0459683727315943,0.02908018431501805,1.0163988645791502,1.0000962659098054,0.9973316220026156,0.9902729021485408,0.009746729191645629,0.009736990633202325
0.10320902973208917,0.09447152060589284,0.10334986898895326,0.09489041572912915,0.04635156723009741,0.029668010807691797,1.017157643160333,1.000102319256193,0.9972082326279281,0.9896592984873136,0.009754218968077856,0.009744472949764216
0.10285088324000026,0.09393782084625762,0.10300513053394267,0.09438856327266808,0.04669644271609828,0.03019706213465885,1.0179080044530249,1.0001083439873213,0.9970862195439469,0.9890484929721399,0.009758389428418347,0.009748639265536596
0.1025270267817453,0.09345703688949836,0.10269488124808099,0.09393946360288147,0.04700683110266766,0.030673216049814534,1.0186515477059643,1.000114344549485,0.9969653224005075,0.9884400455087201,0.009759883991400287,0.009750132356529662
0.10223403476852733,0.09302388055862532,0.102415672169781,0.09353781867891021,0.047286181111590796,0.031101762536397737,1.019389529820323,1.0001203245132713,0.9968453365824939,0.9878336027050345,0.009759220724390966,0.009749469772772912
0.1019688234545887,0.09263359191958137,0.1021643992408266,0.09317886376678342,0.04753759659249535,0.03148746258318613,1.0201229425396612,1.0001262867488636,0.9967261006432331,0.9872288804889333,0.00975681705388756,0.00974706852385765
0.10172861689246453,0.09228188657668294,0.10193826881462754,0.09285831337866093,0.04776387101006574,0.031834601083183305,1.0208525710341725,1.0001322335658553,0.9966074867671679,0.9866256502956956,0.009753009519337821,0.009743264813080188
0.10151091626518549,0.09196490821248572,0.10173476661392757,0.09257231277732225,0.047967518482535165,0.03214703444254044,1.0215790387411339,1.0001381668241853,0.996489393469675,0.9860237280672379,0.009748069590092088,0.009738329838668847
0.10131347226326659,0.09167918585360425,0.1015516297929639,0.09231739445278452,0.0481508017163284,0.032428233428677476,1.0223028419329108,1.0001440880229069,0.9963717399690069,0.9854229654728641,0.009742216347776845,0.009732482463382652
0.10113426020639363,0.09142159539439529,0.10138682179358893,0.09209043904621979,0.04831575714723986,0.03268132173367372,1.023024376532721,1.0001499983711302,0.9962544618206639,0.9848232428907906,0.009735626667552887,0.009725899385770731
0.1009714576388391,0.09118932495614819,0.10123850971592198,0.09188864025544917,0.04846421756749423,0.03290911068139081,1.0237439590258592,1.0001558988446604,0.9961375075127883,0.9842244637902668,0.00972844340005284,0.009718723313749678
0.10082342415400153,0.09097984370086114,0.10110504395205017,0.09170947330777392,0.04859783249010102,0.03311413046394465,1.0244618428438432,1.0001617902316164,0.9960208357990883,0.9836265502252504,0.009720781952613264,0.009711069539459771
0.10068868322739946,0.09079087375617624,0.10098493985645111,0.09155066663099183,0.04871808647677369,0.03329865825458407,1.0251782312471178,1.0001676731688258,0.9959044136007638,0.9830294392212808,0.009712735587155347,0.009703031231511616
0.10056590585904093,0.09062036494193058,0.10087686124944689,0.09141017639316171,0.04882631563305727,0.03346474350932731,1.0258932874975422,1.0001735481713983,0.9957882143507479,0.9824330798685068,0.009704379687963153,0.009694683699033035
0.10045389584567016,0.09046647201939237,0.10077960557037212,0.09128616361673145,0.04892372245394322,0.03361423073847429,1.0266071429089045,1.0001794156560253,0.9956722166829621,0.9818374309863369,0.009695775201717327,0.00968608782775604
0.10035157652103541,0.09032753421187709,0.1006920905154727,0.09117697360372266,0.04901138918492327,0.033748780001001025,1.0273199032352487,1.0001852759602174,0.9955564033921807,0.9812424592444771,0.009686971411856858,0.009677292851950625
0.10025797881830664,0.09020205677036085,0.10061334201205349,0.09108111743625347,0.04909028984693776,0.03386988534954334,1.0280316537564698,1.0001911293573666,0.9954407606060158,0.9806481376483536,0.00967800817710832,0.009668338590431702
0.1001722305231581,0.09008869438019128,0.10054248339524197,0.09099725534122145,0.04916130105882955,0.03397889143090662,1.0287424633285198,1.0001969760693807,0.9953252771253567,0.9800544443192019,0.009668917738463205,0.00965925725203931
0.10009354659905617,0.08998623622525599,0.10047872566710078,0.09092418172985359,0.04922521177755251,0.03407700842654505,1.0294523876210686,1.000202816276305,0.9952099438976045,0.9794613615102659,0.00965972617830154,0.00965007489312164
0.10002122047800194,0.08989359254424067,0.10042135872984888,0.09086081174236062,0.04928273206435966,0.03416532549901039,1.030161471703785,1.0002086501245122,0.9950947535952661,0.9788688748135836,0.009650454599048564,0.009640812594993164
0.09995461622056838,0.08980978253006333,0.10036974349577721,0.09080616914536827,0.04933450097437219,0.034244822893770815,1.0308697521212924,1.0002144777331203,0.9949797002784209,0.9782769725191747,0.00964112007553191,0.009631487415431295
0.09989316145862676,0.08973392343840711,0.10032330478618585,0.09075937544540952,0.04938109365719196,0.03431638283086008,1.0315772585528862,1.000220299199218,0.9948647791241818,0.9776856450977673,0.009631736424694875,0.00962211315760797
0.09983634104273326,0.08966522078462934,0.10028152494043807,0.09071964009571766,0.04942302774745278,0.03438079930737245,1.0322840151487025,1.0002261146021212,0.994749986209472,0.9770948847843544,0.009622314827837188,0.009612700991610268
0.09978369132391943,0.08960295952036156,0.10024393806411752,0.09068625168607009,0.04946076911631667,0.034438786919717045,1.032990041601428,1.0002319240067035,0.9946353183365506,0.9765046852401476,0.009612864333737856,0.0096032599571938
0.0997347950066057,0.08954649609195306,0.10021012485237671,0.0906585700166539,0.049494737047820654,0.03449098880365395,1.0336953540081097,1.0002377274661747,0.9945207728924608,0.9759150412799693,0.009603392265542765,0.009593797370159862
0.09968927651565937,0.08949525129266928,0.10017970793095626,0.09063601896694921,0.04952530889758878,0.03453798378033311,1.0343999655650489,1.0002435250244384,0.9944063477362679,0.9753259486517694,0.00959390454988076,0.009584319151283438
0.09964679782629568,0.08944870382935016,0.10015234766310684,0.09061808007966748,0.04955282428567307,0.034580292787734626,1.03510388712483,1.0002493167176496,0.994292041107812,0.9747374038588399,0.009584405983095314,0.009574830092047293
0.0996070547106159,0.0894063845321415,0.10012773837582244,0.09060428678785033,0.04957758887011046,0.03461838466896912,1.0358071276498109,1.0002551025758377,0.9941778515548165,0.9741494040157246,0.00957490044666115,0.009565334070078535
0.09956977335919616,0.08936787114304573,0.10010560496345346,0.09059421922052154,0.04959987774312404,0.03465268138175217,1.0365096945726648,1.000260882624083,0.994063777873313,0.9735619467310617,0.009565391081486341,0.009555834223178294
0.09953470734027427,0.08933278362544834,0.10008569983096069,0.09058749952878095,0.04961993848770429,0.034683562686934045,1.0372115940904667,1.000266656883377,0.9939498190603082,0.9729750300141315,0.009555880428964596,0.009546333090169057
0.09950163486282212,0.0893007799425559,0.10006780014284605,0.09058378768011123,0.04963799392853211,0.0347113703681789,1.0379128314014707,1.0002724253714508,0.9938359742751377,0.9723886521983944,0.00954637054513869,0.00953683272502559
0.09947035631315027,0.08927155225788103,0.10005170534719174,0.0905827776739068,0.049654244607809594,0.03473641202967865,1.0386134108952376,1.0002781881034126,0.9937222428084009,0.971802811879833,0.009536863093102317,0.009527334789218855
0.09944069203772701,0.08924482351558947,0.10003723494729677,0.09058419413598137,0.04966887101350779,0.03475896451409688,1.0393133363076004,1.0002839450922067,0.9936086240569537,0.9712175078667009,0.009527359417793937,0.009517840626340757
0.09941248034760826,0.0892203443627421,0.10002422649615073,0.09058778925405575,0.049682035584789834,0.034779276978719964,1.0400126108446575,1.000289696348978,0.9934951175035511,0.970632739139198,0.009517860606543374,0.00950835132258021
0.09938557572234305,0.08919789037925362,0.1000125337914613,0.09059334002004268,0.049693884516891454,0.034797573663994115,1.0407112372841691,1.0002954418836314,0.9933817227005335,0.9700485048169369,0.00950836753809781,0.009498867755883822
0.09935984719341598,0.0891772595848104,0.10000202525117953,0.09060064574837787,0.049704549385513684,0.03481405638521002,1.0414092180558363,1.0003011817047938,0.9932684392566209,0.9694648041329863,0.009498880922295286,0.009489390635302186
0.09933517688929376,0.08915827019505707,0.09999258245147304,0.09060952584274837,0.04971414860877633,0.03482890677501975,1.0421065553084947,1.0003069158202482,0.9931552668260775,0.9688816364109023,0.0094894013322045,0.00947992053344393
0.09931145872592229,0.08914075860213543,0.09998409881090242,0.09061981778632704,0.04972278876297606,0.03484228830170254,1.0428032509622671,1.0003126442369554,0.9930422051002843,0.9682990010490693,0.009479929230133789,0.009470457912037489
0.09928859722813581,0.08912457755714366,0.09997647840618056,0.09063137533313369,0.049730565766768556,0.034854348085604704,1.0434993067522722,1.0003183669613067,0.9929292538004919,0.967716897505559,0.009470464988701847,0.009461003143407254
0.09926650646889451,0.08910959453433012,0.09996963490635602,0.09064406688037736,0.0497375659469326,0.03486521853393601,1.0441947242637397,1.000324083999213,0.9928164126722852,0.9671353252866632,0.009461008907893701,0.009451556527206861
0.09924510911457579,0.08909569025885233,0.09996349061357857,0.09065777400366143,0.0497438669975577,0.03487501881208668,1.0448895049588653,1.000329795356202,0.9927036814810233,0.9665542839391659,0.009451561228873672,0.00944211830436359
0.09922433556572104,0.08908275738174555,0.09995797559978806,0.0906723901387443,0.049749538843313075,0.03488385616781323,1.0455836502016336,1.0003355010374477,0.9925910600081025,0.965973773040731,0.009442122145169443,0.009432688668198352
0.0992041231836846,0.08907069928738554,0.09995302692973482,0.0906878193951884,0.04975464441638964,0.03489182712300586,1.046277161274416,1.000341201047875,0.9924785480479237,0.9653937921956919,0.009432691811731534,0.00942326777352065
0.09918441559461005,0.08905942902019551,0.09994858796169806,0.09070397548869633,0.04975924035574773,0.03489901854627917,1.0469700393938481,1.000346895392247,0.9923661454055424,0.9648143410294239,0.009423270352270474,0.00941385574393827
0.09916516206299668,0.08904886831867549,0.09994460771813266,0.09072078078025271,0.04976337763644009,0.034905508618304146,1.047662285723158,1.0003525840750722,0.9922538518946578,0.9642354191838329,0.009413857865192226,0.009404452677745923
0.0991463169279024,0.08903894674602382,0.09994104031925108,0.09073816541138569,0.049767102136002724,0.034911367700607106,1.0483539013812493,1.000358267100733,0.9921416673360088,0.9636570263142783,0.009404454428413363,0.009395058652792443
0.09912783909551806,0.0890296009076912,0.09993784447324729,0.09075606652592998,0.04977045514420657,0.034916659117488764,1.0490448874513216,1.0003639444735457,0.9920295915561361,0.963079162088877,0.009395060103258362,0.009385673730308852
0.09910969158247866,0.08902077374717594,0.09993498301749851,0.09077442756963615,0.04977347382183383,0.034921439859751546,1.0497352449873656,1.0003696161976992,0.9919176243862147,0.9625018261837841,0.00938567493761269,0.00937629795818573
0.0990918411048414,0.08901241391223731,0.09993242250564648,0.09079319765983374,0.04977619161357707,0.034925761218054074,1.050424975018153,1.0003752822772878,0.9918057656614856,0.9619250182826535,0.009376298968478749,0.009366931373300247
0.09907425770815873,0.0890044751844837,0.09993013283597099,0.09081233101814684,0.04977863861964799,0.03492966935293042,1.0511140785536224,1.0003809427164532,0.9916940152202418,0.9613487380750492,0.009366932224051383,0.009357574003887592
0.09905691443454608,0.08899691596600189,0.09992808691692605,0.09083178645994755,0.04978084193022543,0.03493320580780741,1.051802556586063,1.0003865975191761,0.9915823729034763,0.9607729852555646,0.009357574725384983,0.009348225871006477
0.09903978702303415,0.08898969881731998,0.09992626036612218,0.09085152693487426,0.04978282592645876,0.03493640797072014,1.0524904100947676,1.0003922466894046,0.9914708385544149,0.9601977595233304,0.009348226487756513,0.009338886989871398
0.0990228536398883,0.08898279004157407,0.0999246312394107,0.09087151911330418,0.04978461255137079,0.03493930948985612,1.053177640047064,1.0003978902310626,0.9913594120181095,0.9596230605796485,0.00933888752176538,0.009329557371051678
0.09900609463589584,0.08897615931025658,0.09992317978705961,0.09089173301418557,0.04978622155367042,0.034941940647544974,1.0538642474002486,1.0004035281481283,0.9912480931412038,0.959048888129101,0.009329557834227108,0.009320237021439581
0.0989894923279168,0.0889697793263891,0.09992188823431186,0.0909121416700964,0.04978767070718398,0.03494432869684893,1.0545502331041625,1.0004091604444199,0.9911368817715918,0.9584752418786442,0.009320237428885327,0.00931092594467664
0.09897303080228396,0.08896362552137743,0.09992074058388767,0.09093272082579626,0.04978897600834356,0.0349464981644947,1.055235598100552,1.000414787123879,0.9910257777582192,0.9579021215369394,0.009310926307008556,0.009301624142095122
0.09895669573786413,0.08895767578218024,0.09991972243823696,0.0909534486669287,0.04979015185392631,0.03494847112351158,1.0559203433256368,1.0004204081903216,0.9909147809511669,0.9573295268136164,0.00930162446785215,0.009292331612931193
0.09894047424680381,0.08895191020576015,0.09991882083956623,0.0909743055758544,0.04979121120101999,0.03495026743860635,1.05660446971061,1.0004260236476012,0.9908038912012334,0.9567574574197373,0.009292331909049231,0.00928304835483118
0.09892435473121057,0.08894631087808967,0.0999180241258629,0.09099527391190786,0.049792165710991834,0.034951904987000244,1.0572879781822664,1.000431633499531,0.9906931083599204,0.9561859130672792,0.0092830486269167,0.009273774364073617
0.09890832675415712,0.08894086167525667,0.0999173218013172,0.0910163378136248,0.04979302587906063,0.03495339985718239,1.0579708696623413,1.0004372377499813,0.9905824322794423,0.9556148934691775,0.009273774616711873,0.009264509635995566
0.09889238092358908,0.08893554808445883,0.09991670441970187,0.09103748302075325,0.04979380115091149,0.034954766527787826,1.0586531450692398,1.0004428364027396,0.9904718628125337,0.9550443983395196,0.009264509872829398,0.009255254164930449
0.09887650878783914,0.08893035704289733,0.09991616347941376,0.09105869671406201,0.04979450002764939,0.03495601802858758,1.0593348053190503,1.000448429461601,0.990361399812576,0.9544744273919701,0.009255254388970898,0.009246007944616608
0.09886070274159173,0.08892527679278261,0.09991569132901156,0.09107996737116959,0.04979513016025697,0.034957166085380006,1.0600158513234579,1.0004540169304095,0.990251043133366,0.953904980341135,0.009246008158279063,0.009236770968215069
0.09884495594125257,0.08892029675083855,0.09991528108219952,0.09110128463679557,0.04979569843460685,0.03495822125039267,1.0606962839920087,1.0004595988129568,0.9901407926290844,0.9533360569020779,0.00923677117344273,0.009227543228389479
0.09882926222877478,0.08891540739085614,0.09991492654131295,0.09112263920598146,0.04979621104797254,0.03495919301964433,1.0613761042316696,1.0004651751130211,0.9900306481543648,0.9527676567895718,0.009227543426785853,0.009218324717501503
0.09881361606311001,0.08891060013799179,0.09991462212845503,0.09114402271899247,0.049796673577888424,0.034960089938570436,1.0620553129468924,1.0004707458344102,0.9899206095642938,0.9521997797199724,0.00921832491033972,0.009209115427557535
0.09879801245850792,0.08890586727363614,0.09991436282351997,0.09116542766673465,0.04979709104412367,0.034960919697086125,1.062733911039409,1.000476310980912,0.989810676714221,0.9516324254086328,0.009209115615899696,0.009199915350404098
0.09878244692898974,0.08890120184979511,0.09991414410841395,0.09118684730562407,0.049797467964458685,0.0349616892151429,1.063411899409191,1.0004818705563228,0.9897008494598953,0.9510655935714869,0.009199915535071216,0.009190724477594614
0.09876691543837154,0.08889659761203311,0.099913961916854,0.09120827558097229,0.049797808404883924,0.03496240471972962,1.0640892789540626,1.0004874245644482,0.9895911276574978,0.9504992839252688,0.009190724659309191,0.009181542800620335
0.09875141435528714,0.0888920489301222,0.09991381258918677,0.09122970705803664,0.04979811602477896,0.03496307181417338,1.0647660505697036,1.0004929730090737,0.9894815111633992,0.9499334961862376,0.009181542979946212,0.009172370310892575
0.09873594041271014,0.08888755073562588,0.09991369283172727,0.09125113685996117,0.049798394117573704,0.03496369554051037,1.0654422151496785,1.0004985158939492,0.9893719998343347,0.9493682300063488,0.009172370488216142,0.009163206999565077
0.09872049067151843,0.08888309846572458,0.09991359968016242,0.09127256061192539,0.049798645647343306,0.03496428043561932,1.0661177735860186,1.0005040532228247,0.9892625935274797,0.9488034850239915,0.009163207175277768,0.009154052857818229
0.09870506248752428,0.0888786880126588,0.0999135304666119,0.09129397439088172,0.04979887328174349,0.03496483058174203,1.066792726768302,1.000509585000282,0.9891532921001343,0.9482392609532617,0.009154053032234268,0.009144907876823538
0.09868965348196249,0.08887431567822761,0.09991348278998485,0.09131537468031548,0.049799079421652515,0.03496534965195144,1.0674670755842293,1.0005151112307082,0.989044095410005,0.9476755575078508,0.009144908050136366,0.009135772047583757
0.09867426151513842,0.08886997813283745,0.09991345448930082,0.09133675832953253,0.049799266227848936,0.034965840951073,1.0681408209197922,1.0005206319179472,0.9889350033150315,0.9471123744025318,0.009135772220002263,0.009126645361092756
0.09865888466252877,0.08886567237864548,0.09991344361967881,0.09135812251701644,0.04979943564502155,0.03496630745251378,1.0688139636594833,1.0005261470658313,0.9888260156735953,0.9465497113506531,0.009126645532822176,0.009117527808424342
0.0986435211932647,0.08886139571638933,0.09991344843072734,0.09137946471745038,0.04979958942337828,0.03496675183140896,1.0694865046856954,1.0005316566781035,0.9887171323441937,0.9459875680671903,0.009117527979562234,0.00910841938054574
0.09862816955077029,0.08885714571553323,0.09991346734709548,0.0914007826720374,0.04979972913809428,0.034967176494453286,1.070158444879299,1.000537160758558,0.9886083531857501,0.9454259442661428,0.009108419551175136,0.009099320068397532
0.09861282833533286,0.08885292018740039,0.09991349895096868,0.09142207436178883,0.049799856206815304,0.034967583606749675,1.0708297851187947,1.0005426593109998,0.9884996780574014,0.9448648396621602,0.009099320238604176,0.009090229862884769
0.09859749628841519,0.08884871716099069,0.09991354196631516,0.09144333798348785,0.04979997190541057,0.03496797511597242,1.0715005262818806,1.0005481523392525,0.9883911068186162,0.944304253969646,0.009090230032786296,0.009081148755054613
0.09858217227854407,0.08884453486121828,0.09991359524470776,0.09146457192805045,0.04980007738215034,0.034968352774114725,1.0721706692433912,1.000553639847082,0.988282639329098,0.9437441869030572,0.009081148924652557,0.009072076735767709
0.09856685528860518,0.0888403716893243,0.09991365775256332,0.0914857747610575,0.049800173670465846,0.03496871815706097,1.0728402148769067,1.0005591218382834,0.9881742754487952,0.9431846381774216,0.00907207690513413,0.009063013796026809
0.09855154440440544,0.08883622620524809,0.09991372855965837,0.09150694520522502,0.04980026170043319,0.03496907268220194,1.0735091640543644,1.0005645983166005,0.988066015038136,0.9426256075070025,0.009063013965160493,0.009053959926692556
0.09853623880438392,0.08883209711176174,0.09991380682879301,0.09152808212463645,0.04980034230910887,0.034969417624288464,1.0741775176463388,1.000570069285871,0.9879578579576425,0.9420670946069594,0.00905396009566735,0.009044915118776586
0.09852093775035103,0.08882798324019169,0.09991389180648878,0.0915491845105494,0.049800416249831614,0.03496975412969961,1.0748452765208878,1.000575534749876,0.9878498040681745,0.9415090991917845,0.009044915287591663,0.009035879363219479
0.09850564057915225,0.08882388353756697,0.09991398281461622,0.09157025146862234,0.04980048420059435,0.0349700832292839,1.075512441545193,1.0005809947123359,0.987741853230899,0.9409516209766897,0.00903587953187283,0.00902685265089076
0.09849034669516568,0.08881979705505362,0.09991407924286026,0.09159128220741286,0.049800546771578504,0.03497040584991699,1.0761790135840013,1.0005864491771508,0.9876340053072212,0.9403946596761239,0.009026852819462562,0.009017834972846472
0.09847505556355106,0.08881572293754517,0.09991418054193858,0.09161227602803709,0.04980060451193531,0.034970722824902795,1.0768449935005346,1.0005918981480315,0.9875262601587949,0.9398382150058708,0.009017835141311471,0.009008826320009433
0.09845976670417235,0.0888116604142938,0.09991428621749829,0.09163323231485411,0.04980065791588887,0.034971034903334905,1.0775103821570315,1.000597341628743,0.9874186176476574,0.9392822866804833,0.009008826488378897,0.00899982668335575
0.09844447968613017,0.08880760879047872,0.09991439582462311,0.09165415052708803,0.04980070742822874,0.034971342758521755,1.0781751804132558,1.000602779623085,0.9873110776360168,0.9387268744150248,0.008999826851632548,0.008990836053834883
0.09842919412283636,0.08880356743961834,0.09991450896288964,0.09167503019128259,0.049800753449253374,0.03497164699556934,1.0788393891271308,1.0006082121348516,0.9872036399864612,0.9381719779252533,0.008990836222047697,0.008981854422476232
0.09841390966758809,0.08879953579673967,0.09991462527191802,0.09169587089452043,0.04980079633921932,0.03497194815820531,1.0795030091557631,1.000613639167807,0.9870963045617067,0.9376175969263194,0.008981854590605971,0.008972881780255904
0.09839862600957731,0.088795513352232,0.09991474442736774,0.09171667227830997,0.04980083642234522,0.0349722467349211,1.080166041354044,1.0006190607256844,0.9869890712248068,0.9370637311333576,0.008972881948295819,0.00896391811812336
0.09838334287030562,0.08879149964631462,0.09991486613733346,0.09173743403308757,0.04980087399041581,0.03497254316449944,1.0808284865753368,1.0006244768123498,0.9868819398391793,0.9365103802615096,0.008963918286119442,0.008954963427179052
0.09836806000035303,0.08878749426405821,0.09991499013910164,0.09175815589327312,0.04980090930602511,0.034972837840989354,1.081490345671229,1.0006298874314528,0.9867749102683518,0.9359575440266212,0.008954963595078422,0.008946017698345798
0.09835277717647194,0.08878349683090316,0.09991511619623138,0.09177883763281507,0.04980094260549555,0.03497313111818347,1.0821516194920697,1.0006352925868693,0.9866679823762805,0.9354052221439231,0.008946017866192004,0.008937080922679641
0.09833749419897429,0.08877950700862736,0.099915244095927,0.09179947906118698,0.04980097410150514,0.03497342331364759,1.0828123088859947,1.00064069228229,0.9865611560270686,0.9348534143290674,0.008937081090480864,0.008928153091227742
0.09832221088937146,0.08877552449171605,0.09991537364667367,0.09182008001977887,0.04980100398545187,0.034973714712347274,1.0834724147000578,1.0006460865215372,0.986454431085221,0.9343021202976187,0.008928153258979206,0.008919234195055026
0.09830692708825896,0.08877154900409574,0.09991550467610914,0.09184064037865333,0.04980103242958175,0.034974005569911995,1.0841319377788405,1.0006514753083398,0.9863478074153953,0.9337513397650268,0.008919234362726236,0.008910324225173127
0.09829164265341195,0.08876758029619324,0.09991563702910858,0.09186116003362621,0.04980105958890397,0.03497429611557249,1.0847908789661975,1.000656858646468,0.9862412848825173,0.9332010724474804,0.008910324392771573,0.008901423172620326
0.09827635745806176,0.08876361814229022,0.09991577056606087,0.09188163890363699,0.049801085602914505,0.03497458655480462,1.085449239103749,1.0006622365397124,0.9861348633518645,0.932651318060377,0.008901423340174623,0.008892531028497075
0.0982610713893573,0.0887596623381412,0.09991590516131713,0.0919020769283865,0.049801110597147515,0.034974877071708474,1.0861070190320596,1.0006676089917672,0.9860285426889526,0.9321020763196328,0.008892531195999814,0.008883647783886062
0.09824578434697295,0.08875571269883101,0.09991604070179458,0.09192247406620595,0.04980113468457141,0.034975167831150254,1.0867642195890017,1.0006729760064594,0.9859223227594818,0.9315533469410058,0.00888364795132537,0.008874773429852212
0.09823049624185859,0.08875176905684498,0.09991617708571987,0.09194283029214455,0.049801157966845505,0.03497545898068906,1.0874208416118591,1.0006783375875443,0.985816203429497,0.931005129640579,0.008874773597235656,0.008865907957495978
0.09821520699511294,0.08874783126033317,0.0999163142214981,0.09196314559624362,0.04980118053545088,0.03497575065231168,1.0880768859359335,1.0006836937387478,0.985710184565308,0.9304574241347083,0.008865908124822883,0.008857051357917811
0.0981999165369668,0.08874389917154704,0.09991645202669494,0.09198341998199035,0.04980120247270828,0.03497604296399324,1.0887323533955975,1.0006890444638668,0.9856042660334605,0.9299102301386499,0.008857051525190672,0.008848203622227047
0.09818462480587654,0.08873997266543422,0.09991659042712073,0.0920036534649173,0.049801223852693935,0.03497633602110262,1.0893872448223778,1.0006943897666254,0.9854984477007704,0.9293635473687427,0.008848203789448901,0.008839364741533018
0.09816933174769904,0.08873605162837214,0.09991672935600575,0.09202384607135024,0.049801244742064266,0.03497662991766652,1.090041561047208,1.000699729650802,0.985392729434281,0.9288173755415441,0.008839364908718275,0.008830534706989468
0.09815403731495648,0.08873213595702914,0.09991686875325854,0.09204399783727571,0.0498012652007975,0.03497692473750744,1.09069530289878,1.0007050641201403,0.9852871111014334,0.9282717143730412,0.00883053487412713,0.008821713509741258
0.09813874146616615,0.08872822555733915,0.09991700856479775,0.09206410880732743,0.04980128528286188,0.03497722055526774,1.0913484712044994,1.0007103931783847,0.9851815925698197,0.9277265635792462,0.008821713676812533,0.008812901140897722
0.09812344416524782,0.08872432034357886,0.09991714874195137,0.09208417903387185,0.049801305036816276,0.03497751743733143,1.0920010667902176,1.0007157168292657,0.9850761737072364,0.9271819228766827,0.008812901307920227,0.008804097591630367
0.09810814538098099,0.08872042023753754,0.09991728924091554,0.09210420857618158,0.04980132450635144,0.03497781544265367,1.0926530904797271,1.0007210350765332,0.9849708543819098,0.9266377919822597,0.008804097758605156,0.00879530285311958
0.09809284508652218,0.08871652516776897,0.099917430022268,0.09212419749970133,0.04980134373077657,0.03497811462350721,1.0933045430959858,1.0007263479239485,0.9848656344621052,0.9260941706111376,0.00879530302003174,0.008786516916501341
0.09807754325896866,0.08871263506891937,0.09991757105052972,0.09214414587537516,0.0498013627454575,0.03497841502615438,1.0939554254596402,1.0007316553752847,0.9847605138165036,0.9255510584809032,0.008786517083373815,0.008777739772973803
0.09806223987896542,0.08870874988112125,0.09991771229377071,0.09216405377905065,0.04980138158221107,0.0349787166914516,1.0946057383905785,1.0007369574342695,0.9846554923140669,0.9250084553073146,0.008777739939812111,0.008768971413797289
