maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.2068619728088379,0.008107326160608268,0.008106920654959993,0.1313037872314453,1.3247752628842066e-19
0.11656621001500261,0.11480711775822722,0.11656621548816433,0.11480714450904864,0.13109445571899414,0.008126606665423372,0.00812620019630117,0.06955313682556152,1.3237780049106636e-19
0.11648286681516413,0.11467928610601134,0.11648288318823431,0.11467936581261386,0.12156224250793457,0.008145668669380539,0.008145261247527458,0.0687248706817627,1.3227748844639077e-19
0.11639993495204792,0.11455208966864423,0.11639996760582737,0.11455224800612714,0.11959242820739746,0.008164514773794321,0.008164106410291083,0.06688761711120605,1.3217660561932138e-19
0.11631741238736117,0.11442552532367213,0.11631746665716813,0.11442578745258569,0.12364864349365234,0.008183147544889448,0.008182738250006594,0.06854915618896484,1.3207516770131779e-19
0.11623529709277458,0.11429958996257983,0.11623537826890248,0.11429998054358717,0.1278531551361084,0.008201569514380518,0.008201159298693028,0.06972789764404297,1.319731902101541e-19
0.11615358704987583,0.1141742804907954,0.11615370037804533,0.114174823698722,0.12808585166931152,0.00821978318001889,0.008219372054085738,0.06578493118286133,1.3187068738658866e-19
0.11607228025012307,0.11404959382769049,0.1160724309319288,0.11405031336499621,0.12742018699645996,0.008237791006146767,0.008237378980346932,0.0665898323059082,1.3176767394604155e-19
0.1159913746947987,0.1139255269065767,0.1159915678881506,0.11392644601628223,0.13469195365905762,0.008255595424227642,0.008255182508420944,0.06806206703186035,1.3166416524472475e-19
0.11591086839496338,0.1138020766746981,0.11591110921452262,0.11380321815279595,0.13297057151794434,0.00827319883337693,0.008272785037810593,0.06691646575927734,1.3156017458128732e-19
0.11583075937141017,0.11367924009322036,0.11583105288901989,0.1136806263005983,0.12884950637817383,0.008290603600871405,0.008290188935689002,0.06774568557739258,1.3145571663429427e-19
0.11575104565461874,0.11355701413721672,0.1157513968997297,0.11355866701111944,0.13482117652893066,0.008307812062652183,0.008307396537521328,0.06931376457214355,1.3135080515712998e-19
0.11567172528470991,0.1134353957956509,0.115672139244801,0.11343733686070445,0.1350717544555664,0.0083248265238251,0.008324410148397021,0.0682063102722168,1.3124545422122286e-19
0.11559279631140036,0.11331438207135743,0.11559327793239411,0.11331663245017859,0.1294691562652588,0.008341649259139572,0.00834123204276338,0.06705355644226074,1.3113967807417233e-19
0.11551425679395741,0.11319396998101924,0.11551481098063059,0.11319655040443166,0.12906479835510254,0.008358282513466604,0.008357864465846632,0.06722307205200195,1.3103348789348504e-19
0.11543610480115409,0.11307415655514319,0.11543673641754337,0.11307708737201949,0.13106822967529297,0.008374728502261494,0.008374309632852572,0.0659017562866211,1.3092689903348585e-19
0.11535833841122428,0.11295493883803308,0.11535905228102727,0.11295824002478189,0.12739014625549316,0.00839098941202436,0.008390569730032382,0.06599807739257812,1.308199233437634e-19
0.11528095571181815,0.11283631388776086,0.11528175661878957,0.11284000505747602,0.128692626953125,0.008407067400746513,0.008406646915037896,0.066009521484375,1.307125738890546e-19
0.11520395479995772,0.11271827877613598,0.11520484748830098,0.11272237918742424,0.1313021183013916,0.008422964598349118,0.008422543318076237,0.0658564567565918,1.3060486349273484e-19
0.1151273337819925,0.11260083058867285,0.11512832295674676,0.11260535915417536,0.1259458065032959,0.008438683107115846,0.008438261041199269,0.06438946723937988,1.3049680450800307e-19
0.11505109077355549,0.11248396642455681,0.11505218110097812,0.11248894171917888,0.13197541236877441,0.008454225002113454,0.008453802159902324,0.06827473640441895,1.303884089362278e-19
0.11497522389951935,0.11236768339660853,0.1149764200074639,0.11237312366547123,0.12924885749816895,0.008469592331608058,0.008469168721081388,0.0672149658203125,1.3027968917563001e-19
0.1148997312939525,0.1122519786312471,0.1149010377722424,0.11225790179737337,0.1282954216003418,0.008484787117475235,0.008484362747473995,0.06727957725524902,1.3017065694902382e-19
0.11482461110007573,0.1121368492684517,0.1148260325008736,0.11214327294019912,0.13746953010559082,0.00849981135559338,0.00849938623490587,0.07018423080444336,1.300613237764385e-19
0.11474986147021869,0.11202229246172224,0.1147514023083914,0.1120292339399736,0.13248777389526367,0.008514667016240244,0.008514241153001478,0.06923460960388184,1.299517015915083e-19
0.1146754805657769,0.11190830537803871,0.11467714531925632,0.1119157816631614,0.13073492050170898,0.008529356044477278,0.008528929447315647,0.0677633285522461,1.2984180139551726e-19
0.11460146655716855,0.11179488519781963,0.11460325966730833,0.11180291299640348,0.13466882705688477,0.008543880360525663,0.008543453037201942,0.07121896743774414,1.2973163484165184e-19
0.1145278176237918,0.1116820291148795,0.1145297434957199,0.111690624846263,0.13252592086791992,0.008558241860139168,0.008557813819187743,0.06855964660644531,1.2962121293090095e-19
0.11445453195398209,0.11156973433638535,0.11445659495694933,0.1115789141389792,0.1290266513824463,0.008572442414964089,0.008572013664398526,0.06702494621276855,1.295105459798436e-19
0.11438160774496953,0.11145799808281247,0.11438381221269432,0.11146777782022882,0.13177180290222168,0.008586483872901595,0.00858605442042304,0.06894779205322266,1.2939964529328513e-19
