maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.21054649353027344,0.008107461564260666,0.008099359621356328,0.12116885185241699,5.8715224395231974e-15
0.11497277677108084,0.11236473714801701,0.11497496537485619,0.11237531790550966,0.11832737922668457,0.008470634272103754,0.008462169670004904,0.0689857006072998,5.7470187520002754e-15
0.11346128003118623,0.1100498011730877,0.11346748497086986,0.11007789025420397,0.11317133903503418,0.008757146639025973,0.008748395929467634,0.0692758560180664,5.614951554655503e-15
0.11209901602295712,0.10796539754925547,0.11211077219010485,0.10801572925912738,0.11328506469726562,0.008983476582620392,0.008974499864149443,0.06929636001586914,5.480826125473657e-15
0.11087114653081316,0.10608860660235798,0.11088974939821543,0.1061644844709627,0.11299014091491699,0.0091623087438286,0.009153153448959728,0.06862282752990723,5.348525348651438e-15
0.10976429888486142,0.10439875771166124,0.10979084691043434,0.10450250530715248,0.11352920532226562,0.009303497175956577,0.00929420089731181,0.06838798522949219,5.220926468359188e-15
0.10876642356888162,0.1028772207781219,0.10880185215405075,0.10301046974918628,0.11322379112243652,0.009414751707628321,0.009405344338904165,0.06813240051269531,5.099573051259939e-15
0.10786666503554235,0.10150721129246243,0.10791177392523545,0.10167109514264025,0.11367177963256836,0.009502138645854674,0.009492644022883745,0.06868457794189453,4.985746872605907e-15
0.10705524469246488,0.10027361126053472,0.10711072022784832,0.10046890042774542,0.11344027519226074,0.009570452776480535,0.009560889946986784,0.06881546974182129,4.879807382222514e-15
0.10632335503838299,0.09916280604372808,0.10638978833400971,0.09939000446615942,0.1109018325805664,0.009623497819265463,0.009613882032382115,0.06730413436889648,4.781999574783964e-15
0.10566306397319093,0.09816253634625839,0.10574096584283182,0.09842195175487933,0.11043548583984375,0.009664300372941645,0.009654643855325773,0.0676279067993164,4.692340144150985e-15
0.10506722836465418,0.0972617642797806,0.10515704163646772,0.09755356003461296,0.11000919342041016,0.009695274689093447,0.009685587256367256,0.06743478775024414,4.610467358415587e-15
0.10452941601956367,0.09645055235343145,0.10463152574299175,0.09677478602193076,0.11067867279052734,0.009718350567686674,0.009708640108243571,0.06724953651428223,4.536029412107133e-15
0.10404383527356854,0.09571995425136018,0.1041585772148698,0.09607660649821645,0.11035466194152832,0.009735073264056376,0.009725346123072853,0.06682419776916504,4.468601681293196e-15
0.10360527147898234,0.09506191631639813,0.10373293922103868,0.0954509126188797,0.11092758178710938,0.009746681944965288,0.009736943230027606,0.06708812713623047,4.4077718223750755e-15
0.10320902973208514,0.09446918873279606,0.10334988063091388,0.09489041572913146,0.11039900779724121,0.009754171569910451,0.009744425394968559,0.06693267822265625,4.3530195242946416e-15
0.10285088323999732,0.09393524548083113,0.103005143440888,0.09438856327267012,0.1113734245300293,0.009758341878318144,0.009748591558587094,0.06783485412597656,4.303843043249881e-15
0.10252702678174366,0.09345421221552301,0.10269489545888097,0.09393946360288412,0.11065077781677246,0.009759836288900753,0.009750084497017752,0.06772255897521973,4.259779289851849e-15
0.10223403476852734,0.09302080129777096,0.10241568772098994,0.09353781867891396,0.11053228378295898,0.009759172869006941,0.009749421760183452,0.06787657737731934,4.2203860184573555e-15
0.10196882345458996,0.09263025327752741,0.10216441616691417,0.0931788637667887,0.1103208065032959,0.009756769045120435,0.009747020357586678,0.0676581859588623,4.185270446368647e-15
0.10172861689246668,0.09227828419463183,0.10193828714818681,0.09285831337866708,0.11057472229003906,0.009752961356681803,0.009743216492683615,0.06732702255249023,4.154031281270387e-15
0.10151091626518846,0.09196103812352936,0.10173478638586243,0.09257231277732862,0.1108543872833252,0.009748021273031178,0.009738281363596002,0.06720376014709473,4.126284576630225e-15
0.10131347226326957,0.09167504444345914,0.10155165103265774,0.09231739445279077,0.1099708080291748,0.009742167875790814,0.009732433833082865,0.06711578369140625,4.101696757818715e-15
0.10113426020639756,0.09141717936606895,0.10138684452905644,0.09209043904622594,0.11039447784423828,0.009735578040116686,0.009725850599711094,0.06708312034606934,4.0799667597456915e-15
0.10097145763884365,0.09118463129814382,0.10123853397394601,0.09188864025545358,0.11033177375793457,0.00972839461664225,0.009718674371379521,0.0679018497467041,4.060834463834093e-15
0.10082342415400594,0.09097486965856688,0.10110506975830463,0.09170947330777598,0.11180281639099121,0.009720733012698273,0.00971102044021066,0.06904172897338867,4.0440195939088475e-15
0.10068868322740325,0.09078561680611939,0.10098496723561165,0.09155066663099176,0.11075186729431152,0.009712686490209435,0.009702981974886171,0.06798577308654785,4.029291441444789e-15
0.10056590585904489,0.09061482276861124,0.10087689022529059,0.09141017639315946,0.10914802551269531,0.009704330433457293,0.009694634284471704,0.06725430488586426,4.0164472127124806e-15
0.10045389584567496,0.09046064249443786,0.10077963616586698,0.0912861636167267,0.11021876335144043,0.009695725789125541,0.009686038254734797,0.0671689510345459,4.0052999620564435e-15
0.10035157652104168,0.09032141537528364,0.10069212275285844,0.09117697360371625,0.11080026626586914,0.009686921840649183,0.009677243119883272,0.0667886734008789,3.995669682798648e-15
0.10025797881831379,0.09019564681361496,0.10061337591291396,0.09108111743624528,0.1103506088256836,0.009677958446760506,0.009668288698838623,0.06743788719177246,3.987405113246088e-15
0.1001722305231656,0.09008199163108127,0.10054251898057048,0.09099725534121088,0.11112809181213379,0.009668867848448425,0.009659207200387598,0.06702399253845215,3.980368438515676e-15
0.10009354659906368,0.08997923913420516,0.10047876295735869,0.09092418172984118,0.11107873916625977,0.009659676128096413,0.009650024680878388,0.06804966926574707,3.974431223743051e-15
0.10002122047800899,0.08988629967200903,0.10042139774501839,0.09086081174234653,0.10979747772216797,0.009650404388129636,0.009640762221589938,0.06795930862426758,3.969484058193866e-15
0.09995461622057576,0.08980219253668183,0.100369784255409,0.09080616914535267,0.11037755012512207,0.009641069703378104,0.009631436880361832,0.06824946403503418,3.9654201282354685e-15
0.09989316145863444,0.08972603507321879,0.10032334730944158,0.0907593754453928,0.11068964004516602,0.009631685890784272,0.009622062460348246,0.06792354583740234,3.962151743751241e-15
0.09983634104274197,0.08965703287732894,0.10028156924612872,0.09071964009569992,0.11115527153015137,0.009622264131649598,0.009612650131591849,0.06793355941772461,3.959599732412504e-15
0.09978369132392931,0.08959447097293226,0.10024398417073799,0.09068625168605092,0.10982751846313477,0.00961281347475427,0.009603208933937069,0.06703352928161621,3.957680345080171e-15
0.09973479500661615,0.08953770587140963,0.10021017277813689,0.09065857001663344,0.11159706115722656,0.009603341243245812,0.00959374618316744,0.06731605529785156,3.956337579222586e-15
0.09968927651567026,0.08948615842452902,0.10017975769380885,0.09063601896692677,0.11219549179077148,0.00959385336375014,0.00958426779994248,0.0684671401977539,3.955507489881412e-15
0.09964679782630699,0.0894393073917561,0.10015239928077246,0.0906180800796427,0.11318778991699219,0.009584354632615467,0.009574778575895948,0.06956887245178223,3.9551337163839e-15
