maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,PDEError,FCError
0.0,0.0,0.11594814458372257,0.10028646621341444,0.107967356408815,0.05041635750815292,1.3303739135208446,1.0023588476834255,0.02896541809553945,0.028886901315612334
0.0,0.0,0.11598632865055122,0.1002850592331792,0.10796201180266383,0.05041774936891202,1.3360206866967488,1.0023887737680128,0.028886880356463022,0.028808316941235645
0.0,0.0,0.11602431199038336,0.10028384231218478,0.10795669528100382,0.05041895306291028,1.341681740129303,1.0024184974000583,0.028808296114914547,0.02872968648138574
0.0,0.0,0.11606209359374445,0.10028279610831055,0.10795140698533669,0.05041998773900245,1.347357033218449,1.0024480199470396,0.028729665789468783,0.028651010360807305
0.0,0.0,0.1160996726763596,0.10028190321594972,0.10794614702563714,0.05042087062889268,1.3530465246182182,1.002477342767367,0.028650989804622676,0.028572289010195817
0.0,0.0,0.11613704865584451,0.10028114797234224,0.10794091548361595,0.05042161723886521,1.3587501722353927,1.002506467210386,0.028572268590814423,0.028493522866153143
0.0,0.0,0.11617422113073309,0.10028051628327475,0.1079357124156557,0.05042224152234122,1.3644679332275818,1.0025353946166653,0.028493502584444858,0.028414712371231943
0.0,0.0,0.11621118986160915,0.10027999546621022,0.10793053785545223,0.05042275603518079,1.3701997640034609,1.0025641263176792,0.02841469222787822,0.028335857973953438
0.0,0.0,0.11624795475413036,0.10027957410910483,0.10792539181639112,0.05042317207545391,1.3759456202204738,1.0025926636360685,0.028335837969468536,0.02825696012882517
0.0,0.0,0.1162845158437556,0.10027924194334328,0.10792027429368552,0.05042349980923471,1.3817054567838056,1.0026210078855813,0.02825694026356558,0.02817801929631436
0.0,0.0,0.11632087328200533,0.10027898972938087,0.10791518526629962,0.05042374838381582,1.3874792278449473,1.002649160371324,0.028177999570532776,0.028099035942954487
0.0,0.0,0.11635702732410265,0.10027880915382094,0.10791012469867874,0.050423926029601523,1.3932668868023583,1.0026771223894568,0.028099016356739254,0.028020010541229823
0.0,0.0,0.1163929783178548,0.10027869273678516,0.10790509254230583,0.050424040151811365,1.3990683862987012,1.0027048952275812,0.028019991094585972,0.02794094356962873
0.0,0.0,0.11642872669365255,0.10027863374854673,0.10790008873710133,0.05042409741301333,1.404883678220349,1.0027324801646456,0.027940924262505357,0.027861835512776878
0.0,0.0,0.11646427295547586,0.1002786261345003,0.10789511321268241,0.050424103807403704,1.410712713698059,1.0027598784710026,0.02786181634495785,0.027782686861188566
0.0,0.0,0.11649961767280338,0.10027866444763492,0.1078901658894954,0.05042406472765852,1.4165554431038245,1.0027870914084163,0.027782667832457482,0.027703498111533165
0.0,0.0,0.11653476147333779,0.10027874378776,0.10788524667983429,0.05042398502510025,1.4224118160527848,1.0028141202302343,0.027703479221549046,0.027624269766484133
0.0,0.0,0.11656970503646294,0.10027885974680863,0.1078803554887566,0.0504238690638474,1.4282817814007451,1.0028409661813444,0.027624251014831055,0.02754500233464796
0.0,0.0,0.11660444908736085,0.10027900835961058,0.10787549221490694,0.050423720769549124,1.4341652872438413,1.0028676304981834,0.027544983720953597,0.027465696330892797
0.0,0.0,0.11663899439172307,0.10027918605958844,0.10787065675125733,0.05042354367324628,1.4400622809194665,1.002894114408991,0.027465677854606768,0.02738635227585995
0.0,0.0,0.11667334175099492,0.10027938963888379,0.107865848985773,0.050423340950846385,1.4459727090039092,1.0029204191336276,0.027386333936538138,0.0273069706965412
0.0,0.0,0.11670749199810197,0.10027961621247113,0.10786106880201067,0.05042311545865093,1.4518965173142337,1.0029465458837394,0.027306952493532738,0.027227552125648202
0.0,0.0,0.11674144599360768,0.10027986318586055,0.10785631607965632,0.050422869765329656,1.4578336509059557,1.0029724958628694,0.027227534058428322,0.027148097102180913
0.0,0.0,0.11677520462226093,0.10028012822603005,0.10785159069500863,0.05042260618069761,1.4637840540737894,1.0029982702663902,0.02714807917010339,0.027068606171045673
0.0,0.0,0.1168087687898944,0.10028040923526482,0.10784689252141312,0.050422326781614325,1.4697476703524632,1.0030238702816072,0.0270685883734699,0.026989079883232847
0.0,0.0,0.11684213942063718,0.10028070432761273,0.10784222142965237,0.050422033435292946,1.4757244425152845,1.0030492970878784,0.026989062219474252,0.026909518795719123
0.0,0.0,0.11687531745441156,0.10028101180769418,0.1078375772882965,0.0504217278202782,1.4817143125745726,1.0030745518564934,0.026909501265093422,0.026829923471538564
0.0,0.0,0.11690830384468506,0.10028133015163132,0.10783295996401772,0.050421411445326844,1.4877172217824697,1.003099635750926,0.026829906073321773,0.02675029447968491
0.0,0.0,0.1169410995564519,0.10028165798988423,0.1078283693218731,0.05042108566639958,1.493733110630238,1.0031245499267498,0.026750277213170116,0.026670632395173755
0.0,0.0,0.1169737055644211,0.1002819940918038,0.10782380522555807,0.05042075170195405,1.4997619188487992,1.0031492955318224,0.02667061525965886,0.02659093779911359
0.0,0.0,0.11700612285139121,0.10028233735172917,0.10781926753763403,0.050420410646708054,1.5058035854102592,1.0031738737061422,0.02659092079379606,0.026511211278457125
0.0,0.0,0.11703835240679145,0.10028268677647557,0.10781475611973261,0.050420063484026584,1.5118580485267916,1.003198285582054,0.026511194402583274,0.026431453426152274
0.0,0.0,0.11707039522537391,0.10028304147407359,0.10781027083273866,0.05041971109707026,1.5179252456521528,1.0032225322842183,0.026431436678997382,0.02635166484122209
0.0,0.0,0.11710225230604082,0.10028340064363453,0.10780581153695454,0.05041935427882844,1.5240051134816408,1.00324661492976,0.026351648221983652,0.026271846128516074
0.0,0.0,0.11713392465079396,0.10028376356622944,0.10780137809224712,0.05041899374114909,1.5300975879532324,1.0032705346282673,0.026271829636440938,0.0261919978988967
0.0,0.0,0.1171654132637935,0.10028412959668005,0.10779697035817958,0.050418630122865626,1.5362026042482615,1.0032942924817616,0.026191981533209292,0.026112120769212765
0.0,0.0,0.11719671915051597,0.10028449815617102,0.10779258819412932,0.050418263997110954,1.5423200967930821,1.0033178895848731,0.02611210452905048,0.0260322153619974
0.0,0.0,0.11722784331699998,0.1002848687256008,0.10778823145939354,0.0504178958779,1.548449999258235,1.003341327024813,0.02603219924664925,0.02595228230592106
0.0,0.0,0.11725878676917242,0.1002852408395977,0.10778390001328356,0.050417526226053895,1.5545922445609026,1.0033646058814687,0.02595226631458536,0.02587232223544511
0.0,0.0,0.11728955051224652,0.10028561408113432,0.10777959371520913,0.05041715545453178,1.5607467648659412,1.0033877272274159,0.025872306367319617,0.025792335790884025
0.0,0.0,0.11732013555018378,0.10028598807668068,0.10777531242475374,0.05041678393322901,1.566913491586071,1.0034106921280086,0.025792320045184065,0.025712323618414246
0.0,0.0,0.11735054288521488,0.10028636249184202,0.10777105600174175,0.05041641199329591,1.5730923553847092,1.0034335016413551,0.025712307994354852,0.02563228637002979
0.0,0.0,0.11738077351741204,0.10028673702743303,0.1077668243062982,0.05041603993102429,1.579283286175917,1.003456156818446,0.02563227086684358,0.02555222470360441
0.0,0.0,0.11741082844430882,0.1002871114159446,0.10776261719890214,0.05041566801134516,1.585486213126872,1.0034786587030975,0.025552209320468824,0.025472139282687323
0.0,0.0,0.11744070866056205,0.10028748541836434,0.10775843454043386,0.050415296470976846,1.5917010646592225,1.003501008332252,0.02547212401884444,0.025392030776716368
0.0,0.0,0.11747041515765175,0.10028785882131466,0.1077542761922171,0.05041492552125789,1.5979277684507416,1.0035232067356918,0.025392015631352086,0.02531189986079596
0.0,0.0,0.11749994892361468,0.10028823143447728,0.10775014201605618,0.05041455535069698,1.604166251436169,1.003545254936222,0.02531188483313017,0.025231747215785916
0.0,0.0,0.11752931094280909,0.10028860308827556,0.10774603187426901,0.050414186127267356,1.6104164398099403,1.0035671539498237,0.025231732305045745,0.025151573528221505
0.0,0.0,0.11755850219570714,0.1002889736317886,0.10774194562971623,0.05041381800047214,1.6166782590282054,1.0035889047855935,0.025151558733669102,0.02507137949046445
0.0,0.0,0.1175875236587119,0.10028934293087381,0.10773788314582679,0.05041345110320272,1.622951633810743,1.0036105084457965,0.025071364811251162,0.02499116580030325
0.0,0.0,0.11761637630399624,0.10028971086647756,0.1077338442866205,0.050413085553411216,1.6292364881419346,1.0036319659259083,0.02499115123570899,0.024910933161343962
0.0,0.0,0.1176450610993623,0.10029007733311465,0.10772982891672775,0.050412721455616004,1.6355327452742063,1.0036532782146697,0.02491091871058909,0.024830682282734884
0.0,0.0,0.11767357900811917,0.1002904422375001,0.10772583690140675,0.0504123589022561,1.641840327730927,1.0036744462941571,0.024830667945040297,0.024750413879184308
0.0,0.0,0.11770193098897554,0.1002908054973177,0.1077218681065584,0.05041199797491039,1.6481591573061518,1.0036954711398252,0.024750399653802282,0.024670128671022695
0.0,0.0,0.11773011799594806,0.10029116704011189,0.10771792239873927,0.0504116387453947,1.6544891550698164,1.0037163537205334,0.024670114557161116,0.024589827383989515
0.0,0.0,0.11775814097828206,0.1002915268022904,0.10771399964517273,0.05041128127674901,1.6608302413686218,1.0037370949985627,0.02458981338093222,0.02450951074941088
0.0,0.0,0.11778600088038418,0.10029188472822685,0.10771009971375829,0.050410925624126204,1.6671823358292954,1.0037576959297059,0.024509496856427823,0.02442917950415513
0.0,0.0,0.11781369864176532,0.10029224076945303,0.10770622247307975,0.05041057183559143,1.6735453573611103,1.0037781574633076,0.024429165720425347,0.0243488343903131
0.0,0.0,0.1178412351969931,0.10029259488393208,0.10770236779241174,0.05041021995284171,1.6799192241588408,1.003798480542242,0.02434882071514101,0.024268476155535623
0.0,0.0,0.11786861147565247,0.10029294703540455,0.10769853554172536,0.050409870011853534,1.6863038537046364,1.0038186661030941,0.024268462588201492,0.024188105552891415
0.0,0.0,0.1178958284023148,0.10029329719279978,0.1076947255916925,0.050409522043465486,1.6926991627738293,1.0038387150760746,0.02418809209259412,0.024107723340591747
0.0,0.0,0.11792288689651227,0.10029364532970618,0.10769093781368948,0.050409176073902516,1.6991050674342407,1.0038586283850621,0.024107709986661813,0.02402733028237236
0.0,0.0,0.11794978787271951,0.10029399142389475,0.10768717207979953,0.05040883212524804,1.7055214830520793,1.003878406947768,0.02402731703404698,0.023946927147129315
0.0,0.0,0.11797653224034008,0.10029433545689015,0.10768342826281486,0.050408490215868254,1.7119483242940277,1.0038980516756373,0.02394691400366828,0.023866514708963393
0.0,0.0,0.11800312090369794,0.10029467741358483,0.1076797062362378,0.05040815036079431,1.7183855051306889,1.0039175634740107,0.023866501669685083,0.023786093747277803
0.0,0.0,0.11802955476203339,0.10029501728189175,0.10767600587428135,0.05040781257206606,1.724832938840546,1.003936943242033,0.023786080811456514,0.023705665046609425
0.0,0.0,0.11805583470950268,0.10029535505243206,0.10767232705186938,0.050407476859041365,1.7312905380129173,1.0039561918728974,0.02370565221350865,0.023625229396566638
0.0,0.0,0.1180819616351811,0.10029569071825377,0.10766866964463613,0.050407143228674546,1.737758214551695,1.0039753102535742,0.02362521666549848,0.023544787591909255
0.0,0.0,0.11810793642306927,0.10029602427457901,0.10766503352892537,0.05040681168576659,1.7442358796791861,1.0039942992652262,0.023544774962174685,0.023464340432450825
0.0,0.0,0.11813375995210189,0.10029635571857638,0.10766141858178924,0.05040648223319062,1.7507234439393944,1.0040131597829534,0.023464327903338425,0.023383888722969814
0.0,0.0,0.11815943309615934,0.10029668504915613,0.10765782468098656,0.050406154872094544,1.7572208172028247,1.0040318926759315,0.023383876293803466,0.023303433273289542
0.0,0.0,0.11818495672408127,0.10029701226678606,0.10765425170498108,0.05040582960208342,1.7637279086698783,1.0040504988075065,0.02330342094335594,0.023222974898100546
0.0,0.0,0.11821033169968191,0.10029733737332577,0.10765069953293928,0.05040550642138363,1.7702446268747778,1.0040689790351889,0.023222962666715107,0.023142514416987225
0.0,0.0,0.11823555888176722,0.10029766037187762,0.10764716804472796,0.05040518532699026,1.776770879689625,1.0040873342106493,0.023142502283493044,0.023062052654472254
0.0,0.0,0.11826063912415383,0.10029798126665257,0.10764365712091176,0.050404866314800005,1.7833065743296448,1.0041055651798432,0.023062040618144777,0.022981590439767885
0.0,0.0,0.11828557327568874,0.1002983000628496,0.10764016664275022,0.050404549379730455,1.7898516173559162,1.004123672782957,0.022981578499935068,0.02290112860689142
0.0,0.0,0.11831036218027063,0.10029861676654724,0.10763669649219501,0.050404234515827775,1.7964059146810154,1.004141657854558,0.022901116762889605,0.02282066799455862
0.0,0.0,0.11833500667687218,0.10029893138460605,0.10763324655188675,0.05040392171636306,1.8029693715731998,1.0041595212235623,0.022820656245747792,0.02274020944621924
0.0,0.0,0.11835950759956272,0.1002992439245807,0.10762981670515179,0.05040361097391931,1.8095418926601727,1.004177263713198,0.022740197791926597,0.02265975380993268
0.0,0.0,0.11838386577753271,0.10029955439464126,0.10762640683599896,0.05040330228046949,1.816123381935487,1.0041948861412437,0.0226597422494592,0.022579301938243646
0.0,0.0,0.11840808203511775,0.10029986280350213,0.10762301682911612,0.05040299562744692,1.8227137427613105,1.0042123893198827,0.022579290470965727,0.02249885468831536
0.0,0.0,0.11843215719182382,0.10030016916035829,0.10761964656986665,0.050402691005808214,1.829312877874175,1.0042297740558046,0.022498843313597333,0.022418412921814124
0.0,0.0,0.11845609206235305,0.10030047347482793,0.10761629594428593,0.05040238840609028,1.835920689390667,1.00424704115027,0.0224184016389841,0.02233797750476718
0.0,0.0,0.11847988745662977,0.10030077575690093,0.10761296483907763,0.05040208781846123,1.8425370788111408,1.0042641913990813,0.02233796631319361,0.022257549307633795
0.0,0.0,0.11850354417982678,0.10030107601689263,0.10760965314161015,0.05040178923276625,1.8491619470256264,1.0042812255927662,0.02225753820667664,0.022177129205207535
0.0,0.0,0.11852706303239213,0.10030137426540198,0.10760636073991284,0.05040149263856891,1.855795194318448,1.0042981445163564,0.022177118194220413,0.022096718076562993
0.0,0.0,0.11855044481007602,0.10030167051327438,0.10760308752267225,0.05040119802518809,1.8624367203739798,1.0043149489497194,0.022096707154895034,0.0220163168049492
0.0,0.0,0.1185736903039579,0.10030196477156783,0.10759983337922835,0.0504009053817313,1.869086424281404,1.0043316396673094,0.02201630597200588,0.02193592627788732
0.0,0.0,0.1185968003004737,0.10030225705152301,0.10759659819957075,0.05040061469712463,1.8757442045405526,1.0043482174385026,0.02193591553303844,0.021855547387001906
0.0,0.0,0.11861977558144346,0.10030254736453592,0.10759338187433487,0.05040032596013946,1.88240995906777,1.0043646830272999,0.021855536729602026,0.021775181027923196
0.0,0.0,0.11864261692409848,0.10030283572213372,0.10759018429479811,0.0504000391594166,1.88908358520038,1.0043810371926463,0.021775170457385563,0.02169482810042922
0.0,0.0,0.11866532510110915,0.100303122135953,0.10758700535287603,0.05039975428348804,1.8957649797036549,1.0043972806883965,0.021694817616091336,0.021614489508126056
0.0,0.0,0.11868790088061225,0.10030340661771991,0.1075838449411185,0.050399471320796155,1.90245403877541,1.0044134142631953,0.021614479109393354,0.021534166158554413
0.0,0.0,0.11871034502623841,0.10030368917923285,0.10758070295270585,0.05039919025971117,1.9091506580521251,1.004429438660703,0.02153415584487644,0.021453858963260686
0.0,0.0,0.11873265829713985,0.10030396983234646,0.10757757928144505,0.05039891108854689,1.9158547326155624,1.0044453546194734,0.021453848733974573,0.02137356883738839
0.0,0.0,0.11875484144801758,0.10030424858895777,0.10757447382176592,0.05039863379557456,1.922566156997691,1.004461162873183,0.02137355869192327,0.0212932966999535
0.0,0.0,0.11877689522914911,0.1003045254609933,0.10757138646871722,0.050398358369035376,1.9292848251879438,1.0044768641504072,0.021293286637692227,0.021213043473577997
0.0,0.0,0.11879882038641543,0.10030480046039796,0.10756831711796291,0.050398084797151625,1.9360106306379379,1.0044924591749047,0.021213033493940284,0.021132810084543152
0.0,0.0,0.11882061766132847,0.10030507359912477,0.10756526566577834,0.05039781306813695,1.942743466269084,1.0045079486655113,0.021132800186944023,0.0210525974627096
0.0,0.0,0.118842287791058,0.1003053448891259,0.10756223200904644,0.05039754317020528,1.9494832244773654,1.0045233333361963,0.021052587646550075,0.02097240654137522
0.0,0.0,0.11886383150845885,0.10030561434234447,0.10755921604525398,0.0503972750915787,1.9562297971413543,1.004538613896106,0.02097239680610577,0.020892238257399498
0.0,0.0,0.11888524954209755,0.10030588197070739,0.10755621767248781,0.050397008820494686,1.9629830756271094,1.0045537910495699,0.020892228602405624,0.02081209355089264
0.0,0.0,0.11890654261627914,0.10030614778611881,0.10755323678943113,0.05039674434521268,1.9697429507954904,1.0045688654961586,0.020812083975629954,0.020731973365402112
0.0,0.0,0.11892771145107398,0.1003064118004545,0.10755027329535975,0.05039648165401955,1.9765093130092808,1.0045838379307468,0.020731963869274138,0.020651878647655053
0.0,0.0,0.11894875676234384,0.10030667402555674,0.10754732709013846,0.05039622073523468,1.9832820521381507,1.0045987090435111,0.02065186923010303,0.020571810347602693
0.0,0.0,0.11896967926176848,0.1003069344732295,0.10754439807421724,0.050395961577214585,1.9900610575668818,1.0046134795198705,0.020571801008075014,0.020491769418358174
0.0,0.0,0.11899047965687169,0.10030719315523473,0.10754148614862774,0.050395704168357015,1.9968462182018172,1.0046281500407086,0.020491760156283068,0.020411756816072213
0.0,0.0,0.11901115865104715,0.10030745008328866,0.10753859121497958,0.050395448497104305,2.0036374224766273,1.0046427212823228,0.02041174763089844,0.020331773499941974
0.0,0.0,0.11903171694358454,0.10030770526905852,0.10753571317545668,0.05039519455194657,2.0104345583614993,1.0046571939163091,0.020331764391088122,0.02025182043203344
0.0,0.0,0.11905215522969488,0.10030795872415983,0.10753285193281382,0.05039494232142458,2.01723751336743,1.0046715686098238,0.020251811398975014,0.0201718985773347
0.0,0.0,0.11907247420053614,0.10030821046015394,0.10753000739037294,0.050394691794132064,2.024046174555057,1.0046858460254868,0.020171889619554552,0.02009200890373819
