maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,PDEError,FCError
0.0,0.0,0.12244714915163095,0.10034509446065533,0.10705823747625716,0.050357501716955536,4.573702193064799,1.0067812579372304,0.0009869768467684129,1.5811781217678345e-07
0.0,0.0,0.12244714915162577,0.10034509446065464,0.10705823747625706,0.050357501716953926,4.573702193055665,1.0067812579371798,0.0009869766890595738,1.5795985852662398e-07
0.0,0.0,0.12244714915162061,0.10034509446065397,0.10705823747625696,0.050357501716952274,4.573702193046598,1.006781257937155,0.0009869765315075954,1.5780206474858005e-07
0.0,0.0,0.12244714915161545,0.10034509446065332,0.10705823747625688,0.0503575017169506,4.573702193037514,1.0067812579371185,0.0009869763741142332,1.5764444860622007e-07
0.0,0.0,0.12244714915161029,0.10034509446065268,0.10705823747625678,0.05035750171694891,4.573702193028218,1.0067812579371025,0.0009869762168786059,1.5748695680883884e-07
0.0,0.0,0.12244714915160512,0.10034509446065204,0.1070582374762567,0.050357501716947195,4.573702193018734,1.0067812579370545,0.0009869760598014352,1.5732963376535736e-07
0.0,0.0,0.12244714915159996,0.10034509446065139,0.1070582374762566,0.05035750171694546,4.573702193009632,1.0067812579370066,0.0009869759028799108,1.5717245283042303e-07
0.0,0.0,0.12244714915159481,0.10034509446065074,0.10705823747625651,0.05035750171694366,4.57370219300058,1.0067812579369666,0.0009869757461138731,1.5701545841295683e-07
0.0,0.0,0.12244714915158966,0.10034509446065011,0.10705823747625642,0.0503575017169418,4.573702192991231,1.0067812579369444,0.00098697558950505,1.568585883404694e-07
0.0,0.0,0.12244714915158451,0.10034509446064946,0.10705823747625634,0.050357501716939965,4.573702192982152,1.0067812579368938,0.000986975433053365,1.567019047854501e-07
0.0,0.0,0.12244714915157938,0.10034509446064885,0.10705823747625624,0.050357501716938195,4.573702192973176,1.0067812579368813,0.0009869752767575485,1.5654534557540956e-07
0.0,0.0,0.12244714915157426,0.1003450944606482,0.10705823747625616,0.050357501716936336,4.573702192964115,1.0067812579368156,0.0009869751206178848,1.5638899952818974e-07
0.0,0.0,0.12244714915156912,0.10034509446064761,0.10705823747625608,0.0503575017169345,4.573702192954672,1.0067812579368192,0.0009869749646336731,1.562327422988119e-07
0.0,0.0,0.122447149151564,0.10034509446064696,0.107058237476256,0.05035750171693273,4.573702192945634,1.006781257936748,0.0009869748088043306,1.5607669823225478e-07
0.0,0.0,0.12244714915155887,0.10034509446064631,0.1070582374762559,0.050357501716930896,4.5737021929363255,1.0067812579367064,0.0009869746531324178,1.5592076074710803e-07
0.0,0.0,0.12244714915155376,0.10034509446064559,0.10705823747625581,0.05035750171692914,4.57370219292744,1.0067812579366193,0.0009869744976153463,1.55765036424782e-07
0.0,0.0,0.12244714915154864,0.10034509446064488,0.10705823747625573,0.05035750171692734,4.573702192918123,1.0067812579365882,0.0009869743422556629,1.5560940092029796e-07
0.0,0.0,0.12244714915154353,0.10034509446064419,0.10705823747625563,0.05035750171692558,4.573702192909094,1.00678125793655,0.0009869741870496551,1.5545396081506624e-07
0.0,0.0,0.12244714915153844,0.10034509446064353,0.10705823747625555,0.050357501716923866,4.573702192900097,1.0067812579365385,0.0009869740319980239,1.5529868058195007e-07
0.0,0.0,0.12244714915153335,0.10034509446064285,0.10705823747625547,0.050357501716922076,4.573702192891135,1.0067812579364817,0.000986973877103052,1.5514351581202845e-07
0.0,0.0,0.12244714915152827,0.10034509446064217,0.10705823747625537,0.05035750171692029,4.5737021928821875,1.0067812579364364,0.0009869737223630257,1.5498857308671177e-07
0.0,0.0,0.12244714915152319,0.10034509446064153,0.10705823747625529,0.05035750171691853,4.573702192872979,1.0067812579364133,0.0009869735677764876,1.5483371917923705e-07
0.0,0.0,0.12244714915151811,0.10034509446064094,0.1070582374762552,0.05035750171691672,4.573702192863914,1.006781257936407,0.0009869734133441457,1.5467903402566208e-07
