maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
3332.941937140097,0.0,0.12308563656983054,0.11663456570511388,0.09959697723388672,47.94064224420201,1.507437573737569,0.06944704055786133,1.2157665633173706e-21
3313.482848983478,0.0,0.12300710954626992,0.11655583215451187,0.05790877342224121,12500.213390540343,0.5693645116053858,0.035162925720214844,2.730107220826284e-14
3294.1210560490144,0.0,0.12292897567990725,0.11647749348284474,0.0590977668762207,263519.6191454756,0.6930770313195111,0.03516840934753418,2.6291145346872155e-14
3274.8560722973016,0.0,0.12285123296167674,0.11639954770496018,0.06712532043457031,540885.5517187386,0.8386920698795208,0.03749275207519531,2.5026930376340722e-14
3255.687413027315,0.0,0.12277387939285564,0.1163219928458029,0.06274080276489258,846455.7218682315,1.0097559298332115,0.03420281410217285,2.5097434185065544e-14
3236.6145977084166,0.0,0.12269691298500866,0.11624482694036065,0.058780670166015625,1182193.408637583,1.2103244938360902,0.03550553321838379,2.518874029995583e-14
3217.6371462473826,0.0,0.12262033175993288,0.11616804803361076,0.0702672004699707,1550176.0572820539,1.4450301075246585,0.040244340896606445,2.5297624233885014e-14
3198.7545820432438,0.0,0.12254413374960293,0.11609165418046703,0.09586954116821289,1952595.6879229406,1.719154466369055,0.04973101615905762,2.5416988048802523e-14
3179.9664304413022,0.0,0.12246831699611659,0.11601564344572683,0.08781027793884277,2391760.406009917,2.0387086508836916,0.049880027770996094,2.551617347861036e-14
3161.272219815281,0.0,0.12239287955164073,0.1159400139040187,0.09618091583251953,2870096.471579759,2.410521121493403,0.06085801124572754,3.4967163134719784e-15
3142.6714800235104,0.0,0.12231781947835764,0.1158647636397502,0.11259961128234863,3390150.557156798,2.842334387835699,0.0569462776184082,3.318103398625989e-15
3124.163744366874,0.0,0.12224313484841168,0.11578989074705616,0.10814571380615234,3954592.034183792,3.3429110457369404,0.06140780448913574,3.216398065354612e-15
3105.7485473879437,0.0,0.12216882374385622,0.11571539332974709,0.08794069290161133,4566215.182480981,3.9221498793244436,0.05224204063415527,3.2297187758828432e-15
3087.4254259565964,0.0,0.1220948842566011,0.11564126950125819,0.11636114120483398,5227941.279856462,4.591212734604078,0.06358647346496582,3.4203669091306656e-15
3069.193920568488,0.0,0.1220213144883602,0.11556751738459844,0.10412430763244629,5942820.530632281,5.36266289513474,0.06534743309020996,3.895899035385206e-15
3051.0535722699524,0.0,0.12194811255059954,0.11549413511230011,0.09751605987548828,6714033.785120245,6.250615704616003,0.05127573013305664,4.860051246311617e-15
3033.0039257122207,0.0,0.12187527656448553,0.11542112082636859,0.08332586288452148,7544894.062173776,7.270902187195816,0.04778146743774414,6.76950670098956e-15
3015.044526949854,0.0,0.12180280466083375,0.11534847267823252,0.09666109085083008,8438847.814062538,8.441246432943217,0.05991625785827637,1.1012101085950279e-14
2997.174926054004,0.0,0.12173069498005784,0.11527618882869421,0.08607339859008789,9399475.955144737,9.781457528036874,0.05039358139038086,2.567599888257847e-14
2979.3946727251723,0.0,0.12165894567211889,0.11520426744788041,0.09901976585388184,10430494.578735204,11.313636790664283,0.0562744140625,9.033422769418844e-14
2961.7033206622214,0.0,0.12158755489647503,0.11513270671519331,0.09312129020690918,11535755.434575897,13.06240112783179,0.05088996887207031,1.1388999260948237e-16
2944.100425358803,0.0,0.12151845390073365,0.11506150481926186,0.08605480194091797,12719246.065103322,15.055123251947933,0.05227971076965332,1.1268192000464263e-16
2926.5855445311377,0.0,0.12145101435441315,0.11499065995789348,0.08764481544494629,13985089.63933513,17.322189546047007,0.05292797088623047,1.1147523030165606e-16
2909.1582385435445,0.0,0.12138390726370844,0.11492017033802591,0.08843374252319336,15337544.458695501,19.89727632657967,0.05242657661437988,1.1026553622901908e-16
2891.818069521841,0.0,0.1213171309671204,0.11485003417567952,0.08612751960754395,16781003.109070662,22.817645238838224,0.05218863487243652,1.0904392209026815e-16
2874.5646000342795,0.0,0.12125068381128383,0.11478024969590968,0.08907508850097656,18319991.249453843,26.12445849479581,0.048651695251464844,1.0778145933814286e-16
2857.3973974566575,0.0,0.1211845641509309,0.11471081513275966,0.0752415657043457,19959166.10791029,29.863114632598453,0.04457235336303711,1.0313704166665687e-16
2840.3160317645916,0.0,0.12111877034885467,0.11464172872921366,0.0797274112701416,21703314.538333688,34.083605440088505,0.04928469657897949,1.0214453614009365e-16
2823.320072026753,0.0,0.12105330077587277,0.11457298873715013,0.0842294692993164,23557350.662030764,38.8408946415252,0.047820091247558594,1.0115409167359386e-16
2806.409092960328,0.0,0.12098815381079112,0.11450459341729548,0.06271815299987793,25526313.27850779,44.1953188967986,0.03563284873962402,1.0016232895295016e-16
2789.582667915058,0.0,0.12100280569651727,0.11443654103917783,0.05827951431274414,27615362.6736694,50.21301160636469,0.03419208526611328,9.91621581445964e-17
2772.8403767412074,0.0,0.12102277210550831,0.11436882988108132,0.06354093551635742,29829777.290401306,56.9663499520912,0.03775453567504883,9.813935194357082e-17
2756.181796149087,0.0,0.12104263868215606,0.11430145823000049,0.07275152206420898,32174949.66997099,64.53442553457975,0.042582035064697266,9.705201645530063e-17
2739.606508459256,0.0,0.12106240592562609,0.11423442438159492,0.07957649230957031,34656382.35578095,73.00353889115047,0.0477907657623291,9.560326674319435e-17
2723.114093713403,0.0,0.1210820743325851,0.11416772664014432,0.0691988468170166,37279683.04134357,82.4677180949231,0.03742361068725586,7.963611836256703e-17
2706.7041427875088,0.0,0.12110164439721034,0.11410136331850367,0.06782197952270508,40050559.842715584,93.02926155182085,0.038333892822265625,7.925564127246604e-17
2690.376239868748,0.0,0.12112111661121276,0.1140353327380587,0.0671072006225586,42974815.371510394,104.79930500328605,0.03694605827331543,7.890136826810023e-17
2674.1299782109227,0.0,0.12114049146384476,0.11393849919170546,0.06459879875183105,46058341.31658169,117.89841265401995,0.03804302215576172,7.85780692644881e-17
2657.96494611389,0.0,0.12115976944191859,0.11383341864392627,0.06222987174987793,49307111.763595566,132.45719222860404,0.03854203224182129,7.82914184990539e-17
2641.880740923759,0.0,0.12117895102979866,0.11372886460911513,0.07133913040161133,52727177.02976959,148.61693364780325,0.04099440574645996,7.804807866277256e-17
2625.876955012119,0.0,0.12119803670943827,0.11362483444564658,0.060926198959350586,56324656.15424267,166.53027089534663,0.03531527519226074,7.785556849008983e-17
2609.953188029553,0.0,0.12121702696037943,0.11352132552528557,0.060801029205322266,60105729.98377463,186.36186651998943,0.03630948066711426,7.772235842607557e-17
2594.1090398814904,0.0,0.12123592225976185,0.11341833523311566,0.0636911392211914,64076633.17572165,208.28911808675954,0.0387570858001709,7.765883497055439e-17
2578.344112473721,0.0,0.12125472308234257,0.11331586096746757,0.06281900405883789,68243646.18462084,232.50288575527617,0.037828683853149414,7.767758937395078e-17
