maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.38239145278930664,0.009330480099197229,0.009332326210653719,0.2883780002593994,1.8417971572490376e-18
0.11656621001186145,0.11480711541470667,0.11656621549828798,0.11480714451090424,0.13174152374267578,0.009205020053023767,0.00920687282537358,0.06455540657043457,1.8404769632505238e-18
0.11648286680575544,0.11467927908547977,0.11648288321856197,0.11467936581817134,0.11882877349853516,0.009082188954967353,0.009084048257257393,0.06345081329345703,1.8391483320229782e-18
0.11639993493326002,0.11455207564759443,0.11639996766639629,0.11455224801722354,0.12709546089172363,0.008961904774714348,0.008963770478587207,0.06700325012207031,1.8378114836898587e-18
0.11631741235609701,0.11442550198853349,0.11631746675797275,0.11442578747104884,0.12543249130249023,0.008844089212258016,0.008845961194126062,0.06752538681030273,1.836466632627446e-18
0.1162352970459517,0.11429955500967169,0.11623537841989452,0.11429998057123573,0.12771058082580566,0.008728667472780983,0.008730545612323226,0.06434774398803711,1.8351139947295545e-18
0.11615358698442628,0.1141742316262804,0.11615370058913409,0.11417482373736557,0.13055944442749023,0.008615568058320144,0.008617452239434442,0.06504988670349121,1.8337537775107472e-18
0.11607228016299329,0.11404952876752814,0.1160724312129813,0.11405031341643526,0.13248825073242188,0.008504722574746576,0.00850661268341213,0.06281304359436035,1.832386189606349e-18
0.11599137458294952,0.11392544337647688,0.11599156824899179,0.11392644608230826,0.14794158935546875,0.00839606555272146,0.008397961478934235,0.07736587524414062,1.831011437849975e-18
0.11591086825536995,0.11380197241007481,0.11591110966493562,0.11380321823519154,0.14086651802062988,0.008289534281450989,0.008291435918117429,0.06578993797302246,1.82962972000655e-18
0.11583075920106174,0.11367911283914552,0.11583105343874613,0.1136806264011371,0.13321590423583984,0.008289279547804495,0.008288864655714434,0.06604480743408203,1.828241238439888e-18
0.11575104545051877,0.113556861648374,0.11575139755846914,0.1135586671315662,0.1383070945739746,0.008306487784514028,0.008306072032482348,0.06554293632507324,1.826846187786956e-18
0.11567172504387596,0.11343521583628985,0.11567214002221236,0.11343733700281505,0.13535118103027344,0.008323502020763606,0.008323085418471265,0.06601285934448242,1.825444765727465e-18
0.11559279603086395,0.11331417241524751,0.11559327883809503,0.11331663261570023,0.13692021369934082,0.008340324531303091,0.00833990708830612,0.06536006927490234,1.8240371553339727e-18
