maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,maxmulti2,minmulti2,PDEError,FCError
0.0998931614586282,0.08972208907439266,0.10032336858339642,0.09075937544540641,0.04938118972378485,0.03431638283086148,1.0316530145654745,1.00022028619264,0.9948647791240433,0.9768624398673387,0.009631660623833194,0.00962203711169174
0.09983634104273506,0.08965293697833417,0.10028159141221898,0.09071964009571523,0.04942312748333589,0.034380799307373866,1.0323631257091357,1.0002261012030829,0.9947499862093583,0.9762471014030378,0.009622238783561827,0.00961262470163149
0.09978369132392179,0.08959022461985215,0.10024400723825025,0.09068625168606799,0.04946087253684635,0.034438786919718495,1.033072574588287,1.000231910213917,0.9946353183364405,0.9756322666160049,0.009612788045267915,0.009603183422326467
0.09973479500660828,0.0895333085428196,0.10021019675621573,0.09065857001665291,0.04949484416761508,0.03449098880365538,1.0337813774680011,1.0002377132784694,0.99452077289234,0.9750179304566595,0.009603315732102971,0.00959372058963126
0.09968927651566259,0.08948160962823223,0.10017978259147091,0.09063601896694898,0.049525419730607124,0.03453798378033453,1.034489547707933,1.0002435104405292,0.9944063477361595,0.9744040888108518,0.009593827770692965,0.009584242124276443
0.09964679782629877,0.08943460666184666,0.10015242510691882,0.0906180800796682,0.04955293884528672,0.034580292787736,1.0351970963214399,1.0002493017362912,0.9942920411077001,0.9737907383195976,0.009584328957383901,0.009574752817860244
0.09960705471061887,0.0893918305447947,0.1001278186292397,0.09060428678785243,0.04957770716916711,0.03461838466897047,1.0359040324262363,1.0002550871957245,0.9941778515546886,0.9731778762364662,0.009574823173648453,0.009565256547885426
0.09956977335920027,0.08935285908292762,0.10010568805250045,0.09059421922052462,0.04959999979400537,0.034652681381753495,1.0366103636072737,1.0002608668439468,0.9940637778731887,0.972565500310739,0.009565313560396898,0.009555756452188646
0.09953470734027942,0.08931731229705639,0.10008578578140588,0.0905874995287849,0.049620064302377705,0.03468356268693534,1.0373160962117627,1.0002666407019536,0.9939498190601839,0.9719536086924725,0.009555802659023647,0.009546255069610154
0.09950163486282823,0.08928484820203314,0.10006788898022652,0.09058378768011598,0.04963812351859742,0.034711370368180186,1.038021235583411,1.000272408787433,0.9938359742750222,0.9713421998559548,0.009546292525569927,0.009536754454098073
0.0994703563131577,0.08925515900781435,0.10005179709683519,0.09058277767391223,0.049654377984541066,0.034736412029679926,1.0387257862544672,1.0002781711155038,0.9937222428082677,0.9707312725392452,0.009536784823130022,0.009527256267141127
0.09944069203773566,0.08922796770032795,0.10003732963434128,0.09058419413598792,0.04966900818789207,0.034758964514098184,1.0394297521013733,1.0002839276990834,0.9936086240567867,0.9701208256939484,0.009527280896641208,0.009517761852357864
0.09941248034761753,0.08920302496418389,0.10002432414556284,0.09058778925406306,0.049682176567559695,0.03477927697872127,1.0401331364677482,1.0002896785493762,0.9934951175034055,0.9695108584429661,0.009517781833434854,0.009508272295928322
0.09938557572235283,0.08918010641305436,0.10001263442805194,0.09059334002005064,0.04969402931855657,0.03479757366399547,1.0408359422661917,1.0002954236761523,0.9933817227003612,0.9689013700490072,0.00950828851225305,0.009498788475745812
0.09935984719342675,0.0891590100969707,0.1000021288996185,0.09060064574838537,0.0497046980163881,0.034814056385211414,1.0415381720591697,1.0003011630881096,0.9932684392564983,0.9682923598889666,0.009498801642935841,0.009489311100896458
0.09933517688930496,0.08913955425885116,0.09999268913630183,0.0906095258427545,0.04971430107900335,0.034828906775021144,1.0422398281263607,1.0003068967930213,0.9931552668260224,0.9676838274317827,0.009489321798550835,0.009479840743971124
0.09931145872593433,0.08912157531534697,0.09998420855654593,0.09061981778633085,0.04972294508255055,0.034842288301703994,1.0429409125165794,1.0003126247978162,0.9930422051002434,0.9670757722200092,0.009479849441404562,0.009470377866769297
0.09928859722814856,0.08910492603957822,0.09997659123695761,0.09063137533313571,0.0497307259455569,0.03485434808560616,1.043641427091739,1.0003183471089239,0.9929292538004653,0.9664681938560458,0.009470384944115963,0.009460922841464381
0.09926650646890817,0.08908947392557581,0.09996975084648879,0.09064406688037752,0.04973772999469082,0.034865218533937474,1.0443413735624318,1.0003240637322603,0.9928164126722621,0.965861091992358,0.009460928606669423,0.009451475967861
0.09924510911459031,0.08907509971626437,0.09996360968720092,0.09065777400365987,0.04974403492394776,0.034875018812088196,1.0450407535148951,1.0003297746733137,0.9927036814809824,0.965254466320558,0.009451480670226726,0.009442037486833144
0.09922433556573552,0.08906169607863304,0.0999580978309532,0.09067239013874145,0.04974971065791748,0.0348838561678148,1.045739568434497,1.0003354799372435,0.9925910600080314,0.964648316564185,0.00944204132831359,0.009432607591701725
0.0992041231836986,0.08904916641137835,0.09995315234242226,0.09068781939518518,0.049754820128724474,0.03489182712300746,1.0464378197252362,1.000341179528987,0.992478548047842,0.9640426424730171,0.009432610735879827,0.00942318643725848
0.09918441559462363,0.0890374237717749,0.0999487165798197,0.09070397548869173,0.049759419975274555,0.0348990185462808,1.0471355087231053,1.0003468734532701,0.9923661454054926,0.9634374438180666,0.009423189016632959,0.009413774147128962
0.09916516206300986,0.08902638990985168,0.0999447395655381,0.09072078078024742,0.04976356117257676,0.03490550861830578,1.047832636710048,1.0003525617145952,0.9922538518946009,0.9628327203874392,0.009413776268977481,0.00940437081957235
0.09914631692791448,0.08901599439914533,0.09994117541973271,0.09073816541138002,0.04976728959813287,0.03491136770060875,1.0485292049228647,1.000358244317403,0.9921416673359484,0.9622284719829759,0.009404372570830776,0.009394976532446364
0.09912783909552839,0.08900617385437293,0.09993798285054481,0.09075606652592397,0.049770646541688134,0.03491665911749043,1.0492252145619094,1.000363921265924,0.9920295915560757,0.9616246984182206,0.009394977983512546,0.009385591347017552
0.09910969158248692,0.08899687122733534,0.09993512469530287,0.09077442756962881,0.04977366916400692,0.03492143985975326,1.049920666796238,1.0003695925643932,0.9919176243861862,0.9610213995152117,0.00938559255490851,0.009376215311123204
0.09909184110484809,0.08898803517322532,0.09993256750760358,0.09079319765982649,0.0497763909097708,0.03492576121805577,1.0506155627706537,1.0003752582169332,0.9918057656614128,0.9604185751039536,0.00937621632202041,0.009366848461738186
0.09907425770816376,0.08897961948030429,0.09993028118568485,0.09081233101814072,0.049778841879186846,0.03492966935293207,1.0513099036084785,1.0003809182275711,0.9916940152201459,0.959816225020834,0.00936684931303673,0.009357490826964465
0.0990569144345489,0.08897158255660768,0.09992823863796169,0.09083178645994193,0.04978104916243489,0.03493320580780904,1.0520036904166705,1.0003865726003625,0.9915823729034052,0.9592143491060314,0.009357491549013169,0.00934814242790516
0.09903978702303518,0.08896388696797934,0.09992641548200813,0.09085152693486857,0.049783037140670484,0.03493640797072174,1.0526969242874653,1.0003922213392542,0.9914708385543509,0.9586129472050429,0.009348143045225198,0.009338803279792529
0.09902285363988776,0.08895649902230114,0.09992478977364155,0.0908715191132982,0.04978482775692701,0.0349393094898577,1.0533896063007173,1.0003978644481437,0.9913594120180669,0.9580120191654418,0.00933880381226929,0.009329473393240306
0.09900609463589384,0.08894938839529822,0.09992334176309797,0.09089173301417958,0.049786440759928136,0.03494194064754651,1.0540817375262943,1.0004035019309736,0.9912480931411665,0.9574115648381154,0.009329473856957145,0.009320152775007529
0.09898949232791342,0.08894252779376302,0.09992205367559023,0.09091214167009118,0.04978789392351867,0.0349443286968504,1.0547733190251787,1.0004091337916448,0.9911368817715349,0.9568115840760001,0.009320153183034556,0.0093108414288956
0.09897303080227964,0.08893589265245602,0.09992090951381033,0.09093272082579101,0.04978920324415237,0.0349464981644961,1.0554643518511746,1.000414760034002,0.9910257777582085,0.956212076733844,0.009310841791763905,0.009301539356085797
0.09895669573785872,0.08892946086131635,0.09991989488018144,0.09095344866692374,0.04979038311863103,0.034948471123512834,1.0561548370512615,1.0004203806618843,0.9909147809511882,0.9556130426670109,0.009301539682399898,0.009292246555894224
0.09894047424679718,0.08892321251995035,0.09991899681688463,0.09097430557585073,0.04979144650406977,0.03495026743860744,1.0568447756673152,1.0004259956791772,0.9908038912012316,0.9550144817326922,0.009292246852574631,0.009282963025949442
0.09892435473120176,0.0889171297166712,0.09991820366188306,0.0909952739119044,0.049792405061865684,0.034951904987001146,1.0575341687359021,1.000431605089675,0.9906931083599773,0.9544163937894519,0.00928296329860251,0.009273688762538868
0.09890832675414661,0.08891119632963398,0.09991750491934392,0.09101633781362103,0.04979326928726943,0.0349533998571831,1.058223017289622,1.0004372088972024,0.9905824322795329,0.953818778695573,0.009273689015736894,0.009264423760999563
0.09889238092357681,0.08890539784785775,0.09991689114301779,0.09103748302074924,0.049794048626000106,0.03495476652778831,1.0589113223564688,1.0004428071055624,0.990471862812651,0.9532216363106301,0.009264423998371045,0.009255168015602777
0.09887650878782506,0.08889972121014426,0.09991635383128034,0.09105869671405707,0.049794751579198215,0.034956018028587825,1.0595990849614445,1.0004483997186053,0.9903613998127483,0.9526249664949722,0.009255168240206823,0.00924592152017567
0.0988607027415765,0.088894154660105,0.09991588533266992,0.09107996737116505,0.04979538579788353,0.03495716608538003,1.0602863061261463,1.0004539867400721,0.9902510431334939,0.9520287691079901,0.009245921734380906,0.009236684267772688
0.09884495594123578,0.08888868761568572,0.0999154787608711,0.0911012846367914,0.04979595816796722,0.0349582212503925,1.0609729868689044,1.0004595681738255,0.9901407926292034,0.9514330440107885,0.009236684473582824,0.00922745625118182
0.09882926222875635,0.08888331055173807,0.09991512791820023,0.09112263920597864,0.04979647488676255,0.03495919301964394,1.061659128205438,1.0004651440235905,0.9900306481544607,0.9508377910640862,0.009227456450132166,0.009218237462667034
0.09881361606309036,0.0888780148943335,0.09991482722674193,0.09114402271899132,0.04979694153184492,0.034960089938569916,1.062344731149297,1.0004707142932032,0.9899206095643382,0.9502430101290136,0.009218237656059678,0.009209027894252486
0.09879801245848743,0.0888727929256471,0.09991457166637253,0.09116542766673448,0.04979736312302538,0.034960919697085494,1.063029796710584,1.000476278986425,0.9898106767142725,0.949648701066474,0.009209028083157093,0.0091998275377847
0.09878244692896779,0.08886763769835127,0.09991435671898269,0.09118684730562504,0.049797744178127164,0.03496168921514218,1.0637143258978696,1.0004818381070537,0.9897008494599433,0.949054863669744,0.009199827723028148,0.009190636384852624
0.0987669154383485,0.08886254295857104,0.09991417831827595,0.09120827558097451,0.049798088763184735,0.03496240471972883,1.0643983197171902,1.0004873916588846,0.9895911276575244,0.9484614977212571,0.009190636567125106,0.009181454426920865
0.09875141435526312,0.08885750307654375,0.0999140328045858,0.09122970705804047,0.04979840053762221,0.03496307181417253,1.065081779172397,1.0004929396456834,0.989481511163401,0.9478686030791295,0.009181454606777458,0.009172281655329684
0.098735940412685,0.08885251298421222,0.09991391688421243,0.09125113685996546,0.04979868279491452,0.03496369554050947,1.0657647052651313,1.000498482071241,0.9893719998343773,0.9472761796025404,0.009172281833218804,0.009163118061339404
0.09872049067149259,0.08884756811905879,0.09991382759282616,0.09127256061193008,0.049798938499182294,0.0349642804356184,1.0664470989953578,1.0005040189392806,0.9892625935275134,0.9466842271495262,0.00916311823760469,0.009153963636077123
0.09870506248749811,0.08884266437355644,0.09991376226253026,0.09129397439088655,0.04979917031812735,0.034964830581741074,1.0671289613603978,1.000509550254498,0.9891532921001893,0.9460927455790724,0.009153963811034777,0.009144818370669938
0.0986896534819347,0.08883779804967382,0.09991371849221786,0.09131537468031989,0.049799380652674426,0.034965349651950486,1.0678102933559916,1.0005150760212098,0.9890440954100583,0.9455017347492332,0.009144818544560639,0.00913568225615613
0.0986742615151094,0.0888329658179304,0.09991369412089283,0.09133675832953683,0.04979957166364892,0.03496584095107204,1.0684910959759506,1.0005205962432209,0.9889350033150812,0.9449111945184141,0.009135682429196908,0.009126555283627269
0.09865888466249811,0.08882816468054577,0.09991368720365877,0.09135812251702112,0.049799745295786756,0.03496630745251284,1.0691713702123469,1.000526110924298,0.9888260156736113,0.9443211247456365,0.009126555455928621,0.009117437444023935
0.09864352119323357,0.08882339193827492,0.09991369599010898,0.09137946471745617,0.04979990329934336,0.03496675183140797,1.069851117054366,1.0005316200682168,0.9887171323442079,0.9437315252892446,0.009117437615720939,0.009108328728322235
0.09862816955073929,0.08881864516055804,0.09991371890487738,0.0914007826720439,0.04980004724954178,0.0349671764944523,1.0705303374906823,1.0005371236787974,0.9886083531857501,0.9431423960080831,0.00910832889952566,0.009099229127498276
0.098612828335301,0.0888139221586571,0.09991375453013467,0.09142207436179625,0.0498001785640757,0.034967583606748655,1.0712090325073085,1.0005426217598323,0.9884996780574156,0.942553736760277,0.009099229298283053,0.009090138632474876
0.09859749628838224,0.08880922096147793,0.09991380158983443,0.09144333798349683,0.04980029851886254,0.03496797511597138,1.071887203088572,1.0005481143150847,0.9883911068185931,0.941965547404715,0.009090138802925729,0.009081057234219259
0.0985821722785109,0.08880453979381027,0.09991385893553496,0.0914645719280608,0.04980040826222094,0.03496835277411367,1.0725648502170646,1.0005536013483622,0.988282639329066,0.9413778277995482,0.009081057404384153,0.009071984923654242
0.09856685528857133,0.08879987705674404,0.0999139255336387,0.09148577476106934,0.049800508827630714,0.03496871815705991,1.0732419748731754,1.0005590828634636,0.9881742754487508,0.9407905778033223,0.00907198509358715,0.009062921691729287
0.09855154440437124,0.08879523131004294,0.09991400045390786,0.09150694520523843,0.04980060114521668,0.034969072682200855,1.0739185780364267,1.0005645588641308,0.9880660150380791,0.9402037972744433,0.009062921861462209,0.009053867529384974
0.09853623880434935,0.08879060125628213,0.09991408285912838,0.09152808212465147,0.049800686052084125,0.03496941762428742,1.074594660683701,1.0005700293541686,0.9879578579575554,0.9396174860713957,0.009053867698941372,0.009044822427561883
0.09852093775031644,0.08878598572657136,0.09991417199580764,0.09154918451056668,0.04980076430162076,0.03496975412969851,1.075270223790195,1.0005754943373644,0.9878498040681034,0.9390316440524007,0.00904482259695956,0.00903578637718283
0.09850564057911684,0.08878138366770534,0.09991426718580226,0.09157025146864038,0.049800836571868394,0.03497008322928282,1.0759452683297042,1.0005809538175114,0.9877418532308369,0.938446271075688,0.00903578654645672,0.009026759369206161
0.0984903466951293,0.08877679413059973,0.09991436781878311,0.09159128220743182,0.049800903473057614,0.03497040584991594,1.0766197952743681,1.0005864077983446,0.9876340053071466,0.9378613670001643,0.00902675953837604,0.009017741394643508
0.09847505556351355,0.08877221625988362,0.09991447334545397,0.0916122760280566,0.04980096555438881,0.034970722824901816,1.0772938055941328,1.0005918562836573,0.987526260158706,0.9372769316838045,0.009017741563668528,0.009008732444319989
0.0984597667041347,0.08876764928453186,0.09991458327144817,0.09163323231487387,0.04980102331013516,0.03497103490333399,1.0779673002575159,1.0005972992772367,0.9874186176475899,0.9366929649850757,0.009008732613292676,0.008999732509336056
0.09844447968609162,0.08876309250943532,0.09991469715183572,0.0916541505271085,0.04980107718513535,0.034971342758520894,1.0786402802309478,1.0006027367828523,0.9873110776359244,0.9361094667614784,0.0089997326782125,0.008990741580623407
0.098429194122797,0.08875854530781277,0.09991481458617946,0.09167503019130396,0.049801127579737085,0.034971646995568484,1.079312746479772,1.0006081688042459,0.987203639986383,0.9355264368716636,0.008990741749398831,0.008981759649131504
0.09841390966754694,0.0887540071143836,0.09991493521408588,0.09169587089454163,0.04980117485424607,0.034971948158204494,1.0799846999662552,1.0006135953451976,0.9870963045616516,0.9349438751739845,0.008981759817831789,0.008972786705845337
0.0983986260095348,0.08874947741922004,0.09991505871120084,0.09171667227833126,0.04980121933293017,0.034972246734920276,1.0806561416528737,1.0006190164095434,0.9869890712247571,0.93436178152617,0.008972786874501548,0.008963822741803185
0.09838334287026218,0.08874495576221757,0.0999151847856054,0.0917374340331094,0.049801261307623246,0.03497254316449867,1.0813270724988957,1.0006244320010111,0.9868819398390869,0.9337801557866783,0.008963822910402345,0.008954867748034445
0.09836806000030902,0.0887404417281161,0.09991531317457245,0.09175815589329565,0.04980130104096857,0.034972837840988646,1.0819974934623904,1.0006298421233124,0.9867749102682382,0.9331989978131059,0.008954867916536121,0.00894592171543529
0.09835277717642893,0.08873593494201958,0.09991544364164749,0.09177883763283874,0.049801338769337705,0.03497313111818278,1.082667405499997,1.0006352467803072,0.9866679823761686,0.9326183074638763,0.008945921883919187,0.008936984635159462
0.09833749419893144,0.0887314350653639,0.09991557597402133,0.09179947906121196,0.04980137470545783,0.034973423313646834,1.083336809566255,1.000640645975703,0.9865611560269798,0.9320380845966652,0.008936984803570186,0.008928056498165304
0.09832221088932903,0.0887269417922878,0.09991570998016551,0.09182008001980477,0.04980140904077613,0.034973714712346504,1.0840057066138975,1.0006460397132617,0.9864544310851269,0.9314583290695087,0.008928056666518764,0.00891913729549998
0.0983069270882166,0.08872245484636647,0.09991584548770432,0.09184064037868025,0.049801441947587656,0.03497400556991122,1.0846740975942541,1.000651427996723,0.9863478074152798,0.9308790407401091,0.008919137463802237,0.008910227018237293
0.09829164265336786,0.08871797397767191,0.09991598234149944,0.09186116003365287,0.04980147358095065,0.034974296115571735,1.0853419834572158,1.00065681082988,0.9862412848824551,0.9303002194672239,0.008910227186468936,0.008901325657371117
0.09827635745801605,0.08871349896012765,0.09991612040192625,0.09188163890366464,0.04980150408041007,0.034974586554803816,1.0860093651503266,1.0006621882165208,0.9861348633517757,0.9297218651078429,0.008901325825575599,0.008892433204055195
0.09826107138930981,0.08870902958912724,0.09991625954332249,0.09190207692841457,0.049801533571549,0.03497487707170765,1.086676243619877,1.0006675601603456,0.9860285426888797,0.9291439775196162,0.00889243337218439,0.008883549649292277
0.0982457843469236,0.0887045656793917,0.09991639965259187,0.09192247406623462,0.0498015621673848,0.03497516783114938,1.087342619809922,1.0006729266651178,0.9859223227594054,0.9285665565604653,0.008883549817368984,0.008874674984200581
0.09823049624180731,0.08870010706303985,0.0999165406279476,0.09194283029217351,0.04980158996962562,0.03497545898068818,1.0880084946639652,1.0006782877346039,0.9858162034294153,0.927989602088207,0.008874675152211438,0.00886580919983615
0.09821520699506019,0.08869565358785308,0.0999166823777812,0.09196314559627332,0.049801617069801477,0.03497575065231076,1.0886738691230633,1.0006836433725557,0.9857101845652103,0.9274131139608066,0.008865809367802718,0.00885695228732608
0.09819991653691246,0.08869120511571284,0.099916824819645,0.09198341998201973,0.04980164355028176,0.03497604296399235,1.0893387441270725,1.000688993582708,0.9856042660333948,0.926837092035413,0.008856952455241958,0.008848104237779708
0.09818462480581977,0.08868676152119515,0.09991696787933586,0.0920036534649464,0.04980166948519144,0.034976336021101756,1.0900031206131473,1.000694338368846,0.985498447700687,0.9262615361697284,0.008848104405638667,0.008839265042261957
0.09816933174763978,0.08868232269030402,0.09991711149007067,0.09202384607137887,0.049801694941235514,0.03497662991766564,1.0906669995184597,1.000699677734703,0.9853927294342366,0.9256864462216923,0.008839265210109627,0.008830434691997624
0.0981540373148947,0.08867788851933325,0.09991725559174444,0.09204399783730415,0.049801719978440885,0.03497692473750652,1.091330381776915,1.000705011684012,0.9852871111013854,0.9251118220483914,0.008830434859780054,0.008821613178042753
0.0981387414661029,0.08867345891384121,0.09991740013026243,0.09206410880735688,0.04980174465082423,0.03497722055526677,1.0919932683214775,1.0007103402205466,0.9851815925697274,0.9245376635076159,0.008821613345785987,0.008812800491595496
0.0981234441651832,0.0886690337877281,0.09991754505693907,0.09208417903390197,0.049801769006993,0.034977517437330435,1.0926556600835688,1.000715663348008,0.9850761737071565,0.9239639704566107,0.008812800659269314,0.008803996623765187
0.09810814538091595,0.08866461306240558,0.09991769032795718,0.0921042085762135,0.049801793090686226,0.03497781544265262,1.0933175579928989,1.0007209810701667,0.9849708543817943,0.9233907427527352,0.008803996791383398,0.00879520156571445
0.09809284508645758,0.08866019666604955,0.09991783590388097,0.09212419749973416,0.04980181694126146,0.03497811462350609,1.0939789629774594,1.0007262933907697,0.9848656344620181,0.9228179802537007,0.008795201733289749,0.008786415308623674
0.09807754325890337,0.08865578453292766,0.09991798174921794,0.09214414587540834,0.04980184059413285,0.034978415026153224,1.094639875963269,1.0007316003135704,0.9847605138164326,0.9222456828164702,0.008786415476159026,0.00877763784369101
0.09806223987889895,0.08865137660279356,0.09991812783202461,0.09216405377908388,0.049801864081165416,0.034978716691450445,1.0953002978754913,1.0007369018422594,0.9846554923139905,0.9216738502983421,0.008777638011168059,0.008768869162087967
