maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.08749407981587062,0.08356993996545459,0.0924258525988566,0.08539062784856494,0.07829093933105469,0.048063356248849526,0.048062345981803034,0.053109169006347656,2.0424417423478604e-20
0.08731734964614778,0.0833599080859752,0.09240419704179598,0.08534342953036378,0.055948734283447266,0.048075158249502384,0.04807414653833497,0.034024715423583984,2.047578435542563e-20
0.0871415246025851,0.08315094633068992,0.09238265653001355,0.08529647559753574,0.05218791961669922,0.048086822100853466,0.048085808951059406,0.029958724975585938,2.0532013851992996e-20
0.08696660019747368,0.08294304942833862,0.09236123047399575,0.08524976481487621,0.07109689712524414,0.04809834936083966,0.04809733477748601,0.04923653602600098,2.0596688866404482e-20
0.08679272906704198,0.08273621213286338,0.09233991828736202,0.08520329595355118,0.06049704551696777,0.04810974156787016,0.04810872555620627,0.03400468826293945,2.0670721634474148e-20
0.08662045610996878,0.08253042922329833,0.0923187193868466,0.08515706779106175,0.0543971061706543,0.048121000241114376,0.048119982806538175,0.03010082244873047,2.0750855746753736e-20
0.08644906615260219,0.08232569550365973,0.09229763319228053,0.08511107911120892,0.05541491508483887,0.048132126880780585,0.048131108028348635,0.030657291412353516,2.083127377626634e-20
0.08627855481438629,0.0821220058028365,0.09227665912657361,0.08506532870405864,0.05240941047668457,0.04814312296839103,0.048142102703341294,0.03038334846496582,2.091190173337245e-20
0.08610891773609336,0.08191935497448107,0.09225579661569659,0.08501981536590708,0.051705121994018555,0.04815398996705519,0.04815296829487892,0.0299835205078125,2.0992733091019578e-20
0.08594015057972663,0.08171773789690036,0.09223504508866351,0.08497453789924625,0.04910635948181152,0.04816472932173573,0.04816370624762811,0.028032779693603516,2.1073761341645518e-20
0.08577224902842334,0.08151714947294729,0.09221440397751408,0.08492945660670922,0.051087141036987305,0.04817534245950836,0.04817431798849192,0.030779123306274414,2.1154980190697534e-20
0.08560520878635805,0.08131758462991255,0.09219387271729623,0.08488454579759218,0.05455183982849121,0.048185830789817904,0.04818480492749799,0.032044172286987305,2.123638319588442e-20
0.08543902557864635,0.08111903831941668,0.09217345074604881,0.0848398677824292,0.06578826904296875,0.048196195704735385,0.048195168456199866,0.040968894958496094,2.1317963945076634e-20
0.08527369515124883,0.08092150551730228,0.09215313750478438,0.08479542138580132,0.055858612060546875,0.048206438579200935,0.04820540994971978,0.03273797035217285,2.1399716101828246e-20
0.08510933844246966,0.08072498122352695,0.0921329324374721,0.08475120543832791,0.05541706085205078,0.048216560771270525,0.04821553076594931,0.030009746551513672,2.148163334673805e-20
0.08494650786664869,0.08052946046205628,0.09211283499102078,0.08470721877663367,0.058312416076660156,0.04822656362235408,0.04822553224652637,0.03548407554626465,2.156370930611901e-20
0.08478451340707749,0.08033493828075698,0.09209284461526206,0.08466346024331575,0.06641149520874023,0.048236448457452855,0.04823541571639112,0.0396115779876709,2.1645937658048582e-20
0.08462335091136873,0.08014140975129094,0.09207296076293359,0.08461992868691115,0.06430673599243164,0.04824621658538992,0.04824518248445209,0.038599252700805664,2.1728312159010042e-20
0.08446301624741936,0.07994886996900916,0.09205318288966247,0.0845766229618644,0.06424689292907715,0.048255869299037135,0.04825483384349738,0.03747057914733887,2.1810826592738535e-20
0.08430350530331693,0.07975731405284596,0.09203351045394877,0.0845335419284953,0.06065082550048828,0.04826540787553976,0.04826437107050552,0.03630805015563965,2.1893474613542352e-20
0.08414481398724594,0.07956673714521396,0.09201394291714907,0.08449068445296709,0.0691215991973877,0.0482748335765335,0.048273795427178356,0.040964365005493164,2.1976250086344996e-20
0.08398693822739482,0.07937713441189904,0.09199447974346023,0.0844480494072546,0.07860779762268066,0.04828414764836642,0.04828310816025194,0.04302859306335449,2.2059146775706024e-20
