maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.1264505386352539,0.011354935616073012,0.01136061143576228,0.0837242603302002,4.56009946405575e-16
0.11648244258418422,0.11467862547110243,0.11648246455054435,0.11467874663827272,0.09415245056152344,0.011107993741833116,0.011113696704523335,0.05457425117492676,4.553541121035124e-16
0.11631657227948031,0.11442420283844489,0.11631663780716664,0.11442456189788285,0.09500408172607422,0.010871290582816728,0.010877019651811537,0.056188344955444336,4.546901188857833e-16
0.11615233929521326,0.11417229486967774,0.1161524696152686,0.11417300435243358,0.09624123573303223,0.010644209147754474,0.01064996334738666,0.056803226470947266,4.540183933819062e-16
0.11598972740113372,0.1139228767950619,0.11598994338796693,0.11392404526575632,0.09623479843139648,0.010426185790875068,0.010431964200918742,0.05687975883483887,4.533393513425101e-16
0.11582872052578255,0.11367592406908796,0.1158290427042829,0.11367765633537107,0.0963897705078125,0.0102167041728931,0.010222505923707104,0.056661128997802734,4.526533969450174e-16
0.11566930275500145,0.11343141237017934,0.11566975130748221,0.11343380967597366,0.09627413749694824,0.010015290056470953,0.01002111432581998,0.056900739669799805,4.519609229906355e-16
0.11551145833045462,0.11318931760018881,0.11551205310343161,0.11319247780440259,0.09590792655944824,0.009821506801445879,0.009827352810187762,0.056710243225097656,4.512623118295355e-16
0.11535517164816234,0.11294961588371813,0.11535593215897201,0.11295363362589725,0.09600377082824707,0.009634951449672632,0.009640818459111244,0.05658721923828125,4.505579346909306e-16
0.11520042725704611,0.1127122835672858,0.11520137270030772,0.11271725042148856,0.09676718711853027,0.00945525130922958,0.009461138618327425,0.05671977996826172,4.498481525955801e-16
0.11504720985748551,0.11247729721836429,0.11504835911141208,0.11248330183638677,0.09764981269836426,0.009282060963264411,0.009287967905002859,0.05764579772949219,4.491333163756785e-16
0.11489550429988658,0.11224463362430492,0.11489687593244877,0.11225176186924932,0.09723210334777832,0.009115059641631115,0.009120985581390073,0.05765843391418457,4.484137666846797e-16
0.11474529558326209,0.11201426979116598,0.11474690785820921,0.11202260486223001,0.09752607345581055,0.00895394890367859,0.008959893237658889,0.05763530731201172,4.47689834063586e-16
0.11459656885382297,0.1117861829424574,0.11459843973656542,0.1117958054917226,0.0977330207824707,0.008798450588910569,0.008804412740293088,0.05804014205932617,4.469618400438383e-16
0.11444930940358194,0.11156035051781404,0.11445145656693848,0.1115713387597252,0.09789013862609863,0.008648304999140672,0.008654284418074809,0.05774331092834473,4.462300963694283e-16
0.11430350266896853,0.11133675017160699,0.11430594349878227,0.11134917998575955,0.09934329986572266,0.008599446503638895,0.008598585457075814,0.058750152587890625,4.454949058810601e-16
0.11415913422945513,0.11111535977150216,0.11416188583008244,0.11112930479928956,0.09849834442138672,0.008626797188313518,0.00862593340822393,0.05763888359069824,4.447565618939346e-16
0.1140161898061954,0.11089615739697348,0.11401926900587037,0.11091168913258902,0.09722065925598145,0.00865353759906897,0.008652671146203161,0.05754804611206055,4.4401534949255395e-16
