maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.2819218635559082,0.008107326160608268,0.008099223746746986,0.17279577255249023,5.871523529387953e-15
0.11497277677108085,0.1123646488252172,0.1149749657931517,0.1123753179055098,0.1790928840637207,0.008470498404214107,0.008462033331309016,0.10482954978942871,5.747020024989829e-15
0.11346128003118652,0.11004954485472714,0.11346748618928706,0.11007789025420481,0.18137788772583008,0.008757010311865444,0.00874825913177002,0.10352063179016113,5.614951793512767e-15
0.11209901602295808,0.10796490136880033,0.11211077455750396,0.10801572925912868,0.18632173538208008,0.00898333979985594,0.008974362611238185,0.10114264488220215,5.480823956045848e-15
0.11087114653081497,0.1060878057292392,0.11088975323367878,0.10616448447096427,0.17606472969055176,0.009162171508118789,0.009153015743472714,0.09509801864624023,5.348519351491432e-15
0.10976429888486372,0.10439759365341314,0.10979085250616161,0.10450250530715456,0.16689610481262207,0.009303359489153822,0.009294062741069808,0.09242057800292969,5.2209182276989385e-15
0.10876642356888437,0.10287564074994165,0.10880185977798412,0.10301046974918912,0.16499614715576172,0.009414613570935548,0.00940520573308401,0.09097671508789062,5.09956089823596e-15
0.10786666503554547,0.10150516764846189,0.10791178382343712,0.10167109514264323,0.1637411117553711,0.00950200005994148,0.009492504968111604,0.09234356880187988,4.985732561802796e-15
0.10705524469246833,0.1002710609810382,0.10711073262665147,0.10046890042774861,0.17058348655700684,0.009570313741581682,0.009560750443373678,0.09861516952514648,4.879794229974309e-15
0.10632335503838719,0.09915971027331066,0.10638980344196275,0.0993900044661623,0.17122149467468262,0.009623358335258915,0.00961374207975041,0.10597944259643555,4.781988321962129e-15
0.10566306397319565,0.09815885997763094,0.10574098385245544,0.09842195175488135,0.1704869270324707,0.009664160439408162,0.00965450345319141,0.10516548156738281,4.692326880680175e-15
0.10506722836465915,0.09725747557905488,0.1051570627258412,0.0975535600346145,0.1778092384338379,0.009695134305373752,0.009685446403926434,0.10317373275756836,4.610461178909886e-15
0.10452941601956815,0.09644562262270494,0.10463155007718478,0.09677478602193133,0.18047451972961426,0.009718209732924735,0.009708498804563703,0.10075521469116211,4.536032711860399e-15
0.10404383527357235,0.09571435752494269,0.10415860494723435,0.0960766064982164,0.1785435676574707,0.009734931977235375,0.009725204367097007,0.09842205047607422,4.4686166497764836e-15
0.10360527147898459,0.09505562908735157,0.10373297049437398,0.09545091261887904,0.17357254028320312,0.009746540204935839,0.00973680102050345,0.09614920616149902,4.407797271458387e-15
