maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.08123445510864258,0.010151811178875675,0.010154263801709362,0.054825782775878906,7.036269791543818e-18
0.11584007373092667,0.11480711490059826,0.1158400840702921,0.1148071445109043,0.04397153854370117,0.010026957223626697,0.010029416674939284,0.024096250534057617,7.03099055008438e-18
0.11573862257181733,0.11467927754513822,0.11573865348170397,0.11467936581817151,0.04921293258666992,0.009904731982168263,0.009907198128544792,0.023949384689331055,7.025677144241639e-18
0.11563767302133333,0.11455207257086943,0.11563773462613208,0.11455224801722382,0.04379868507385254,0.009785053440587048,0.00978752615594658,0.024126529693603516,7.020330463880374e-18
0.11553722260453415,0.11442549686723982,0.1155373249232905,0.11442578747104923,0.05856609344482422,0.0096678433142914,0.009670322472388193,0.0379788875579834,7.014951399181627e-18
0.11543726885833565,0.11429954733758,0.11543742180614418,0.11429998057123626,0.04423809051513672,0.009553026822920564,0.009555512302128477,0.024130821228027344,7.009540825266283e-18
0.11533780933146114,0.11417422089910799,0.11533802272083583,0.1141748237373662,0.04448890686035156,0.009440532482123211,0.009443024167055114,0.02393031120300293,7.00409959662981e-18
0.11523884158439239,0.11404951448292963,0.11523912512661327,0.11405031341643602,0.04411673545837402,0.009330291910589393,0.009332789687377385,0.0240478515625,6.998628569467458e-18
0.11514036318932065,0.11392542503403505,0.11514072649575718,0.11392644608230916,0.04938840866088867,0.009222239651072738,0.009224743406477387,0.029762744903564453,6.993128574966006e-18
0.1150423717300976,0.1138019495112914,0.1150428243135095,0.11380321823519254,0.04430365562438965,0.009116313004141216,0.009118822632103729,0.023530960083007812,6.987600448048052e-18
0.11494486480218641,0.11367908488743199,0.11494541607800227,0.11368062640113819,0.044214487075805664,0.0090124518737313,0.009014967270459806,0.023489952087402344,6.982044994517355e-18
0.11484784001261268,0.1135568281490424,0.11484849930018713,0.1135586671315674,0.05424380302429199,0.008910598623369743,0.008913119685516335,0.02889728546142578,6.976463026322373e-18
0.11475129497991558,0.11343517629654366,0.11475207150376522,0.11343733700281641,0.049329280853271484,0.00881069794216155,0.008813224572179479,0.027590274810791016,6.970855335384116e-18
0.11465522733409886,0.11331412634417254,0.11465613022511757,0.11331663261570173,0.12621212005615234,0.008712696719936977,0.008715228820577181,0.08795499801635742,6.965222692958295e-18
