maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.13425970077514648,0.008107506698811467,0.00810669579101031,0.08717608451843262,3.319463029471732e-17
0.11648244259675139,0.11467864081967355,0.11648246448375114,0.11467874663085001,0.10943913459777832,0.00814594780628131,0.008145133056469689,0.06550955772399902,3.314447929623872e-17
0.11631657231706348,0.1144242487516682,0.11631663760735644,0.11442456187568895,0.09483528137207031,0.008183520963829773,0.008182702458636726,0.05559349060058594,3.3093754504966567e-17
0.11615233937014445,0.11417238643238731,0.11615246921678164,0.11417300430819373,0.09522604942321777,0.008220246717038682,0.008219424540900633,0.055905818939208984,3.304248670335758e-17
0.11598972752562875,0.11392302896208407,0.1159899427257021,0.11392404519226854,0.0945885181427002,0.008256145062655484,0.008255319298688946,0.05552387237548828,3.299070582497011e-17
0.11582872071194247,0.1136761516664761,0.11582904171369236,0.11367765622550542,0.09495115280151367,0.008291235466119016,0.008290406194655375,0.05559134483337402,3.2938440950442855e-17
0.11566930301481358,0.1134317300964427,0.1156697499245662,0.11343380952267172,0.09475898742675781,0.008325536878395474,0.008324704178797049,0.05564093589782715,3.288572042398017e-17
0.11551145867579363,0.11318974002751514,0.1155120512647332,0.11319247760067645,0.09438252449035645,0.008359067752149214,0.00835823170119987,0.05532526969909668,3.283257168836348e-17
0.11535517209079127,0.11295015745918935,0.11535592980157182,0.11295363336482901,0.09574198722839355,0.008391846057285178,0.008391006730246175,0.056375980377197266,3.277902150894183e-17
0.1152004278086176,0.11271295861408613,0.11520136976181888,0.1127172500962296,0.09561777114868164,0.008423889295890752,0.008423046766248277,0.05649685859680176,3.272509589187087e-17
0.1150472105295427,0.11247811993698054,0.11504835552997508,0.11248330144015675,0.09803295135498047,0.008455214516609974,0.008454368855881356,0.057538747787475586,3.2670820021198914e-17
0.11489550510386429,0.1122456180937185,0.11489687164672643,0.11225176139533567,0.09837865829467773,0.008485838328470696,0.008484989607016047,0.05843472480773926,3.261621844620855e-17
0.11474529653048776,0.11201542997003634,0.11474690280738169,0.11202260430398718,0.09795761108398438,0.008515776914192637,0.008514925200397983,0.05802631378173828,3.2561314962513955e-17
0.11459656995551784,0.11178753267029685,0.11459843386032519,0.11179580484257168,0.09717154502868652,0.008545046043004746,0.00854419140376983,0.0574033260345459,3.2506132635982244e-17
0.11444931067086198,0.11156190351615326,0.11445144980548543,0.11157133801315289,0.09507250785827637,0.008573661082993797,0.008572803583728472,0.05573868751525879,3.2450693903916063e-17
0.11430350411284528,0.11133852004515163,0.11430593579281885,0.11134917913531757,0.09702587127685547,0.008601637012989521,0.008600776717537784,0.05751490592956543,3.239502053372865e-17
0.11415913586083712,0.11111736000927998,0.11416187712080882,0.11112930383859394,0.09597206115722656,0.008628988434034769,0.008628125404896991,0.056578636169433594,3.233913366713834e-17
0.11401619163588902,0.11089840137347214,0.11401925923497964,0.11091168805531954,0.0970919132232666,0.008655729580436792,0.008654863878598817,0.05759263038635254,3.228305370239311e-17
0.11387465729938422,0.11068162231407289,0.11387806772642553,0.11069630801391514,0.09691071510314941,0.008681874330429828,0.008681006015542891,0.05665421485900879,3.2226800554807137e-17
0.11373451885169875,0.11046700121727013,0.11373828833035415,0.1104831402325268,0.09537243843078613,0.008707436216453538,0.008706565346461304,0.05647611618041992,3.2170393462553074e-17
0.11359576243087363,0.11025451667749932,0.11359990692464492,0.11027216151300188,0.09702157974243164,0.00873242843508876,0.008731555067331698,0.057652950286865234,3.2113851057647943e-17
0.11345837431129925,0.11004414749582479,0.11346290952842164,0.11006334893516974,0.09576630592346191,0.008756863856627554,0.008755988046527108,0.05661177635192871,3.205719138676397e-17
0.11332234090241003,0.10983587267830175,0.11332728230063949,0.10985667985139985,0.09604907035827637,0.00878075503433709,0.008779876836451095,0.0564727783203125,3.2000432030833394e-17
0.11318764874739118,0.1096296714343226,0.11319301153868606,0.1096521318814148,0.09691810607910156,0.008804114213387428,0.008803233680731992,0.05730700492858887,3.194358990171464e-17
0.1130542845218963,0.10942552317495065,0.11306008367699653,0.10944968290733596,0.0974571704864502,0.008826953339490962,0.008826070524037277,0.05737948417663574,3.188668143468353e-17
0.11292223503277646,0.10922340751124406,0.11292848528568258,0.10924931106894412,0.09849834442138672,0.0088492840672501,0.008848399019978359,0.05820417404174805,3.182972251502011e-17
0.11279148721682002,0.1090233042525723,0.11279820306917514,0.1090509947591377,0.09780430793762207,0.008871117768214715,0.008870230538615687,0.05783891677856445,3.177272847599583e-17
0.11266202813950373,0.10882519340492754,0.11266922386488064,0.10885471261957329,0.09584879875183105,0.008892465538696383,0.008891576175473759,0.05603337287902832,3.171571428011015e-17
0.11253384499375527,0.10862905516923266,0.11254153464185082,0.1086604435364753,0.09529829025268555,0.008913338207303993,0.008912446757847192,0.05617403984069824,3.1658694287081015e-17
0.11240692509872587,0.10843486993964793,0.11241512249946572,0.10846816663660205,0.09560894966125488,0.008933746342246165,0.00893285285306078,0.05617833137512207,3.1601682396679834e-17
0.11228125589857471,0.10824261830187756,0.11228997466612996,0.10827786128335778,0.09563493728637695,0.008953700258396004,0.008952804774819967,0.056715965270996094,3.154469206963444e-17
