maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.5578823089599609,0.008107132748549444,0.008106727212098264,0.4789597988128662,1.8417985490132994e-18
0.11656621001186145,0.11480711741018369,0.11656621548964635,0.11480714451090424,0.13972258567810059,0.008126413222248536,0.008126006722264378,0.07010102272033691,1.840479749579497e-18
0.11648286680575544,0.11467928506335112,0.11648288319267398,0.11467936581817134,0.13459396362304688,0.008145475195117088,0.008145067742226786,0.07180953025817871,1.839152516048685e-18
0.11639993493326002,0.11455208758625772,0.11639996761469393,0.11455224801722354,0.14304494857788086,0.008164321268467539,0.008163912873637713,0.07541584968566895,1.8378170661507086e-18
0.11631741235609701,0.11442552185790643,0.11631746667192451,0.11442578747104884,0.14233803749084473,0.008182954008524791,0.008182544682266979,0.07790660858154297,1.836473616818911e-18
0.1162352970459517,0.11429958477123196,0.11623537829100528,0.11429998057123573,0.1291203498840332,0.008201375947001727,0.008200965700400076,0.06775808334350586,1.8351223819954475e-18
0.11615358698442628,0.11417427323310544,0.11615370040894488,0.11417482373736557,0.12978410720825195,0.008219589581648385,0.008219178424528906,0.06749749183654785,1.833763572155799e-18
0.11607228016299329,0.11404958416433485,0.1160724309730692,0.11405031341643526,0.15048527717590332,0.008237597376809751,0.008237185320147944,0.07848763465881348,1.8323973972632732e-18
0.11599137458294952,0.11392551449966123,0.11599156794096971,0.11392644608230826,0.16351103782653809,0.00825540176394701,0.008254988817135711,0.09784531593322754,1.8310240601455453e-18
0.11591086825536995,0.11380206118775142,0.11591110928045213,0.11380321823519153,0.1369614601135254,0.008273005142176245,0.008272591315883204,0.07606148719787598,1.829643761003589e-18
0.11583075920106174,0.11367922119118704,0.11583105296948533,0.11368062640113709,0.13280439376831055,0.008290409878771884,0.008289995182497734,0.07830810546875,1.8282567031687447e-18
0.11575104545051877,0.11355699148645056,0.11575139699615046,0.11355866713156618,0.13664937019348145,0.008307618309677729,0.008307202753243814,0.07950663566589355,1.82686307890877e-18
0.11567172504387596,0.1134353690639082,0.1156721393585904,0.11343733700281503,0.13334941864013672,0.008324632739997215,0.008324216333477352,0.0779867172241211,1.8254630824151815e-18
0.11559279603086395,0.11331435092779032,0.11559327806495936,0.1133166326157002,0.13190269470214844,0.008341455444480327,0.008341038197112738,0.07600855827331543,1.824056907417555e-18
0.11551425647076405,0.11319393409616899,0.11551481113337288,0.11319655059510271,0.13200044631958008,0.008358088667997178,0.008357670589465016,0.07546806335449219,1.822644739547674e-18
