maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.15646767616271973,0.011354935616073012,0.011412003514390534,0.10994482040405273,3.233826686211145e-18
0.11497277550956228,0.11236321415139895,0.11497497199010956,0.11237531864864966,0.11825680732727051,0.00919651473499453,0.009255963541141554,0.07840728759765625,3.1644194983180276e-18
0.11346127636561165,0.1100453639197104,0.11346750424997588,0.11007789240906782,0.11912202835083008,0.008754997943885637,0.008746239861836536,0.07909774780273438,3.0902486479692436e-18
0.11209900891823496,0.10795677360137451,0.11211080966959203,0.10801573342753656,0.11918997764587402,0.008981320750090806,0.008972336664778702,0.07899928092956543,3.0146571462990847e-18
0.11087113504880608,0.10607463053906056,0.11088981015221787,0.10616449119485771,0.11944079399108887,0.009160145815887383,0.009150983160086668,0.07920122146606445,2.9400330553295227e-18
0.10976428217486864,0.10437836042566626,0.10979093559580773,0.10450251507469618,0.11911320686340332,0.009301327181887899,0.009292023547953221,0.07893681526184082,2.8679982005785455e-18
0.10876640085901831,0.10284941980264924,0.10880197305128206,0.10301048300020195,0.11925363540649414,0.009412574666452593,0.009403159947383166,0.07922649383544922,2.799583370900049e-18
0.10786663562493803,0.1014711020720877,0.10791193097549401,0.10167111227347964,0.11912298202514648,0.00949995456821265,0.009490452598903687,0.07900357246398926,2.735419936208616e-18
0.10705520794421797,0.1002283592803147,0.10711091706651038,0.10046892179564995,0.11862945556640625,0.009568261666147892,0.009558691493074534,0.07864093780517578,2.675793707775493e-18
0.10632331037318751,0.09910763973568941,0.10639002832096814,0.09939003039317505,0.1198112964630127,0.009621299674372719,0.009611676545393522,0.07956528663635254,2.620789121929823e-18
0.10566301086359581,0.0980967406985025,0.10574125208988296,0.09842198253137747,0.12082648277282715,0.009662095186978234,0.009652431327338284,0.08019328117370605,2.570332058730607e-18
0.10506716632987662,0.0971846750798616,0.1051573770320429,0.09755359592245624,0.12065362930297852,0.00969306245174886,0.009683367675683563,0.07996702194213867,2.524243445516384e-18
0.1045293446208155,0.09636155100385402,0.10463191297448159,0.09677482725732159,0.11815166473388672,0.009716131265536273,0.00970641346001333,0.07802581787109375,2.4822923150034904e-18
0.10404375410984165,0.09561846310085642,0.1041590187887671,0.09607665329426142,0.11643433570861816,0.009732846881146269,0.009723112389963262,0.07653236389160156,2.444208142459234e-18
0.10360518018325321,0.09494739445600844,0.10373343748110724,0.09545096516789828,0.11826062202453613,0.009744448463289604,0.009734702392663053,0.07854771614074707,2.4097042100197237e-18
0.10320892796789267,0.09434112821070133,0.10335043777457166,0.09489047420473642,0.11302328109741211,0.00975193096981647,0.009742177432414678,0.07318639755249023,2.3784942209473297e-18
0.10285077069836372,0.09379316789435535,0.10300576153397609,0.09438862783164087,0.11154007911682129,0.009756094138837943,0.009746336448603898,0.0721433162689209,2.3502983394124076e-18
0.10252690317839594,0.09329766564280004,0.10269557644897473,0.09393953438685188,0.11123895645141602,0.009757581388030127,0.009747822216468194,0.07186508178710938,2.3248532240705033e-18
0.10223389984140024,0.09284935753525148,0.10241643344939326,0.0935378958158833,0.1114814281463623,0.009756910783924015,0.009747152285104477,0.0721595287322998,2.3019097749973842e-18
0.1019686769615794,0.09244350535283977,0.10216522837946532,0.09317894737250616,0.11088681221008301,0.009754499752382444,0.009744743663526734,0.07177329063415527,2.281238500027859e-18
0.10172845860940202,0.09207584412732132,0.10193916750499221,0.09285840355785305,0.11118102073669434,0.00975068483236942,0.00974093255469377,0.07182979583740234,2.2626254453523742e-18
0.10151074598400868,0.09174253490892621,0.10173573647006275,0.0925724096247897,0.11124730110168457,0.009745737492878576,0.009735990156505281,0.0718226432800293,2.2458736747242264e-18
0.10131328979038431,0.09144012223737653,0.10155267235832241,0.09231749805441665,0.11137843132019043,0.0097398768152794,0.009730135331587064,0.07209014892578125,2.2308061678728996e-18
0.10113406536120992,0.09116549585025424,0.10138793854829155,0.09209054947989027,0.11122274398803711,0.009733279674553907,0.009723544778283966,0.07211732864379883,2.2172626624501115e-18
0.10097125025242018,0.09091585620839965,0.10123970208329379,0.09188875759182746,0.11142587661743164,0.009726088921224035,0.009716361204521462,0.07214069366455078,2.2050960145145194e-18
0.10082320406788359,0.09068868345926101,0.10110631330450463,0.09170959761105334,0.11113691329956055,0.009718419962560518,0.009708699902333251,0.0720510482788086,2.1941728031016997e-18
