maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.14592409133911133,0.008655661593571968,0.00868616148395951,0.10163998603820801,3.233950882202969e-18
0.11497277550956271,0.112363861040262,0.11497496919063516,0.11237531864864966,0.11143732070922852,0.008469398574558366,0.008460929736249234,0.07237839698791504,3.1646755867258597e-18
0.1134612763656118,0.11004724933410905,0.11346749608916706,0.11007789240906726,0.11137104034423828,0.008755906810154382,0.008747151867072311,0.07246923446655273,3.0906480015351703e-18
0.11209900891823416,0.1079604393574557,0.11211079380027984,0.10801573342753593,0.11122918128967285,0.008982232655877241,0.008973251707193874,0.07230281829833984,3.015212903524106e-18
0.11087113504880494,0.10608057359862345,0.11088978442106098,0.10616449119485646,0.11171722412109375,0.009161060743480548,0.009151901221868819,0.07248735427856445,2.9407424601343034e-18
0.10976428217486718,0.10438703739908041,0.10979089802434372,0.10450251507469421,0.1112515926361084,0.00930224511894416,0.00929294461684993,0.07220172882080078,2.868870845902674e-18
0.1087664008590161,0.10286125101878967,0.10880192181874451,0.10301048300019919,0.11136031150817871,0.009413495604969868,0.009404084015680603,0.07239222526550293,2.8006160364598925e-18
0.10786663562493581,0.10148647525143227,0.10791186440324957,0.10167111227347729,0.1115102767944336,0.009500878503732858,0.00949137966256508,0.07241058349609375,2.7365980163129563e-18
0.10705520794421552,0.10024763284721876,0.1071108336039764,0.10046892179564784,0.11139607429504395,0.009569188597114548,0.009559621551078479,0.07232069969177246,2.6771061588524544e-18
0.10632331037318507,0.09913114580384495,0.10638992653288017,0.09939003039317319,0.11133551597595215,0.009622229601615738,0.009612609599067845,0.07239580154418945,2.622224762149873e-18
0.10566301086359338,0.09812478776100364,0.10574113064478943,0.0984219825313761,0.11132955551147461,0.00966302811329312,0.009653367380106914,0.07225298881530762,2.5718844159839963e-18
0.10506716632987442,0.09721755043260791,0.1051572346919144,0.09755359592245534,0.11159324645996094,0.009693998381535654,0.009684306732542503,0.07256221771240234,2.5259083567924287e-18
0.1045293446208128,0.096399522928422,0.1046317485853312,0.09677482725732166,0.11138105392456055,0.009717070204512027,0.009707355527250883,0.07237553596496582,2.4840633927492333e-18
0.10404375410983828,0.09566178283052762,0.10415883127218666,0.0960766532942618,0.11157393455505371,0.00973378883609955,0.009724057474942427,0.07262301445007324,2.4460817324865835e-18
0.10360518018324942,0.0949962979463867,0.1037332258266323,0.0954509651678992,0.11128544807434082,0.009745393441877852,0.00973565050364833,0.07235598564147949,2.411680405824277e-18
0.10320892796788919,0.09439583773428273,0.10335020103279652,0.09489047420473726,0.11137652397155762,0.00975287898039147,0.00974312857827897,0.07240653038024902,2.3805740894945123e-18
0.10285077069836004,0.09385389347653363,0.1030054988103465,0.09438862783164155,0.11165857315063477,0.009757045190307912,0.009747290638841832,0.07246756553649902,2.3524817463190903e-18
0.10252690317839208,0.09336460635507896,0.10269528689819271,0.09393953438685321,0.11153030395507812,0.009758535489741524,0.009748779460849732,0.0724489688873291,2.32714024520605e-18
0.10223389984139669,0.09292270265988628,0.10241611627037508,0.09353789581588573,0.11131644248962402,0.009757867945570204,0.009748112593852554,0.07240533828735352,2.304300356889648e-18
0.10196867696157566,0.09252343543172643,0.10216488281079852,0.09317894737250854,0.11159706115722656,0.009755459983918226,0.009745707047024155,0.07258892059326172,2.2837302209260975e-18
