maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.3584108352661133,0.010005298604822493,0.010007475028750434,0.25120067596435547,1.8417968801720204e-18
0.11656621001186145,0.11480711501560445,0.11656621550001633,0.11480714451090424,0.16876220703125,0.009880168544943224,0.0098823516887947,0.08941245079040527,1.8404764091531568e-18
0.11648286680575544,0.11467927788987144,0.11648288322373973,0.11467936581817134,0.13698220252990723,0.009757667180582914,0.009759856912872067,0.07601308822631836,1.839147498893162e-18
0.11639993493326002,0.11455207325976652,0.11639996767673726,0.11455224801722354,0.12998366355895996,0.009637712494398182,0.009639908686764898,0.07145071029663086,1.8378103681291302e-18
0.11631741235609701,0.11442549801445495,0.11631746677518345,0.11442578747104884,0.13416767120361328,0.009520226198568488,0.009522428727137822,0.0785820484161377,1.8364652370463996e-18
0.1162352970459517,0.11429954905698597,0.1162353784456743,0.11429998057123573,0.13343119621276855,0.009405133509725223,0.009407342252920614,0.07384729385375977,1.8351123164152313e-18
0.11615358698442628,0.11417422330429759,0.11615370062517512,0.11417482373736557,0.13269925117492676,0.009292362940679706,0.00929457778298115,0.07524442672729492,1.833751819073572e-18
0.11607228016299329,0.11404951768721702,0.11607243126096863,0.11405031341643526,0.17276835441589355,0.009181846107464163,0.009184066933620727,0.10942411422729492,1.832383946295691e-18
0.11599137458294952,0.11392542915045707,0.11599156831060334,0.11392644608230826,0.13919830322265625,0.00907351755029525,0.009075744250885975,0.07070660591125488,1.831008912278397e-18
0.11591086825536995,0.11380195465260887,0.11591110974184225,0.11380321823519154,0.13445019721984863,0.008967314567412725,0.008969547035064807,0.06719231605529785,1.8296269113790098e-18
0.11583075920106174,0.11367909116613105,0.1158310535326117,0.11368062640113712,0.1320803165435791,0.008863177060530913,0.00886541518969608,0.06696033477783203,1.8282381462481835e-18
0.11575104545051877,0.11355683567733593,0.1157513976709505,0.11355866713156623,0.13527393341064453,0.008761047391048403,0.00876329108052687,0.06744718551635742,1.826842810636617e-18
0.11567172504387596,0.11343518518637252,0.11567214015495936,0.1134373370028151,0.13249564170837402,0.008660870246107795,0.008663119397489538,0.07085967063903809,1.825441099427955e-18
0.11559279603086395,0.11331413670720697,0.11559327899275061,0.11331663261570028,0.1338024139404297,0.008562592513680564,0.008564847030534395,0.07016563415527344,1.8240332054188988e-18
0.11551425647076405,0.11319368726760039,0.11551481220239802,0.11319655059510282,0.12886714935302734,0.00846616316597059,0.008468422953988863,0.07083797454833984,1.8226193142495742e-18
0.11543610443236317,0.1130738339090844,0.11543673781188704,0.1130770875895698,0.13039779663085938,0.008373177065164933,0.008373798119087894,0.0717782974243164,1.8211996125416584e-18
0.11535833799390897,0.1129545736869345,0.11535905385906511,0.11295824027093238,0.15255022048950195,0.008389437711867101,0.008389017763565931,0.08750271797180176,1.8197742815138484e-18
0.11528095524306539,0.1128359036701413,0.11528175839159245,0.11284000533393912,0.1432790756225586,0.008405515437690053,0.008405094685848269,0.07243800163269043,1.8183435034993124e-18
0.11520395427686808,0.1127178209413801,0.11520484946689291,0.11272237949590382,0.13553786277770996,0.00842141237255338,0.008420990826429886,0.07734179496765137,1.816907455063746e-18
0.11512733320168018,0.1126003225969785,0.11512832515210508,0.11260535949636677,0.13557863235473633,0.008437130618738724,0.008436708286740924,0.07539796829223633,1.815466313487038e-18
0.11505109013314828,0.11248340574688255,0.11505218352403378,0.11248894209676896,0.13446402549743652,0.008452672251311976,0.008452249142987256,0.07903289794921875,1.8140202504690147e-18
0.11497522319615844,0.1123670675146214,0.11497642266910164,0.11237312408013841,0.13385415077209473,0.008468039318535894,0.008467615442242504,0.07368755340576172,1.8125694317724963e-18
0.11489973052479248,0.1122513050372705,0.11490104068330101,0.11225790225078765,0.13620662689208984,0.008483233842282481,0.008482809206444841,0.07672548294067383,1.8111140302849614e-18
0.11482461026228455,0.11213611546541351,0.11482603567214608,0.11214327343402222,0.1407763957977295,0.008498257818431006,0.008497832431686447,0.0737299919128418,1.8096542113038204e-18
0.1147498605609776,0.11202149596310304,0.11475140575062524,0.11202923447585898,0.14408111572265625,0.00851311321725558,0.008512687087769422,0.07417464256286621,1.808190136631105e-18
0.11467547958228042,0.11190744370782037,0.11467714904315371,0.11191578224275422,0.14172053337097168,0.00852780198381602,0.00852737512033741,0.07530760765075684,1.8067219655530815e-18
0.11460146549662438,0.11179395589043395,0.11460326368352634,0.11180291362134066,0.16891026496887207,0.008542326038330064,0.008541898449010432,0.09049034118652344,1.805249855924359e-18
0.11452781648342063,0.11168102971515707,0.11452974781487074,0.11169062551817337,0.1396031379699707,0.008556687276548685,0.00855625896978296,0.07418394088745117,1.803773964999296e-18
0.11445453073101762,0.11156866239950468,0.11445659958960056,0.11157891485948335,0.1393282413482666,0.008570887570118308,0.008570458553691651,0.07493734359741211,1.8022944449139455e-18
0.11438160643665848,0.11145685117424925,0.11438381716936899,0.11146777859093926,0.14791440963745117,0.008584928766938933,0.008584499048502892,0.0753333568572998,1.8008114502498513e-18
0.11430904180643879,0.11134559328337604,0.11431139872502268,0.11135721367741616,0.14016318321228027,0.008598812691512255,0.008598382279423333,0.07507061958312988,1.7993251275409537e-18
0.1142368350552644,0.11123488598403748,0.1142393424365556,0.11124721710277138,0.14426541328430176,0.008612541145289046,0.008612110046968269,0.07450056076049805,1.7978356206942326e-18
0.11416498440680958,0.11112472654650712,0.1141676464930634,0.1111377858696269,0.13561058044433594,0.008626115907007171,0.008625684130425526,0.07715749740600586,1.796343078369431e-18
0.11409348809347515,0.11101511225413278,0.11409630909269776,0.11102891699915803,0.1352396011352539,0.008639538733022966,0.008639106285457387,0.07125663757324219,1.7948476408458462e-18
0.11402234435634696,0.11090604040328923,0.1140253284426212,0.11092060753088805,0.14321136474609375,0.00865281135763784,0.008652378246853942,0.07318282127380371,1.793349449037743e-18
0.11395155144515454,0.11079750830333043,0.11395470275896195,0.11081285452248857,0.1484692096710205,0.008665935493420615,0.00866550172675673,0.07256293296813965,1.7918486425790796e-18
0.11388110761822966,0.11068951327654115,0.11388443026676913,0.1107056550495854,0.1431126594543457,0.00867891283151979,0.008678478416168645,0.07702255249023438,1.7903453529433936e-18
0.11381101114246549,0.11058205265808832,0.11381450919996808,0.1105990062055694,0.13882708549499512,0.008691745041973734,0.00869130998548684,0.0717930793762207,1.7888397168382357e-18
0.11374126029327555,0.11047512379597181,0.11374493780131599,0.11049290510141237,0.1280379295349121,0.00870443377401629,0.008703998083170461,0.0693824291229248,1.787331867311043e-18
0.11367185335455307,0.11036872405097505,0.11367571432235775,0.11038734886548768,0.12859344482421875,0.008716980656374081,0.008716544338494003,0.06874418258666992,1.785821930632538e-18
0.11360278861863049,0.11026285079661516,0.11360683702338191,0.11028233464339525,0.1355128288269043,0.008729387297559454,0.008728950359504495,0.07408833503723145,1.7843100362307836e-18
0.11353406438623902,0.11015750141909285,0.11353830417337703,0.11017785959779104,0.1553795337677002,0.00874165528616182,0.00874121773506431,0.0818328857421875,1.7827963103872967e-18
0.11346567896646857,0.11005267331724207,0.11347011404998812,0.11007392090822048,0.1339113712310791,0.008753786191125299,0.008753348033874175,0.06784772872924805,1.7812808769488237e-18
0.11339763067672769,0.1099483639024793,0.11340226493947335,0.10997051577095601,0.136918306350708,0.00876578156203347,0.008765342805538978,0.06937670707702637,1.779763855804681e-18
0.11332991784270359,0.10984457059875284,0.11333475513666093,0.10986764139883817,0.13473820686340332,0.008777642929382514,0.008777203579590775,0.07164859771728516,1.7782453690422146e-18
0.11326253879832274,0.10974129084249161,0.11326758294490633,0.10976529502112044,0.1377871036529541,0.008789371804846433,0.008788931869219141,0.07565927505493164,1.776725534716269e-18
0.11319549188571114,0.10963852208255401,0.1132007466760495,0.10966347388331765,0.13229966163635254,0.008800969681544396,0.008800529166030913,0.07495427131652832,1.7752044655288366e-18
0.11312877545515512,0.10953626178017656,0.11313424465037254,0.10956217524705736,0.1362314224243164,0.008812438034300605,0.008811996945734535,0.07396888732910156,1.7736822801321487e-18
0.1130623878650621,0.10943450740892235,0.11306807519655745,0.10946139638993481,0.13666486740112305,0.008823778319899278,0.008823336664587345,0.07726263999938965,1.7721590883767067e-18
0.11299632748192172,0.10933325645462948,0.11300223665164406,0.10936113460537061,0.1399848461151123,0.008834991977337954,0.008834549761704835,0.07520699501037598,1.7706350016895166e-18
0.11293059268026694,0.10923250641535924,0.11293672736098828,0.1092613872024717,0.13435053825378418,0.008846080428073378,0.008845637658172478,0.0744771957397461,1.7691101267918898e-18
0.11286518184263554,0.10913225480134442,0.11287154567822048,0.10916215150589481,0.1815040111541748,0.008857045076265115,0.008856601758377991,0.10071921348571777,1.7675845722586397e-18
0.11280009335953156,0.10903249913493732,0.1128066899652041,0.10906342485571305,0.16415762901306152,0.008867887309013075,0.008867443449123158,0.07726407051086426,1.7660584470494597e-18
0.11273532562938694,0.10893323695055789,0.11274215859199449,0.10896520460728451,0.12279319763183594,0.008878608496595013,0.008878164100689645,0.061731815338134766,1.7645318514326304e-18
0.11267087705852351,0.10883446579464175,0.1126779499367979,0.1088674881311239,0.12825775146484375,0.00888920999269914,0.008888765067105453,0.06891846656799316,1.763004882581095e-18
0.11260674606111493,0.10873618322558823,0.11261406238593075,0.10877027281277642,0.12278413772583008,0.008899693134647009,0.00889924768525674,0.06078362464904785,1.7614776495364012e-18
0.11254293105914898,0.1086383868137083,0.11255049433377905,0.108673556052694,0.11666464805603027,0.008910059243619737,0.00890961327604245,0.06050467491149902,1.7599502450891043e-18
0.11247943048238994,0.10854107414117262,0.112487244182758,0.10857733526611378,0.11929774284362793,0.008920309624880973,0.008919863144996043,0.0607151985168457,1.7584227702145583e-18
0.11241624276834104,0.10844424280195952,0.1124243103432719,0.10848160788293876,0.11728811264038086,0.008930445567990494,0.00892999858157495,0.06410431861877441,1.7568953148940133e-18
0.11235336636220725,0.10834789040180301,0.11236169123367411,0.10838637134762058,0.11864161491394043,0.008940468347016584,0.008940020859604658,0.061838626861572266,1.755367976641673e-18
0.11229079971685815,0.10825201455814086,0.11229938528022737,0.1082916231190442,0.11848640441894531,0.008950379220747894,0.00894993123843335,0.06584334373474121,1.753840847561273e-18
0.11222854129279101,0.10815661290006266,0.1122373909170642,0.10819736067041477,0.11982464790344238,0.00896017943289766,0.008959730960711454,0.06489276885986328,1.752314016595221e-18
0.11216658955809392,0.108061683068258,0.1121757065861475,0.10810358148914624,0.11649966239929199,0.008969870212311366,0.008969421255944354,0.0637054443359375,1.7507875722084094e-18
0.11210494298840923,0.10796722271496458,0.11211433073723147,0.10801028307675162,0.11928606033325195,0.008979452773160583,0.008979003337561409,0.06339693069458008,1.749261604704735e-18
0.112043600066897,0.10787322950391653,0.11205326182782256,0.1079174629487355,0.12176513671875,0.008988928315145115,0.00898847840602457,0.06371164321899414,1.7477361977885754e-18
0.11198255928419874,0.10777970111029275,0.11199249832314076,0.10782511863448785,0.1293179988861084,0.008998298023679864,0.00899784764651912,0.06804180145263672,1.746211436478502e-18
0.11192181913840132,0.10768663522066525,0.11193203869608095,0.10773324767717955,0.11747908592224121,0.009007563070093628,0.009007112229841852,0.05985760688781738,1.744687405173986e-18
0.11186137813500104,0.10759402953294764,0.11187188142717461,0.10764184763365982,0.12519168853759766,0.00901672461180807,0.0090162733135557,0.06054401397705078,1.743164183077316e-18
0.11180123478686768,0.10750188175634375,0.1118120250045515,0.10755091607435467,0.11703228950500488,0.009025783792532268,0.009025332041456835,0.062035322189331055,1.741641850090956e-18
0.11174138761420895,0.10741018961129632,0.11175246792390174,0.10746045058316735,0.11829495429992676,0.009034741742434323,0.009034289543574658,0.06091761589050293,1.7401204890519596e-18
0.11168183514453495,0.10731895082943572,0.11169320868843802,0.1073704487573801,0.11914944648742676,0.00904359957832742,0.00904314693697117,0.06450104713439941,1.7386001745055503e-18
0.1116225759126229,0.10722816315352884,0.11163424580885788,0.10728090820755726,0.1222233772277832,0.009052358403840338,0.009051905324586329,0.06341171264648438,1.737080980476282e-18
0.11156360846048194,0.1071378243374281,0.11157557780330635,0.1071918265574497,0.13717174530029297,0.009061019309596751,0.009060565797458509,0.07760763168334961,1.735562985877936e-18
0.11150493133731812,0.10704793214602054,0.1115172031973387,0.10710320144390087,0.1279616355895996,0.00906958337338193,0.00906912943339222,0.06839323043823242,1.7340462613028456e-18
0.11144654309949957,0.1069584843551771,0.1114591205238833,0.10701503051675382,0.12271547317504883,0.00907805166031167,0.009077597297046935,0.06991434097290039,1.732530879473037e-18
0.11138844231052188,0.10686947875170194,0.11140132832320486,0.10692731143875968,0.12196946144104004,0.009086425222997909,0.009085970441446989,0.06635475158691406,1.7310169123470545e-18
0.11133062754097345,0.10678091313328193,0.11134382514286763,0.10684004188548732,0.12312531471252441,0.009094705101714265,0.00909424990620522,0.07009720802307129,1.7295044247194341e-18
0.11127309736850108,0.1066927853084363,0.11128660953769895,0.1067532195452341,0.12241435050964355,0.009102892324552579,0.009102436719921059,0.06204676628112793,1.7279934901007566e-18
0.11121585037777589,0.10660509309646635,0.11122968006975291,0.10666684211893801,0.11982274055480957,0.009110987907583001,0.009110531897960072,0.06561017036437988,1.7264841728330974e-18
0.1111588851604592,0.1065178343274054,0.11117303530827422,0.10658090732009068,0.11822986602783203,0.009118992855012163,0.009118536445562597,0.0634012222290039,1.7249765385654504e-18
0.11110220031516864,0.10643100684196881,0.11111667382966221,0.10649541287465172,0.11655282974243164,0.009126908159329527,0.009126451354557474,0.0652761459350586,1.723470665516551e-18
0.11104579444744445,0.10634460849150415,0.11106059421743508,0.10641035652096399,0.12490081787109375,0.009134734801465663,0.009134277605316043,0.06791377067565918,1.7219666564947063e-18
0.11098966616971574,0.1062586371379416,0.11100479506219428,0.10632573600966991,0.11848258972167969,0.009142473750938997,0.009142016168262046,0.06616353988647461,1.7204646003292095e-18
0.1109338141012671,0.1061730906537444,0.11094927496158909,0.10624154910362879,0.12205696105957031,0.009150125966002507,0.009149668000940636,0.06383824348449707,1.7189645045864204e-18
0.11087823686820548,0.10608796692185948,0.11089403252028135,0.1061577935778353,0.12167501449584961,0.009157692393785409,0.009157234050594099,0.06550288200378418,1.7174664196489277e-18
0.11082293310342684,0.10600326383566827,0.11083906634991042,0.10607446721933864,0.12353706359863281,0.009165173970438357,0.009164715253451305,0.06191515922546387,1.7159703988644625e-18
