maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,PDEError,FCError
0.0,0.0,0.1183939153122292,0.10029954935048165,0.10762645479282773,0.05040259442447754,1.8191113786309128,1.0041945649071173,0.02443014891825676,0.024348868517698463
0.0,0.0,0.11841817235473777,0.10029985772881087,0.10762306499962021,0.050402280785521086,1.8257339147183327,1.0042120662856184,0.024348856992897364,0.02426756096831184
0.0,0.0,0.11844228784383509,0.1003001640552314,0.10761969495131014,0.050401969173555286,1.8323653622867138,1.0042294492270674,0.024267549536590133,0.02418623891598415
0.0,0.0,0.11846626259787549,0.10030046833936138,0.1076163445339364,0.05040165957941821,1.8390056231058587,1.004246714532769,0.02418622757664826,0.024104903391428678
0.0,0.0,0.11849009743047413,0.10030077059119054,0.10761301363420657,0.050401351993575504,1.8456545983412216,1.0042638629985168,0.02410489214386629,0.024023555428902554
0.0,0.0,0.11851379315053345,0.10030107082103414,0.10760970213949331,0.050401046406166244,1.8523121885610827,1.0042808954148243,0.02402354427249269,0.023942196066064625
0.0,0.0,0.1185373505622698,0.10030136903949097,0.10760640993783059,0.050400742807044145,1.8589782937425081,1.0042978125666948,0.023942185000153146,0.023860826343895525
0.0,0.0,0.11856077046524036,0.10030166525740628,0.10760313691790993,0.05040044118581462,1.8656528132770838,1.0043146152339826,0.02386081536782355,0.023779447306582213
0.0,0.0,0.11858405365436986,0.10030195948583802,0.10759988296907667,0.05040014153186824,1.872335645975987,1.0043313041912056,0.023779436419753802,0.023698060001713372
0.0,0.0,0.11860720091997796,0.10030225173602668,0.10759664798132612,0.05039984383441033,1.879026690077227,1.0043478802076335,0.023698049203434712,0.02361666547983532
0.0,0.0,0.11863021304780641,0.10030254201936815,0.10759343184529975,0.05039954808248828,1.8857258432511,1.0043643440473304,0.023616654769545976,0.023535264794816158
0.0,0.0,0.11865309081904636,0.10030283034738957,0.10759023445228139,0.0503992542650153,1.892433002606726,1.0043806964692554,0.023535254171879724,0.023453859003570443
0.0,0.0,0.11867583501036597,0.1003031167317273,0.10758705569419336,0.05039896237079225,1.899148064698947,1.0043969382271816,0.023453848467323193,0.023372449165881548
0.0,0.0,0.11869844639393749,0.10030340118410741,0.10758389546359268,0.050398672388527056,1.9058709255333302,1.0044130700697935,0.023372438715752883,0.023291036344623706
0.0,0.0,0.1187209257374647,0.10030368371632817,0.10758075365366718,0.05039838430685211,1.9126014805734766,1.0044290927407498,0.023291025980014424,0.023209621605602138
0.0,0.0,0.11874327380421049,0.10030396434024416,0.10757763015823166,0.050398098114339936,1.9193396247484404,1.0044450069786168,0.023209611325863466,0.023128206017348774
0.0,0.0,0.11876549135302383,0.10030424306775225,0.10757452487172409,0.05039781379951714,1.9260852524576073,1.004460813516991,0.023128195821901662,0.023046790651237714
0.0,0.0,0.118787579138367,0.10030451991077892,0.10757143768920177,0.05039753135087706,1.9328382575781724,1.0044765130845401,0.023046780539516074,0.02296537658148523
0.0,0.0,0.11880953791034304,0.10030479488126903,0.10756836850633755,0.05039725075689107,1.9395985334734256,1.0044921064050265,0.022965366552809577,0.022883964884758967
0.0,0.0,0.11883136841472247,0.1003050679911755,0.10756531721941595,0.0503969720060185,1.9463659729971319,1.0045075941972077,0.02288395493857219,0.022802556640435512
0.0,0.0,0.11885307139296997,0.10030533925245036,0.1075622837253295,0.05039669508671576,1.9531404685010294,1.004522977175077,0.022802546776196864,0.02272115293057375
0.0,0.0,0.11887464758227145,0.10030560867703656,0.10755926792157483,0.050396419987444416,1.9599219118435727,1.004538256047708,0.022721143147634806,0.02263975483950631
0.0,0.0,0.11889609771556059,0.10030587627686095,0.10755626970624901,0.05039614669667822,1.9667101943951906,1.0045534315195304,0.022639745137300868,0.022558363454088237
0.0,0.0,0.11891742252154498,0.10030614206382767,0.10755328897804578,0.050395875202909696,1.9735052070453243,1.0045685042900945,0.02255835383206578,0.022476979863608193
0.0,0.0,0.11893862272473277,0.10030640604981238,0.10755032563625185,0.050395605494655764,1.9803068402113606,1.0045834750542588,0.02247697032113701,0.0223956051594687
0.0,0.0,0.1189596990454585,0.1003066682466572,0.10754737958074315,0.050395337560463,1.987114983843668,1.0045983445021496,0.022395595696046572,0.022314240435523658
0.0,0.0,0.1189806521999091,0.10030692866616611,0.10754445071198125,0.050395071388912006,1.9939295274344673,1.0046131133192566,0.02231423105054521,0.02223288678766977
0.0,0.0,0.11900148290014974,0.10030718732010097,0.10754153893100957,0.05039480696862153,2.0007503600248686,1.0046277821864273,0.02223287748056369,0.022151545313962018
0.0,0.0,0.11902219185414942,0.10030744422017779,0.10753864413944988,0.050394544288252144,2.007577370212127,1.0046423517798897,0.022151536084148257,0.022070217114400492
0.0,0.0,0.11904277976580607,0.10030769937806383,0.1075357662394986,0.050394283336509256,2.0144104461563526,1.0046568227713482,0.022070207961385167,0.021988903291116912
0.0,0.0,0.11906324733497203,0.10030795280537452,0.10753290513392325,0.05039402410214596,2.0212494755896344,1.0046711958278967,0.021988894214325996,0.0219076049481437
