maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.5625393390655518,0.008107001988074042,0.008106596427381874,0.42374134063720703,2.618130772193546e-19
0.11656621001360658,0.11480711720251643,0.1165662154906445,0.11480714450987278,0.17816567420959473,0.008126282437788386,0.008125875913478353,0.09106564521789551,2.616236153264442e-19
0.11648286681098259,0.11467928444139258,0.1164828831956641,0.11467936581508217,0.15070676803588867,0.008145344386689322,0.008144936909637579,0.07683730125427246,2.6143302608672994e-19
0.11639993494369791,0.1145520863444222,0.11639996762066558,0.11455224801105547,0.1431267261505127,0.00816419043608771,0.008163782016801235,0.07461047172546387,2.6124134058500992e-19
0.11631741237346627,0.11442551979164171,0.11631746668186299,0.11442578746078587,0.13853025436401367,0.008182823152211232,0.008182413802071409,0.07476282119750977,2.6104858885634848e-19
0.11623529707196491,0.11429958167701441,0.11623537830589163,0.11429998055586688,0.13830232620239258,0.00820124506676863,0.008200834796046053,0.07157540321350098,2.6085480026153984e-19
0.11615358702078783,0.11417426890843521,0.11615370042975592,0.11417482371588493,0.14417195320129395,0.008219458677512415,0.008219047496549337,0.07800674438476562,2.6066000408661435e-19
0.11607228021139963,0.11404957840773097,0.11607243100077758,0.11405031338784208,0.16893744468688965,0.008237466448785605,0.00823705436809874,0.08308625221252441,2.604642291949079e-19
0.11599137464508914,0.11392550711065687,0.11599156797654386,0.11392644604560671,0.13617157936096191,0.008255270812051796,0.00825485784146096,0.07340431213378906,2.6026750443195085e-19
0.11591086833292331,0.11380205196688897,0.11591110932485635,0.11380321818939076,0.14421868324279785,0.008272874166423052,0.008272460315872365,0.07722592353820801,2.6006985659477286e-19
0.11583075929570147,0.1136792099400134,0.11583105302367976,0.11368062634525114,0.14466643333435059,0.008290278879176516,0.008289864158683713,0.07837915420532227,2.5987131469886263e-19
0.11575104556390964,0.11355697800751229,0.11575139706109111,0.11355866706461407,0.14235496520996094,0.008307487286255733,0.008307071705981883,0.07547402381896973,2.5967190547259226e-19
0.1156717251776749,0.11343535316074678,0.11567213943522918,0.11343733692382062,0.13240265846252441,0.008324501692763154,0.008324085262234604,0.07201576232910156,2.5947165513937005e-19
0.11559279618672022,0.11331433240493732,0.11559327815424411,0.11331663252369226,0.13473176956176758,0.008341324373447192,0.008340907102155626,0.07138228416442871,2.592705909555502e-19
0.11551425665031904,0.1131939127591414,0.11551481123624736,0.11319655048911491,0.1295778751373291,0.00835795757317968,0.008357539470527087,0.06947565078735352,2.5906873859507984e-19
0.11543610463725058,0.11307409125622891,0.11543673670926183,0.11307708746864045,0.1346907615661621,0.008374403507416464,0.008373984582732419,0.06937026977539062,2.588661236128825e-19
0.1153583382257549,0.11295486494285545,0.1153590526111723,0.1129582401341049,0.13261890411376953,0.008390664362655767,0.008390244625200438,0.06926441192626953,2.5866277217536235e-19
0.11528095550348823,0.11283623087943341,0.11528175698967612,0.11284000518026158,0.14223766326904297,0.008406742296887626,0.008406321756115887,0.07059526443481445,2.584587080958404e-19
0.11520395456747859,0.11271818614010136,0.11520484790223405,0.11272237932442902,0.16195249557495117,0.00842263944003416,0.00842221810470889,0.08522319793701172,2.582539567735015e-19
0.11512733352408164,0.1126007278126916,0.11512832341602151,0.11260535930615226,0.14915204048156738,0.008438357894376932,0.008437935773741856,0.07537436485290527,2.5804854245218885e-19
0.11505109048893636,0.11248385299869616,0.11505218160787989,0.11248894188687705,0.13077259063720703,0.0084538997349828,0.008453476837466667,0.07156801223754883,2.578424883597085e-19
0.11497522358692135,0.11236755881323122,0.11497642056426824,0.11237312384963602,0.13945436477661133,0.008469267010120386,0.008468843344555665,0.07404446601867676,2.5763581858904435e-19
0.11489973095211108,0.11225184238500024,0.11490103838121515,0.11225790199874641,0.1535036563873291,0.00848446174166043,0.008484037316414117,0.0801534652709961,2.574285561369697e-19
0.11482461072773222,0.11213670085625572,0.11482603316427091,0.11214327315951834,0.13969016075134277,0.008499485925484346,0.008499060749755927,0.07248830795288086,2.572207237693115e-19
0.1147498610661204,0.11202213138275981,0.1147514030284598,0.1120292341779733,0.13746309280395508,0.008514341531867404,0.008513915613406198,0.07349443435668945,2.570123444655531e-19
0.11467548012867697,0.11190813113374373,0.11467714609823275,0.1119157819205721,0.14400196075439453,0.008529030505871792,0.008528603853541483,0.07265210151672363,2.5680344006852876e-19
0.114601466085826,0.11179469729186631,0.11460326050742019,0.11180291327395213,0.13663268089294434,0.008543554767716885,0.008543127389248895,0.07305026054382324,2.565940319624596e-19
0.11452781711697141,0.11168182705317142,0.11452974439918509,0.11169062514467294,0.13398051261901855,0.008557916213155638,0.008557488117055811,0.06940221786499023,2.5638414219920704e-19
0.11445453141045436,0.11156951762704459,0.1144565959259763,0.11157891445897014,0.13080930709838867,0.00857211671383618,0.00857168790808771,0.06927752494812012,2.561737920480392e-19
0.11438160716351077,0.1114577662361688,0.11438381324948213,0.11146777816251681,0.1380620002746582,0.008586158117658178,0.008585728610199794,0.07135820388793945,2.5596300206531636e-19
0.11430904258222903,0.11134657011647948,0.11431139454058405,0.11135721322019246,0.13435578346252441,0.008600042249126763,0.008599612047710536,0.07184529304504395,2.557517931111333e-19
0.11423683588150794,0.11123592651711887,0.11423933797931075,0.11124721661585892,0.1499483585357666,0.008613770909695142,0.008613340022112226,0.08431315422058105,2.555401846735075e-19
0.11416498528501465,0.11112583270038967,0.11416764175479242,0.11113778535214255,0.14681291580200195,0.008627345878099754,0.008626914312248601,0.07622456550598145,2.5532819762915714e-19
0.11409348902514292,0.1110162859417081,0.11409630406521513,0.11102891645022307,0.14111113548278809,0.008640768910699394,0.008640336673959581,0.07230067253112793,2.5511585098139115e-19
0.11402234534297158,0.11090728352955645,0.1140253231177756,0.11092060694962813,0.14339041709899902,0.008654041741797742,0.008653608841679983,0.07924389839172363,2.5490316412589694e-19
0.1139515524882231,0.11079882276543504,0.11395469712863612,0.11081285390803373,0.16015934944152832,0.008667166083965757,0.008666732527995435,0.08405041694641113,2.546901559804757e-19
0.11388110871922234,0.11069090096381384,0.11388442432287965,0.11070565440107,0.1432323455810547,0.008680143628352215,0.008679709423820015,0.07590842247009277,2.5447684567287187e-19
0.11381101230285552,0.11058351545208346,0.11381450293446528,0.1105990055221321,0.13843584060668945,0.008692976044997539,0.008692541199106785,0.07314443588256836,2.542632514277661e-19
0.11374126151452925,0.11047666357050595,0.11374493120618377,0.11049290438219608,0.13480806350708008,0.008705664983136208,0.008705229502936618,0.07313704490661621,2.5404939106352947e-19
0.11367185463812995,0.11037034267216514,0.11367570738961337,0.11038734810963961,0.13984942436218262,0.0087182120714965,0.008717775964139918,0.07347726821899414,2.538352827514456e-19
0.11360278996598325,0.11026455012291662,0.1136068297450759,0.11028233385006685,0.1376018524169922,0.00873061891859177,0.008730182191207803,0.07657933235168457,2.536209440253113e-19
0.11353406579881355,0.11015928330133753,0.11353829654159296,0.11017785876613798,0.13968420028686523,0.008742887113011598,0.008742449772647376,0.07200336456298828,2.5340639186108107e-19
0.11346568044570395,0.11005453959867596,0.11347010605684249,0.11007392003740264,0.13877177238464355,0.008755018223704262,0.00875458027689291,0.07369375228881836,2.531916435292505e-19
0.11339763222405631,0.10995031641880017,0.11340225657711539,0.10997051486013741,0.15583539009094238,0.008767013800255656,0.008766575254171016,0.07963204383850098,2.529767158623848e-19
0.11332991945955118,0.10984661117814758,0.11333474639727249,0.10986764044718705,0.1437530517578125,0.008778875373159753,0.008778436233924936,0.07701683044433594,2.5276162502058214e-19
0.11326254048610829,0.10974342130567355,0.11326757382070167,0.1097652940278092,0.13731741905212402,0.008790604454093432,0.008790164728900152,0.07101106643676758,2.525463876564576e-19
0.11319549364584701,0.10964074424280001,0.11320073715927519,0.10966347284752273,0.14279675483703613,0.008802202536175748,0.008801762231769317,0.07682561874389648,2.5233101904683136e-19
0.11312877728904705,0.10953857744336395,0.11313423473330728,0.1095621741679593,0.1503298282623291,0.008813671094232712,0.008813230216553336,0.0739901065826416,2.5211553528378325e-19
0.11306238977410926,0.10943691837356566,0.11306806487151187,0.1094613952667182,0.14252376556396484,0.008825011585051543,0.008824570140397725,0.07771015167236328,2.51899951632939e-19
0.11299632946751682,0.109335764511917,0.11300222591096062,0.10936113343722413,0.13938236236572266,0.008836225447629478,0.008835783442595613,0.07414364814758301,2.51684283933409e-19
0.11293059474379626,0.1092351133491895,0.11293671619704111,0.10926138598858813,0.14114141464233398,0.008847314103424308,0.00884687154423247,0.07694244384765625,2.5146854554844737e-19
0.11286518398547876,0.1091349623883624,0.11287153408341521,0.10916215024547098,0.14545989036560059,0.008858278956596249,0.008857835849340745,0.07582855224609375,2.5125275265182297e-19
0.11280009558306191,0.10903530914457057,0.11280667793197773,0.10906342354794962,0.15175890922546387,0.008869121394248666,0.008868677745166309,0.0802302360534668,2.5103691898130394e-19
0.11273532793497125,0.1089361511450525,0.11274214611281519,0.10896520325138614,0.1467609405517578,0.008879842786660132,0.008879398601902011,0.07645821571350098,2.508210586924283e-19
0.11267087944752222,0.10883748592909809,0.11267793700416491,0.1088674867262993,0.14536118507385254,0.008890444487517763,0.008889999772598856,0.07880449295043945,2.506051861167787e-19
0.1126067485348822,0.10873931104799651,0.1126140489923742,0.10877027135823816,0.15134954452514648,0.008900927834146501,0.008900482595564085,0.08009791374206543,2.503893143370479e-19
0.11254293361903263,0.10864162406498408,0.11255048047185984,0.10867355454765856,0.16361308097839355,0.008911294147728479,0.00891084839071965,0.0841529369354248,2.501734574677798e-19
0.11247943312973147,0.10854442255519203,0.11248722984506761,0.10857733370980158,0.1488480567932129,0.008921544733527985,0.00892109846439837,0.07512640953063965,2.499576282467785e-19
0.11241624550447571,0.10844770410559439,0.11242429552243226,0.10848160627457407,0.13885235786437988,0.008931680881105207,0.008931234105613584,0.07532835006713867,2.4974184009711284e-19
0.11235336918846414,0.10835146631495585,0.11236167592233748,0.10838636968643148,0.15202546119689941,0.008941703864529065,0.008941256587924329,0.07787322998046875,2.4952610554791257e-19
0.11229080263456012,0.10825570679377956,0.11229936947107615,0.1082916214042626,0.14582610130310059,0.008951614942589248,0.00895116717050115,0.0785362720489502,2.493104372367167e-19
0.11222854430325471,0.10816042316425523,0.11223737460281077,0.1081973589012764,0.14455270767211914,0.008961415359003657,0.008960967097326744,0.07584810256958008,2.4909484750476336e-19
0.1121665926626299,0.1080656130602069,0.11217568975953417,0.10810357966489062,0.15304231643676758,0.008971106342615465,0.008970657596751863,0.08637571334838867,2.4887934873606194e-19
0.11210494618832191,0.10797127412704113,0.11211431339103022,0.10801028119662212,0.14746975898742676,0.008980689107598038,0.008980239882561136,0.07903099060058594,2.4866395224681193e-19
0.11204360336348473,0.10787740402169503,0.11205324395483496,0.10791746101197917,0.14107823371887207,0.008990164853651063,0.008989715155305333,0.08007550239562988,2.4844867025509244e-19
0.11198256267875391,0.10778400041258442,0.1119924799161978,0.10782511664035545,0.14193248748779297,0.008999534766193208,0.008999084599548013,0.07590246200561523,2.4823351448785584e-19
0.11192182263221029,0.10769106097955204,0.11193201974804293,0.10773324562492556,0.13572478294372559,0.00900880001655085,0.009008349386707692,0.07507157325744629,2.480184955165591e-19
0.11186138172934414,0.10759858341381597,0.11187186193093093,0.10764184552254238,0.1444106101989746,0.009017961762151963,0.009017510674524942,0.074981689453125,2.47803624802934e-19
0.1118012384830193,0.10750656541791796,0.1118120049530206,0.10755091390363565,0.14832258224487305,0.009027021146700905,0.009026569606174206,0.08205747604370117,2.47588913567317e-19
0.11174139141343757,0.10741500470567202,0.11175244731003094,0.10746044835211233,0.14796900749206543,0.009035979300370627,0.009035527312306613,0.07595062255859375,2.47374371952496e-19
0.11168183904810318,0.10732389900211295,0.11169318750520331,0.10737044646525823,0.13811755180358887,0.009044837339971619,0.0090443849091848,0.0756540298461914,2.4716001113450874e-19
0.1116225799217875,0.10723324604344513,0.11163422404926387,0.1072809058536413,0.14636635780334473,0.009053596369136824,0.009053143500281635,0.07670140266418457,2.4694584044539823e-19
0.11156361257649385,0.10714304357699132,0.1115755554603861,0.10719182414101612,0.1466231346130371,0.009062257478490128,0.00906180417707958,0.07507467269897461,2.4673187107597137e-19
0.11150493556142244,0.10705328936114168,0.11151718026415354,0.10710319896422965,0.1497206687927246,0.009070821745815893,0.00907036801640615,0.07505655288696289,2.4651811259087525e-19
0.11144654743293564,0.10696398116530276,0.11145909699352276,0.10701502797312848,0.14442920684814453,0.00907929023623285,0.00907883608354254,0.07843160629272461,2.463045744096827e-19
0.11138844675452322,0.10687511676984673,0.11140130418878645,0.10692730883046732,0.14307284355163574,0.00908766400235479,0.009087209431335452,0.07523298263549805,2.460912665848206e-19
