maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.08426332473754883,0.040003068220174694,0.04002353941956471,0.05337858200073242,7.036222873823896e-18
0.11584007373092667,0.11480709698934623,0.11584008855756653,0.1148071445109043,0.05149030685424805,0.039896218212753146,0.03991670042537976,0.027600765228271484,7.030896502828865e-18
0.11573862257181733,0.1146792238793745,0.11573866692679093,0.11467936581817151,0.05219078063964844,0.03979198710823806,0.03981248017943528,0.026384353637695312,7.0255357394896e-18
0.11563767302133335,0.11455196537499547,0.11563776148291499,0.11455224801722383,0.05084633827209473,0.0396902934657669,0.03971079724642834,0.025371551513671875,7.020141473226824e-18
0.11553722260453418,0.11442531843298707,0.11553736962907976,0.11442578747104926,0.050943613052368164,0.0395910595386987,0.03961157388268077,0.025474071502685547,7.014714583306676e-18
0.11543726885833569,0.11429928002367916,0.11543748878175841,0.11429998057123629,0.053682565689086914,0.039494211052266796,0.039514735817647306,0.02617955207824707,7.009255936408448e-18
0.11533780933146116,0.11417384713095867,0.11533811637068292,0.11417482373736623,0.059470415115356445,0.03939967699765613,0.03942021204821344,0.0307769775390625,7.003766381844708e-18
0.11523884158439242,0.1140490167522706,0.1152392498387709,0.11405031341643608,0.056313514709472656,0.03930738944135746,0.039327934641519846,0.02684187889099121,6.998246770931361e-18
0.11514036318932068,0.11392478589861496,0.11514088664205331,0.11392644608230924,0.05060744285583496,0.03921728334813757,0.039237838567984795,0.025783300399780273,6.992697925371493e-18
0.11504237173009763,0.11380115159454014,0.11504302424960255,0.11380321823519265,0.057257652282714844,0.0391292964167199,0.03914986153041866,0.033542633056640625,6.987120685108195e-18
0.11494486480218644,0.11367811087813273,0.11494566014346087,0.11368062640113834,0.059372663497924805,0.03904336892693353,0.039063943810546675,0.03108048439025879,6.981515838166485e-18
0.11484784001261272,0.11355566080100443,0.11484879181856963,0.11355866713156756,0.05781960487365723,0.03895944359749981,0.03898002813258472,0.033360958099365234,6.975884188655e-18
0.11475129497991564,0.11343379842827588,0.11475241678269894,0.1134373370028166,0.09573817253112793,0.038877465453520374,0.03889805952148606,0.057378530502319336,6.970226533909191e-18
0.11465522733409891,0.11331252083855793,0.11465653255637769,0.1133166326157019,0.06558394432067871,0.03879738170282572,0.03881798518960977,0.040834903717041016,6.96454363943816e-18
0.11455963471658198,0.11319182512393036,0.11456113667282421,0.11319655059510456,0.15495753288269043,0.038719141620690824,0.03873975441592847,0.08050847053527832,6.958836262479226e-18
0.11446451478015103,0.11307170838991831,0.11446622667787743,0.11307708758957163,0.14980435371398926,0.038642696441954144,0.038663318436604754,0.09459471702575684,6.953105172858267e-18
0.11436986518891024,0.11295216775546657,0.11437180012992827,0.1129582402709343,0.09657621383666992,0.03856799926018034,0.038588630350488984,0.039360761642456055,6.947351107893684e-18
0.11427568361823304,0.11283320035291185,0.11427785459985187,0.1128400053339411,0.07849740982055664,0.038495004933331925,0.03851564501431426,0.0449826717376709,6.941574793501127e-18
0.1141819677547133,0.11271480332795328,0.11418438767093994,0.11272237949590584,0.11387014389038086,0.038423669995254546,0.03844431896773415,0.07342267036437988,6.9357769560944165e-18
0.11408871529611676,0.11259697383962114,0.11409139693883381,0.11260535949636884,0.11462998390197754,0.03835395257276453,0.0383746103363336,0.05759882926940918,6.929958310386815e-18
0.1139959239513325,0.11247970906024404,0.11399888001145786,0.11248894209677109,0.08411622047424316,0.03828581230786258,0.03830647876839066,0.0489654541015625,6.9241195510375654e-18
0.11390359144032429,0.11236300617541456,0.11390683450895334,0.1123731240801406,0.1016542911529541,0.03821921028460278,0.03823988534819023,0.046292781829833984,6.918261379575711e-18
0.11381171549408224,0.11224686238395365,0.11381525806361262,0.11225790225078996,0.08461165428161621,0.03815410896038243,0.03817479253669376,0.051764726638793945,6.912384463846669e-18
0.1137202938545744,0.11213127489787358,0.113724148319814,0.11214327343402465,0.09466552734375,0.038090472101310426,0.0381111640990639,0.06532931327819824,6.9064894882482535e-18
0.11362932427469856,0.11201624094233995,0.1136335029339569,0.11202923447586152,0.10665559768676758,0.038028264721315444,0.03804896505528177,0.05993080139160156,6.900577103306839e-18
0.11353880451823402,0.11190175775563227,0.11354331957439744,0.11191578224275683,0.1269376277923584,0.037967453024848316,0.0379881616076716,0.08090400695800781,6.894647968776911e-18
0.11344873235979354,0.11178782258910393,0.11345359592138445,0.11180291362134336,0.09908151626586914,0.03790800435285641,0.037928721102176155,0.045683860778808594,6.888702714532281e-18
0.1133591055847753,0.1116744327071409,0.11336432966699582,0.11169062551817616,0.051876068115234375,0.03784988713175172,0.03787061196582897,0.027104616165161133,6.882741987825571e-18
0.11326992198931507,0.1115615853871197,0.11327551851507542,0.11157891485948626,0.05525374412536621,0.03779307082527348,0.03781380366376652,0.029326438903808594,6.876766399969898e-18
0.11318117938023839,0.11144927791936453,0.11318716018117037,0.11146777859094227,0.05428504943847656,0.03773752588906779,0.037758266654819295,0.02954244613647461,6.870776572282649e-18
0.11309287557501287,0.11133750760710368,0.11309925239246861,0.11135721367741931,0.051624298095703125,0.03768322372760291,0.03770397234461598,0.028737545013427734,6.8647731107233e-18
0.1130050084017007,0.11122627176642519,0.11301179288773705,0.11124721710277469,0.04934048652648926,0.037630136653586256,0.037650893046148326,0.027532100677490234,6.858756593789137e-18
0.11291757569891123,0.11111556772623195,0.11292477941725991,0.11113778586963041,0.051682472229003906,0.03757823784942905,0.03759900194459931,0.03025031089782715,6.852727622533492e-18
0.11283057531575343,0.11100539282819612,0.11283820974277761,0.1110289169991617,0.06369638442993164,0.03752750133084567,0.037548273057552706,0.029760360717773438,6.846686773672515e-18
0.11274400511178895,0.11089574442671309,0.11275208163742596,0.11092060753089189,0.05218005180358887,0.0374779019122136,0.03749868119982125,0.0297391414642334,6.840634615042681e-18
