maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.12933659553527832,0.010005298604822493,0.010009652798359525,0.08822107315063477,4.560102209789546e-16
0.11648244258418422,0.11467862866614809,0.11648246453670827,0.11467874663827272,0.09221100807189941,0.009757037679820592,0.009761418546005984,0.053212881088256836,4.553546622131265e-16
0.11631657227948031,0.11442421239648994,0.11631663776577483,0.11442456189788285,0.0923776626586914,0.009519017356261553,0.009523423865331893,0.053525447845458984,4.546909455345754e-16
0.11615233929521328,0.11417231393183906,0.1161524695327168,0.11417300435243358,0.09246182441711426,0.00929062045613304,0.009295051638780194,0.05347013473510742,4.540194978783182e-16
0.11598972740113375,0.11392290847587383,0.11598994325076512,0.11392404526575634,0.0921173095703125,0.00907128316840776,0.009075738110020382,0.05346345901489258,4.533407349234925e-16
0.11582872052578261,0.11367597145675579,0.1158290424990542,0.11367765633537111,0.0929412841796875,0.008860489006972012,0.008864966844335243,0.0535736083984375,4.526550608905268e-16
0.11566930275500151,0.11343147852683148,0.11566975102096179,0.11343380967597375,0.09258508682250977,0.008657763603585236,0.008662263520431424,0.053444862365722656,4.51962868672878e-16
0.11551145833045467,0.11318940556212775,0.11551205272246569,0.1131924778044027,0.09241652488708496,0.008462670200921021,0.008467191423289222,0.05369281768798828,4.512645408556426e-16
0.11535517164816238,0.11294972866166997,0.11535593167051672,0.11295363362589736,0.09238195419311523,0.008390113322162523,0.008389273400455366,0.053507089614868164,4.505604484255879e-16
0.11520042725704614,0.11271242414664824,0.1152013720914281,0.11271725042148868,0.09246397018432617,0.008422155973385526,0.008421312848883034,0.053110361099243164,4.498509526246143e-16
0.11504720985748557,0.11247746855945309,0.11504835836928097,0.11248330183638691,0.09216904640197754,0.008453480607428385,0.00845263435214072,0.05332684516906738,4.491364042771177e-16
0.11489550429988668,0.11224483866259856,0.11489687504434584,0.11225176186924941,0.09222650527954102,0.008484103833294131,0.00848325451725529,0.05348062515258789,4.484171440249608e-16
0.11474529558326221,0.11201451143754862,0.1147469068115199,0.11202260486223006,0.09233951568603516,0.008514041833685822,0.00851318952519442,0.05351662635803223,4.476935028047121e-16
0.1145965688538231,0.11178646408346016,0.11459843851877992,0.1117958054917226,0.09263992309570312,0.008543310377814663,0.00854245514401164,0.053441524505615234,4.469658017010961e-16
0.1144493094035821,0.11156067401585423,0.11445145516565072,0.11157133875972515,0.09226322174072266,0.00857192483374569,0.008571066739859745,0.05343365669250488,4.462343528608157e-16
0.11430350266896863,0.11133711886522564,0.11430594190168894,0.11134917998575944,0.09247064590454102,0.008599900180293081,0.008599039290224653,0.05354595184326172,4.454994586929276e-16
0.11415913422945517,0.11111577647559946,0.114161884024982,0.11112930479928938,0.09229302406311035,0.00862725101848228,0.008626387394716772,0.053215980529785156,4.447614131229228e-16
0.11401618980619543,0.11089662490304249,0.11401926698066205,0.1109116891325888,0.09222102165222168,0.00865399158260316,0.008653125286217644,0.05332827568054199,4.4402050090886585e-16
0.1138746552606739,0.11067964241413579,0.11387807635943491,0.11069630921401537,0.0922079086303711,0.008680135750872767,0.008679266841404853,0.053312063217163086,4.4327699842750654e-16
0.11373451659336695,0.11046480748441455,0.11373829789612366,0.11048314156165281,0.09247732162475586,0.00870569705571621,0.008704825591543397,0.053626060485839844,4.425311735011363e-16
0.11359575994241489,0.1102520987967801,0.1135999174682268,0.11027216297728676,0.09270834922790527,0.008730688693696174,0.008729814731500696,0.053633689880371094,4.417832858420023e-16
0.11345837158230636,0.11004149523988893,0.1134629210944909,0.1100633505406855,0.09268355369567871,0.00875512353509272,0.008754247130671189,0.0538334846496582,4.4103358703251007e-16
0.11332233792257328,0.10983297590652234,0.11332729493349751,0.10985668160415801,0.09246349334716797,0.008779014133155325,0.008778135340703486,0.05363059043884277,4.402823210604412e-16
0.1131876455064971,0.10962652009194045,0.11319302528226426,0.10965213378736688,0.09228968620300293,0.008802372733040489,0.008801491606158507,0.053261756896972656,4.3952972404744973e-16
0.11305428100982692,0.1094221072922236,0.1130600985748599,0.10944968497237434,0.09227967262268066,0.00882521128044645,0.00882432787085996,0.053276777267456055,4.3877602475893784e-16
0.11292223123950833,0.10921971720260393,0.11292850138103325,0.10924931329890253,0.09198951721191406,0.008847541429959287,0.008846655788286029,0.05316781997680664,4.3802144438393326e-16
0.11279148313242318,0.10901932971578948,0.11279822040485589,0.10905099715979197,0.09249544143676758,0.008869374553119296,0.008868486729429748,0.05330061912536621,4.372661975840738e-16
0.11266202375414111,0.10882092492028321,0.11266924248337841,0.10885471519664171,0.09226322174072266,0.00889072174622183,0.008889831788971847,0.05344033241271973,4.365104914709835e-16
0.11253384029768142,0.10862448309869877,0.11254155458530007,0.10866044629561937,0.0922858715057373,0.008911593837862395,0.008910701794206943,0.05350995063781738,4.357545268994545e-16
0.11240692008228624,0.10842998472607446,0.11241514380965194,0.10846816958342693,0.09234499931335449,0.008932001396240924,0.008931107312770692,0.05364251136779785,4.349984976351531e-16
0.11228125055220486,0.10823741046818754,0.112289997384493,0.10827786442341292,0.09254264831542969,0.008951954736213978,0.008951058658634992,0.053395986557006836,4.342425914608588e-16
0.11215681927548804,0.10804674117986962,0.11216610266561944,0.10808951041181931,0.09218645095825195,0.008971463926142034,0.008970565898547278,0.05325007438659668,4.3348698940598933e-16
0.11203361394279421,0.10785795790332482,0.11204344713528686,0.1079030873741552,0.09216594696044922,0.008990538794507433,0.008989638860601445,0.05342721939086914,4.327318667226406e-16
0.11191162236620551,0.10767104186645157,0.11192201840094526,0.10771857536168852,0.09210443496704102,0.009009188936320247,0.009008287138279059,0.05340099334716797,4.3197739256295953e-16
0.11179083247805494,0.10748597448116912,0.11180180419398661,0.10753595464804779,0.0923151969909668,0.009027423719331336,0.009026520098975865,0.05352950096130371,4.312237302521564e-16
