maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,maxmulti2,minmulti2,PDEError,FCError
0.10196882345460109,0.09262524335136932,0.10216444156871847,0.09317886376678661,0.047537664175998036,0.03148746258318587,1.0201748832758835,1.0001262752705218,0.9967261006432935,0.9864991717697391,0.009756697031980602,0.009746948108269038
0.10172861689247663,0.09227287838243492,0.10193831466302619,0.09285831337866361,0.04776394394505645,0.03183460108318299,1.0209083347884764,1.0001322214641393,0.9966074867672248,0.9858565295885402,0.009752889112707237,0.009743144012102078
0.10151091626519781,0.09195523045361971,0.10173481606024257,0.09257231277732529,0.047967596851416314,0.032147034442540065,1.0216387336855863,1.0001381540972796,0.9964893934697123,0.9852150968784938,0.009747948797450603,0.009738208650942326
0.10131347226327839,0.09166882947276998,0.10155168291080711,0.09231739445278841,0.0481508855944668,0.03242823342867701,1.0223665765042949,1.0001440746690111,0.9963717399690282,0.984574725509777,0.009742095167824712,0.009732360887637626
0.10113426020640566,0.09141055212716598,0.101386878653154,0.09209043904622442,0.048315846603680775,0.03268132173367323,1.0230922594560798,1.0001499843883632,0.9962544618206586,0.9839352960608121,0.009735505098978161,0.009725777420630521
0.10097145763885065,0.09117758725155564,0.1012385703843259,0.09188864025545285,0.048464312665603825,0.03290911068139034,1.0238160993322065,1.000155884231158,0.996137507512822,0.9832967121994454,0.00972832144153885,0.009718600957837609
0.10082342415401241,0.09096740464988974,0.10110510849364086,0.09170947330777564,0.04859793328814424,0.03311413046394426,1.0245383498806238,1.0001617749855214,0.9960208357991451,0.9826588961793403,0.009720659602840612,0.009710946791372521
0.10068868322740951,0.09077772702741799,0.10098500833308402,0.0915506666309915,0.048718193028434484,0.03329865825458377,1.0252592146882211,1.0001676572883067,0.9959044136008153,0.9820217852261992,0.009712612844805289,0.00970290808997909
0.10056590585904998,0.09060650472368595,0.10087693372073395,0.09141017639316001,0.04882642798790646,0.03346474350932713,1.0259788573461712,1.0001735316545473,0.9957882143507568,0.9813853286328662,0.009704256551714209,0.009694560162660792
0.10045389584567807,0.09045189296757046,0.10077968209390568,0.09128616361672746,0.04892384065785962,0.03361423073847425,1.026697409499235,1.000179398500956,0.9956722166830119,0.9807494854227903,0.009695651670250842,0.009685963895211813
0.10035157652104208,0.09031223140311409,0.10069217114702707,0.09117697360371668,0.04901151328047248,0.03374878000100105,1.0274149772327554,1.0001852581649517,0.9955564033922482,0.9801142224732624,0.009686847483853065,0.009677168521875501
0.10025797881831228,0.09018602565983584,0.10061342680576607,0.09108111743624592,0.04909041987371312,0.03386988534954346,1.0281316461530512,1.0001911109200252,0.995440760606062,0.9794795129987088,0.009677883851254183,0.009668213861511177
0.10017223052316307,0.09007193076366554,0.10054257240377645,0.09099725534121167,0.0491614370537587,0.033978891430906856,1.028847485441359,1.000196956987958,0.9953252771254135,0.978845335332065,0.009668793013444196,0.009659132122941116
0.10009354659906147,0.08996873620491642,0.10047881894179381,0.09092418172984264,0.04922535377517338,0.03407700842654533,1.029562551084977,1.000202796548824,0.9952099438976596,0.9782116719404117,0.009659601052807516,0.009649949362495747
0.10002122047800635,0.08987535249796305,0.10042145632084197,0.09086081174234914,0.049282880097068694,0.03416532549901071,1.030276888467485,1.0002086297489683,0.9950947535952963,0.9775785086324111,0.009650329071771772,0.009640686661516185
0.09995461622057271,0.08979079908375487,0.10036984545213536,0.0908061691453566,0.04933465507264783,0.03424482289377114,1.03099053443926,1.0002144567075462,0.9949797002784564,0.976945833916993,0.009640994145169208,0.009631361077788725
0.0998931614586315,0.08971419344111795,0.10032341115600427,0.09075937544539768,0.04938125384979561,0.034316382830860415,1.031703518980672,1.000220277521584,0.9948647791242173,0.9763136384866007,0.009631610089943666,0.009621986414449779
0.09983634104273886,0.08964474128615693,0.10028163577093789,0.09071964009570563,0.049423194061609894,0.03438079930737284,1.0324158665350271,1.0002260922703439,0.9947499862094809,0.97568191479977,0.009622188087396077,0.009612573841657479
0.09978369132392559,0.08958172775109752,0.10024405340173215,0.09068625168605786,0.049460941577879496,0.03443878691971749,1.033127597081343,1.0002319010187204,0.9946353183365417,0.9750506567429715,0.009612737186308543,0.009603132399105263
0.09973479500661214,0.08952450944474825,0.10021024474282947,0.09065857001664199,0.04949491568141457,0.03449098880365449,1.0338387269959206,1.0002377038199723,0.9945207728924181,0.9744198593586697,0.009603264709831034,0.009593669402629956
0.09968927651566531,0.08947250730651418,0.10017983241933019,0.09063601896693681,0.0495254937267441,0.034537983780333764,1.0345492697483145,1.0002435007179127,0.9944063477362448,0.9737895186237573,0.00959377658459095,0.009584190772997658
0.09964679782630022,0.08942520017468819,0.10015247679390733,0.09061808007965434,0.04955301533294367,0.034580292787735376,1.0352592364585167,1.0002492917486778,0.9942920411077925,0.9731596312727548,0.009584277606932921,0.009574701301753308
0.0996070547106189,0.08938211899765339,0.1001278721930335,0.09060428678783758,0.04957778615718068,0.03461838466896996,1.0359686363490823,1.0002550769423255,0.9941778515547561,0.9725301946526477,0.00957477165833333,0.00956520486646184
0.09956977335919803,0.08934284162375689,0.1001057435105885,0.09059421922050831,0.04960008129090454,0.03465268138175316,1.036677477106437,1.0002608563238766,0.9940637778732544,0.9719012066053434,0.009565261879699166,0.009555704604897741
0.09953470734027586,0.08930698811202559,0.1000858431511081,0.09058749952876684,0.04962014831641855,0.03468356268693511,1.0373857651772287,1.0002666299143392,0.9939498190602922,0.9712726653756949,0.0095557508124257,0.009546203055936786
0.0995016348628237,0.08927421651167562,0.10006794827871006,0.09058378768009659,0.04963821005779427,0.03471137036818002,1.0380935060032392,1.000272397731429,0.9938359742751359,0.9706445695338157,0.00954624051255526,0.00953670227353598
0.09947035631315207,0.08924421906356061,0.10005185834112935,0.09058277767389118,0.049654467056694344,0.03473641202967981,1.0388007042128073,1.000278159790227,0.9937222428084151,0.970016917911912,0.009536732643180725,0.009527203919139637
0.09944069203772879,0.08921671878138691,0.10003739284135064,0.09058419413596563,0.04966909980061359,0.03475896451409811,1.0395073637752237,1.0002839161036938,0.9936086240569217,0.9693897095576425,0.009527228549240981,0.009517709336392954
0.09941248034760905,0.08919146637473484,0.10002438933207915,0.09058778925403914,0.04968227072829537,0.03477927697872123,1.0402134881266427,1.0002896666829955,0.9934951175035565,0.9687629436894003,0.009517729318065889,0.009508219611493729
0.09938557572234372,0.08916823747972104,0.10001270161076489,0.09059334002002578,0.04969412603460668,0.03479757366399544,1.0409190802692319,1.000295411537894,0.9933817227004962,0.968136619667268,0.00950823582839672,0.009498735622344157
0.099359847193417,0.08914683016654629,0.10000219809512517,0.09060064574836096,0.04970479729492586,0.03481405638521139,1.0416241428554578,1.0003011506770756,0.9932684392565889,0.9675107369643436,0.00949874879007277,0.009489258077994833
0.09933517688929562,0.08912706269625278,0.09999276036111553,0.09060952584272995,0.0497144029270913,0.03482890677502116,1.0423286782511774,1.0003068841082934,0.9931552668261201,0.9668852951455502,0.009489268776160497,0.00947978755102774
0.09931145872592485,0.08910877150177293,0.099984281827104,0.09061981778630622,0.049723049507155274,0.03484228830170402,1.0430326885921755,1.0003126118385213,0.99304220510035,0.9662602938513603,0.009479796248967488,0.009470324503269012
0.09928859722813946,0.0890918093708501,0.0999766665696282,0.09063137533311073,0.04973083295356274,0.03485434808560621,1.0437361758254013,1.000318333874155,0.9929292538005754,0.9656357327817036,0.00947033158111073,0.009460869306909814
0.09926650646889823,0.08907604381064733,0.09996982825757711,0.09064406688035245,0.04973783959291182,0.03486521853393757,1.0444391417442471,1.0003240502210975,0.9928164126723509,0.9650116116856102,0.0094608750725736,0.0094514222616926
0.09924510911457936,0.08906135557587751,0.09996368919295508,0.09065777400363448,0.049744147119138445,0.03487501881208835,1.0451415880184882,1.0003297608848518,0.9927036814810748,0.9643879303524354,0.009451426964517638,0.009441983608535764
0.09922433556572369,0.08904763734410943,0.09995817944756923,0.09067239013871577,0.04974982545678258,0.034883856167815,1.0458435162154718,1.0003354658705783,0.9925910600081327,0.9637646886038915,0.00944198745046786,0.009432553540777988
0.09920412318368593,0.08903479252353147,0.09995323608604856,0.09068781939515896,0.0497549375379278,0.0348918271230077,1.0465449278196743,1.0003411651831824,0.9924785480479379,0.9631418862872172,0.009432556685371745,0.009423132213148833
0.09918441559461022,0.08902273417993087,0.09994880246656124,0.09070397548866606,0.04975954000144684,0.034899018546281094,1.0472458242476694,1.0003468588274016,0.9923661454055477,0.9625195232711414,0.009423134792936608,0.009413719749300498
0.09916516206299533,0.08901138407096754,0.09994482761146015,0.0907207807802212,0.049763683822322734,0.034905508618306144,1.0479462068611678,1.000352546807755,0.9922538518946791,0.9618975994417234,0.009413721871566694,0.009404316247509925
0.09914631692789941,0.0890006717770157,0.0999412656408641,0.09073816541135281,0.04976741487803767,0.03491136770060917,1.0486460769754409,1.0003582291286515,0.9921416673360604,0.9612761146988014,0.009404317999176971,0.009394921785625954
0.09912783909551255,0.08899053391891645,0.09993807526288082,0.0907560665258959,0.049770774458323175,0.034916659117490846,1.0493454358685756,1.0003639057943676,0.9920295915562054,0.9606550689540043,0.0093949232370881,0.009385536424888485
0.09910969158247085,0.08898091345395079,0.09993521931480794,0.09077442756960077,0.049773799723934996,0.03492143985975363,1.0500442847882514,1.0003695768090823,0.9919176243863053,0.960034462127922,0.009385537633182391,0.009376160213161455
0.09909184110483102,0.08897175904221369,0.09993266435021374,0.09079319765979749,0.04977652411955075,0.034925761218056094,1.05074262495609,1.000375242176914,0.9918057656615904,0.9594142941487673,0.00937616122446062,0.009366793187410849
0.0990742577081465,0.0889630244763478,0.09993038026730992,0.09081233101810988,0.04977897774537768,0.03492966935293233,1.051440457571859,1.000380901901928,0.9916940152203821,0.9587945649505301,0.009366794039111248,0.009357435375756396
0.09905691443453217,0.08895466816830057,0.09992833997448708,0.09083178645990972,0.049781187691599754,0.034933205807809196,1.0521377838195143,1.0003865559881113,0.9915823729036468,0.9581752744719303,0.00935743609818656,0.009348086799265687
0.09903978702301922,0.08894665268740633,0.09992651908929684,0.09085152693483595,0.04978317833937978,0.03493640797072177,1.0528346048663764,1.0003922044394304,0.9914708385545907,0.9575564226557605,0.009348087416961288,0.009338747473170983
0.09902285363987298,0.08893894434465728,0.0999248956675355,0.09087151911326413,0.04978497163176164,0.03493930948985766,1.0535309218681714,1.000397847259828,0.991359412018312,0.9569380094489004,0.009338748006032571,0.00932941740810378
0.09900609463588017,0.08893151281854672,0.09992344995941951,0.09089173301414447,0.04978658731748221,0.034941940647546424,1.054226735970115,1.0004034844532033,0.9912480931413903,0.956320034800112,0.009329417872209348,0.009320096610840878
0.09898949232790101,0.08892433081832742,0.09992216419014345,0.09091214167005435,0.04978804317040192,0.03494432869685031,1.0549220483082085,1.0004091160234445,0.9911368817717783,0.9557024986600124,0.00932009701923543,0.00931078508513039
0.0989730308022681,0.08891737378094305,0.09992102236238211,0.09093272082575289,0.04978935518699242,0.03494649816449598,1.055616860010728,1.0004147419743692,0.9910257777584484,0.9550854009821297,0.009310785448371007,0.009301482832198005
0.09895669573784874,0.0889106195982665,0.0999200100785424,0.0909534486668839,0.04979053776407549,0.03494847112351277,1.0563111721994165,1.0004203623099182,0.9909147809514085,0.9544687417196922,0.009301483158873457,0.009292189851315413
0.09894047424678934,0.08890404837161327,0.09991911438079018,0.09097430557580832,0.04979160385878793,0.034950267438607456,1.0570049859898774,1.0004259770338795,0.9908038912014749,0.9538525208282413,0.009292190148369739,0.009282906140173353
0.09892435473119639,0.08889764219080346,0.09991832360707427,0.0909952739118607,0.049792565132550044,0.034951904987001216,1.0576983024930549,1.000431586150074,0.9906931083601886,0.9532367382642244,0.009282906413173895,0.009273631695005946
0.09890832675414246,0.08889138493531695,0.09991762726154818,0.09101633781357692,0.049793432080637266,0.03495339985718323,1.058391122815312,1.000437189662307,0.9905824322796981,0.9526213939836223,0.00927363194853733,0.009264366511105848
0.09889238092357318,0.08888526209533355,0.09991701589794949,0.09103748302070604,0.04979421414879471,0.034954766527788464,1.059083448058523,1.0004427875744133,0.9904718628127895,0.9520064879445611,0.00926436674885348,0.009255110582877535
0.0988765087878219,0.08887926061066836,0.09991648101464157,0.09105869671401466,0.04979491983819007,0.034956018028588026,1.0597752793210216,1.0004483798901767,0.9903613998128691,0.9513920201045343,0.009255110807819732,0.00924586390397053
0.0988607027415741,0.08887336872581361,0.0999160149601509,0.09107996737112212,0.04979555679987138,0.034957166085380284,1.0604666176975073,1.0004539666134704,0.9902510431336502,0.9507779904216598,0.00924586411857694,0.009236626467625797
0.09884495594123534,0.08886757585947563,0.09991561084815063,0.09110128463674748,0.049796131919779045,0.03495822125039283,1.0611574642803525,1.000459547748032,0.9901407926293846,0.9501643988553559,0.00923662667380829,0.0092273982664981
0.09882926222875862,0.08886187248715935,0.09991526248094623,0.09112263920593308,0.04979665139525639,0.034959193019644355,1.0618478201579968,1.0004651232976531,0.9900306481546615,0.9495512453629145,0.009227398465834763,0.009218179292895812
0.09881361606309484,0.08885625003549266,0.09991496428061311,0.09114402271894509,0.04979712080390964,0.03496008993857034,1.062537686416693,1.0004706932660996,0.9899206095645461,0.9489385298556385,0.009218179486682722,0.009208969538851974
0.09879801245849414,0.08885070078711926,0.09991471122702128,0.09116542766668818,0.04979754516558159,0.034960919697085896,1.0632270641404098,1.0004762576571666,0.9898106767144732,0.9483262521904656,0.009208969728143869,0.009199768996213109
0.09878244692897672,0.08884521779510159,0.09991449880205316,0.09118684730557867,0.049797928998127815,0.034961689215142575,1.0639159544104029,1.0004818164746396,0.9897008494601263,0.9477144123234904,0.009199769181820052,0.00919057765653264
0.09876691543835868,0.08883979480588465,0.0999143229394024,0.09120827558092832,0.04979827636761535,0.03496240471972922,1.0646043583050222,1.0004873697222827,0.9895911276577039,0.9471030102107028,0.009190577839160758,0.009181395511266288
0.09875141435527365,0.08883442618996146,0.09991417997939278,0.09122970705799496,0.0497985909335014,0.03496307181417291,1.0652922769009265,1.0004929174039106,0.9894815111635644,0.9464920458079611,0.009181395691496265,0.009172222551798725
0.09873594041269554,0.08882910687947337,0.09991406662831513,0.09125113685992134,0.049798875989294444,0.03496369554050978,1.0659797112726999,1.0004984595232402,0.9893719998345389,0.9458815190711931,0.009172222730055767,0.00916305876936363
0.09872049067150358,0.08882383231204996,0.09991397992183056,0.09127256061188718,0.04979913449914912,0.034964280435618666,1.0666666624922172,1.0005039960840687,0.9892625935276573,0.9452714299561862,0.009163058945996215,0.009153904155079218
0.09870506248750922,0.0888185983802644,0.09991391719203349,0.09129397439084419,0.04979936913080147,0.03496483058174139,1.067353131629897,1.0005095270911823,0.9891532921003048,0.9446617784185785,0.009153904330415689,0.009144758700125877
0.09868965348194567,0.08881340138614388,0.09991387603780832,0.09131537468027928,0.049799582285210836,0.034965349651950826,1.0680391197539727,1.000515052548744,0.9890440954101383,0.9440525644144211,0.009144758874361664,0.009135622395479714
0.09867426151512003,0.08880823800022891,0.09991385429815039,0.09133675832949703,0.04979977612323749,0.03496584095107245,1.0687246279303313,1.0005205724605641,0.9889350033151718,0.94344378789995,0.009135622568847753,0.009126495232187892
0.09865888466250822,0.08880310522472622,0.09991385002815485,0.09135812251698111,0.04979995258965254,0.03496630745251324,1.0694096572233178,1.0005260868304529,0.9888260156737694,0.9428354488303459,0.009126495404859481,0.00911737720128869
0.09864352119324245,0.08879800036034695,0.09991386147740672,0.09137946471741544,0.04980011343474683,0.03496675183140843,1.0700942086947958,1.000531595662177,0.9887171323443553,0.9422275471612291,0.00911737737335991,0.009108268293722688
0.098628169550746,0.08879292097646013,0.09991388707053188,0.09140078267200329,0.04980026023377891,0.03496717649445281,1.0707782834055095,1.0005370989595601,0.988608353185878,0.9416200828480354,0.009108268465299529,0.009099168500430466
0.09861282833530625,0.08878786488423202,0.09991392538969297,0.09142207436175522,0.049800394404478275,0.03496758360674923,1.071461882413626,1.0005425967263415,0.9884996780575417,0.941013055846482,0.009099168671615279,0.009090077812414776
0.09859749628838671,0.08878283011245039,0.09991397515883574,0.09144333798345591,0.04980051722279818,0.03496797511597199,1.0721450067756226,1.0005480889663128,0.9883911068187121,0.940406466112119,0.009090077983239046,0.009080996220554027
0.09858217227851462,0.08877781488576675,0.09991403522951066,0.09146457192802025,0.04980062983709331,0.034968352774114336,1.072827657546318,1.0005535756832744,0.9882826393291637,0.9398003136002853,0.009080996391099673,0.009071923715806562
0.09856685528857409,0.08877281760511466,0.09991410456811249,0.09148577476102907,0.04980073328087962,0.034968718157060694,1.073509835778264,1.0005590568810092,0.988174275448813,0.9391945982663641,0.009071923886124034,0.009062860289121843
0.09855154440437391,0.08876783683008548,0.09991418224439588,0.09150694520519843,0.04980082848431809,0.034969072682201716,1.074191542522776,1.000564532563267,0.9880660150381502,0.9385893200652813,0.009062860459238237,0.009053805931431569
0.0985362388043522,0.08876287126306694,0.09991426742113915,0.09152808212461175,0.049800916284550446,0.034969417624288325,1.074872778829393,1.0005700027338404,0.9879578579576442,0.9379844789524627,0.009053806101372429,0.009044760633667437
0.09852093775031989,0.08875791973496827,0.09991435934484227,0.09154918451052693,0.049800997435000716,0.034969754129699486,1.0755535457450875,1.000575467396529,0.9878498040681869,0.9373800748824399,0.009044760803460483,0.009035724386787791
0.09850564057912105,0.08875298119237203,0.09991445733735438,0.09157025146860111,0.04980107261374725,0.034970083229283855,1.0762338443156754,1.0005809265550987,0.9877418532309044,0.9367761078104895,0.009035724556439603,0.009026697181706567
0.0984903466951347,0.08874805468597083,0.09991456078833903,0.09159128220739225,0.049801142431057106,0.034970405849917015,1.0769136755849775,1.0005863802133206,0.9876340053072514,0.9361725776916519,0.009026697351252852,0.009017679009417634
0.09847505556351929,0.08874313936016112,0.09991466914849263,0.0916122760280173,0.0498012074361673,0.03497072282490288,1.0775930405951577,1.0005918283749757,0.9875262601588037,0.9355694844809843,0.009017679178849814,0.009008669860852692
0.09845976670414046,0.08873823444367682,0.09991478192344129,0.09163323231483622,0.04980126812338759,0.034971034903335065,1.0782719403862817,1.000597271043814,0.987418617647613,0.9349668281327448,0.009008670030185191,0.008999669726970083
0.0984444796860969,0.0887333392411598,0.09991489866824767,0.09165415052707183,0.04980132493759341,0.03497134275852204,1.078950375996751,1.0006027082236493,0.9873110776359457,0.9343646086015509,0.00899966989622358,0.008990678598745916
0.09842919412280236,0.08872845312557305,0.0999150189824675,0.09167503019126791,0.04980137827916902,0.03497164699556975,1.0796283484637748,1.000608139918242,0.9872036399863813,0.9337628258420301,0.008990678767935155,0.008981696467138534
0.09841390966755259,0.08872357553137313,0.09991514250570006,0.0916958708945064,0.04980142850845692,0.034971948158205826,1.0803058588219958,1.0006135661313253,0.9870963045616641,0.9331614798088435,0.008981696636296683,0.008972723323221743
0.09839862600954125,0.08871870594836485,0.09991526891358407,0.09171667227829605,0.049801475949761614,0.034972246734921664,1.0809829081049038,1.0006189868666686,0.986989071224798,0.9325605704559505,0.008972723492294065,0.00896375915791836
0.09838334287026879,0.08871384391617063,0.09991539791419343,0.09173743403307376,0.04980152089495378,0.034972543164500054,1.081659497343841,1.000624402128076,0.9868819398391704,0.9319600977378455,0.008963759326922739,0.008954803962248903
0.0983680600003158,0.08870898901925275,0.09991552924479397,0.09175815589325895,0.049801563606713346,0.034972837840990006,1.0823356275686464,1.0006298119192367,0.9867749102683678,0.9313600616087774,0.008954804131182482,0.008945857727198359
0.0983527771764361,0.08870414088243374,0.09991566266892407,0.09177883763280056,0.04980160432144868,0.03497313111818416,1.0830112998074544,1.0006352162439676,0.9866679823763054,0.9307604620227048,0.008945857896086273,0.008936920443822771
0.09833749419894028,0.08869929916686403,0.09991579797376747,0.09179947906117224,0.04980164325192368,0.03497342331364822,1.0836865150866917,1.0006406151059863,0.9865611560271379,0.9301612989339025,0.008936920612651836,0.008927992103124893
0.09832221088933912,0.08869446356639361,0.09991593496778874,0.09182008001976419,0.049801680589622185,0.034973714712347836,1.084361274430833,1.0006460085091629,0.9864544310852867,0.9295625722959251,0.008927992271911142,0.008919072696178532
0.09830692708822839,0.08868963380430597,0.09991607347860516,0.09184064037863894,0.04980171650687596,0.03497400556991248,1.0850355788629855,1.0006513964571555,0.9863478074154575,0.9289642820626431,0.008919072864896854,0.008910162213977557
0.09829164265338089,0.08868480963037913,0.09991621335107134,0.09186116003361187,0.049801751158780015,0.03497429611557287,1.085709429404039,1.0006567789537142,0.9862412848826185,0.9283664281878297,0.008910162382654038,0.008901260647622422
0.09827635745803004,0.08867999081823977,0.09991635444555572,0.09188163890362319,0.049801784684915966,0.03497458655480491,1.0863828270734057,1.0006621560026305,0.9861348633519409,0.9277690106253829,0.008901260816238113,0.008892367988142524
0.09826107138932488,0.08867517716298248,0.09991649663638894,0.09190207692837273,0.04980181721090363,0.03497487707170868,1.087055772889169,1.0006675276076482,0.9860285426890449,0.9271720293290233,0.00889236815671138,0.008883484226647198
0.09824578434693937,0.0886703684790271,0.09991663981046778,0.0919224740661927,0.049801848849797006,0.03497516783115033,1.0877282678674298,1.0006728937724843,0.9859223227595848,0.926575484251857,0.008883484395143745,0.00887460935415696
0.09823049624182344,0.08866556459819021,0.09991678386599842,0.09194283029213149,0.049801879703340934,0.03497545898068906,1.0884003130223423,1.0006782545009534,0.9858162034295859,0.9259793753470245,0.008874609522618187,0.00886574336181667
0.0982152069950755,0.08866076536794931,0.09991692871136554,0.09196314559623145,0.04980190986310195,0.0349757506523116,1.089071909366666,1.000683609796753,0.9857101845653684,0.9253837025684843,0.008865743530221558,0.008856886240682371
0.0981999165369278,0.08865597064988054,0.09991707426411443,0.09198341998197795,0.04980193941148611,0.034976042963993204,1.0897430579116723,1.0006889596636794,0.9856042660335085,0.924788465869228,0.008856886409053773,0.008848037981934453
0.09818462480583616,0.08865118031825314,0.09991722045003501,0.09200365346490348,0.04980196842265496,0.03497633602110271,1.0904137596661414,1.0006943041054166,0.9854984477008273,0.9241936652022646,0.008848038150218665,0.008839198576566787
0.09816933174765746,0.08864639425876386,0.09991736720233726,0.09202384607133586,0.049801996963350005,0.034976629917666646,1.0910840156379304,1.0006996431257908,0.9853927294343361,0.9235993005205678,0.008839198744835183,0.008830368015804169
0.09815403731491407,0.08864161236739752,0.09991751446090923,0.09204399783726228,0.04980202509363472,0.03497692473750756,1.0917538268333562,1.0007049767284757,0.9852871111014494,0.9230053717772169,0.008830368184024868,0.008821546290773696
0.09813874146612403,0.08863683454940316,0.09991766217164919,0.09206410880731558,0.049802052867562306,0.03497722055526784,1.0924231942563942,1.0007103049172468,0.9851815925698073,0.9224118789248337,0.008821546458921787,0.00881273339256694
0.09812344416520537,0.08863206071837089,0.09991781028586469,0.09208417903386096,0.04980208033377665,0.03497751743733151,1.0930921189096008,1.000715627695837,0.9850761737072578,0.9218188219166823,0.0088127335606676,0.008803929312355407
0.09810814538093851,0.08862729079540152,0.09991795875973151,0.09210420857617249,0.04980210753605331,0.03497781544265372,1.0937606017938375,1.000720945067985,0.9849708543818902,0.9212262007054814,0.008803929480413067,0.008795134041310604
0.09809284508647945,0.08862252470835938,0.099918107553807,0.09212419749969337,0.049802134513786206,0.034978114623507243,1.0944286439088753,1.0007262570374387,0.9848656344620927,0.9206340152433699,0.008795134209317849,0.008786347570586273
0.0980775432589252,0.08861776239119978,0.09991825663259177,0.09214414587536775,0.049802161302425846,0.034978415026154445,1.095096246252167,1.0007315636079275,0.9847605138164983,0.9200422654826355,0.00878634773854991,0.008777569891362802
0.09806223987892158,0.08861300378336426,0.09991840596413537,0.09216405377904396,0.04980218793387362,0.03497871669145168,1.0957634098192255,1.000736864783181,0.984655492314058,0.9194509513760146,0.00877757005928623,0.008768800994856107
