maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.1825411319732666,0.008106776313735976,0.00810637071397835,0.11745977401733398,2.6181305288587636e-19
0.11656621001360658,0.11480711682105947,0.11656621549237034,0.11480714450987278,0.12438464164733887,0.008126056724351145,0.008125650160906162,0.06314921379089355,2.616235662538161e-19
0.11648286681098259,0.11467928329877614,0.11648288320083422,0.11467936581508217,0.10999226570129395,0.008145118634180675,0.008144711118163173,0.060903310775756836,2.6143295327338195e-19
0.11639993494369791,0.11455208406268999,0.11639996763099102,0.11455224801105547,0.1107325553894043,0.00816396464453621,0.008163556186335796,0.061368465423583984,2.612412434526608e-19
0.11631741237346627,0.11442551599457558,0.11631746669904743,0.11442578746078587,0.1051793098449707,0.008182597321645599,0.00818218793208203,0.06012392044067383,2.6104846745263733e-19
0.11623529707196491,0.11429957599012613,0.11623537833163147,0.11429998055586688,0.10675287246704102,0.008201019197218683,0.008200608887332095,0.060051679611206055,2.6085465504977893e-19
0.11615358702078783,0.11417426095895832,0.1161537004657403,0.11417482371588493,0.10778665542602539,0.00821923276900512,0.008218821548755528,0.06021904945373535,2.606598348708555e-19
0.11607228021139963,0.11404956782461266,0.11607243104868835,0.11405031338784208,0.10981488227844238,0.008237240501348308,0.008236828381402717,0.06100630760192871,2.604640360483345e-19
0.11599137464508914,0.11392549352454986,0.11599156803805569,0.11392644604560671,0.11365938186645508,0.008255044825710363,0.00825463181595154,0.06098604202270508,2.60267287072177e-19
0.11591086833292331,0.11380203501014344,0.1159111094016367,0.11380321818939076,0.11533594131469727,0.008272648141205298,0.008272234251549548,0.06437969207763672,2.600696157155384e-19
0.11583075929570147,0.11367918924666887,0.11583105311738899,0.11368062634525114,0.1105349063873291,0.0082900528151098,0.008289638055369863,0.0640573501586914,2.598710500519866e-19
0.11575104556390964,0.1135569532132896,0.11575139717338248,0.11355866706461407,0.10773444175720215,0.008307261183363942,0.008306845564032272,0.0616455078125,2.5967161675696966e-19
