maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.3647933006286621,0.00810655063939791,0.008098445548694322,0.24016070365905762,3.1142802650069356e-14
0.11497277621041477,0.11236411736851906,0.11497496819309945,0.11237531823553795,0.2515592575073242,0.008469720244679194,0.008461252495877147,0.13937783241271973,3.0063201728544744e-14
0.11346127840206953,0.11004799920332237,0.1134674931815855,0.11007789121114653,0.2249455451965332,0.008756229542477742,0.008747475688180018,0.1389319896697998,2.894458529947451e-14
0.11209901286535888,0.1079619027450017,0.11211078814697119,0.10801573111019158,0.15447163581848145,0.008982556441671105,0.008973576580886267,0.08660340309143066,2.7835587430794142e-14
0.11087114142779296,0.1060829549688336,0.11088977525571343,0.10616448745673507,0.14760231971740723,0.00916138557640555,0.009152227141768776,0.08758163452148438,2.676777263944114e-14
0.10976429145834085,0.10439052726609871,0.10979088464323988,0.10450250964431268,0.15064692497253418,0.009302570994568656,0.009293271578578732,0.08695673942565918,2.5760598105626025e-14
0.10876641347581055,0.10286602735972673,0.1088019035746179,0.10301047563292336,0.15322494506835938,0.00941382252040446,0.00940441201644493,0.08491706848144531,2.4823949489194298e-14
0.107866651964434,0.10149270478202649,0.10791184069972082,0.10167110274881773,0.1570448875427246,0.009501206457344747,0.009491708700886115,0.08815717697143555,2.3962320588063397e-14
0.1070552283602643,0.10025547217234622,0.10711080389051894,0.1004689099148385,0.15481042861938477,0.009569517588303815,0.009559951626498808,0.08875370025634766,2.317567995086705e-14
0.10632333518763304,0.09914074245460049,0.10638989030026848,0.09939001597699568,0.14533019065856934,0.00962255963063341,0.00961294071208485,0.08790016174316406,2.2461724829910417e-14
0.10566304036948043,0.09813628112921566,0.10574108742098615,0.098421965418204,0.15230321884155273,0.009663359181082826,0.009653699531835258,0.0856926441192627,2.1816686349171242e-14
0.10506720079431434,0.09723107261273774,0.10515718403835651,0.09755357596649644,0.15367960929870605,0.00969433048961534,0.009684639924714133,0.0854189395904541,2.123571065721151e-14
0.10452938428758957,0.09641519947590609,0.1046316900935775,0.09677480432703565,0.1544029712677002,0.009717403354866058,0.009707689762086247,0.08641600608825684,2.0713754314920635e-14
0.10404379920174801,0.09567973344477862,0.1041587645608927,0.09607662727093426,0.14920711517333984,0.009734123031091616,0.009724392754995037,0.08675146102905273,2.024572811241627e-14
0.10360523090420759,0.0950166370858901,0.1037331505388219,0.09545093594436017,0.14864826202392578,0.009745728684178969,0.009735986831795884,0.08641743659973145,1.9826713817414645e-14
0.10320898450483303,0.09441867517051171,0.1033501168334014,0.09489044168420695,0.1518239974975586,0.0097532152729218,0.009743465957674502,0.08528876304626465,1.9452034528579198e-14
0.1028508332229583,0.09387933479275096,0.10300540538398835,0.09438859192668633,0.15184426307678223,0.009757382536184437,0.009747629072736075,0.08503842353820801,1.9117276302472914e-14
0.10252697184858896,0.09339275339550202,0.1026951839471841,0.09393949501845156,0.154022216796875,0.009758873892237825,0.009749118952706581,0.08909368515014648,1.881842684027672e-14
0.10223397480279946,0.09295365393415377,0.10241600351291832,0.09353785291258278,0.1458146572113037,0.009758207408080519,0.009748453147215841,0.08788156509399414,1.8551824110294843e-14
0.10196875834870187,0.09255728647912084,0.10216475997936283,0.09317890086965688,0.15317535400390625,0.009755800509933604,0.009746048665562057,0.08580660820007324,1.831415111083368e-14
0.1017285465468023,0.09219937562412503,0.10193865966070242,0.0928583533969301,0.1551816463470459,0.00975198973703077,0.00974224171092608,0.08547782897949219,1.8102452798219885e-14
0.10151084058729126,0.0918760731276352,0.1017351882444066,0.09257235575277147,0.15617990493774414,0.009747046558566208,0.009737303481349713,0.08748507499694824,1.791399566244849e-14
0.1013133911671157,0.09158391527011293,0.10155208285299566,0.09231744042323176,0.1500380039215088,0.009741190056054496,0.009731452839609744,0.08815932273864746,1.7746353263235015e-14
0.10113417361173771,0.09131978445998311,0.10138730689980731,0.09209048804591663,0.2272181510925293,0.009734597104576075,0.009724866484068784,0.13898205757141113,1.7597355672753424e-14
0.10097136547061267,0.0910808746668838,0.10123902745932885,0.09188869231544224,0.21695375442504883,0.009727410554717729,0.009717687122723362,0.1239473819732666,1.746506852426022e-14
0.10082332634179217,0.09086466030209263,0.10110559490060995,0.09170952845623048,0.16849899291992188,0.00971974581378577,0.009710030047598295,0.10660886764526367,1.734778388288824e-14
0.10068857970496842,0.0906688682034408,0.10098552455742574,0.09155072489348928,0.1701068878173828,0.009711696143694135,0.009701988427508468,0.10387516021728516,1.724391360936449e-14
0.10056579656389687,0.09049145241584082,0.10087748023149704,0.09141023779295122,0.18575000762939453,0.009703336928721815,0.009693637571421831,0.1010284423828125,1.7152056788130234e-14
0.10045378071867855,0.09033057148909414,0.10078025934544779,0.09128622817497316,0.1829850673675537,0.009694729115563253,0.009685038365194742,0.09223532676696777,1.7070984309608265e-14
0.10035145550606936,0.0901845680422142,0.10069277958051442,0.09117704133970218,0.17516374588012695,0.009685921987668966,0.009676240042990614,0.08478307723999023,1.6999612642188446e-14
0.10025785186193381,0.0900519503683693,0.10061406685052282,0.09108118836756951,0.1741962432861328,0.009676955403794072,0.009667282423881929,0.08888602256774902,1.693691114223482e-14
