maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,PDEError,FCError
0.0,0.0,0.11494096180950701,0.10052237925195531,0.1081083181952964,0.05018282911059228,1.1939400264565414,1.0015407195081776,0.030872018219433535,0.030794803942519877
0.0,0.0,0.114982182474728,0.10049603062540258,0.10810254869602016,0.0502089135681961,1.1992184756243507,1.0015761768264733,0.030794781991143293,0.030717512951321524
0.0,0.0,0.11502346848293321,0.1004723754208938,0.10809677003161205,0.05023233152713344,1.2045119805728017,1.001611394849906,0.030717490834272984,0.03064016728030694
0.0,0.0,0.11506478883691657,0.10045114389768929,0.10809098654155658,0.050253350030925174,1.2098205188176472,1.0016463751035942,0.030640145030003278,0.03056276721852491
0.0,0.0,0.11510611578541884,0.10043209329173344,0.10808520211094008,0.050272209416171984,1.2151440671729947,1.0016811191184594,0.030562744864317655,0.030485313059473995
0.0,0.0,0.11514742449755799,0.1004150051179897,0.10807942021602672,0.050289125983242706,1.220482601747781,1.0017156284280417,0.030485290628053364,0.030407805101546614
0.0,0.0,0.11518869276982655,0.10039968274253845,0.1080736439652757,0.05030429439989765,1.2258360979452139,1.0017499045663836,0.030407782616946592,0.030330243647647137
0.0,0.0,0.11522990076239635,0.10038594919746184,0.10806787613625543,0.05031788986455273,1.2312045304588004,1.001783949065994,0.03033022113170445,0.03025262900579584
0.0,0.0,0.11527103076180392,0.1003736452142375,0.1080621192088651,0.05033007005321974,1.2365878732734394,1.0018177634563175,0.03025260647804262,0.030174961488640406
0.0,0.0,0.11531206696737363,0.10036262745379099,0.10805637539523295,0.05034097687175462,1.2419860996607444,1.0018513492625203,0.03017493896676616,0.03009724141393555
0.0,0.0,0.11535299529900783,0.10035276691354104,0.10805064666662352,0.05035073803288269,1.247399182178425,1.0018847080043878,0.030097218913834455,0.03001946910456077
0.0,0.0,0.11539380322420638,0.10034394749373925,0.10804493477765298,0.05035946847552244,1.252827092668504,1.0019178411956264,0.03001944664042116,0.029941644888351604
0.0,0.0,0.11543447960239187,0.10033606470717447,0.10803924128808179,0.05036727164217833,1.2582698022551142,1.0019507503431002,0.029941622472976874,0.029863769098490422
0.0,0.0,0.11547501454481049,0.10032902451790608,0.10803356758242719,0.05037424062859479,1.2637272813427423,1.0019834369463794,0.029863746743289142,0.029785842073382085
0.0,0.0,0.1155153992884506,0.10032274229612309,0.10802791488761297,0.05038045921844598,1.2691994996144764,1.0020159024972652,0.02978581978854504,0.029707864156742758
0.0,0.0,0.11555562608257701,0.10031714187751664,0.10802228428885355,0.050386002814556734,1.274686426029966,1.0020481484793649,0.029707841951382992,0.029629835697706497
0.0,0.0,0.11559568808661974,0.10031215471671526,0.10801667674394837,0.05039093927700202,1.2801880288242007,1.0020801763680038,0.029629813579937492,0.0295517570508963
0.0,0.0,0.11563557927828093,0.10030771912537592,0.10801109309614594,0.05039532967739665,1.2857042755051271,1.0021119876299502,0.029551735027900712,0.029473628576379696
0.0,0.0,0.11567529437083862,0.10030377958646583,0.10800553408572039,0.050399228977756526,1.2912351328521723,1.0021435837232093,0.02947360665456171,0.02939545063985527
0.0,0.0,0.11571482873872692,0.10030028613711574,0.1080000003603893,0.050402686641473744,1.2967805669139238,1.0021749660968522,0.029395428824851882,0.02931722361259048
0.0,0.0,0.11575417835056612,0.10029719381318797,0.10799449248468893,0.0504057471831944,1.3023405430077002,1.00220613619107,0.02931720190938187,0.029238947871528254
0.0,0.0,0.11579333970889608,0.10029446214938734,0.10798901094841076,0.05040845066370866,1.3079150257167598,1.0022370954369533,0.029238926284478585,0.029160623799224794
0.0,0.0,0.11583230979594303,0.10029205472936109,0.10798355617419356,0.05041083313535194,1.313503978888523,1.0022678452565896,0.029160602332229932,0.029082251784160462
0.0,0.0,0.11587108602481748,0.10028993878078876,0.10797812852435519,0.0504129270428661,1.3191073656343768,1.0022983870629305,0.029082230440498937,0.029003832220295678
0.0,0.0,0.11590966619559731,0.10028808481096294,0.10797272830704047,0.05041476158417428,1.3247251483255198,1.0023287222597987,0.029003811002972495,0.028925365507692646
0.0,0.0,0.1159480484558113,0.10028646627881216,0.10796735578175302,0.05041636303507848,1.3303572885946622,1.002358852241979,0.028925344419173736,0.028846852052044625
0.0,0.0,0.1159862312648789,0.10028505929972124,0.10796201116433336,0.05041775504148726,1.3360037473315387,1.0023887783950067,0.028846831094496865,0.028768292264933493
0.0,0.0,0.11602421336211376,0.10028384237986995,0.10795669463143805,0.050418958882420546,1.3416644846834345,1.0024185020954464,0.028768271440227332,0.028689686563856398
0.0,0.0,0.1160619937379323,0.10028279617713756,0.1079514063245701,0.05041999370671413,1.347339460052467,1.0024480247107188,0.028689665873560276,0.028611035372216875
0.0,0.0,0.11609957160794845,0.10028190328591727,0.10794614635370561,0.0504208767460535,1.35302863209502,1.0024773475992352,0.028611014817627255,0.02853233911928932
0.0,0.0,0.11613694638966474,0.10028114804344913,0.10794091480055656,0.050421623506704205,1.3587319587201616,1.002506472110454,0.028532318701501642,0.02845359824036109
0.0,0.0,0.11617411768150065,0.10028051635551971,0.10793571172150683,0.05042224794206929,1.3644493970887286,1.0025353995847943,0.028453577960225677,0.028374813176625935
0.0,0.0,0.11621108524392375,0.10027999553959195,0.10793053715025344,0.050422762607990605,1.3701809036111054,1.0025641313538054,0.02837479303482266,0.028295984375255046
0.0,0.0,0.11624784898247428,0.10027957418362203,0.10792539110018314,0.05042317880252014,1.3759264339474626,1.0025926687401012,0.028295964372301523,0.028217112289432578
0.0,0.0,0.11628440893249233,0.10027924201899477,0.10792027356651021,0.050423506691714165,1.381685943004868,1.0026210130575233,0.028217092425687144,0.028138197378302365
0.0,0.0,0.11632076524537928,0.1002789898061653,0.10791518452819995,0.05042375542284776,1.3874593849383654,1.002649165611017,0.028138177654008015,0.028059240107047856
0.0,0.0,0.1163569181762377,0.10027880923173704,0.10791012394969877,0.05042393322630774,1.3932467131478194,1.0026771276968691,0.02805922052232348,0.027980240946883228
0.0,0.0,0.11639286807275422,0.10027869281583168,0.10790509178249064,0.05042404750729647,1.3990478802792143,1.002704900602647,0.027980221501716536,0.027901200375026747
0.0,0.0,0.11642861536519857,0.10027863382872243,0.107900087966497,0.05042410492836478,1.404862838221792,1.002732485607284,0.027901181069315856,0.027822118874665236
0.0,0.0,0.11646416055742903,0.1002786262158039,0.10789511243133602,0.050424111483692045,1.410691538108317,1.0027598839811416,0.027822099708286994,0.027742996935176123
0.0,0.0,0.11649950421880265,0.10027866453006513,0.10789016509745501,0.050424072565937665,1.4165339303140794,1.002787096985976,0.027742977907846834,0.02766383505187875
0.0,0.0,0.11653464697690015,0.1002787438713156,0.1078852458771489,0.050423993026407626,1.4223899644566913,1.0028141258751802,0.02766381616326089,0.027584633726105423
0.0,0.0,0.11656958951098331,0.10027885983148835,0.10788035467547609,0.05042387722920405,1.4282595893945782,1.0028409718935574,0.027584614975847875,0.02750539346534353
0.0,0.0,0.11660433254611247,0.1002790084454132,0.10787549139108207,0.05042372909995979,1.4341427532273023,1.002867636277642,0.027505374852985244,0.02742611478301349
0.0,0.0,0.11663887684785706,0.1002791861465127,0.10787065591693974,0.05042355216969977,1.440039403294362,1.0028941202556092,0.027426096308101673,0.027346798198699673
0.0,0.0,0.11667322321754123,0.1002793897269284,0.10786584814101516,0.050423349614315605,1.44594948617606,1.0029204250473052,0.027346779860681424,0.02726744423791061
0.0,0.0,0.11670737248796864,0.10027961630163486,0.1078610679468658,0.050423124290093005,1.451872947691058,1.0029465518644283,0.027267426036264746,0.027188053432336545
0.0,0.0,0.11674132551958201,0.10027986327614213,0.1078563152141785,0.050422878765686296,1.45780973289928,1.0029725019104887,0.027188035366436457,0.02710862631960964
0.0,0.0,0.1167750831970096,0.10028012831742825,0.1078515898192527,0.050422615350895136,1.4637597860982368,1.002998276380877,0.027108608388835553,0.027029163443419435
0.0,0.0,0.1168086464259635,0.10028040932777833,0.10784689163543466,0.05042233612256381,1.4697230508251504,1.0030238764628574,0.027029145647146376,0.026949665353566132
0.0,0.0,0.11684201613045296,0.10028070442124025,0.10784222053350768,0.05042204294789044,1.4756994698570178,1.003049303335812,0.02694964769108612,0.02687013260577409
0.0,0.0,0.1168751932502807,0.10028101190243442,0.10783757638204255,0.05042173750540493,1.481688985209244,1.0030745581710538,0.02687011507641298,0.026790565761860563
0.0,0.0,0.11690817873879526,0.10028133024748308,0.10783295904771223,0.050421421303849204,1.487691538137243,1.0030996421320892,0.026790548364904666,0.02671096538959361
0.0,0.0,0.11694097356087264,0.10028165808684628,0.10782836839557436,0.05042109569916941,1.4937070691361836,1.0031245563744269,0.02671094812435803,0.026631332062905244
0.0,0.0,0.11697357869110422,0.10028199418987488,0.10782380428932503,0.05042076190980868,1.4997355179404668,1.0031493020459086,0.026631314928593386,0.026551666361536164
0.0,0.0,0.11700599511217126,0.10028233745090798,0.1078192665915263,0.05042042103047066,1.5057768235252187,1.003173880286561,0.026551649357426328,0.0264719688713555
0.0,0.0,0.11703822381338638,0.10028268687676081,0.10781475516381037,0.05042007404450629,1.5118309241064374,1.0031982922287266,0.026471951996663703,0.026392240184049953
0.0,0.0,0.11707026578938547,0.10028304157546401,0.1078102698670627,0.050419721835062124,1.5178977571408137,1.003222538997101,0.026392223438098945,0.02631248089756788
0.0,0.0,0.11710212203895556,0.10028340074612893,0.1078058105615862,0.05041936519511372,1.5239772593281753,1.0032466217088032,0.02631246427949529,0.0262326916155331
0.0,0.0,0.11713379356398368,0.10028376366982658,0.10780137710724828,0.050419004836495376,1.5300693666097,1.0032705414733856,0.026232675124581405,0.026152872947582395
0.0,0.0,0.11716528136851594,0.10028412970137879,0.10779696936361266,0.050418641398026966,1.5361740141705624,1.0032942993929355,0.02615285658302518,0.026073025509427694
0.0,0.0,0.1171965864579154,0.10028449826197007,0.10779258719005727,0.05041827545282803,1.5422911364406673,1.0033178965619622,0.026073009270428722,0.02599314992253632
0.0,0.0,0.11722770983810804,0.10028486883249896,0.1077882304458798,0.05041790751490024,1.5484206670947334,1.0033413340677828,0.02599313380831996,0.02591324681435303
0.0,0.0,0.11725865251490893,0.10028524094759375,0.10778389899039205,0.050417538045051696,1.5545625390540287,1.0033646129902427,0.025913230824123626,0.025833316818166807
0.0,0.0,0.11728941549342001,0.10028561419022705,0.10777959268300423,0.050417167456228505,1.5607166844870939,1.0033877344019222,0.02583330095115661,0.025753360573199657
0.0,0.0,0.11731999977749234,0.10028598818686886,0.10777531138330028,0.050416796118313255,1.566883034810905,1.0034106993681637,0.02575334482860841,0.025673378724508922
0.0,0.0,0.11735040636924697,0.10028636260312437,0.10777105495110499,0.05041642436244361,1.5730615206931162,1.0034335089470747,0.0256733631015195,0.025593371922898456
0.0,0.0,0.117380636268647,0.10028673713980835,0.10776682324654385,0.050416052484898784,1.5792520720515295,1.0034561641896846,0.025593356420771908,0.025513340825149555
0.0,0.0,0.11741069047311789,0.10028711152941172,0.10776261613009624,0.050415680750597366,1.5854546180580797,1.0034786661398287,0.025513325443059967,0.025433286093701213
0.0,0.0,0.11744056997720889,0.10028748553292206,0.10775843346264292,0.050415309396245445,1.59166908713825,1.0035010158343736,0.0254332708308729,0.025353208396836635
0.0,0.0,0.11747027577229295,0.10028785893696177,0.10775427510550797,0.05041493863316939,1.5978954069735618,1.0035232143031203,0.025353193252485688,0.025273108408558898
0.0,0.0,0.11749980884630064,0.10028823155121257,0.10775014092049608,0.05041456864986591,1.6041335045033929,1.003545262568904,0.025273093381925314,0.02519298680867088
0.0,0.0,0.11752917018348491,0.10028860320609792,0.1077460307699255,0.050414199614296454,1.6103833059267316,1.0035671616477335,0.025192971898951998,0.025112844282642044
0.0,0.0,0.11755836076421337,0.10028897375069681,0.10774194451665721,0.05041383167595227,1.6166447367043286,1.0035889125486281,0.025112829489035517,0.025032681521564015
0.0,0.0,0.11758738156478495,0.10028934305086669,0.10773788202412046,0.050413464967713116,1.622917721559535,1.0036105162738689,0.025032666843338637,0.024952499222319346
0.0,0.0,0.1176162335572693,0.10028971098755385,0.1077338431563354,0.050413099607519704,1.6292021844817643,1.0036319738189297,0.024952484658684063,0.02487229808732394
0.0,0.0,0.11764491770936644,0.10029007745527319,0.10772982777793269,0.05041273569987901,1.6354980487286745,1.0036532861726035,0.024872283637531377,0.024792078824722452
0.0,0.0,0.11767343498428329,0.10029044236073967,0.10772583575417083,0.050412373337218784,1.6418052368265244,1.0036744543169325,0.024792064487958197,0.024711842148077423
0.0,0.0,0.11770178634062761,0.10029080562163704,0.107721866950951,0.05041201260110676,1.6481236705751137,1.0036954792273336,0.024711827923623773,0.024631588776671265
0.0,0.0,0.1177299727323157,0.10029116716550976,0.10771792123483001,0.05041165356334775,1.6544532710485491,1.0037163618726994,0.024631574663745444,0.02455131943521316
0.0,0.0,0.11775799510849298,0.10029152692876558,0.10771399847303148,0.050411296286970955,1.6607939585976155,1.0037371032153375,0.024551305433079318,0.02447103485395452
0.0,0.0,0.11778585441346699,0.1002918848557782,0.10771009853345515,0.05041094082711843,1.6671456528538506,1.0037577042110681,0.024471020961873723,0.02439073576870676
0.0,0.0,0.11781355158665029,0.10029224089807937,0.107706221284685,0.050410587231844675,1.673508272731322,1.0037781658091613,0.024390721985853264,0.024310422920459374
0.0,0.0,0.11784108756251269,0.10029259501363225,0.10770236659599593,0.05041023554283629,1.6798817364288912,1.0037984889525295,0.024310409246183835,0.024230097055957245
0.0,0.0,0.1178684632705422,0.10029294716617734,0.1076985343373592,0.05040988579605923,1.6862659614340476,1.003818674577732,0.024230083489446712,0.024149758927016762
0.0,0.0,0.11789567963521339,0.10029329732464397,0.10769472437944688,0.050409538022341806,1.6926608645252585,1.0038387236149588,0.024149745467595914,0.02406940929101431
0.0,0.0,0.11792273757596247,0.10029364546262057,0.10769093659363543,0.05040919224789891,1.6990663617754276,1.00385863698816,0.024069395937933287,0.023989048910584287
0.0,0.0,0.11794963800716887,0.10029399155787816,0.10768717085200832,0.050408848494803864,1.7054823685555132,1.0038784156150002,0.02398903566307336,0.023908678553521412
0.0,0.0,0.11797638183814123,0.10029433559194137,0.10768342702735786,0.05040850678141291,1.7119087995359443,1.0038980604069268,0.023908665410913514,0.023828298993029406
0.0,0.0,0.11800296997310937,0.10029467754970267,0.10767970499318652,0.05040816712274729,1.7183455686921043,1.0039175722693015,0.02382828595458964,0.023747911007481193
0.0,0.0,0.11802940331121999,0.10029501741907512,0.10767600462370747,0.05040782953083714,1.7247925893067464,1.0039369521013135,0.02374789807244701,0.023667515380294546
0.0,0.0,0.11805568274653615,0.10029535519067978,0.10767232579384464,0.050407494015030814,1.7312497739732322,1.0039562007960299,0.02366750254800068,0.023587112900145257
0.0,0.0,0.11808180916804034,0.10029569085756465,0.1076686683792324,0.05040716058227303,1.737717034599033,1.003975319240516,0.023587100169909066,0.023506704360860553
0.0,0.0,0.11810778345964118,0.10029602441495195,0.10766503225621464,0.05040682923735531,1.744194282411442,1.003994308315933,0.023506691731913658,0.023426290561161522
0.0,0.0,0.11813360650018184,0.10029635586001023,0.10766141730184352,0.050406499983141506,1.7506814279583711,1.0040131688973577,0.023426278032825897,0.023345872304902926
0.0,0.0,0.11815927916345165,0.1002966851916498,0.10765782339387797,0.05040617282077038,1.7571783811141888,1.0040319018539854,0.023345859876468013,0.023265450400824506
0.0,0.0,0.11818480231819936,0.10029701241033842,0.10765425041078179,0.05040584774983783,1.7636850510825148,1.0040505080491335,0.023265438071644974,0.023185025662737502
0.0,0.0,0.11821017682814887,0.10029733751793564,0.10765069823172149,0.050405524768561194,1.7702013464013557,1.0040689883402665,0.02318501343209709,0.023104598909222673
0.0,0.0,0.11823540355201634,0.10029766051754382,0.10764716673656397,0.050405203873926746,1.776727174946835,1.0040873435791455,0.02310458677645797,0.023024170963807933
0.0,0.0,0.11826048334352887,0.10029798141337394,0.10764365580587384,0.05040488506182227,1.783262443937078,1.0041055746116683,0.023024158928218366,0.022943742654772947
0.0,0.0,0.1182854170514445,0.100298300210625,0.10764016532091071,0.05040456832715681,1.7898070599371003,1.0041236822780772,0.02294373071567688,0.022863314815175784
0.0,0.0,0.11831020551957327,0.10029861691537552,0.1076366951636262,0.05040425366396791,1.796360928862427,1.0041416674128933,0.022863302971903456,0.022782888282772973
0.0,0.0,0.11833484958679931,0.10029893153448603,0.10763324521666097,0.05040394106551815,1.8029239559837276,1.0041595308450233,0.022782876534684186,0.022702463900081682
0.0,0.0,0.11835935008710408,0.10029924407551127,0.10762981536334135,0.05040363052438214,1.8094960459322973,1.004177273397757,0.02270245224648785,0.022622042514193197
0.0,0.0,0.11838370784959024,0.1002995545466212,0.10762640548767614,0.05040332203252454,1.816077102703833,1.004194895888778,0.022622030954408914,0.022541624976692987
0.0,0.0,0.11840792369850603,0.10029986295653033,0.10762301547435317,0.05040301558137045,1.822667029663279,1.0042123991303693,0.022541613510127144,0.02246121214390051
0.0,0.0,0.11843199845327045,0.1003001693144336,0.10761964520873576,0.05040271116186838,1.8292657295497818,1.0042297839291743,0.022461200769861342,0.022380804876478422
0.0,0.0,0.1184559329284988,0.10030047362994922,0.10761629457685923,0.05040240876454729,1.8358731044815428,1.0042470510864427,0.02238079359431982,0.02230040403955691
0.0,0.0,0.11847972793402882,0.1003007759130671,0.10761296346542723,0.05040210837956726,1.8424890559609661,1.0042642013980314,0.022300392848651367,0.02222001050272482
0.0,0.0,0.11850338427494705,0.10030107617410251,0.10760965176180806,0.05040180999676569,1.8491134848798616,1.004281235654371,0.022219999402389078,0.02213962513977208
0.0,0.0,0.11852690275161532,0.10030137442365447,0.10760635935403097,0.05040151360569836,1.8557462915235803,1.0042981546405858,0.022139614129416403,0.022059248828902867
0.0,0.0,0.1185502841596979,0.10030167067256833,0.10760308613078243,0.05040121919567649,1.8623873755777574,1.004314959136497,0.022059237907899994,0.021978882452575732
0.0,0.0,0.11857352929018872,0.10030196493190213,0.10759983198140229,0.05040092675580011,1.8690366361332345,1.0043316499165935,0.021978871620244735,0.021898526897317083
0.0,0.0,0.11859663892943828,0.10030225721289653,0.10759659679588006,0.05040063627498765,1.8756939716902394,1.0043482277502016,0.021898516153045285,0.02181818305383665
0.0,0.0,0.11861961385918103,0.10030254752694759,0.10759338046485104,0.05040034774200328,1.8823592801646303,1.004364693401382,0.0218181723970337,0.021737851816983067
0.0,0.0,0.11864245485656334,0.1003028358855825,0.10759018287959247,0.0504000611454805,1.8890324588952527,1.004381047629066,0.0217378412470101,0.021657534085575136
0.0,0.0,0.11866516269417055,0.10030312230043777,0.1075870039320198,0.05039977647394405,1.8957134046465036,1.0043972911870465,0.021657523601810662,0.02157723076234852
0.0,0.0,0.11868773814005433,0.10030340678323955,0.1075838435146827,0.05039949371582919,1.9024020136152782,1.0044134248240177,0.021577220364244955,0.021496942754168913
0.0,0.0,0.11871018195776069,0.10030368934578625,0.10758070152076138,0.050399212859499144,1.9090981814381962,1.0044294492836285,0.021496932441030236,0.021416670971463603
0.0,0.0,0.11873249490635712,0.1003039699999325,0.1075775778440626,0.050398933893260625,1.9158018031954942,1.00444536530444,0.021416660742750296,0.02133641632869221
0.0,0.0,0.11875467774046022,0.10030424875757535,0.10757447237901602,0.050398656805377966,1.9225127734182283,1.0044611736201179,0.02133640618378762,0.021256179743973647
0.0,0.0,0.11877673121026307,0.10030452563064135,0.1075713850206702,0.0503983815840856,1.92923098609403,1.0044768749592747,0.021256169682274888,0.02117596213911277
0.0,0.0,0.11879865606156241,0.10030480063107541,0.10756831566468887,0.05039810821759917,1.935956334672671,1.0044924700456455,0.02117595216003009,0.021095764439555964
0.0,0.0,0.11882045303578587,0.10030507377083053,0.1075652642073472,0.05039783669412566,1.9426887120726857,1.0045079595980426,0.021095754542504806,0.021015587574320094
0.0,0.0,0.11884212287001908,0.10030534506185886,0.1075622305455279,0.05039756700187237,1.9494280106878765,1.0045233443304435,0.021015577758719227,0.020935432475912563
0.0,0.0,0.11886366629703266,0.10030561451610351,0.10755921457671748,0.05039729912905495,1.9561741223930884,1.0045386249519948,0.020935422741208395,0.02085530008038461
0.0,0.0,0.11888508404530906,0.1003058821454914,0.10755621619900257,0.05039703306390456,1.9629269385512416,1.0045538021670528,0.02085529042595559,0.020775191327064846
0.0,0.0,0.11890637683906963,0.10030614796192674,0.1075532353110661,0.050396768794674175,1.969686350020325,1.0045688766751941,0.02077518175233089,0.020695107158639203
0.0,0.0,0.11892754539830057,0.10030641197728525,0.10755027181218366,0.05039650630964435,1.9764522471573969,1.0045838491712291,0.02069509766304263,0.020615048521097634
0.0,0.0,0.11894859043877987,0.10030667420340919,0.1075473256022197,0.0503962455971284,1.9832245198285001,1.004598720345394,0.02061503910406076,0.020535016363583125
0.0,0.0,0.11896951267210337,0.10030693465210262,0.107544396581624,0.05039598664547676,1.9900030574129683,1.0046134908831177,0.02053500702456152,0.02045501163841834
0.0,0.0,0.11899031280571104,0.10030719333512748,0.10754148465142788,0.05039572944308107,1.9967877488116645,1.0046281614652703,0.020455002376861257,0.020375035301043454
0.0,0.0,0.11901099154291289,0.10030745026419989,0.10753858971324064,0.050395473978377646,2.0035784824530527,1.0046427327680445,0.02037502611635713,0.020295088309785214
0.0,0.0,0.11903154958291473,0.10030770545098719,0.10753571166924594,0.05039522023985081,2.010375146300147,1.0046572054632104,0.020295079201461,0.020215171626105644
0.0,0.0,0.11905198762084397,0.10030795890710481,0.10753285042219822,0.05039496821603547,2.0171776278581266,1.004671580217789,0.020215162593531157,0.020135286214149062
0.0,0.0,0.11907230634777495,0.10030821064411419,0.10753000587541914,0.05039471789551958,2.023985814180298,1.0046858576944886,0.020135277256815458,0.02005543304100854
