maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.05659794807434082,0.021346032569362808,0.021355242157738985,0.03595399856567383,7.036252195398751e-18
0.11584007373092667,0.11480710818441436,0.11584008575290104,0.1148071445109043,0.04059410095214844,0.021227930095008084,0.021237148081354462,0.02302694320678711,7.030955282687422e-18
0.11573862257181733,0.11467925742315456,0.11573865852301685,0.11467936581817148,0.040841102600097656,0.021112452656824272,0.021121678900115626,0.0234835147857666,7.025624120090127e-18
0.11563767302133335,0.11455203237991211,0.11563774469576124,0.11455224801722375,0.03925752639770508,0.02099951845668374,0.021008752820961263,0.022137165069580078,7.020259593147229e-18
0.11553722260453418,0.11442542997045099,0.11553734168439679,0.11442578747104912,0.038552045822143555,0.020889049412588727,0.02089829176483704,0.021882057189941406,7.014862598238275e-18
0.1154372688583357,0.11429944712429194,0.11543744691546819,0.1142999805712361,0.038584232330322266,0.020780970934596618,0.020790221146427257,0.021920204162597656,7.009433992854873e-18
0.11533780933146119,0.11417408078471748,0.11533805782872884,0.11417482373736597,0.03951668739318848,0.020675211717466155,0.020684469664900007,0.02238297462463379,7.003974640428547e-18
0.11523884158439245,0.11404932790877255,0.11523917187706803,0.11405031341643572,0.04019045829772949,0.020571703548525146,0.020580969110284286,0.022847414016723633,6.998485390944273e-18
0.11514036318932071,0.11392518546726108,0.11514078652643875,0.11392644608230879,0.0408320426940918,0.020470381129492912,0.02047965418654485,0.023107290267944336,6.992967083193099e-18
0.11504237173009765,0.11380165044473899,0.11504289925578585,0.1138032182351921,0.03977227210998535,0.020371181910906686,0.020380462349223194,0.02252674102783203,6.987420538938469e-18
0.11494486480218645,0.1136787198395037,0.11494550755697491,0.11368062640113767,0.040078163146972656,0.020274045938312377,0.02028333364556545,0.02280116081237793,6.981846564371872e-18
0.11484784001261272,0.11355639066358046,0.11484860893472144,0.1135586671315668,0.03997445106506348,0.020178915708978916,0.020188210577387622,0.022753477096557617,6.976245970340818e-18
0.11475129497991561,0.11343465994270582,0.11475220090652079,0.11343733700281572,0.03976273536682129,0.020085736038631286,0.02009503796251977,0.02256011962890625,6.9706195346796e-18
0.11465522733409887,0.11331352471630825,0.11465628100257838,0.1133166326157009,0.03893113136291504,0.019994453936942477,0.02000376281259264,0.021977663040161133,6.964968053784442e-18
0.11455963471658193,0.11319298203748647,0.1145608467657405,0.11319655059510342,0.038745880126953125,0.01990501849137176,0.01991433421970612,0.02194952964782715,6.959292284272345e-18
0.11446451478015096,0.11307302897298521,0.11446589575142561,0.11307708758957039,0.03879046440124512,0.01981738075878378,0.019826703240610755,0.021994829177856445,6.953592983804114e-18
0.11436986518891015,0.11295366260316898,0.1143714255275561,0.11295824027093294,0.03881216049194336,0.019731493663819447,0.019740822805047742,0.02197575569152832,6.947870897307671e-18
0.11427568361823295,0.11283488002199378,0.11427743367449045,0.11284000533393962,0.03881406784057617,0.0196473119040814,0.019656647610943878,0.02201533317565918,6.94212676612577e-18
0.11418196775471323,0.11271667833697689,0.11418391778495598,0.11272237949590422,0.038719892501831055,0.019564791861009415,0.01957413404483077,0.021936655044555664,6.9363613136254126e-18
0.11408871529611671,0.11259905466916506,0.11409087546398197,0.11260535949636707,0.0387873649597168,0.019483891516561547,0.019493240086632113,0.02201223373413086,6.9305752519229325e-18
0.11399592395133246,0.11248200615310103,0.11399830432883326,0.1124889420967692,0.03893327713012695,0.019404570374807487,0.019413925245359565,0.02216815948486328,6.9247692860244675e-18
0.11390359144032428,0.11236552993678849,0.11390620200894426,0.11237312408013861,0.03881478309631348,0.01932678938848016,0.01933615047562398,0.021991252899169922,6.9189441110218736e-18
0.11381171549408224,0.11224962318165581,0.11381456614585357,0.11225790225078788,0.0387883186340332,0.019250510889846244,0.019259878112620754,0.02203202247619629,6.91310041349455e-18
0.11372029385457443,0.11213428306251834,0.1137233943931388,0.1121432734340225,0.038781166076660156,0.019175698525662352,0.019185071802496623,0.02200603485107422,6.907238864008434e-18
0.1136293242746986,0.11201950676753966,0.11363268441635192,0.11202923447585929,0.03882265090942383,0.019102317196013643,0.019111696449058968,0.022011280059814453,6.901360122586855e-18
0.11353880451823406,0.11190529149819158,0.11354243389295508,0.11191578224275447,0.03879570960998535,0.019030332996615898,0.01903971815018224,0.02202582359313965,6.895464851103453e-18
0.1134487323597936,0.11179163446921325,0.11345264051225674,0.11180291362134093,0.0388033390045166,0.018959713164549752,0.01896910414309616,0.022044897079467773,6.889553688927929e-18
0.11335910558477534,0.11167853290856929,0.1133633019753484,0.11169062551817364,0.03883671760559082,0.018890426026891824,0.0188998227564241,0.02197742462158203,6.883627273959469e-18
0.11326992198931511,0.11156598405740693,0.11327441599504157,0.11157891485948368,0.0388033390045166,0.01882244095235719,0.01883184336364252,0.022001028060913086,6.877686231521638e-18
0.11318117938023843,0.11145398517001245,0.11318598029580523,0.11146777859093963,0.03880047798156738,0.018755728305664382,0.018765136327303367,0.02203512191772461,6.871731175806976e-18
0.11309287557501291,0.11134253351376688,0.11309799261370364,0.1113572136774166,0.03885245323181152,0.018690259404137204,0.018699672967059655,0.02207040786743164,6.8657627144412544e-18
0.11300500840170077,0.1112316263691009,0.11301045069633452,0.1112472171027719,0.041412353515625,0.018626006476982357,0.01863542551490127,0.023973703384399414,6.859781438276524e-18
