maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.22588086128234863,0.008107393862434467,0.008106988368705714,0.12890934944152832,1.3247752768705975e-19
0.11656621001500261,0.11480711786843063,0.11656621548764717,0.11480714450904864,0.12879729270935059,0.008126674378975057,0.008126267921682029,0.06997013092041016,1.3237780375269925e-19
0.11648286681516413,0.11467928643608417,0.11648288318668508,0.11467936581261386,0.1231231689453125,0.008145736394650764,0.00814532898472109,0.06747317314147949,1.3227749235077216e-19
0.11639993495204792,0.11455209032771758,0.11639996760273337,0.11455224800612714,0.11509442329406738,0.008164582510772202,0.008164174158675763,0.0635983943939209,1.3217661176934174e-19
0.11631741238736117,0.1144255264203447,0.1163174666520189,0.11442578745258569,0.1181325912475586,0.008183215293569385,0.008182806010292865,0.0669858455657959,1.3207517516051136e-19
0.11623529709277458,0.11429959160492044,0.11623537826118978,0.11429998054358717,0.12185215950012207,0.008201637274752233,0.008201227070614436,0.06773805618286133,1.3197319867289223e-19
0.11615358704987583,0.11417428278634542,0.1161537003672631,0.114174823698722,0.12240886688232422,0.008219850952075398,0.00821943983781992,0.06771063804626465,1.3187069735447025e-19
0.11607228025012307,0.11404959688346643,0.11607243091757316,0.11405031336499621,0.1279609203338623,0.008237858789878712,0.00823744677571625,0.06649613380432129,1.317676851891732e-19
0.1159913746947987,0.11392553082907261,0.11599156786971986,0.11392644601628223,0.13115549087524414,0.008255663219627797,0.008255250315514218,0.06630396842956543,1.3166417749624854e-19
0.11591086839496338,0.11380208156988808,0.11591110919151727,0.11380321815279595,0.12497758865356445,0.008273266640438063,0.008272852856983093,0.06525945663452148,1.3156018859969511e-19
0.11583075937141019,0.11367924606656105,0.11583105286094258,0.1136806263005983,0.12487530708312988,0.008290671419583505,0.008290256766319004,0.06697249412536621,1.3145573205678023e-19
0.11575104565461876,0.11355702129364971,0.11575139686608521,0.11355866701111944,0.13079476356506348,0.008307879893007752,0.008307464379697649,0.06792187690734863,1.3135082300571256e-19
0.11567172528470993,0.11343540423960527,0.11567213920509625,0.11343733686070445,0.13036084175109863,0.008324894365817272,0.00832447800176439,0.06706047058105469,1.3124547325378558e-19
0.11559279631140038,0.11331439190675213,0.11559327788613814,0.11331663245017859,0.12688040733337402,0.008341717112760211,0.008341299908121158,0.06648063659667969,1.3113969810688003e-19
0.11551425679395742,0.11319398131126564,0.11551481092733454,0.11319655040443166,0.12886643409729004,0.008358350378707437,0.008357932342484276,0.06700444221496582,1.3103351054600655e-19
0.1154361048011541,0.11307416948314736,0.11543673635672054,0.11307708737201949,0.12920284271240234,0.008374796379117196,0.00837437752130299,0.06576776504516602,1.3092692239672825e-19
0.1153583384112243,0.11295495346619835,0.11535905221219303,0.11295824002478189,0.12426996231079102,0.008391057300487567,0.008390637630029119,0.06532716751098633,1.3081994850406202e-19
0.11528095571181816,0.11283633031799022,0.11528175654146136,0.11284000505747602,0.12701773643493652,0.008407135300809485,0.00840671482666977,0.0675041675567627,1.307126005027334e-19
