maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11208289320619409,0.10780621036851604,0.11848450963183083,0.11662997110964102,0.0705573558807373,0.013064362897523663,0.013063261951451466,0.04837656021118164,1.0590376134350002e-19
0.1119419889772707,0.10764144245017955,0.11835684481101763,0.11655121608205252,0.052512168884277344,0.013100999221283424,0.013099896427171132,0.030864477157592773,1.0595974206252437e-19
0.111801788073622,0.10747749279380316,0.11822982000625482,0.11647285603455088,0.048799753189086914,0.013137171793060932,0.013136067170904653,0.02758932113647461,1.060159243544644e-19
0.11166228701356294,0.10731435738314693,0.11810343199525744,0.1163948889814926,0.04868459701538086,0.013172887457497881,0.01317178102908656,0.027538299560546875,1.0607230321413911e-19
0.11152348233180824,0.10715203222084983,0.1179776775724795,0.11631731294733333,0.04687905311584473,0.013208152930782459,0.013207044716523342,0.026993751525878906,1.06128872373587e-19
0.11138537057943167,0.10699051332835892,0.11785255354900492,0.11624012596657397,0.04805493354797363,0.01324297480380441,0.013241864823854144,0.028682947158813477,1.0618562639454419e-19
0.11124794832382334,0.10682979674585856,0.11772805675244065,0.11616332608370723,0.047234296798706055,0.013277359545216312,0.01327624781950476,0.027864694595336914,1.0624255993349577e-19
0.1111112121486452,0.10666987853219932,0.11760418402681129,0.11608691135316442,0.04811882972717285,0.013311313504404995,0.01331020005288508,0.027878761291503906,1.0629966717386502e-19
0.11097515865378461,0.10651075476482656,0.11748093223245562,0.11601087983926264,0.047283172607421875,0.01334484291436204,0.013343727756165435,0.028098344802856445,1.0635694306465707e-19
0.11083978445530665,0.1063524215397089,0.11735829824592461,0.11593522961615232,0.04866361618041992,0.013377953894469517,0.013376837049428048,0.028116941452026367,1.0641438149176322e-19
0.11070508618540459,0.10619487497126645,0.117236278959881,0.1158599587677651,0.046742916107177734,0.013410652453210409,0.01340953393977884,0.027219772338867188,1.0647197832483869e-19
0.11057106049234931,0.10603811119229911,0.11711487128300037,0.11578506538776198,0.04838252067565918,0.013442944490769437,0.013441824327031782,0.02910447120666504,1.0652972710082694e-19
