maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.05522441864013672,0.010979838632123068,0.010981852113545187,0.0346531867980957,5.39895574263423e-19
0.11584007373267059,0.11480711447465985,0.11584008419433194,0.11480714450987287,0.04037785530090332,0.010854545187342322,0.0108565651778747,0.022809982299804688,5.394699320260452e-19
0.11573862257704083,0.11467927626999837,0.11573865385318774,0.11467936581508233,0.04005765914916992,0.010731879803793358,0.010733906171722651,0.02275848388671875,5.39041750764137e-19
0.11563767303176385,0.11455207002592797,0.11563773536783112,0.11455224801105574,0.04088163375854492,0.010611760482686819,0.010613793098812607,0.023532390594482422,5.386111040409156e-19
0.11553722262189095,0.11442549263454699,0.1155373261573462,0.1144257874607862,0.03878045082092285,0.010494108953647878,0.010496147692506952,0.02192854881286621,5.381780625206877e-19
0.11543726888432984,0.11429954100182388,0.11543742365407096,0.11429998055586728,0.0382847785949707,0.01037885044973167,0.010380895193051742,0.021728992462158203,5.377426978310541e-19
0.11533780936779577,0.11417421204760209,0.11533802530352387,0.11417482371588544,0.038384199142456055,0.010265913499229229,0.010267964129084817,0.021703481674194336,5.373050792791628e-19
0.11523884163276243,0.1140495027056005,0.11523912856433148,0.11405031338784263,0.0384058952331543,0.010155229732742722,0.010157286133249954,0.0217130184173584,5.368652758991527e-19
0.11514036325141304,0.11392540992340994,0.11514073090815596,0.1139264460456073,0.03900289535522461,0.010046733704266515,0.010048795767758634,0.02203845977783203,5.364233553819909e-19
0.11504237180759129,0.11380193066248581,0.11504282981962367,0.1138032181893914,0.039481401443481445,0.009940362725050757,0.009942430343201636,0.022290468215942383,5.359793842833498e-19
0.11494486489675242,0.11367906189813745,0.11494542279625378,0.11368062634525183,0.039704084396362305,0.009836056709110606,0.009838129775729954,0.022355079650878906,5.355334286509143e-19
0.11484784012591416,0.11355680061951422,0.11484850734838795,0.11355866706461484,0.04153561592102051,0.00973375802950583,0.009735836444235701,0.024091005325317383,5.350855531720503e-19
0.11475129511360778,0.11343514382958862,0.11475208099912006,0.11343733692382153,0.040720462799072266,0.009633411384412684,0.009635495047888298,0.022892236709594727,5.346358212017929e-19
0.1146552274898292,0.1133140885451368,0.1146561412842267,0.11331663252369331,0.04010367393493652,0.00953496367226428,0.009537052489605458,0.02269911766052246,5.341842964267344e-19
0.11455963489599003,0.1131936317967164,0.114560685752098,0.11319655048911607,0.03983187675476074,0.009438363875216023,0.009440457749931852,0.022430896759033203,5.337310404421009e-19
0.11446451498486872,0.11307377062864216,0.11446571196366916,0.1130770874686418,0.03995847702026367,0.009343562950202389,0.009345661791826387,0.022598743438720703,5.332761144216596e-19
0.11436986542056175,0.11295450209895927,0.11437121749235211,0.1129582401341065,0.039999961853027344,0.009250513727173566,0.00925261744839645,0.0226287841796875,5.32819577678572e-19
0.11427568387843484,0.11283582327941474,0.11427719992396786,0.11284000518026345,0.04000449180603027,0.009159170813740368,0.009161279325908822,0.022707223892211914,5.323614906996931e-19
0.11418196804507423,0.11271773125542697,0.1141836568566794,0.1127223793244311,0.039964914321899414,0.009069490505884445,0.009071603725274713,0.022623777389526367,5.319019105651998e-19
0.11408871561823804,0.11260022312605343,0.11409058590092498,0.11260535930615453,0.03947567939758301,0.00898143070426461,0.008983548547902842,0.02228379249572754,5.314408955389665e-19
0.11399592430680779,0.1124832960039569,0.11399798467935161,0.11248894188687945,0.03881216049194336,0.008894950835636385,0.008897073223934626,0.021933555603027344,5.309785015257613e-19
0.11390359183073967,0.11236694701537005,0.11390585082674942,0.1123731238496386,0.03875589370727539,0.008810011779108111,0.008812138632663391,0.02190256118774414,5.305147844436108e-19
0.11381171592101628,0.11225117330005878,0.11381418198998622,0.11225790199874924,0.03877067565917969,0.00872657579675213,0.008728707038230255,0.02187514305114746,5.300497988303494e-19
0.11372029431959826,0.11213597201128422,0.11372297582794241,0.11214327315952143,0.03875923156738281,0.008644606468425714,0.008646742023898923,0.02187657356262207,5.295835990002789e-19
0.11362932477937596,0.1120213403157635,0.11363223001144654,0.11202923417797667,0.03868722915649414,0.00856406863036848,0.008566208426685762,0.021813154220581055,5.29116237775847e-19
0.11353880506412126,0.1119072753936294,0.11354194222321123,0.11191578192057583,0.038767337799072266,0.008484928317356463,0.008487072284069086,0.021880388259887695,5.286477677729835e-19
0.11344873294843959,0.111793774438389,0.11345211015776938,0.11180291327395621,0.0386960506439209,0.008407152708207834,0.008409300775369388,0.021898984909057617,5.281782395046879e-19
0.11335910621772177,0.11168083465688144,0.11336273152141099,0.11169062514467741,0.03863978385925293,0.008330710074337708,0.008332862172366617,0.021867752075195312,5.277077044487252e-19
0.11326992266809625,0.11156845326923473,0.11327380403212023,0.11157891445897494,0.03863978385925293,0.008255569731205906,0.008257725795957072,0.021818876266479492,5.272362118757635e-19
0.11318118010638137,0.1114566275088217,0.11318532541951298,0.111467778162522,0.03872489929199219,0.008181701992505612,0.008183861958599437,0.021837711334228516,5.267638112031872e-19
0.11309287635003756,0.11134535462221523,0.11309729342477483,0.1113572132201981,0.03871297836303711,0.008109078126761142,0.00811124192914292,0.021874189376831055,5.262905500503264e-19
