maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.15973782539367676,0.008107326160608268,0.008099223746751427,0.11404275894165039,5.871523529454229e-15
0.11497277677108085,0.11236464882521721,0.11497496579315167,0.1123753179055098,0.10762882232666016,0.008470498404214264,0.008462033331309016,0.06781268119812012,5.747020025121248e-15
0.1134612800311865,0.11004954485472719,0.11346748618928701,0.11007789025420481,0.10741615295410156,0.008757010311865925,0.008748259131787783,0.06778979301452637,5.61495179343615e-15
0.11209901602295805,0.1079649013688007,0.11211077455750387,0.10801572925912854,0.10710883140563965,0.008983339799855349,0.008974362611224862,0.06749200820922852,5.4808239563625985e-15
0.11087114653081492,0.10608780572923986,0.1108897532336787,0.10616448447096388,0.10692214965820312,0.009162171508118069,0.009153015743463833,0.0674583911895752,5.34851935117107e-15
0.10976429888486344,0.10439759365341388,0.10979085250616154,0.1045025053071534,0.10708761215209961,0.009303359489153827,0.009294062741069808,0.06761479377746582,5.220918227496162e-15
0.10876642356888368,0.10287564074994243,0.10880185977798408,0.10301046974918723,0.10720491409301758,0.009414613570935891,0.00940520573308401,0.06773543357849121,5.099560897807481e-15
0.1078666650355448,0.10150516764846265,0.10791178382343708,0.10167109514264082,0.10717177391052246,0.00950200005994216,0.009492504968116044,0.06767463684082031,4.9857325619941065e-15
0.10705524469246838,0.10027106098103902,0.10711073262665138,0.10046890042774578,0.10708260536193848,0.009570313741582508,0.009560750443369237,0.06759405136108398,4.879794229938848e-15
0.10632335503838744,0.09915971027331169,0.10638980344196261,0.09939000446615896,0.10724949836730957,0.009623358335259583,0.009613742079741527,0.0675191879272461,4.781988321755257e-15
0.10566306397319651,0.09815885997763206,0.10574098385245524,0.09842195175487785,0.10715270042419434,0.009664160439408846,0.009654503453182528,0.06758952140808105,4.692326880432674e-15
0.10506722836466036,0.09725747557905605,0.10515706272584088,0.09755356003461005,0.10721635818481445,0.0096951343053748,0.009685446403935316,0.06763482093811035,4.610461178643839e-15
0.10452941601957011,0.09644562262270645,0.10463155007718439,0.09677478602192598,0.10725021362304688,0.009718209732925425,0.009708498804581467,0.06773090362548828,4.53603271217701e-15
0.10404383527357595,0.09571435752494448,0.10415860494723385,0.09607660649820972,0.10708379745483398,0.009734931977236032,0.009725204367097007,0.06759452819824219,4.468616650015507e-15
0.10360527147899012,0.09505562908735359,0.10373297049437344,0.0954509126188709,0.10674452781677246,0.009746540204936812,0.00973680102050345,0.06726670265197754,4.4077972714433544e-15
0.103209029732093,0.09446218970678562,0.1033499155785164,0.09489041572912159,0.10691475868225098,0.00975402937542168,0.009744282730528298,0.06749510765075684,4.353053408363026e-15
0.10285088324000476,0.09392751535456337,0.1030051821874998,0.09438856327265906,0.10734128952026367,0.009758199228034895,0.009748448437836288,0.06765460968017578,4.3038908919502665e-15
0.10252702678175019,0.09344573347734529,0.10269493812154132,0.09393946360287168,0.10719513893127441,0.009759693181420843,0.009749940918490907,0.06752967834472656,4.2598445419425394e-15
0.10223403476853332,0.09301155804820557,0.1024157344098046,0.09353781867889947,0.10655927658081055,0.00975902930287707,0.009749277722344019,0.06712841987609863,4.220469577791452e-15
0.10196882345459522,0.09262023106776256,0.10216446698574792,0.09317886376677158,0.10709428787231445,0.009756625018847932,0.009746875858915871,0.06764793395996094,4.185371929603982e-15
0.10172861689247197,0.09226746988117412,0.10193834219528719,0.09285831337864785,0.1070094108581543,0.009752816868741321,0.009743071531529424,0.06752395629882812,4.154147221340639e-15
0.1015109162651943,0.0919494197374052,0.10173484575442104,0.0925723127773091,0.10705780982971191,0.009747876321879395,0.009738135938368586,0.06770443916320801,4.126415931919917e-15
0.10131347226327611,0.09166261107251031,0.10155171481131603,0.09231739445277132,0.1071169376373291,0.009742022459867338,0.009732287942174622,0.06760692596435547,4.101845245750277e-15
0.10113426020640474,0.09140392104903436,0.10138691280236098,0.09209043904620655,0.10676789283752441,0.009735432157849933,0.009725704241541067,0.067352294921875,4.080132908203623e-15
0.10097145763885165,0.09117053892934762,0.10123860682275788,0.0918886402554356,0.10700535774230957,0.009728248266450044,0.009718527544295696,0.0675196647644043,4.0610163396935786e-15
0.10082342415401493,0.0909599349021529,0.1011051472601684,0.09170947330775901,0.1070396900177002,0.009720586192999502,0.009710873142569909,0.0673987865447998,4.044215426396625e-15
0.10068868322741387,0.09076983201887535,0.10098504946508711,0.09155066663097705,0.10719037055969238,0.009712539199419414,0.009702834205107536,0.0676112174987793,4.029501766049651e-15
0.10056590585905625,0.09059818093052277,0.10087697725425125,0.09141017639314594,0.10713052749633789,0.009704182669989153,0.009694486040867645,0.06760430335998535,4.016671766048506e-15
0.10045389584568701,0.09044313714619878,0.10077972806376875,0.09128616361671431,0.10719132423400879,0.009695577551396073,0.009685889535715475,0.06769204139709473,4.005537284016726e-15
0.10035157652105366,0.09030304056206583,0.1006922195869813,0.09117697360370457,0.10722184181213379,0.009686773127080382,0.009677093923849966,0.06763696670532227,3.995918990767288e-15
0.10025797881832643,0.09017639703447101,0.10061347774857934,0.09108111743623425,0.10709881782531738,0.00967780925577405,0.009668139024174849,0.06771707534790039,3.987666086653826e-15
0.10017223052317836,0.09006186179341483,0.10054262588133689,0.09099725534120143,0.10726690292358398,0.009668718178468953,0.009659057045530162,0.0678858757019043,3.980640082044374e-15
0.1000935465990764,0.08995822451280158,0.10047887498519749,0.09092418172983341,0.10714149475097656,0.009659525977550485,0.009649874044148632,0.06798362731933594,3.9747129934155465e-15
0.10002122047802187,0.08986439587216985,0.10042151496047225,0.09086081174234081,0.10710406303405762,0.009650253755449704,0.009640611101477958,0.06778717041015625,3.969775374836096e-15
0.09995461622058827,0.08977939546105071,0.10036990671773391,0.09080616914534936,0.10654783248901367,0.00964091858699765,0.009631285275242263,0.06740021705627441,3.965720040290314e-15
0.09989316145864664,0.0897023408919308,0.10032347507673488,0.09075937544539223,0.10706806182861328,0.009631534289141798,0.009621910368613484,0.06773138046264648,3.96246032599192e-15
0.09983634104275342,0.0896324380011481,0.10028170237544427,0.09071964009570127,0.10747718811035156,0.009622112043184621,0.009612497551731991,0.06807136535644531,3.9599160407919436e-15
0.0997836913239396,0.08956897202907879,0.10024412271818954,0.09068625168605451,0.10724115371704102,0.009612660897909442,0.009603055864300103,0.06792378425598145,3.958003739082851e-15
0.09973479500662542,0.08951129968180888,0.10021031679899117,0.09065857001663956,0.10744094848632812,0.00960318817646687,0.009593592622190172,0.06820511817932129,3.956668480524689e-15
0.0996892765156786,0.08945884198623678,0.10017990724256923,0.09063601896693545,0.10679888725280762,0.009593699805482947,0.009584113746132772,0.0673975944519043,3.955844485049562e-15
0.09964679782631448,0.08941107785934399,0.10015255441125415,0.09061808007965425,0.1071169376373291,0.009584200581305859,0.009574624027628431,0.06750059127807617,3.955476956403487e-15
0.0996070547106348,0.08936753832027869,0.10012795263120988,0.09060428678783783,0.10736751556396484,0.009574694385411541,0.009565127344339786,0.06772518157958984,3.955527648733321e-15
0.09956977335921513,0.08932780128102154,0.10010582679603777,0.09059421922050923,0.10711956024169922,0.009565184358705634,0.00955562683399691,0.06774401664733887,3.955934472319347e-15
0.09953470734029449,0.08929148685781682,0.10008592931002261,0.09058749952876856,0.10708761215209961,0.009555673042584742,0.009546125035448938,0.06746745109558105,3.956677466474302e-15
0.09950163486284327,0.08925825315132302,0.10006803733705569,0.09058378768009878,0.10708212852478027,0.009546162493092088,0.009536624002715044,0.06738877296447754,3.9577095091047796e-15
0.09947035631317269,0.08922779244863938,0.10005195032466753,0.0905827776738946,0.1071465015411377,0.009536654373318392,0.00952712539722178,0.06769132614135742,3.959002570934768e-15
0.09944069203775034,0.08919982780503996,0.10003748777565837,0.0905841941359696,0.10697793960571289,0.009527150028201982,0.009517630562561052,0.06755757331848145,3.96053216028842e-15
0.09941248034763217,0.08917410996746397,0.10002448724256666,0.09058778925404466,0.1075429916381836,0.009517650545073385,0.009508140584948421,0.06775474548339844,3.9622597304681786e-15
0.09938557572236752,0.08915041460559832,0.10001280252269173,0.09059334002003191,0.10675048828125,0.009508156802674424,0.009498656342286083,0.06710672378540039,3.9641813836939234e-15
0.09935984719344117,0.08912853981980488,0.1000023020336147,0.09060064574836764,0.10703611373901367,0.009498669510843794,0.009489178543722332,0.06761574745178223,3.966249346316144e-15
0.09933517688931963,0.0891083038982178,0.09999286735116776,0.09060952584273813,0.10722923278808594,0.009489189242644415,0.009479707761679279,0.06769442558288574,3.968473948698049e-15
0.09931145872594853,0.08908954329810027,0.09998439189360747,0.09061981778631677,0.10693240165710449,0.009479716460385144,0.00947024445809852,0.06749773025512695,3.97080697829916e-15
0.09928859722816183,0.08907211082904057,0.09997677973737024,0.09063137533312343,0.1069188117980957,0.00947025153667817,0.009460789005144576,0.06732606887817383,3.9732620798489645e-15
0.0992665064689204,0.08905587401780905,0.09996994455125341,0.09064406688036689,0.10695028305053711,0.009460794771508792,0.00945134170255102,0.06757259368896484,3.9757963535122126e-15
0.09924510911460188,0.08904071363671265,0.09996380863717812,0.09065777400365022,0.10709881782531738,0.009451346406035791,0.009441902791174073,0.06755328178405762,3.978422706760104e-15
0.09922433556574653,0.08902652237910161,0.09995830206687581,0.09067239013873318,0.10723495483398438,0.009441906633784287,0.009432472464432351,0.06751894950866699,3.981103965726241e-15
0.09920412318370976,0.0890132036673145,0.0999533619049067,0.09068781939517691,0.10749936103820801,0.009432475609700073,0.009423050877055417,0.06769037246704102,3.983852717757962e-15
0.09918441559463492,0.08900067057982,0.09994893150937625,0.09070397548868477,0.10739469528198242,0.00942305345748709,0.009413638152642179,0.06766223907470703,3.986634854428653e-15
0.0991651620630213,0.0889888448856382,0.09994495990258025,0.09072078078024134,0.10721611976623535,0.009413640275550323,0.009404234389496224,0.06764364242553711,3.989465537001793e-15
0.09914631692792636,0.08897765617531372,0.0999414012045853,0.09073816541137372,0.10699248313903809,0.009404236141801066,0.009394839665484156,0.0674433708190918,3.992309496179087e-15
0.09912783909554163,0.08896704107878688,0.09993821412345161,0.09075606652591797,0.10762286186218262,0.00939484111755795,0.009385454041828112,0.06782722473144531,3.995188552476379e-15
0.09910969158250132,0.08895694256147448,0.0999353614964331,0.09077442756962387,0.10809135437011719,0.009385455250703008,0.009376077566374263,0.06799554824829102,3.99806130365462e-15
0.0990918411048638,0.08894730929073895,0.09993280987705806,0.09079319765982147,0.10805797576904297,0.009376078578233329,0.009366710276070833,0.06867241859436035,4.0009613513539985e-15
0.09907425770818044,0.08893809506570913,0.09993052916350134,0.09081233101813538,0.10738015174865723,0.009366711128336867,0.009357352199046431,0.06791377067565918,4.0038351121788765e-15
0.09905691443456693,0.08892925830411626,0.09992849226411975,0.09083178645993656,0.10734987258911133,0.009357352922066785,0.00934800335641306,0.06775593757629395,4.006732626776983e-15
0.09903978702305496,0.0889207615804451,0.09992667479643355,0.09085152693486372,0.10812997817993164,0.009348003974691875,0.009338663763394095,0.06852126121520996,4.009585964019862e-15
0.09902285363990987,0.08891257121026817,0.0999250548162102,0.09087151911329348,0.10776638984680176,0.009338664296808307,0.009329333430541098,0.06798601150512695,4.012458402219927e-15
0.09900609463591828,0.08890465687614636,0.09992361257363941,0.09089173301417527,0.10728669166564941,0.009329333895223205,0.009320012364719688,0.06790709495544434,4.01527817376472e-15
0.09898949232794,0.08889699129093825,0.0999223302938909,0.09091214167008671,0.1076514720916748,0.009320012773678468,0.009310700569624686,0.06809711456298828,4.018106525526087e-15
0.09897303080230742,0.08888954989477772,0.09992119197961638,0.09093272082578713,0.10761904716491699,0.009310700933433178,0.00930139804648178,0.0681920051574707,4.020884642593755e-15
0.09895669573788707,0.08888231058235323,0.09992018323320118,0.09095344866691957,0.10822701454162598,0.009301398373740517,0.009292104794642597,0.0684516429901123,4.0236547144799156e-15
0.0989404742468263,0.08887525345745872,0.09991929109679099,0.09097430557584556,0.10845375061035156,0.009292105092225387,0.00928282081162024,0.06879019737243652,4.026386177883444e-15
0.09892435473123215,0.0888683606120898,0.09991850390831572,0.09099527391189856,0.10849690437316895,0.009282821085201792,0.00927354609383535,0.06864166259765625,4.02908909837487e-15
0.09890832675417767,0.08886161592762827,0.09991781117191109,0.09101633781361458,0.10779261589050293,0.009273546347917041,0.009264280636465116,0.06816339492797852,4.0317708588603306e-15
0.09889238092360846,0.08885500489591008,0.09991720344129788,0.09103748302074223,0.10751724243164062,0.009264280874763777,0.00925502443393178,0.06816506385803223,4.034402288968818e-15
0.09887650878785648,0.0888485144581848,0.09991667221482357,0.09105869671405029,0.10746979713439941,0.009255024659436686,0.009245777479947037,0.0679929256439209,4.037031148763302e-15
0.09886070274160753,0.08884213286018022,0.09991620984099957,0.09107996737115673,0.10753011703491211,0.009245777695072021,0.009236539767618623,0.0679786205291748,4.0395930979058875e-15
0.09884495594126722,0.0888358495216583,0.09991580943348853,0.09110128463678145,0.10733485221862793,0.009236539974353766,0.009227311289707885,0.06794142723083496,4.042155279368048e-15
0.09882926222878836,0.08882965491901805,0.09991546479458593,0.09112263920596674,0.10718679428100586,0.009227311489599514,0.009218092038514314,0.0679621696472168,4.044666128157049e-15
0.09881361606312261,0.088823540479636,0.09991517034635647,0.09114402271897719,0.10821366310119629,0.009218092232832981,0.009208882006008778,0.06828951835632324,4.0471609579080954e-15
0.09879801245851913,0.08881749848677345,0.099914921068657,0.09116542766671935,0.10737919807434082,0.009208882195845597,0.009199681184046682,0.06757664680480957,4.049630653962487e-15
0.09878244692899872,0.08881152199399261,0.0999147124433574,0.09118684730560928,0.10686135292053223,0.009199681370235293,0.009190489564279147,0.06761956214904785,4.05206620079927e-15
0.09876691543837875,0.08880560474813111,0.09991454040413943,0.0912082755809587,0.10748696327209473,0.009190489747450075,0.009181307138037553,0.06783580780029297,4.054498297471564e-15
