maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.07119131088256836,0.005011639783811667,0.0050114494989372815,0.04764556884765625,1.1903474114586349e-19
0.11584007373437841,0.11480711795154276,0.11584008329791477,0.11480714450886341,0.04462695121765137,0.004884145413796941,0.0048839614397167,0.024555683135986328,1.1894552836259772e-19
0.11573862258215623,0.11467928668502272,0.11573865116772916,0.11467936581205901,0.04487299919128418,0.004759281624282186,0.004759103832796541,0.023747682571411133,1.1885578454018545e-19
0.11563767304197853,0.1145520908248008,0.11563773000448185,0.11455224800501923,0.04356741905212402,0.004636966302296666,0.004636794569989888,0.02388906478881836,1.1876552379772828e-19
0.11553722263888858,0.11442552724749669,0.11553731723101412,0.11442578745074218,0.045350074768066406,0.004517121070226893,0.00451695527381446,0.02541518211364746,1.1867476094882403e-19
0.11543726890978619,0.11429959284367296,0.1154374102834034,0.1142999805408264,0.04505610466003418,0.004399671060287172,0.004399511083263974,0.02536773681640625,1.1858350894783297e-19
0.11533780940337861,0.11417428451783979,0.11533800661089011,0.11417482369486327,0.04356670379638672,0.004284544705869302,0.004284390432474083,0.02414846420288086,1.184917816250155e-19
0.11523884168013164,0.11404959918845532,0.11523910367580492,0.11405031335985974,0.04369664192199707,0.004294585627552267,0.004294367625767848,0.023886442184448242,1.1839959284895217e-19
0.11514036331222069,0.11392553378792193,0.11514069895349673,0.1139264460096891,0.05823254585266113,0.004329796029306221,0.004329576300055038,0.03851938247680664,1.183069555662594e-19
0.11504237188348158,0.11380208526257879,0.11504278993226102,0.11380321814456816,0.047879934310913086,0.00436456658933805,0.004364345153362592,0.024047136306762695,1.18213882763912e-19
0.11494486498936181,0.11367925057269099,0.11494537411326891,0.11368062629055875,0.043395042419433594,0.00439890367423495,0.004398680552863965,0.023909807205200195,1.18120387358595e-19
0.11484784023687131,0.11355702669243546,0.11484844901049651,0.11355866699909194,0.044075965881347656,0.004432813534571799,0.004432588748581878,0.0238649845123291,1.180264825801317e-19
0.11475129524453367,0.11343541060988395,0.11475201215065495,0.11343733684651358,0.045984745025634766,0.0044663023076666405,0.004466075877651576,0.024306058883666992,1.1793218003934332e-19
0.11465522764233714,0.11331439932698321,0.11465606107312082,0.11331663243364987,0.0447235107421875,0.004499376020264626,0.004499147965919548,0.024809837341308594,1.1783749305404355e-19
0.11455963507168565,0.11319398985953273,0.11456059332986715,0.11319655038539156,0.04367542266845703,0.004532040591121713,0.00453181093309496,0.023939132690429688,1.1774243292135873e-19
0.11446451518535,0.11307417923716002,0.11446560648539487,0.11307708735029531,0.04314374923706055,0.004564301833535827,0.0045640705909733015,0.023571014404296875,1.1764701230617497e-19
0.11436986564741915,0.1129549645032939,0.11437109811666472,0.11295824000020178,0.0441133975982666,0.00459616545778407,0.004595932650097723,0.024343013763427734,1.1755124265375118e-19
0.1142756841332513,0.11283634271513551,0.11427706581302967,0.11284000502986902,0.04358935356140137,0.004627637073490355,0.004627402719759033,0.02410578727722168,1.1745513585094454e-19
0.11418196832942519,0.1127183109436277,0.11418350717616768,0.11272237915662019,0.04396462440490723,0.004658722191931634,0.004658486311015508,0.024073123931884766,1.173587032956675e-19
