maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.12975788116455078,0.008106889150905008,0.008106078031122621,0.08825063705444336,6.547644381340966e-17
0.11648244259116611,0.11467863665703945,0.11648246450265098,0.11467874663414673,0.09646081924438477,0.008145330046658957,0.008144515084573811,0.05675482749938965,6.538134175166626e-17
0.11631657230036024,0.11442423630239125,0.11631663766389266,0.1144245618855461,0.09436869621276855,0.008182902992808739,0.008182084275443202,0.0549168586730957,6.528513937172254e-17
0.11615233933684241,0.11417236161072228,0.11615246932952908,0.11417300432784216,0.09422755241394043,0.008219628534926662,0.008218806146720326,0.05519580841064453,6.518789673455688e-17
0.11598972747029876,0.11392298772018876,0.11598994291307536,0.1139240452249069,0.09423494338989258,0.008255526669751377,0.008254700693655082,0.05514836311340332,6.508967214734069e-17
0.11582872062920638,0.11367608999405214,0.11582904199394743,0.11367765627430018,0.09412193298339844,0.008290616862712355,0.00828978737938968,0.05488419532775879,6.499052243325735e-17
0.11566930289934385,0.11343164402037832,0.11566975031580186,0.11343380959075766,0.09354686737060547,0.008324918064767524,0.008324085153077476,0.05442190170288086,6.489050266580355e-17
0.11551145852231277,0.11318962561152983,0.11551205178489257,0.11319247769115709,0.09352278709411621,0.008358448728574877,0.008357612465648145,0.05442357063293457,6.47896664667787e-17
0.11535517189407136,0.11295001080348051,0.11535593046844386,0.11295363348077667,0.09466099739074707,0.008391226824030198,0.008390387284906708,0.05505728721618652,6.468806590990862e-17
0.11520042756347988,0.11271277585497816,0.11520137059303985,0.1127172502406858,0.09359931945800781,0.008423269853215199,0.008422427111343112,0.05460762977600098,6.458575151532636e-17
0.11504721023085698,0.1124778972465762,0.11504835654302996,0.11248330161613256,0.09407448768615723,0.008454594864765717,0.008453748992254262,0.05474281311035156,6.448277244354274e-17
0.11489550474654855,0.11224535167955269,0.11489687285895042,0.11225176160581204,0.0937204360961914,0.008485218467700659,0.008484369534222935,0.054564476013183594,6.437917630572054e-17
0.11474529610950754,0.11201511607473248,0.11474690423596158,0.11202260455191532,0.09339714050292969,0.008515156844734353,0.008514304919060578,0.05453920364379883,6.427500941410313e-17
0.11459656946588609,0.11178716757122582,0.11459843552230087,0.11179580513087303,0.09371042251586914,0.008544425765089986,0.008543570913754905,0.05438995361328125,6.417031665584236e-17
0.11444931010763838,0.11156148352509508,0.11445145171775123,0.11157133834471987,0.09662032127380371,0.008573040596846215,0.008572182885524526,0.0568845272064209,6.406514156078925e-17
0.11430350347113584,0.11133804150795971,0.11430593797212496,0.11134917951301371,0.09473848342895508,0.008601016318826649,0.008600155811588905,0.0554049015045166,6.395952639769555e-17
0.11415913513579369,0.11111681930554826,0.11416187958376266,0.11112930426525416,0.09428119659423828,0.00862836753206758,0.008627504290981136,0.05517268180847168,6.385351210357527e-17
0.11401619082270888,0.11089779491620487,0.11401926199804724,0.1109116885337504,0.09413385391235352,0.008655108470871822,0.008654242557071257,0.05517315864562988,6.374713841195369e-17
0.11387465639330958,0.11068094654935724,0.11387807080593289,0.11069630854689523,0.09412717819213867,0.00868125301346541,0.008680384486314807,0.05490541458129883,6.364044382148855e-17
0.11373451784801637,0.11046625262395163,0.11373829174248858,0.11048314082280705,0.09342002868652344,0.008706814692286475,0.008705943610465283,0.05452728271484375,6.353346561632843e-17
0.11359576132491456,0.11025369176686006,0.11359991068545637,0.11027216216330567,0.09349179267883301,0.008731806703905984,0.008730933123990425,0.05443763732910156,6.342623990072872e-17
0.11345837309843816,0.11004324281126454,0.11346291365382408,0.11006334964819328,0.0942220687866211,0.00875624191861399,0.008755365896551126,0.054598093032836914,6.331880169060559e-17
0.11332233957806491,0.10983488479502171,0.11332728680641214,0.10985668062981246,0.09360647201538086,0.008780132889667499,0.008779254479707177,0.0543060302734375,6.321118484785508e-17
0.11318764730702292,0.10962859695901216,0.11319301644047473,0.10965213272785915,0.09359931945800781,0.008803491862236086,0.008802611117753045,0.05458545684814453,6.31034221654407e-17
0.11305428296100818,0.10942435874547689,0.1130600889903149,0.10944968382442852,0.09362959861755371,0.00882633078202343,0.008825447754601257,0.05424952507019043,6.299554539186675e-17
0.11292223334691368,0.10922214979634404,0.11292849102591347,0.10924931205927522,0.09347915649414062,0.008848661303627816,0.008847776044440536,0.054470062255859375,6.288758519830424e-17
0.1127914854015693,0.10902194995154822,0.11279820925157179,0.1090509958252718,0.09374713897705078,0.008870494798597035,0.008869607357198106,0.05444955825805664,6.277957128921475e-17
0.11266202619049316,0.10882373924734466,0.11266923050456798,0.10885471376404932,0.09635639190673828,0.008891842363235456,0.008890952788132012,0.05715441703796387,6.267153236206566e-17
0.11253384290665358,0.10862749791462004,0.11254154175382665,0.108660444761807,0.09438848495483398,0.008912714826147918,0.00891182316493655,0.05512428283691406,6.256349617209793e-17
0.11240692286924227,0.10843320637720186,0.11241513009860198,0.10846816794527808,0.09415030479431152,0.008933122755537959,0.008932229054581242,0.055258750915527344,6.245548951885346e-17
0.11228125352245838,0.10824084525016785,0.11228998276717393,0.10827786267784203,0.09400582313537598,0.008953076466273965,0.008952180771037987,0.05491280555725098,6.234753829985228e-17
0.11215682243430337,0.10805039533815665,0.11216608711555752,0.10808950855577149,0.09682893753051758,0.00897258602672345,0.00897168838149831,0.05765986442565918,6.223966753632192e-17
0.11203361729538652,0.10786183763368125,0.11204343062622506,0.1079030854046059,0.09784579277038574,0.00899166126537638,0.008990761713567608,0.057760000228881836,6.213190135768511e-17
0.11191162591774137,0.10767515331544598,0.1119220009068411,0.10771857327564302,0.09601259231567383,0.009010311777250684,0.009009410361171533,0.056470394134521484,6.20242630767013e-17
0.11179083623365285,0.10749032374666852,0.11180178568901011,0.10753595244254116,0.09511327743530273,0.009028546930105349,0.009027643691705833,0.05544900894165039,6.191677517821988e-17
0.11167123629449474,0.1073073304734071,0.11168277282703673,0.10735520339802516,0.09468984603881836,0.00904637587045089,0.009045470850033155,0.05558323860168457,6.180945931698988e-17
0.11155281426957746,0.10712615522289436,0.11156495029669823,0.10717630685068934,0.09684967994689941,0.009063807529381207,0.00906290076669869,0.05769634246826172,6.170233639738601e-17
0.11143555844500706,0.10694677990187818,0.11144830619402951,0.1069992437218921,0.0983743667602539,0.009080850628223239,0.009079942162015797,0.057970523834228516,6.159542655957175e-17
0.111319457222554,0.10676918659497026,0.11133282873412013,0.10682399514273695,0.09728431701660156,0.009097513684011953,0.0090966035525053,0.05734515190124512,6.148874917379009e-17
0.11120449911853221,0.10659335756300292,0.11121850624992338,0.10665054245113534,0.09655475616455078,0.009113805014801468,0.00911289325506992,0.055683135986328125,6.138232296615603e-17
0.11109067276268855,0.10641927524139472,0.11110532719107727,0.10647886718894566,0.09688878059387207,0.009129732744815194,0.009128819393078302,0.05759620666503906,6.127616585876562e-17
0.11097796689710243,0.10624692223852526,0.11099328012273735,0.10630895109918585,0.09619712829589844,0.009145304809441064,0.009144389901249994,0.05661439895629883,6.117029517816255e-17
0.11086637037509557,0.10607628133411964,0.11088235372442123,0.10614077612331503,0.09773373603820801,0.00916052896007594,0.009159612530362793,0.05805063247680664,6.106472754438622e-17
0.11075587216015154,0.10590733547764286,0.11077253678886459,0.10597432439858014,0.09581756591796875,0.009175412768833215,0.009174494851693638,0.05559849739074707,6.09594789541871e-17
0.1106464613248453,0.1057400677867045,0.11066381822088871,0.10580957825542579,0.09619665145874023,0.009189963633103069,0.009189044261548318,0.05690884590148926,6.085456472685839e-17
0.11053812704978297,0.10557446154547404,0.11055618703627926,0.10564652021496296,0.09567975997924805,0.009204188779983734,0.009203267986812591,0.05637979507446289,6.075001706356816e-17
0.11043085862255109,0.10541050020310685,0.11044963236067641,0.10548513298649442,0.09590506553649902,0.009218095270584726,0.009217173087350261,0.05643105506896973,6.06458443308973e-17
0.11032464543667556,0.10524816737218143,0.11034414342847595,0.10532539946509409,0.09670138359069824,0.009231690004203841,0.009230766462309248,0.0562434196472168,6.054205537437627e-17
0.1102194769905902,0.10508744682714756,0.11023970958174147,0.10516730272923809,0.09813213348388672,0.009244979722382704,0.009244054852342032,0.05814719200134277,6.043871551286989e-17
0.11011534288661531,0.10492832250278616,0.11013632026912738,0.10501082603848527,0.09747982025146484,0.0092579710128462,0.009257044844179774,0.057436227798461914,6.033579631158505e-17
0.1100122328299451,0.10477077849268043,0.11003396504481276,0.10485595283120483,0.0980682373046875,0.009270670313336653,0.009269742875250842,0.057552337646484375,6.02332933099077e-17
0.109910136627645,0.10461479904769877,0.1099326335674458,0.10470266672234926,0.09661197662353516,0.009283083915327152,0.009282155236745027,0.057073354721069336,6.013121793853104e-17
0.10980904418765843,0.10446036857448933,0.10983231559909894,0.10455095150127125,0.09673953056335449,0.009295217967640667,0.009294288076500123,0.057168006896972656,6.002958104240762e-17
0.1097089455178223,0.10430747163398653,0.10973300100423426,0.10440079112958152,0.09864425659179688,0.009307078479963277,0.009306147403176368,0.059101104736328125,5.992839305021579e-17
0.1096098307248921,0.10415609293992939,0.10963467974867945,0.10425216973904775,0.10094451904296875,0.009318671326261787,0.009317739091052601,0.0590667724609375,5.982766389413258e-17
0.10951169001357615,0.10400621735739188,0.10953734189861385,0.1041050716295319,0.09964728355407715,0.009330002248100695,0.009329068880248315,0.058609962463378906,5.972740301669564e-17
0.10941451368557897,0.10385782990132524,0.10944097761956471,0.10395948126696454,0.09859013557434082,0.00934107685787884,0.009340142383162942,0.0582430362701416,5.962761948182486e-17
0.1093182921386532,0.10371091573511233,0.1093455771754135,0.10381538328135573,0.09629535675048828,0.00935190064196055,0.009350965085497265,0.055999755859375,5.952832184892342e-17
0.10922301586566087,0.1035654601691341,0.10925113092741214,0.10367276246484027,0.09580159187316895,0.009362478963739011,0.0093615423501614,0.056648969650268555,5.942951829208442e-17
0.10912867545364334,0.10342144865934803,0.10915762933320908,0.10353160376975637,0.09637069702148438,0.009372817066604058,0.009371879419717288,0.05650448799133301,5.933121658010156e-17
0.10903526158290026,0.10327886680587885,0.10906506294588512,0.1033918923067574,0.09782004356384277,0.009382920076836467,0.009381981420242269,0.05752897262573242,5.923342406274889e-17
0.1089427650260767,0.10313770035162104,0.1089734224129989,0.1032536133429545,0.0971686840057373,0.009392793006417028,0.009391853363194258,0.05702090263366699,5.913614773033979e-17
0.10885117664725943,0.10299793518085369,0.10888269847564191,0.10311675230009007,0.09610104560852051,0.00940244075576909,0.009401500148431552,0.056249141693115234,5.90393941906482e-17
0.10876048740108146,0.10285955731786714,0.10879288196750297,0.10298129475274008,0.0957646369934082,0.009411868116420825,0.009410926566877365,0.056258201599121094,5.894318470929879e-17
0.10867068833183523,0.10272255292560185,0.10870396381394207,0.10284722642654551,0.09561038017272949,0.009421079773599138,0.009420137303317588,0.0562286376953125,5.884752696679484e-17
0.10858177057259391,0.10258690830429915,0.10861593503107343,0.10271453319647174,0.09590506553649902,0.009430080308757388,0.009429136938887694,0.05622267723083496,5.875241506084572e-17
0.10849372534434143,0.10245260989016386,0.10852878672485788,0.10258320108509443,0.09762191772460938,0.00943887420202967,0.009437929953515223,0.058267831802368164,5.865785429116903e-17
0.10840654395511079,0.10231964425403899,0.10844251009020414,0.10245321626091182,0.09812450408935547,0.00944746583462672,0.009446520727385277,0.057881832122802734,5.856385188805888e-17
0.1083202177991299,0.10218799810009217,0.10835709641007917,0.10232456503668254,0.09560680389404297,0.009455859491171554,0.009454913545070553,0.056333303451538086,5.847048168700448e-17
0.10823473835597638,0.10205765826451403,0.10827253705462743,0.10219723386778837,0.09603714942932129,0.009464059361964395,0.009463112596286294,0.05638575553894043,5.837768306245003e-17
0.10815009718973981,0.10192861171422817,0.10818882348029898,0.1020712093506208,0.0955655574798584,0.009472069545195248,0.009471121979132135,0.056149959564208984,5.828544929537037e-17
0.10806628594819238,0.1018008455456129,0.10810594722898624,0.10194647822099157,0.09550046920776367,0.009479894049099527,0.0094789457010247,0.05614757537841797,5.819378405665464e-17
0.10798329636196743,0.10167434698323471,0.10802389992716936,0.10182302735256588,0.09518003463745117,0.009487536794060924,0.009486587681983849,0.055963754653930664,5.810269078493634e-17
0.10790112024374524,0.10154910337859317,0.1079426732850703,0.10170084375531795,0.09492850303649902,0.009495001614651319,0.009494051756631094,0.055609703063964844,5.80121726379031e-17
0.10781974948744749,0.10142510220887754,0.10786225909581516,0.10157991457400845,0.09527778625488281,0.009502292261626766,0.009501341675077768,0.05566859245300293,5.792223252418403e-17
0.10773917606743877,0.1013023310757346,0.10778264923460505,0.10146022708668366,0.0963895320892334,0.009509412403865245,0.009508461105767196,0.0567326545715332,5.783287306850953e-17
