maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.09694695472717285,0.004906746393744978,0.004906539854943048,0.06868767738342285,1.1903474201659088e-19
0.11584007373437841,0.11480711801095836,0.11584008328217024,0.11480714450886341,0.05893445014953613,0.004779235818558554,0.004779035597479719,0.03279280662536621,1.1894553048628918e-19
0.11573862258215623,0.11467928686297604,0.11573865112056637,0.11467936581205901,0.054062843322753906,0.004654355877236116,0.004654161846318061,0.03084850311279297,1.1885578773266302e-19
0.11563767304197853,0.11455209118012193,0.1156377299102976,0.11455224800501923,0.0457463264465332,0.004532024454817582,0.00453183648865263,0.02552509307861328,1.1876552808786596e-19
0.11553722263888858,0.11442552783872496,0.1155373170742754,0.11442578745074218,0.04391312599182129,0.00441216317181746,0.004411981149843314,0.023586750030517578,1.1867476602335276e-19
0.11543726890978619,0.11429959372905839,0.11543741004864708,0.1142999805408264,0.0446317195892334,0.004294697158703842,0.004294520962844217,0.02357625961303711,1.1858351525564474e-19
0.11533780940337861,0.1141742857553444,0.11533800628272256,0.11417482369486329,0.04391121864318848,0.004259471070728353,0.004259254911787025,0.023782014846801758,1.1849178899104018e-19
0.11523884168013164,0.11404960083575452,0.11523910323890174,0.11405031335985975,0.04404091835021973,0.004295127892029019,0.00429490998357096,0.023987531661987305,1.1839960112979104e-19
0.11514036331222069,0.11392553590240588,0.11514069839260237,0.11392644600968911,0.055928945541381836,0.004330338386049407,0.0043301187501398886,0.03343844413757324,1.1830696487253443e-19
0.11504237188348158,0.11380208790135374,0.11504278923218851,0.11380321814456816,0.05331540107727051,0.0043651090382402676,0.004364887695640363,0.029433727264404297,1.1821389322042627e-19
0.11494486498936181,0.11367925379258065,0.11494537325889946,0.11368062629055875,0.0797269344329834,0.004399446215195819,0.004399223187068202,0.04705619812011719,1.181203988474707e-19
0.11484784023687131,0.11355703054998231,0.11484844798677926,0.11355866699909192,0.05534172058105469,0.004433356167490133,0.004433131474712582,0.029211997985839844,1.180264948122918e-19
0.11475129524453367,0.1134354151613506,0.11475201094260665,0.11343733684651354,0.10881590843200684,0.0044668450324451756,0.0044666186955311105,0.07738399505615234,1.1793219356191462e-19
0.11465522764233715,0.11331440462835371,0.11465605966582548,0.1133166324336498,0.09632205963134766,0.004499918836804339,0.004499690875725548,0.07021188735961914,1.178375073108665e-19
0.11455963507168566,0.11319399596651397,0.11456059170847573,0.11319655038539148,0.08678603172302246,0.0045325834993275175,0.0045323539343833374,0.04057574272155762,1.1774244844821822e-19
0.11446451518535002,0.11307418620518307,0.11446560463512502,0.11307708735029522,0.05425000190734863,0.004564844833313688,0.00456461368401051,0.0326998233795166,1.176470288531835e-19
0.11436986564741916,0.11295497238751527,0.1143710960228004,0.11295824000020169,0.10193729400634766,0.004596708549039983,0.004596475834439673,0.07550740242004395,1.175512604081922e-19
0.11427568413325132,0.11283635157043852,0.11427706346092084,0.1128400050298689,0.12897801399230957,0.004628180256134802,0.004627945995494542,0.10187244415283203,1.174551547152302e-19
0.1141819683294252,0.1127183208246237,0.11418350455123001,0.11272237915662008,0.13143587112426758,0.004659265465874985,0.004659029678233395,0.0866096019744873,1.1735872318482374e-19
0.11408871593369155,0.11260087723445222,0.1140904169077297,0.1126053591200048,0.10952901840209961,0.004689969593424956,0.004689732297258331,0.06389069557189941,1.1726197727919432e-19
0.11399592465492434,0.11248401789798186,0.1139977981566135,0.11248894168147344,0.13864803314208984,0.004720297960001674,0.004720059173113356,0.09686708450317383,1.1716492775650484e-19
0.11390359221307243,0.11236773992691128,0.11390564593620109,0.11237312362406332,0.14587759971618652,0.004750255794983344,0.004750015536192365,0.07992124557495117,1.1706758604769026e-19
0.11381171633911111,0.11225204044654287,0.1138139578968729,0.11225790175209628,0.0818018913269043,0.004779848237955159,0.004779606524785152,0.045043230056762695,1.1696996323808533e-19
0.11372029477499364,0.11213691659574461,0.11372273170100514,0.11214327289088692,0.08056831359863281,0.004809080340696399,0.004808837190584114,0.055409908294677734,1.168720690693136e-19
0.1136293252736031,0.11202236552691053,0.11363196502290542,0.11202923388646122,0.08745026588439941,0.0048379570691108684,0.004837712499394797,0.039215803146362305,1.1677391519065168e-19
0.11353880559870412,0.11190838440592017,0.11354165554874868,0.11191578160528454,0.05015993118286133,0.004866483305110709,0.0048662373330898845,0.027033567428588867,1.1667551134783278e-19
0.11344873352489487,0.11179497041209693,0.11345180097651354,0.1118029129339987,0.045905113220214844,0.004894663848434625,0.004894416490763831,0.02473926544189453,1.1657686751992252e-19
0.11335910683755902,0.11168212073816557,0.1133623990159191,0.11169062477916773,0.06353998184204102,0.004922503418426734,0.004922254692107941,0.041756391525268555,1.1647799405369548e-19
0.11326992333281789,0.11156983259020858,0.11327344738836209,0.1115789140670316,0.045978546142578125,0.004950006655758284,0.004949756577143916,0.024574756622314453,1.1637890097665735e-19
0.11318118081748268,0.11145810318762214,0.11318494382685468,0.11146777774326787,0.04606747627258301,0.004977178124111672,0.004976926709243656,0.023877382278442383,1.162795978543542e-19
0.1130928771090068,0.11134692976307087,0.11309688607596224,0.11135721277276049,0.04438018798828125,0.005004022311809689,0.005003769576550354,0.02430105209350586,1.161800940789172e-19
0.11300501003543814,0.11123630956244215,0.11300927189174192,0.11124721613937562,0.044026851654052734,0.005030543633408342,0.0050302895935772085,0.023802757263183594,1.1608039965827328e-19
0.11291757743537185,0.1111262398447998,0.11292209904168128,0.11113778484574395,0.05128192901611328,0.0050567464312327014,0.005056491102539695,0.02844405174255371,1.159805237485038e-19
0.11283057715790287,0.111016717882337,0.11283536530463766,0.11102891591304943,0.056600332260131836,0.005082634976893596,0.005082378374599017,0.0355839729309082,1.1588047496403713e-19
0.11274400706257877,0.11090774096032874,0.11274906847077765,0.11092060638082407,0.046263694763183594,0.005108213472744272,0.005107955611816095,0.023988962173461914,1.1578026281732602e-19
0.11265786501935264,0.11079930637708384,0.11266320634151712,0.11081285330674816,0.04487752914428711,0.005133486053317801,0.0051332269491943805,0.024262428283691406,1.156798962303617e-19
0.11257214890853612,0.1106914114438963,0.11257777672946141,0.110705653766456,0.05014824867248535,0.005158456786700381,0.0051581964538804925,0.02721095085144043,1.1557938394788342e-19
0.1124868566207526,0.11058405348499646,0.11249277745834617,0.110599004853347,0.0562286376953125,0.00518312967589489,0.005182868128716933,0.032579898834228516,1.1547873413649668e-19
0.11240198605689039,0.11047722983750159,0.11240820636297831,0.11049290367840145,0.049324989318847656,0.0052075086601383325,0.005207245913307901,0.02537679672241211,1.153779559340594e-19
0.11231753512805628,0.11037093785136616,0.11232406128917756,0.11038734737000105,0.05217170715332031,0.005231597616179668,0.005231333684196926,0.031052827835083008,1.1527705708026327e-19
0.11223350175552896,0.11026517488933182,0.11224034009371817,0.11028233307375428,0.0462651252746582,0.005255400359538361,0.00525513525575505,0.023813486099243164,1.1517604618033028e-19
0.1121498838707128,0.11015993832687705,0.11215704064427108,0.11017785795232539,0.04892992973327637,0.005278920645717149,0.00527865438408881,0.02888631820678711,1.1507493133743948e-19
0.11206667941509166,0.11005522555216651,0.11207416081934649,0.11007391918526825,0.052565574645996094,0.005302162171397906,0.005301894766063242,0.02978348731994629,1.1497372030769733e-19
0.11198388634018282,0.10995103396600021,0.11199169850823654,0.10997051396886345,0.0481874942779541,0.00532512857559067,0.005324860039657153,0.025789499282836914,1.1487242105325246e-19
0.11190150260749109,0.10984736098176245,0.11190965161095866,0.10986763951595985,0.04691481590270996,0.005347823440768376,0.005347553787427017,0.025748252868652344,1.14771041188787e-19
0.11181952618846308,0.10974420402537054,0.11182801803819913,0.10976529305581913,0.05090212821960449,0.005370250293972083,0.0053699795365957925,0.02797722816467285,1.1466958830482688e-19
0.11173795506444155,0.1096415605352233,0.11174679571125687,0.10966347183396423,0.04799461364746094,0.005392412607880368,0.005392140759141739,0.02656388282775879,1.1456807010752568e-19
0.11165678722661991,0.10953942796214947,0.11166598256198768,0.10956217311203087,0.04718732833862305,0.005414313801857627,0.005414040874818227,0.02636551856994629,1.1446649345927212e-19
0.11157602067599699,0.10943780376935601,0.11158557653274884,0.1094613941676223,0.06155872344970703,0.005435957242979347,0.0054356832499991015,0.030963659286499023,1.1436486614947956e-19
0.11149565342333183,0.1093366854323762,0.11150557557634397,0.10936113229416722,0.05520009994506836,0.005457346247028649,0.005457071200964947,0.030983924865722656,1.1426319465685886e-19
0.1114156834890986,0.10923607043901767,0.1114259776559683,0.10926138480078056,0.0473933219909668,0.005478484079468504,0.005478207992481998,0.02450704574584961,1.1416148664065444e-19
0.11133610890344181,0.10913595628931044,0.1113467807451541,0.10916214901212704,0.05684065818786621,0.005499373956393648,0.005499096840821949,0.03262209892272949,1.1405974849567099e-19
0.11125692770613155,0.10903634049545473,0.11126798282771655,0.10906342226828752,0.05611443519592285,0.005520019045456119,0.00551974091296259,0.031940460205078125,1.1395798702623577e-19
0.11117813794651885,0.1089372205817688,0.11118958189770002,0.10896520192462798,0.05101466178894043,0.005540422466776829,0.005540143329341163,0.02669048309326172,1.1385620913374863e-19
0.11109973768349136,0.10883859408463682,0.11111157595932446,0.10886748535167104,0.0526430606842041,0.005560587293821386,0.005560307163232636,0.029213428497314453,1.1375442103163538e-19
0.11102172498542906,0.10874045855245663,0.11103396302693239,0.10877026993496963,0.05523085594177246,0.005580516554270538,0.005580235442170789,0.03367042541503906,1.1365262941054346e-19
0.11094409793016013,0.10864281154558746,0.11095674112493581,0.10867355307498347,0.05106759071350098,0.005600213230858137,0.005599931148125847,0.0285036563873291,1.1355084053178046e-19
