maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,PDEError,FCError
0.0,0.0,0.11535361970143818,0.100352766498817,0.10805065059897291,0.050350707705053545,1.247498666859741,1.0018846777596158,0.030426022169892625,0.03034757223900897
0.0,0.0,0.11539443932998547,0.1003439470692628,0.10804493880798952,0.05035943709239111,1.2529288460483734,1.001917810373121,0.03034754976018432,0.0302690487884405
0.0,0.0,0.11543512725420071,0.10033606427296576,0.10803924541625257,0.050367239191045174,1.2583738336327315,1.0019507189442887,0.030269026358520718,0.030190474668474465
0.0,0.0,0.11547567358604983,0.10032902407398556,0.10803357180826068,0.050374207096973274,1.2638336000024974,1.001983404972617,0.030190452298825082,0.030111850219514125
0.0,0.0,0.11551606956334191,0.10032274184251153,0.10802791921091988,0.050380424594060016,1.2693081148234615,1.002015869949936,0.030111827920409832,0.03003317578748721
0.0,0.0,0.11555630743625359,0.10031714141423523,0.10802228870942744,0.05038596708533818,1.2747973470402787,1.002048115359904,0.030033153567995408,0.029954451723552822
0.0,0.0,0.11559638036520561,0.10031215424378545,0.10801668126156638,0.0503909024310882,1.2803012648707845,1.002080142677819,0.0299544295917913,0.02987567838438565
0.0,0.0,0.11563628232896118,0.10030771864281937,0.10801109771056935,0.05039529170312793,1.2858198358068123,1.0021119533703977,0.029875656347526133,0.029796856132016103
0.0,0.0,0.11567600804192041,0.10030377909430441,0.10800553879669514,0.050399189863673824,1.2913530266105884,1.0021435488956738,0.029796834196510393,0.029717985334221098
0.0,0.0,0.11571555287969332,0.10030028563537145,0.10800000516764664,0.05040264637631628,1.2969008033141147,1.0021749307027024,0.029717963505666065,0.029639066364204325
0.0,0.0,0.11575491281212269,0.10029719330188293,0.1079944973879459,0.050405705755897444,1.3024631312173742,1.002206100231647,0.029639044647570875,0.029560099600791645
0.0,0.0,0.11579408434301135,0.10029446162854379,0.10798901594737075,0.05040840806340131,1.3080399748863805,1.0022370589136311,0.02956007800049857,0.029481085428564313
0.0,0.0,0.11583306445588379,0.10029205419900138,0.10798356126854668,0.050410789351354846,1.313631298151753,1.0022678081707104,0.029481063948449585,0.02940202423780569
0.0,0.0,0.11587185056517782,0.10028993824093525,0.10797813371377875,0.05041288206468919,1.3192370641061046,1.002298349415822,0.029402002881191554,0.029322916424447953
0.0,0.0,0.11591044047232478,0.1002880842616381,0.1079727335911994,0.050414715401514744,1.3248572351040373,1.0023286840528278,0.029322895194279983,0.029243762390285255
0.0,0.0,0.1159488323262274,0.1002864657200384,0.1079673611603003,0.05041631563781864,1.3304917727591494,1.0023588134764096,0.029243741289090505,0.02916456254289379
0.0,0.0,0.11598702458769691,0.10028505873152106,0.1079620166369104,0.05041770641969238,1.3361406379432683,1.002388739072211,0.029164541572845315,0.029085317295685087
0.0,0.0,0.1160250159974533,0.10028384180226582,0.107956700197675,0.05041890902633694,1.3418037907856117,1.002418462216722,0.029085296458628326,0.029006027067906004
0.0,0.0,0.11606280554733048,0.10028279559015207,0.10795141198408635,0.05041994260676715,1.34748119066926,1.0024479842774585,0.029006006365422117,0.028926692284754196
0.0,0.0,0.11610039245436891,0.10028190268957303,0.10794615210610996,0.05042082439284531,1.3531727962322808,1.0024773066127703,0.0289266717181101,0.02884731337720936
0.0,0.0,0.11613777613750378,0.1002811474377687,0.10794092064544769,0.05042156989101196,1.3588785653642486,1.0025064305720741,0.028847292947509526,0.028767890782281924
0.0,0.0,0.1161749561965916,0.10028051574052564,0.10793571765847351,0.05042219305484301,1.3645984552067354,1.0025353574958114,0.028767870490376407,0.028688424942853175
0.0,0.0,0.11621193239353914,0.10027999491530679,0.10793054317887493,0.05042270644035138,1.3703324221504314,1.0025640887155463,0.02868840478942966,0.02860891630778184
0.0,0.0,0.11624870463532629,0.10027957355006827,0.10792539722002943,0.05042312134575818,1.3760804218352742,1.0025926255538546,0.028608896293357236,0.028529365331886325
0.0,0.0,0.11628527295873253,0.10027924137619477,0.10792027977714234,0.05042344793728692,1.3818424091492183,1.0026209693245425,0.028529345456826727,0.028449772475962476
0.0,0.0,0.11632163751659577,0.10027898915414149,0.10791519082917025,0.05042369536237802,1.3876183382259555,1.0026491213326325,0.028449752740506914,0.02837013820683687
0.0,0.0,0.11635779856545218,0.1002788085705118,0.10791013034055116,0.050423871851581904,1.3934081624455814,1.0026770828743696,0.028370118611063005,0.028290462997251353
0.0,0.0,0.11639375645441707,0.10027869214542737,0.1079050982627609,0.05042398481026249,1.3992118344326485,1.0027048552373443,0.028290443541174284,0.028210747325978502
0.0,0.0,0.11642951161518339,0.10027863314916131,0.10790009453571299,0.050424040901130514,1.4050293060551553,1.002732439700451,0.028210728009540956,0.02813099167789268
0.0,0.0,0.11646506455302627,0.10027862552710819,0.10789511908901794,0.05042404611852332,1.4108605284245428,1.0027598375340252,0.028130972500881465,0.028051196543774637
0.0,0.0,0.11650041583871253,0.10027866383225703,0.10789017184311558,0.05042400585525654,1.416705451894389,1.002787049999896,0.028051177505947655,0.027971362420498025
0.0,0.0,0.11653556610122452,0.10027874316441722,0.10788525271029371,0.05042392496279054,1.4225640260596837,1.0028140783513642,0.027971343521521655,0.027891489810905057
0.0,0.0,0.11657051602121751,0.10027885911552176,0.10788036159560378,0.05042380780538015,1.4284361997568702,1.0028409238333127,0.02789147105042014,0.027811579223921967
0.0,0.0,0.11660526632513601,0.10027900772040042,0.10787549839768447,0.05042365830880926,1.4343219210623062,1.0028675876822166,0.027811560601499724,0.02773163117455013
0.0,0.0,0.11663981777992456,0.10027918541247563,0.10787066300950222,0.050423480004252064,1.440221137292987,1.0028940711262286,0.027731612689648272,0.027651646183635137
0.0,0.0,0.11667417118827182,0.10027938898388898,0.10786585531901673,0.0504232760677478,1.4461337950046378,1.002920375385285,0.027651627835800385,0.027571624778248705
0.0,0.0,0.11670832738433636,0.10027961554961495,0.10786107520977939,0.050423049355728,1.4520598399930602,1.0029465016710162,0.0275716065669198,0.027491567491484403
0.0,0.0,0.11674228722990472,0.10027986251516346,0.1078563225614711,0.050422802436991085,1.457999217293267,1.0029724511868945,0.027491549416003555,0.027411474862315544
0.0,0.0,0.11677605161093844,0.10028012754751253,0.10785159725038553,0.05042253762147943,1.4639518711786383,1.0029982251283653,0.02741145692208488,0.027331347435834985
0.0,0.0,0.11680962143447174,0.10028040854894722,0.10784689914986345,0.050422256986178256,1.4699177451615046,1.0030238246826941,0.027331329630224513,0.027251185763184083
0.0,0.0,0.11684299762582417,0.10028070363351538,0.1078422281306828,0.050421962398424905,1.4758967819925637,1.003049251029246,0.027251168091508023,0.027170990401463868
0.0,0.0,0.1168761811260979,0.10028101110583736,0.1078375840614092,0.05042165553688693,1.4818889236625772,1.003074505339313,0.027170972863032966,0.02709076191382387
0.0,0.0,0.1169091728899288,0.10028132944203529,0.1078329668087106,0.05042133791044254,1.4878941114001076,1.0030995887764014,0.027090744507915314,0.02701050086937329
0.0,0.0,0.11694197388346832,0.10028165727256916,0.10782837623763987,0.05042101087517233,1.493912285673435,1.003124502496015,0.027010483595274304,0.026930207843260945
0.0,0.0,0.1169745850825717,0.10028199336678978,0.10782381221188843,0.050420675649652476,1.4999433861905942,1.0031492476460062,0.026930190700223795,0.026849883416568687
0.0,0.0,0.11700700747117197,0.10028233661903621,0.1078192745940138,0.050420333328717995,1.5059873518990852,1.0031738253664126,0.02684986640387098,0.026769528176497914
0.0,0.0,0.1170392420398216,0.1002826860361237,0.10781476324564389,0.05041998489584977,1.5120441209872233,1.003198236789571,0.026769511293296952,0.026689142715916603
0.0,0.0,0.11707128978438405,0.1002830407260828,0.10781027802765998,0.050419631234322734,1.5181136308832137,1.003222483040181,0.026689125961564475,0.02660872763401656
0.0,0.0,0.1171031517048618,0.10028339988802473,0.10780581880036094,0.05041927313723933,1.5241958182579918,1.0032465652352929,0.0266087110076811,0.026528283535709463
0.0,0.0,0.11713482880434545,0.10028376280302047,0.10780138542361034,0.05041891131655937,1.5302906190242709,1.0032704844844982,0.02652826703660688,0.026447811031857782
0.0,0.0,0.11716632208807276,0.10028412882589167,0.10779697775696817,0.05041854641122666,1.5363979683379494,1.0032942418898354,0.026447794659235163,0.026367310739328076
0.0,0.0,0.11719763256258593,0.10028449737782297,0.10779259565980878,0.050418178994483205,1.542517800598322,1.003317838545933,0.026367294492383786,0.026286783280839998
0.0,0.0,0.1172287612349782,0.10028486793971277,0.10778823899142642,0.05041780958045176,1.5486500494501332,1.003341275540002,0.026286767158772387,0.02620622928501959
0.0,0.0,0.11725970911222013,0.10028524004618924,0.10778390761112956,0.050417438630059985,1.5547946477843393,1.0033645539518818,0.026206213287012857,0.026125649386257166
0.0,0.0,0.11729047720055658,0.10028561328022506,0.1077796013783253,0.050417066556372216,1.5609515277373003,1.003387674854239,0.026125633511605004,0.026045044225018188
0.0,0.0,0.11732106650497025,0.10028598726829008,0.10777532015259453,0.05041669372938787,1.5671206206955244,1.0034106393123243,0.02604502847289525,0.025964414447496864
0.0,0.0,0.11735147802870202,0.10028636167598955,0.10777106379375913,0.050416320480360016,1.573301857294977,1.003433448384312,0.025964398817072923,0.025883760705633918
0.0,0.0,0.11738171277282294,0.100286736204138,0.10776683216194179,0.050415947105681924,1.5794951674209834,1.0034561031211193,0.025883745196166326,0.025803083657311987
0.0,0.0,0.11741177173585482,0.10028711058522641,0.10776262511761929,0.05041557387038485,1.585700480212962,1.0034786045666741,0.025803068267996436,0.025722383966133577
0.0,0.0,0.11744165591343184,0.10028748458024227,0.10775844252166983,0.050415201011286194,1.5919177240638884,1.0035009537578163,0.025722368696175626,0.02564166230149212
0.0,0.0,0.11747136629800065,0.10028785797580786,0.1077542842354151,0.050414828739822434,1.5981468266225374,1.0035231517243088,0.02564164715008138,0.025560919338438737
0.0,0.0,0.11750090387855404,0.10028823058160487,0.10775015012065747,0.050414457244599004,1.604387714794484,1.0035451994890179,0.025560904304842716,0.025480155757895417
0.0,0.0,0.11753026964039609,0.10028860222805669,0.10774604003971305,0.05041408669368461,1.6106403147453534,1.0035670980679388,0.025480140841305357,0.025399372246361906
0.0,0.0,0.1175594645649343,0.10028897276424223,0.10774195385544075,0.05041371723667666,1.6169045519014524,1.0035888484700848,0.025399357446020385,0.025318569496102228
0.0,0.0,0.11758848962949693,0.10028934205601886,0.10773789143126786,0.050413349006559756,1.6231803509530014,1.0036104516977316,0.025318554811211362,0.025237748204993693
0.0,0.0,0.11761734580717235,0.10028970998433291,0.10773385263121268,0.050412982121378215,1.6294676358552689,1.0036319087464116,0.025237733634758064,0.02515690907647361
0.0,0.0,0.11764603406666818,0.10029007644369914,0.1077298373199042,0.05041261668574124,1.6357663298306342,1.003653220604822,0.025156894620171934,0.025076052819699157
0.0,0.0,0.11767455537218904,0.10029044134083259,0.10772584536259922,0.0504122527921777,1.6420763553720121,1.0036743882551062,0.025076038476561778,0.024995180149414153
0.0,0.0,0.11770291068332986,0.10029080459341697,0.10772187662519744,0.05041189052235511,1.6483976342441338,1.0036954126726323,0.024995165918612852,0.024914291785718135
0.0,0.0,0.11773110095498406,0.10029116612899655,0.10771793097425428,0.050411529948176825,1.654730087486719,1.0037162948262333,0.024914277666561,0.02483338845445715
0.0,0.0,0.1177591271372644,0.10029152588397908,0.107714008276992,0.05041117113276941,1.6610736354163542,1.0037370356782434,0.0248333744461625,0.024752470886824085
0.0,0.0,0.11778699017543562,0.10029188380273814,0.10771010840130915,0.05041081413137115,1.6674281976292935,1.0037576361844882,0.024752456988668375,0.024671539819589583
0.0,0.0,0.11781469100985816,0.10029223983680542,0.10770623121578862,0.05041045899213157,1.673793693005683,1.0037780972942272,0.024671526030780863,0.02459059599480895
0.0,0.0,0.11784223057594036,0.10029259394414403,0.10770237658970425,0.05041010575683112,1.6801700397104078,1.0037984199503798,0.02459058231464202,0.02450964016009749
0.0,0.0,0.11786960980409955,0.1002929460884944,0.1076985443930264,0.050409754461528615,1.686557155196775,1.0038186050894875,0.024509626587790545,0.024428673068284112
0.0,0.0,0.1178968296197305,0.10029329623878586,0.10769473449642633,0.05040940513714379,1.6929549562093413,1.0038386536417876,0.024428659603137677,0.02434769547767779
0.0,0.0,0.11792389094318104,0.10029364436860677,0.1076909467712798,0.05040905780998193,1.6993633587880108,1.0038585665311863,0.024347682118923047,0.02426670815175669
0.0,0.0,0.11795079468973321,0.10029399045572807,0.10768718108966957,0.05040871250220557,1.7057822782697123,1.0038783446753328,0.02426669489869289,0.02418571185936358
0.0,0.0,0.11797754176959009,0.10029433448167437,0.10768343732438748,0.05040836923225913,1.712211629292657,1.00389798898572,0.024185698711259862,0.02410470737452819
0.0,0.0,0.11800413308786764,0.10029467643133803,0.1076797153489355,0.05040802801525104,1.7186513257999074,1.003917500367631,0.024104694330664443,0.0240236954765205
0.0,0.0,0.11803056954459056,0.10029501629263203,0.10767601503752647,0.05040768886329741,1.725101281042022,1.0039368797202834,0.024023682536147013,0.023942676949673114
0.0,0.0,0.11805685203469213,0.10029535405617739,0.10767233626508409,0.05040735178583133,1.731561407581319,1.00395612793677,0.023942664112106993,0.023861652583549997
0.0,0.0,0.1180829814480176,0.10029568971502213,0.1076686789072425,0.05040701678988137,1.7380316172951353,1.003975245904172,0.023861639848064428,0.023780623172706683
0.0,0.0,0.11810895866933062,0.10029602326438834,0.1076650428403455,0.050406683880321934,1.7445118213801063,1.0039942345035742,0.02378061053862185,0.023699589516823494
0.0,0.0,0.11813478457832216,0.10029635470144448,0.1076614279414453,0.05040635306009857,1.7510019303549935,1.0040130946100427,0.02369957698343031,0.023618552420563432
0.0,0.0,0.11816046004962241,0.10029668402510074,0.1076578340883009,0.0504060243304307,1.7575018540661382,1.0040318270928006,0.0236185399871396,0.023537512693501128
0.0,0.0,0.11818598595281418,0.10029701123582488,0.10765426115937628,0.050405697690993956,1.764011501689641,1.0040504328151971,0.02353750035937001,0.023456471150149483
0.0,0.0,0.11821136315244862,0.10029733633547645,0.10765070903383822,0.05040537314008424,1.7705307817367242,1.0040689126347064,0.023456458914664795,0.02337542861000408
0.0,0.0,0.11823659250806283,0.10029765932715776,0.10764717759155397,0.05040505067476543,1.7770596020581522,1.0040872674030445,0.02337541647244254,0.02329438589729449
0.0,0.0,0.11826167487419857,0.10029798021507971,0.10764366671308857,0.05040473029100204,1.7835978698478776,1.0041054979661161,0.02329437385696137,0.023213343841010925
0.0,0.0,0.11828661110042221,0.1002982990044412,0.10764017627970217,0.05040441198377879,1.7901454916466886,1.0041236051641158,0.023213331897281406,0.02313230327509075
0.0,0.0,0.11831140203134657,0.10029861570132083,0.10763670617334702,0.05040409574720784,1.796702373348996,1.004141589831672,0.023132291427201294,0.023051265037867807
0.0,0.0,0.11833604850665268,0.10029893031257905,0.10763325627666444,0.050403781574625495,1.8032684202041462,1.0041594527976379,0.02305125328523959,0.022970229972623102
0.0,0.0,0.11836055136111343,0.10029924284577052,0.10762982647298155,0.050403469458679094,1.8098435368241397,1.0041771948852538,0.022970218314564222,0.022889198927096288
0.0,0.0,0.11838491142461764,0.10029955330906512,0.10762641664630805,0.050403159391405127,1.8164276271867994,1.0041948169122257,0.02288918736296005,0.022808172753725486
0.0,0.0,0.11840912952219482,0.10029986171117725,0.10762302668133268,0.05040285136429949,1.8230205946412248,1.0042123196908024,0.022808161282772604,0.022727152309185428
0.0,0.0,0.11843320647403989,0.10030016806130186,0.10761965646341981,0.050402545368380784,1.8296223419108681,1.004229704027695,0.02272714093088042,0.02264613845500918
0.0,0.0,0.11845714309553958,0.10030047236905709,0.10761630587860586,0.05040224139424684,1.8362327711012831,1.004246970724101,0.022646127168618677,0.022565132056859838
0.0,0.0,0.11848094019729848,0.1003007746444328,0.1076129748135957,0.05040193943212596,1.8428517837037948,1.0042641205758744,0.022565120861745974,0.022484133984841392
0.0,0.0,0.11850459858516538,0.10030107489774419,0.10760966315575891,0.050401639471922735,1.8494792805999047,1.0042811543734815,0.022484122880397583,0.02240314511343655
0.0,0.0,0.11852811906026024,0.10030137313959021,0.10760637079312611,0.05040134150325923,1.8561151620677343,1.0042980729020046,0.02240313409902623,0.02232216632134687
0.0,0.0,0.11855150241900128,0.10030166938081621,0.10760309761438522,0.05040104551551217,1.862759327786966,1.0043148769412873,0.022322155396353453,0.02224119849157269
0.0,0.0,0.11857474945313243,0.10030196363248016,0.1075998435088776,0.050400751497846084,1.8694116768447184,1.0043315672658024,0.02224118765531337,0.02216024251115556
0.0,0.0,0.11859786094975044,0.10030225590582269,0.10759660836659438,0.05040045943924328,1.8760721077397893,1.0043481446448914,0.022160231763011004,0.022079299271302588
0.0,0.0,0.11862083769133257,0.10030254621223975,0.10759339207817252,0.05040016932853057,1.8827405183890633,1.0043646098425651,0.022079288610661725,0.021998369667306505
0.0,0.0,0.11864368045576405,0.10030283456325849,0.10759019453489108,0.050399881154403574,1.8894168061331076,1.004380963617788,0.021998359093536958,0.02191745459834138
0.0,0.0,0.11866639001636575,0.10030312097051532,0.10758701562866732,0.0503995949054482,1.8961008677415023,1.004397206724327,0.021917444110915292,0.021836554967800126
0.0,0.0,0.11868896714192212,0.10030340544573639,0.10758385525205287,0.05039931057015997,1.902792599419957,1.0044133399108914,0.021836544566013118,0.02175567168269943
0.0,0.0,0.11871141259670856,0.10030368800072002,0.10758071329822994,0.050399028136961725,1.9094918968144903,1.0044293639211257,0.021755661365945478,0.021674805653946194
0.0,0.0,0.11873372714051894,0.10030396864732079,0.10757758966100736,0.05039874759421894,1.9161986550177659,1.0044452794935759,0.021674795421664686,0.021593957796310903
0.0,0.0,0.11875591152869326,0.1003042473974357,0.10757448423481697,0.050398468930253806,1.9229127685755962,1.0044610873619315,0.02159394764789896,0.021513129028249978
0.0,0.0,0.11877796651214537,0.1003045242629913,0.10757139691470957,0.050398192133357854,1.9296341314938008,1.0044767882548045,0.021513118963092027,0.02143232027186137
0.0,0.0,0.11879989283739009,0.10030479925593243,0.10756832759635125,0.05039791719180305,1.9363626372426292,1.0044923828959127,0.021432310289355015,0.02135153245284016
0.0,0.0,0.11882169124657067,0.10030507238821207,0.10756527617601953,0.050397644093851945,1.9430981787642008,1.0045078720040697,0.02135152255240088,0.02127076650040749
0.0,0.0,0.11884336247748575,0.10030534367178227,0.1075622425505996,0.05039737282776664,1.9498406484779274,1.0045232562932438,0.021270756681490824,0.021190023347381626
0.0,0.0,0.11886490726361672,0.1003056131185862,0.10755922661758055,0.05039710338181677,1.9565899382883334,1.0045385364726127,0.021190013609362318,0.021109303929858214
0.0,0.0,0.1188863263341544,0.10030588074055063,0.1075562282750516,0.05039683574428668,1.9633459395900417,1.0045537132464593,0.021109294272182375,0.02102860918741456
0.0,0.0,0.1189076204140262,0.1003061465495797,0.1075532474216984,0.05039656990348194,1.9701085432758294,1.0045687873143714,0.021028599609473966,0.02094794006282541
0.0,0.0,0.11892879022392241,0.1003064105575491,0.10755028395679929,0.050396305847735,1.9768776397415095,1.0045837593712235,0.020947930564064576,0.020867297502178417
0.0,0.0,0.11894983648032292,0.10030667277630097,0.10754733778022159,0.05039604356541008,1.9836531188938906,1.0045986301071328,0.020867288082018653,0.020786682454643213
0.0,0.0,0.1189707598955234,0.10030693321763937,0.10754440879241796,0.05039578304490798,1.990434870156923,1.0046134002076301,0.020786673112579243,0.020706095872693453
0.0,0.0,0.1189915611776618,0.10030719189332615,0.10754149689442272,0.0503955242746699,1.9972227824794988,1.00462807035353,0.020706086608090826,0.02062553871161832
0.0,0.0,0.11901224103074406,0.10030744881507746,0.10753860198784823,0.050395267243181156,2.0040167443408468,1.0046426412210923,0.020625529523955688,0.02054501192983338
0.0,0.0,0.11903280015467016,0.10030770399456046,0.10753572397488129,0.05039501193897417,2.0108166437585613,1.0046571134819664,0.020545002818555064,0.02046451648862302
0.0,0.0,0.11905323924525965,0.10030795744339069,0.1075328627582795,0.0503947583506314,2.0176223682951786,1.004671487803304,0.02046450745319016,0.020384053352202613
0.0,0.0,0.11907355899427746,0.10030820917312946,0.10753001824136778,0.05039450646678766,2.0244338050659465,1.0046857648477316,0.020384044392011066,0.020303623487416544
