maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.2848377227783203,0.008107001988074042,0.00809889846772105,0.1818244457244873,3.114299536996561e-14
0.11497277621041499,0.1123644246565183,0.11497496679645813,0.11237531823553809,0.2001972198486328,0.00847017314128392,0.008461706962310522,0.10722160339355469,3.0063561979320216e-14
0.11346127840206996,0.11004889271788958,0.11346748911216611,0.11007789121114667,0.18494272232055664,0.008756683970467081,0.00874793168504695,0.09624695777893066,2.894508341911405e-14
0.11209901286535996,0.10796363584485608,0.11211078023754865,0.10801573111019172,0.1837151050567627,0.008983012388819198,0.008974034095734496,0.09304690361022949,2.7836193136048446e-14
0.11087114142779417,0.10608575796269742,0.11088976243742393,0.1061644874567348,0.18701648712158203,0.00916184303385481,0.009152686165676549,0.10101985931396484,2.6768414312586655e-14
0.10976429145834152,0.10439460970543545,0.10979086593599914,0.10450250964431136,0.1783144474029541,0.009303029956144711,0.009293732105444263,0.08840370178222656,2.5761265898621864e-14
0.10876641347581116,0.10287158011032063,0.10880187807843333,0.10301047563292079,0.17636990547180176,0.009414282982102165,0.009404874042409084,0.09331774711608887,2.482452696568706e-14
0.10786665196443411,0.10149990189304618,0.10791180758682328,0.10167110274881347,0.17986035346984863,0.009501668416933043,0.009492172223919404,0.10008621215820312,2.3962780528214703e-14
0.10705522836026354,0.10026447256135901,0.10711076239824363,0.10046890991483368,0.17470860481262207,0.009569981045001931,0.009560416646072767,0.10738658905029297,2.3175967357780984e-14
0.10632333518763122,0.09915169142592717,0.10638983972461855,0.09939001597698975,0.17586493492126465,0.009623024584856428,0.009613407228887816,0.10638546943664551,2.2461725972536576e-14
0.10566304036947723,0.09814931174167206,0.10574102711081763,0.09842196541819721,0.18099141120910645,0.009663825634226785,0.009654167547572534,0.10396814346313477,2.1816326354866734e-14
0.10506720079430965,0.09724630691142694,0.1051571133901271,0.09755357596648753,0.1850745677947998,0.0096947984438785,0.009685109441845974,0.09958243370056152,2.123493020753746e-14
0.10452938428758354,0.0964327496013902,0.10463160854660664,0.09677480432702486,0.19718027114868164,0.009717872813109053,0.00970816078378789,0.1083519458770752,2.0712497851062095e-14
