maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.053556203842163086,0.008049164204307117,0.00804958096338737,0.033251285552978516,1.3492245300094122e-19
0.11584007373406481,0.11480711622063873,0.1158400837539151,0.11480714450904876,0.039232492446899414,0.007922275462626645,0.007922698396001238,0.022190093994140625,1.348184906319434e-19
0.11573862258121691,0.11467928150066847,0.11573865253371052,0.11467936581261412,0.04058408737182617,0.007798015811461445,0.007798444788420511,0.02335333824157715,1.3471390989351122e-19
0.11563767304010286,0.11455208047276903,0.11563773273241483,0.11455224800612754,0.0410456657409668,0.007676303195514683,0.007676738091433322,0.02338266372680664,1.3460872736035512e-19
0.11553722263576742,0.11442551002184,0.11553732177086865,0.11442578745258626,0.039908647537231445,0.007557059291353689,0.007557499981558635,0.022625446319580078,1.3450295970621305e-19
0.11543726890511181,0.11429956704668497,0.11543741708315808,0.11429998054358784,0.04099535942077637,0.00744020928216136,0.007440655649304517,0.02362799644470215,1.343966231121406e-19
0.11533780939684474,0.11417424846001631,0.11533801611654146,0.1141748236987227,0.041028738021850586,0.0073256816492966725,0.007326133577834071,0.023410320281982422,1.342897335282249e-19
0.11523884167143345,0.11404955118845561,0.11523911633137673,0.11405031336499692,0.040987491607666016,0.00721340797917696,0.007213865356092697,0.023145198822021484,1.3418230680545268e-19
0.11514036330105476,0.11392547217253003,0.1151407152010493,0.11392644601628298,0.04029417037963867,0.007103322784150899,0.007103785502238225,0.02281975746154785,1.3407435880388367e-19
0.11504237186954602,0.11380200836666494,0.11504281021190046,0.11380321815279677,0.039685964584350586,0.006995363336163504,0.006995831288136856,0.02239823341369629,1.3396590417192874e-19
0.11494486497235612,0.11367915673917321,0.11494539886315622,0.11368062630059916,0.03915667533874512,0.006889469512115311,0.006889942594767717,0.022115707397460938,1.3385695866081425e-19
0.11484784021649642,0.11355691427224114,0.1148484786668568,0.11355866701112034,0.03913712501525879,0.006785583649979776,0.006786061764074702,0.02213907241821289,1.3374753676634596e-19
0.11475129522049192,0.11343527796191162,0.1147520471477866,0.11343733686070534,0.03911232948303223,0.00668365041474666,0.006684133462542263,0.02210068702697754,1.336376536195078e-19
