maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.0,0.0,0.0,0.0,0.08589458465576172,0.06519490589556097,0.06519063981344127,0.0581355094909668,9.411929895906023e-26
0.0,0.0,0.0006186196041478346,0.0006139996951826041,0.06261324882507324,0.06516378298417164,0.06515953856551551,0.03657960891723633,2.083233881037941e-25
0.0,0.0,0.0012315048452443494,0.0012203768063556045,0.06979179382324219,0.06513290216182077,0.06512867903631396,0.04392361640930176,3.4493994359520168e-25
0.0,0.0,0.0018392990963719078,0.00182023152990123,0.063629150390625,0.06510223058481887,0.06509802841348292,0.03714275360107422,5.037931531006753e-25
0.0,0.0,0.0024423458334517844,0.0024141467540742586,0.05838203430175781,0.06507175095216217,0.06506756941431287,0.03409242630004883,6.849484026119125e-25
0.0,0.0,0.003040871926483562,0.0030025041480826833,0.06338191032409668,0.06504145198792462,0.06503729077599217,0.03543663024902344,8.881631704581216e-25
0.0,0.0,0.0036350442034333882,0.0035855817406267388,0.061493635177612305,0.06501132551039907,0.06500718432720037,0.034897804260253906,1.1129003231277779e-24
0.0,0.0,0.0042249936727344044,0.00416359571955981,0.06185007095336914,0.06498136517950551,0.0649772437365758,0.03484964370727539,1.3583476027151518e-24
0.0,0.0,0.0048108278984590755,0.004736721793801461,0.0656580924987793,0.06495156585805774,0.0649474638745315,0.04255270957946777,1.6234416402539456e-24
0.0,0.0,0.005392638081300218,0.005305107420202686,0.059638023376464844,0.06492192324694392,0.06491784044875062,0.03589367866516113,1.9068952635214715e-24
0.0,0.0,0.0059705034463837835,0.005868879382349965,0.05802512168884277,0.06489243365944908,0.06488836977870871,0.03560590744018555,2.2072270763801905e-24
0.0,0.0,0.0065444941286203874,0.0064281487757391256,0.05761384963989258,0.06486309387309343,0.06485904864764304,0.03405165672302246,2.522792403962843e-24
0.0,0.0,0.007114673159580956,0.006983014441608374,0.06327295303344727,0.06483390102776153,0.06482987420077298,0.03797149658203125,2.8518149222230328e-24
0.0,0.0,0.007681097887075311,0.007533565421039737,0.06104922294616699,0.06480485255301993,0.06480084387268589,0.03581094741821289,3.1924181710509484e-24
0.0,0.0,0.008243821020514701,0.008079882762640574,0.06146502494812012,0.06477594611466354,0.06477195533393046,0.03716850280761719,3.542656474264128e-24
0.0,0.0,0.008802891420361917,0.00862204088806522,0.05858182907104492,0.06474717957439442,0.06474320645073593,0.033596038818359375,3.9005449001104745e-24
0.0,0.0,0.009358354707199798,0.009160108645808556,0.06157970428466797,0.06471855095874557,0.06471459525396357,0.0365142822265625,4.264087506659281e-24
0.0,0.0,0.009910253740341273,0.00969415013949692,0.057791948318481445,0.06469005843468247,0.06468611991473291,0.03402256965637207,4.631304030153515e-24
0.0,0.0,0.01045862899997023,0.010224225389391451,0.05938529968261719,0.06466170029013671,0.06465777872497312,0.035851240158081055,5.000254377205339e-24
0.0,0.0,0.011003518896554694,0.010750390868123315,0.060456037521362305,0.06463347491825365,0.06462957008168888,0.0351719856262207,5.3690609195928876e-24
0.0,0.0,0.011544960024491157,0.011272699939966423,0.06273460388183594,0.06460538080448441,0.06460149247406073,0.03684258460998535,5.7359284117785085e-24
0.0,0.0,0.012082987372335326,0.011791203225001887,0.05839109420776367,0.06457741651589025,0.06457354447276675,0.03393101692199707,6.0991613393614135e-24
0.0,0.0,0.012617634498779973,0.012305948904009639,0.06437253952026367,0.06454958069219004,0.06454572472103307,0.03914237022399902,6.4571789878749734e-24
0.0,0.0,0.013148933681279226,0.012816982976015773,0.07301759719848633,0.06452187203819873,0.06451803192708497,0.04878544807434082,6.808527579779155e-24
0.0,0.0,0.013676916042589473,0.01332434947760894,0.05801701545715332,0.0644942893173877,0.06449046485771363,0.032167673110961914,7.151890379174486e-24
0.0,0.0,0.014201611659304256,0.013828090671077752,0.053446292877197266,0.06446683134635879,0.0644630223327513,0.029770851135253906,7.486094878475524e-24
0.0,0.0,0.014723049655574595,0.014328247206889806,0.05483651161193848,0.0644394969900698,0.06443570322030856,0.03017878532409668,7.81011809990728e-24
0.0,0.0,0.015241258284539323,0.0148248582648802,0.06017947196960449,0.06441228515768259,0.06440850643262483,0.036400794982910156,8.123088882124613e-24
0.0,0.0,0.015756264999482083,0.015317961677639163,0.060837507247924805,0.06438519479893141,0.06438143092243921,0.03536558151245117,8.424288909042794e-24
