maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.1382603645324707,0.008107001988074042,0.008106190907319899,0.08793997764587402,6.547644993844376e-17
0.11648244259116611,0.11467863742022769,0.1164824644991972,0.11467874663414673,0.10085511207580566,0.0081454429229058,0.008144628000028575,0.059003591537475586,6.538135396177845e-17
0.11631657230036024,0.1144242385849295,0.11631663765356107,0.1144245618855461,0.1003575325012207,0.008183015908075287,0.008182197229755772,0.05864858627319336,6.528515763901372e-17
0.11615233933684241,0.11417236616181174,0.11615246930892503,0.11417300432784216,0.09981536865234375,0.008219741489157509,0.008218919140245973,0.05861616134643555,6.518792102547663e-17
0.11598972747029876,0.11392299528213555,0.11598994287883344,0.11392404522490689,0.10001230239868164,0.008255639662890323,0.008254813725905308,0.058780670166015625,6.508970243726122e-17
0.11582872062920638,0.11367610130233274,0.11582904194273103,0.11367765627430017,0.09879422187805176,0.008290729894707324,0.008289900450497711,0.05820441246032715,6.499055868974305e-17
0.11566930289934385,0.11343165980370457,0.115669750244303,0.11343380959075765,0.0991983413696289,0.008325031135567493,0.008324198262865679,0.05837202072143555,6.489054486347355e-17
0.11551145852231277,0.11318964659191354,0.11551205168983159,0.11319247769115708,0.09917831420898438,0.008358561838129112,0.008357725614294154,0.05842447280883789,6.47897145852608e-17
0.11535517189407136,0.11295003769629786,0.11535593034656917,0.11295363348077665,0.09865427017211914,0.008391339972289968,0.008390500472366114,0.05834245681762695,6.468811986816986e-17
0.11520042756347988,0.11271280936903347,0.11520137044112765,0.11271725024068577,0.0995945930480957,0.008423383040133339,0.008422540337305051,0.05886673927307129,6.458581131847268e-17
0.11504721023085701,0.11247793808416542,0.11504835635788398,0.11248330161613254,0.0991828441619873,0.008454708090297254,0.008453862256718736,0.05818319320678711,6.448283805359338e-17
0.1148955047465486,0.11224540053652643,0.11489687263740163,0.11225176160581206,0.0997014045715332,0.008485331731801026,0.008484482837278762,0.05858802795410156,6.437924766527287e-17
0.11474529610950762,0.11201517364055852,0.11474690397486798,0.11202260455191534,0.09808731079101562,0.00851527014736152,0.008514418260707757,0.05767321586608887,6.427508648751347e-17
0.11459656946588621,0.11178723452905116,0.11459843521854718,0.11179580513087309,0.0985713005065918,0.008544539106200342,0.008543684294082254,0.05795764923095703,6.417039939224197e-17
0.11444931010763855,0.11156156055180753,0.11445145136824866,0.11157133834471993,0.09970831871032715,0.008573153976400188,0.008572296304265592,0.058527469635009766,6.4065229930531e-17
0.11430350347113602,0.11133812927424903,0.11430593757381098,0.11134917951301376,0.09927654266357422,0.008601129736783064,0.008600269268566052,0.05863666534423828,6.395962034939944e-17
0.1141591351357939,0.11111691847596673,0.1141618791336007,0.11112930426525422,0.0991816520690918,0.008628480988387508,0.008627617786283182,0.05869245529174805,6.385361162635329e-17
0.11401619082270911,0.1108979061492274,0.11401926149302645,0.11091168853375044,0.09943103790283203,0.008655221965519846,0.008654356090609383,0.05888938903808594,6.37472434523463e-17
0.11387465639330983,0.11068107049744094,0.1138780702430679,0.11069630854689524,0.09911489486694336,0.008681366546405162,0.008680498058533104,0.05845952033996582,6.364055431672457e-17
0.1137345178480167,0.11046638993359487,0.11373829111881928,0.11048314082280702,0.0989069938659668,0.008706928263480058,0.008706057220742025,0.05850052833557129,6.353358151925234e-17
0.11359576132491499,0.1102538430786611,0.11359990999804764,0.11027216216330556,0.098236083984375,0.008731920313319133,0.008731046772680884,0.05797839164733887,6.342636118503589e-17
0.11345837309843869,0.11004340875997948,0.11346291289976554,0.11006334964819307,0.09864997863769531,0.008756355566213042,0.008755479583255621,0.05853891372680664,6.331892830152818e-17
0.11332233957806552,0.10983506600962215,0.11332728598281792,0.10985668062981217,0.09943318367004395,0.008780246575421768,0.00877936820473657,0.058660268783569336,6.321131674102259e-17
0.11318764730702362,0.10962879406274213,0.11319301554448326,0.10965213272785877,0.09938740730285645,0.008803605586112413,0.008802724880707657,0.05876612663269043,6.310355928923317e-17
0.11305428296100893,0.10942457235590947,0.11306008801908864,0.10944968382442809,0.09961962699890137,0.008826444543992024,0.008825561555614314,0.05864453315734863,6.299568772839913e-17
0.11292223334691447,0.10922238052543727,0.1129284899766387,0.10924931205927474,0.09922289848327637,0.00884877510366024,0.008847889883556448,0.058687448501586914,6.288773267433666e-17
0.11279148540157012,0.10902219840570064,0.11279820812145835,0.10905099582527127,0.09916472434997559,0.008870608636664197,0.00886972123410601,0.05834364891052246,6.277972386060672e-17
0.11266202619049398,0.10882400602745025,0.11266922929084909,0.10885471376404872,0.0987405776977539,0.008891956239310028,0.008891066703364814,0.0581512451171875,6.267168998155008e-17
0.11253384290665437,0.10862778361612274,0.11254154045375864,0.10866044476180632,0.09918618202209473,0.00891282874020127,0.008911937118005753,0.05810284614562988,6.256365878918363e-17
0.11240692286924304,0.10843351159014952,0.11241512870946409,0.10846816794527732,0.09879779815673828,0.008933236707544668,0.008932343045620073,0.05814385414123535,6.245565705794222e-17
0.11228125352245914,0.1082411705592657,0.11228998128626808,0.10827786267784119,0.09870028495788574,0.008953190456209178,0.008952294799735583,0.05826449394226074,6.234771077512131e-17
0.11215682243430417,0.10805074132282029,0.11216608554020809,0.10808950855577058,0.09924888610839844,0.00897270005456411,0.008971802448387578,0.05805158615112305,6.223984484629985e-17
0.11203361729538736,0.10786220486808905,0.11204342895377867,0.10790308540460491,0.09947800636291504,0.008991775331097275,0.008990875818426503,0.058949947357177734,6.21320834925752e-17
0.11191162591774226,0.10767554236859117,0.1119219991346664,0.10771857327564195,0.09942436218261719,0.009010425880829669,0.009009524503955646,0.058576107025146484,6.202444995531758e-17
0.11179083623365381,0.10749073518241058,0.11180178381449758,0.10753595244254004,0.09913372993469238,0.009028661071518784,0.009027757871926667,0.058775901794433594,6.191696674995249e-17
0.11167123629449573,0.10730776485052279,0.11168277084759841,0.10735520339802392,0.0986778736114502,0.009046490049677893,0.009045585068268025,0.05830717086791992,6.180965552936797e-17
0.1115528142695785,0.10712661309512826,0.11156494820976759,0.10717630685068796,0.0988929271697998,0.009063921746400928,0.009063015022903187,0.05842185020446777,6.17025372116214e-17
0.11143555844500817,0.10694726181799272,0.1114483039970612,0.10699924372189058,0.09933948516845703,0.00908096488301502,0.009080056456012287,0.05856633186340332,6.15956319111615e-17
0.1113194572225552,0.10676969309879522,0.11133282642458978,0.1068239951427354,0.0992288589477539,0.009097627976556577,0.009096717884116146,0.05874776840209961,6.14889590483526e-17
0.11120449911853347,0.10659388919348457,0.11121850382532734,0.1066505424511337,0.0997476577758789,0.009113919345081477,0.009113007624206304,0.058563232421875,6.138253727440703e-17
0.11109067276268991,0.1064198325326444,0.11110532464893251,0.10647886718894392,0.09949612617492676,0.009129847112812476,0.009128933800095496,0.05873608589172363,6.127638456595355e-17
0.11097796689710389,0.10624750571986753,0.11099327746058121,0.10630895109918408,0.09878921508789062,0.009145419215136808,0.009144504346192406,0.058205604553222656,6.117051823788032e-17
0.11086637037509708,0.10607689153013994,0.11088235093981123,0.10614077612331328,0.09822535514831543,0.009160643403454035,0.009159727012830743,0.05766916275024414,6.106495488669264e-17
0.11075587216015306,0.10590797290823474,0.11077253387937822,0.10597432439857851,0.0989072322845459,0.009175527249877384,0.009174609371775944,0.05799150466918945,6.095971052400034e-17
0.11064646132484683,0.1057407329671164,0.11066381518412322,0.10580957825542431,0.09883713722229004,0.009190078151797614,0.00918915881924498,0.05786752700805664,6.08548005106339e-17
0.11053812704978452,0.10557515498635558,0.11055618386985151,0.1056465202149616,0.09907031059265137,0.009204303336313545,0.009203382581901565,0.058219194412231445,6.075024492903542e-17
0.1104308586225527,0.10541122241055476,0.11044962906222264,0.10548513298649317,0.09885692596435547,0.009218209864537544,0.009217287720320044,0.058135271072387695,6.06460733949477e-17
0.11032464543667725,0.10524891884778483,0.11034413999565161,0.10532539946509287,0.09899687767028809,0.00923180463576457,0.009230881132715751,0.05839800834655762,6.054228684442253e-17
0.11021947699059197,0.10508822806803303,0.11023970601222102,0.10516730272923688,0.10016322135925293,0.009245094391536642,0.009244169560274074,0.058743953704833984,6.043895016211392e-17
0.11011534288661717,0.10492913400166226,0.11013631656060412,0.10501082603848405,0.1001887321472168,0.009258085719581817,0.009257159590037034,0.058570146560668945,6.033603410171478e-17
0.11001223282994713,0.10477162073788181,0.11003396119499864,0.10485595283120355,0.09876298904418945,0.009270785057640382,0.009269857658855685,0.05877971649169922,6.023353419519386e-17
0.1099101366276472,0.10461567252322979,0.10993262957407125,0.10470266672234797,0.0987701416015625,0.009283198697187921,0.009282270057564546,0.05865478515625,6.013146180257989e-17
0.10980904418766081,0.10446127376006735,0.10983231145991265,0.10455095150126996,0.09881258010864258,0.009295332787048178,0.00929440293484518,0.05831646919250488,6.002982784713769e-17
0.10970894551782484,0.10430840900508477,0.10973299671700305,0.10440079112958023,0.09901666641235352,0.009307193336905667,0.009306262299313417,0.058298349380493164,5.992864272092866e-17
0.10960983072489479,0.10415706296781929,0.10963467531118806,0.10425216973904643,0.09840202331542969,0.009318786220729052,0.009317854024359917,0.05808615684509277,5.982791634633886e-17
0.109511690013579,0.10400722050918512,0.10953733730866479,0.10410507162953056,0.09925413131713867,0.009330117180083487,0.009329183851392031,0.058689117431640625,5.972765820756801e-17
0.10941451368558196,0.10385886664001527,0.10944097287497803,0.10395948126696315,0.09894084930419922,0.00934119182736583,0.009340257391743378,0.05836915969848633,5.962787731516447e-17
0.10931829213865626,0.10371198651961559,0.10934557227402669,0.1038153832813543,0.09882640838623047,0.00935201564894353,0.009351080131780876,0.0582730770111084,5.952858228022091e-17
0.10922301586566406,0.10356656545433077,0.10925112586707994,0.1036727624648388,0.09901070594787598,0.009362594008208887,0.009361657433704096,0.05797553062438965,5.942978122631136e-17
0.1091286754536466,0.10342258889612245,0.10915762411180326,0.10353160376975486,0.09921693801879883,0.009372932148554298,0.009371994540829931,0.058275461196899414,5.93314819509175e-17
