maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.0,0.0,0.0,0.0,0.08627748489379883,0.06518112886142108,0.06517682294591313,0.06119942665100098,6.455989410405444e-23
0.0,0.0,0.0006249049194338787,0.0006139998269358856,0.05728602409362793,0.06514996518773686,0.06514568095297225,0.03528857231140137,1.3367734470894657e-22
0.0,0.0,0.0012466853232033573,0.0012203771235540226,0.05887627601623535,0.06511904323825264,0.06511478031341306,0.035201072692871094,2.0757809040170852e-22
0.0,0.0,0.0018653568338793708,0.001820232073166654,0.05462312698364258,0.06508833025829647,0.06508408830400779,0.0325322151184082,2.864307153126607e-22
0.0,0.0,0.0024809349959204344,0.0024141475571731056,0.07167887687683105,0.06505780899265148,0.06505358768788862,0.045604705810546875,3.7040801348236335e-22
0.0,0.0,0.003093435276063544,0.0030025052403453807,0.0731363296508789,0.0650274681944671,0.06502326723135365,0.04154038429260254,4.5967372929827845e-22
0.0,0.0,0.0037028730637103276,0.003585583148194852,0.054502248764038086,0.0649972997025571,0.06499311878362599,0.0334010124206543,5.5438248422505e-22
0.0,0.0,0.004309263671315592,0.004163597466130623,0.054113149642944336,0.06496729719229023,0.06496313602881182,0.032763004302978516,6.546799071998521e-22
0.0,0.0,0.004912622334772687,0.004736723901115581,0.056531429290771484,0.0649374555386304,0.06493331384948685,0.03319120407104492,7.607028672543638e-22
0.0,0.0,0.0055129642111693125,0.0053051099083844845,0.055117130279541016,0.06490777045232907,0.06490364796320948,0.03328824043273926,8.72579765069142e-22
0.0,0.0,0.006110304389133482,0.005868882270156713,0.05508995056152344,0.06487823825487282,0.06487413469766518,0.03374338150024414,9.904308409129384e-22
0.0,0.0,0.006704657875031507,0.006428152080750062,0.06431746482849121,0.06484885573073156,0.06484477084304817,0.040589094161987305,1.1143684932543835e-21
0.0,0.0,0.0072960396023184285,0.006983018180372358,0.05471324920654297,0.06481962002576896,0.06481555355056486,0.03301548957824707,1.2444975820781348e-21
0.0,0.0,0.007884464429781924,0.007533569609193289,0.05491471290588379,0.06479052857476068,0.06478648026001561,0.03321266174316406,1.3809157258835696e-21
0.0,0.0,0.008469947141915034,0.008079887415004094,0.05417227745056152,0.06476157904808781,0.06475754864654244,0.03351640701293945,1.523713564114201e-21
0.0,0.0,0.009052502440597602,0.008622046018722709,0.05545639991760254,0.06473276931152654,0.06472875658045142,0.033370256423950195,1.6729750237370891e-21
0.0,0.0,0.009632144979032278,0.009160114268174592,0.05791497230529785,0.06470409739525712,0.06470010209625593,0.034281253814697266,1.8287775343209236e-21
