maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.3484208583831787,0.00810735842486759,0.008106547470498882,0.27188920974731445,4.560111816571496e-16
0.11648244258418423,0.11467863984823509,0.11648246448828493,0.11467874663827275,0.12595343589782715,0.008145799485826897,0.008144984689328894,0.06479382514953613,4.553565872220384e-16
0.11631657227948031,0.11442424584678619,0.11631663762091832,0.11442456189788294,0.10157465934753418,0.008183372596942465,0.0081825540450442,0.05588531494140625,4.54693838778111e-16
0.11615233929521324,0.11417238064140159,0.11615246924382679,0.11417300435243379,0.0999457836151123,0.008220098303794278,0.008219276081167237,0.05593705177307129,4.540233636026987e-16
0.11598972740113368,0.11392301934159133,0.11598994277064698,0.11392404526575664,0.10087466239929199,0.008255996603125707,0.008255170792770272,0.05602598190307617,4.533455773738776e-16
0.11582872052578254,0.113676137282242,0.11582904178091506,0.11367765633537152,0.10090065002441406,0.00829108696037238,0.008290257642462606,0.05584239959716797,4.526608847052324e-16
0.11566930275500145,0.11343171002331469,0.1156697500184068,0.11343380967597427,0.10290741920471191,0.008325388326502741,0.008324555580419002,0.0586702823638916,4.519696788453849e-16
0.11551145833045462,0.11318971334933563,0.11551205138949414,0.11319247780440336,0.10282611846923828,0.008358919154177094,0.008358083056680954,0.05868339538574219,4.51272342154547e-16
0.11535517164816234,0.11295012326870935,0.11535592996151828,0.11295363362589816,0.10286617279052734,0.008391697413298753,0.008390858039675209,0.05858159065246582,4.505692464203257e-16
0.11520042725704613,0.1127129160128797,0.1152013699611791,0.11271725042148963,0.10294079780578613,0.008423740605953564,0.00842289802958085,0.058672189712524414,4.498607525724751e-16
0.11504720985748555,0.11247806803535956,0.11504835577294072,0.11248330183638794,0.21107721328735352,0.008455065780783725,0.008454220073694785,0.12567806243896484,4.491472118190044e-16
0.11489550429988665,0.11224555601064819,0.11489687193745292,0.11225176186925055,0.12504029273986816,0.00848568954681354,0.008484840778733016,0.055708885192871094,4.484289649187848e-16
0.11474529558326216,0.11201535683305135,0.11474690314998856,0.1120226048622313,0.09697461128234863,0.008515628086764275,0.00851477632650699,0.053457021713256836,4.477063429467916e-16
0.11459656885382302,0.111787447615418,0.11459843425889647,0.11179580549172394,0.09789156913757324,0.008544897169861856,0.00854404248409324,0.05356955528259277,4.469796670406767e-16
0.11444930940358201,0.11156180568780505,0.11445145026406997,0.11157133875972657,0.09718155860900879,0.008573512164190892,0.008572654618488329,0.053560733795166016,4.462492497699307e-16
0.11430350266896859,0.11133840859608016,0.1143059363154306,0.11134917998576092,0.09613537788391113,0.008601488048579624,0.008600627706512043,0.053412437438964844,4.455153933603609e-16
0.11415913422945516,0.1111172341004718,0.1141618777114272,0.11112930479929094,0.09735655784606934,0.0086288394240704,0.008627976348396516,0.05349397659301758,4.447783921196234e-16
0.11401618980619542,0.1108982601740737,0.11401925989754991,0.11091168913259045,0.09714865684509277,0.008655580524968015,0.00865471477649038,0.05343174934387207,4.4403853052936154e-16
0.11387465526067388,0.11068146500131058,0.11387806846485903,0.11069630921401705,0.09891891479492188,0.008681725229505187,0.0086808568678709,0.05591607093811035,4.4329608536677416e-16
0.11373451659336688,0.11046682697637111,0.11373828914852871,0.11048314156165448,0.1129603385925293,0.008707287070122657,0.008706416153581031,0.06114602088928223,4.425513243751144e-16
0.11359575994241475,0.11025432470161303,0.11359990782640517,0.11027216297728845,0.09709858894348145,0.008732279243395808,0.00873140582897669,0.05386519432067871,4.418045073531688e-16
0.1134583715823062,0.11004393698594517,0.11346291051757931,0.11006335054068718,0.09862089157104492,0.008756714619618916,0.008755838763052637,0.05601024627685547,4.410558863227289e-16
0.11332233792257308,0.10983564284319002,0.1133272833809737,0.10985668160415969,0.09878349304199219,0.008780605752054174,0.008779727507679524,0.05610394477844238,4.4030570487646106e-16
0.11318764550649695,0.1096294214904309,0.11319301271394369,0.10965213378736854,0.09844279289245605,0.00880396488587325,0.008803084306663322,0.05542945861816406,4.395541991290767e-16
0.11305428100982683,0.10942525234634627,0.11306008495089247,0.10944968497237599,0.09650635719299316,0.008826803966786693,0.008825921104849144,0.05336642265319824,4.38801598333766e-16
0.1129222312395083,0.1092231150295344,0.11292848666190008,0.1092493132989042,0.09650111198425293,0.008849134649394498,0.008848249555537535,0.053424835205078125,4.38048123656263e-16
0.11279148313242324,0.10902298935683047,0.11279820455136615,0.10905099715979365,0.09695935249328613,0.008870968305249844,0.008870081029099808,0.05341935157775879,4.3729398923326297e-16
0.11266202375414126,0.10882485534161869,0.11266922545666605,0.10885471519664343,0.0957944393157959,0.008892316030658827,0.008891426621016052,0.053292036056518555,4.3653940289845803e-16
0.11253384029768168,0.108628693192141,0.11254153634682078,0.10866044629562116,0.09682226181030273,0.008913188654229137,0.00891229715831443,0.053388118743896484,4.3578456498930247e-16
0.11240692008228667,0.10843448330980437,0.11241512432117992,0.10846816958342881,0.11595416069030762,0.008933596744170134,0.008932703208541781,0.06641221046447754,4.3502966966284174e-16
0.1122812505522054,0.10824220628748807,0.11228997660811792,0.10827786442341487,0.10221552848815918,0.00895355061535251,0.00895265508535914,0.05560445785522461,4.3427490457004025e-16
0.11215681927548872,0.10805184290785233,0.11216608056374339,0.10808951041182137,0.09848284721374512,0.008973060336148087,0.008972162856224486,0.05584383010864258,4.335204507587017e-16
0.11203361394279501,0.10786337414164966,0.11204342367062133,0.10790308737415735,0.09844779968261719,0.008992135735048411,0.008991236348609988,0.05602526664733887,4.3276648356832644e-16
0.1119116223662064,0.10767678114603992,0.11192199353650803,0.1077185753616907,0.09855961799621582,0.009010786407076454,0.009009885156530117,0.05597496032714844,4.3201317200985677e-16
0.11179083247805592,0.10749204526291002,0.11180177789309889,0.10753595464805003,0.09853243827819824,0.009029021719990666,0.009028118646847716,0.05599474906921387,4.3126067931627715e-16
0.11167123232976468,0.10730914801719939,0.1116827645947885,0.1073552057259308,0.09844446182250977,0.0090468508203076,0.009045945965224789,0.05544757843017578,4.3050916358070263e-16
0.11155281009069055,0.10712807111523164,0.11156494161744329,0.10717630930389796,0.09642601013183594,0.009064282639124382,0.009063376041762439,0.053255558013916016,4.2975877639231586e-16
0.11143555404698613,0.10694879644305348,0.11144829705718642,0.10699924630328121,0.09742188453674316,0.009081325897769164,0.009080417596862844,0.05336785316467285,4.2900966488861107e-16
0.11131945260046819,0.10677130606478129,0.11133281912919485,0.10682399785515564,0.09686946868896484,0.009097989113281217,0.00909707914695801,0.05332756042480469,4.282619703345921e-16
