maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.24784159660339355,0.00810735842486759,0.008099256171578695,0.15424108505249023,3.2341061355127636e-18
0.1149727755095627,0.1123646692328334,0.11497496569342154,0.11237531864864977,0.15262103080749512,0.00847053082744358,0.008462065915177952,0.0930638313293457,3.164995732951046e-18
0.11346127636561244,0.11004960402932226,0.11346748589864826,0.1100778924090682,0.14507603645324707,0.00875704289299678,0.00874829187361037,0.09333467483520508,3.0911472801050357e-18
0.1120990089182356,0.10796501582117188,0.11211077399250678,0.10801573342753776,0.1328411102294922,0.008983372538127633,0.00897439551021506,0.07967090606689453,3.015907776733621e-18
0.11087113504880708,0.1060879903038531,0.11088975231785361,0.10616449119485923,0.12786030769348145,0.009162204403008242,0.009153048799119823,0.0827341079711914,2.941632906947087e-18
0.10976428217487003,0.10439786169348886,0.10979085116933884,0.1045025150746973,0.2549130916595459,0.009303392540329292,0.0092940959530452,0.18266057968139648,2.8699753747604036e-18
0.10876640085902028,0.10287600424657939,0.10880185795567753,0.10301048300020366,0.22225069999694824,0.009414646778220544,0.009405239101196727,0.11908268928527832,2.801911420327525e-18
0.10786663562494053,0.10150563737517297,0.10791178145628531,0.1016711122734816,0.19680333137512207,0.009502033423284931,0.009492538492335001,0.11382269859313965,2.7380953660259305e-18
0.10705520794422094,0.10027164661501589,0.10711072965991275,0.10046892179565142,0.19567108154296875,0.00957034726103704,0.009560784123796573,0.10974454879760742,2.6787875481926165e-18
0.10632331037319111,0.09916042050469726,0.10638979982505832,0.09939003039317669,0.20729327201843262,0.009623392010962548,0.00961377591651047,0.11160588264465332,2.624073833373046e-18
0.1056630108636,0.09815970260794102,0.10574097953855666,0.09842198253137985,0.23741602897644043,0.0096641942715691,0.00965453744651068,0.13434147834777832,2.5738925592397512e-18
0.10506716632988153,0.09725845760980965,0.10515705767149673,0.09755359592245955,0.20536541938781738,0.009695168294258467,0.009685480554106896,0.12039923667907715,2.528068258615426e-18
0.10452934462082081,0.09644675033524024,0.10463154424198434,0.09677482725732635,0.1927049160003662,0.00971824387884568,0.009708533111960627,0.11969876289367676,2.4863656473068283e-18
0.10404375410984708,0.09571563655225923,0.10415859829350513,0.09607665329426647,0.20064139366149902,0.00973496628054409,0.00972523883199905,0.1191244125366211,2.448520430897634e-18
0.1036051801832594,0.095057064478795,0.10373296298690686,0.09545096516790305,0.20237040519714355,0.009746574666018243,0.00973683564339467,0.12379050254821777,2.4142522790697764e-18
0.10320892796789931,0.09446378598626656,0.10334990718431966,0.09489047420474148,0.2164158821105957,0.009754063994684823,0.009744317511835021,0.1331014633178711,2.3832767531382883e-18
0.10285077069837012,0.09392927657296747,0.10300517287557509,0.09438862783164449,0.20410919189453125,0.009758234005907805,0.009748483378020367,0.12331986427307129,2.355314920898288e-18
0.10252690317840213,0.09344766325969309,0.10269492786268472,0.09393953438685469,0.2024850845336914,0.009759728118349813,0.009749976017952022,0.1184380054473877,2.3301047142115655e-18
