maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.18630647659301758,0.006420404048713295,0.0064206043482784025,0.14382123947143555,7.036275649079155e-18
0.1158324910026629,0.11480574307532912,0.11586246252663723,0.11482510777860329,0.21814298629760742,0.006294610369423789,0.006294816881791121,0.10772371292114258,7.031390404342597e-18
0.11572349582752259,0.11467654467992358,0.11578329478022042,0.11471518121832994,0.23269939422607422,0.0061713981845109706,0.006171610782601533,0.13126730918884277,7.026476624851108e-18
0.11561504077422574,0.11454798937556836,0.11570452374760062,0.1146058052912667,0.2013413906097412,0.0060506876296090445,0.006050906188193039,0.08689641952514648,7.021553291728323e-18
0.11550712316991885,0.11442007397737664,0.11562614744019127,0.11449697722247816,0.14453554153442383,0.005932402439786745,0.005932626841698152,0.09862494468688965,7.016605769715073e-18
0.11539974035469823,0.11429279531543389,0.11554816387942367,0.11438869425157681,0.15372109413146973,0.005816469734332204,0.005816699863459007,0.07654905319213867,7.011646919384835e-18
0.11529288968155313,0.11416615023476481,0.11547057109669553,0.11428095363262074,0.11030888557434082,0.005702819817290254,0.005703055561312453,0.0665743350982666,7.006666845292778e-18
0.11518656851630864,0.11404013559529806,0.1153933671333197,0.1141737526340135,0.11606574058532715,0.005591385992570572,0.0055916272412304124,0.06951045989990234,7.001674496276431e-18
0.11508077423756895,0.11391474827182886,0.11531655004047334,0.11406708853840611,0.0900261402130127,0.005482104392417052,0.005482351040342337,0.05362820625305176,6.996662977976216e-18
0.11497550423666054,0.11378998515397967,0.11524011787914726,0.1139609586426011,0.12441134452819824,0.005374913817895725,0.005375165761378753,0.07344603538513184,6.99163875572034e-18
0.11487075591757555,0.11366584314615923,0.1151640687200956,0.11385536025745824,0.10876274108886719,0.00526975559064375,0.005270012729496898,0.06380009651184082,6.986596850228564e-18
0.11476652669691524,0.1135423191675199,0.11508840064378582,0.11375029070780214,0.09878945350646973,0.005166573414753919,0.005166835652303803,0.056824445724487305,6.981542094591182e-18
0.11466281400383373,0.11341941015191359,0.11501311174034885,0.1136457473323315,0.11291623115539551,0.005065313248044545,0.005065580488761157,0.04737353324890137,6.976470820296753e-18
0.11455961527998167,0.11329711304784625,0.11493820010952965,0.11354172748352989,0.07254934310913086,0.004965923181931488,0.004966195331945755,0.041472673416137695,6.971386796916784e-18
0.11445692797945005,0.11317542481843125,0.114863663860638,0.11343822852757801,0.1185460090637207,0.004868353329292412,0.00486863029962592,0.09038829803466797,6.966287317729199e-18
0.11435474956871447,0.11305434244134152,0.11478950111249946,0.11333524784426738,0.09894967079162598,0.004772555719656367,0.004772837422351017,0.03354525566101074,6.961176115541533e-18
0.114253077526579,0.11293386290876065,0.11471570999340679,0.1132327828269154,0.09424543380737305,0.004678484201063315,0.004678770550015088,0.05363917350769043,6.956050982851286e-18
0.11415190934412073,0.11281398322733305,0.1146422886410715,0.11313083088228162,0.10570096969604492,0.004586094348190704,0.004586385259486292,0.032170772552490234,6.950906653414589e-18
0.11405124252463404,0.11269470041811325,0.11456923520257571,0.11302938943048532,0.1385941505432129,0.004591220234345342,0.004590986948560527,0.06526446342468262,6.945744452382127e-18
0.11395107458357531,0.1125760115165143,0.11449654783432424,0.11292845590492417,0.15749621391296387,0.004619148238263364,0.004618913621889931,0.1067206859588623,6.94057752289425e-18
0.11385140304850748,0.1124579135722556,0.11442422470199705,0.11282802775219404,0.08822011947631836,0.004646754036218267,0.004646518104500785,0.04724454879760742,6.935404168234382e-18
0.1137522254590449,0.11234040364930985,0.11435226398050188,0.11272810243200984,0.07884001731872559,0.004674041892455825,0.004673804660804137,0.049697160720825195,6.930216290560196e-18
0.11365353936679855,0.11222347882584957,0.11428066385392714,0.11262867741712743,0.08640837669372559,0.0047010160020331225,0.004700777485577845,0.04912257194519043,6.9250144436177464e-18
0.11355534233532141,0.11210713619419295,0.11420942251549501,0.11252975019326648,0.16742515563964844,0.004727680492254644,0.004727440706098207,0.07387828826904297,6.919799196409225e-18
0.11345763194005364,0.11199137286074916,0.11413853816751489,0.1124313182590343,0.14766693115234375,0.004754039424068997,0.0047537983830281405,0.0848839282989502,6.914571092443484e-18
0.11336040576826825,0.11187618594596332,0.11406800902133704,0.11233337912585044,0.16185307502746582,0.004780096793428093,0.004779854511660631,0.08727240562438965,6.909330669947561e-18
0.11326366141901685,0.111761572584261,0.11399783329730652,0.11223593031787236,0.1552567481994629,0.004805856532612275,0.004805613025204991,0.09279203414916992,6.9040784639486405e-18
0.1131673965030754,0.11164752992399227,0.1139280092247173,0.1121389693719218,0.08218812942504883,0.004831322511517716,0.004831077792299965,0.05118250846862793,6.898814998600205e-18
0.11307160864289043,0.11153405512737549,0.11385853504176674,0.11204249383741197,0.1324002742767334,0.004856498538913489,0.004856252621809887,0.07408452033996582,6.893540797071312e-18
0.11297629547252518,0.1114211453704408,0.1137894089955102,0.11194650127627556,0.17749857902526855,0.004881388363664056,0.004881141262558231,0.0795736312866211,6.888256351811321e-18
0.11288145463760603,0.11130879784297329,0.11372062934181591,0.11185098926289347,0.14740633964538574,0.004905995675921699,0.004905747404482241,0.08591914176940918,6.882962180455604e-18
0.11278708379526903,0.11119700974845595,0.1136521943453202,0.11175595538402426,0.10857510566711426,0.0049303241082912916,0.004930074680231655,0.05341148376464844,6.877658773595534e-18
0.11269318061410673,0.11108577830401242,0.11358410227938277,0.11166139723873438,0.09698820114135742,0.0049543772369645914,0.004954126665790426,0.05875062942504883,6.872346616459305e-18
0.11259974277411505,0.11097510074034957,0.11351635142604243,0.1115673124383289,0.09515094757080078,0.004978158582824166,0.004977906881276084,0.05894756317138672,6.867026181829155e-18
0.11250676796664044,0.11086497430169982,0.11344894007597281,0.11147369860628319,0.09722161293029785,0.005001671612519982,0.005001418793515455,0.0543215274810791,6.861697955499801e-18
0.1124142538943271,0.11075539624576358,0.11338186652843864,0.11138055337817489,0.1027073860168457,0.00502491973952326,0.00502466581604466,0.06067013740539551,6.8563623838003116e-18
0.11232219827106463,0.1106463638436512,0.1133151290912519,0.11128787440161683,0.10023856163024902,0.005047906325148054,0.005047651309464385,0.06091666221618652,6.8510199386472955e-18
0.11223059882193548,0.11053787437982518,0.11324872608072849,0.11119565933619031,0.08062505722045898,0.005070634679554927,0.005070378584726143,0.047289371490478516,6.845671062827824e-18
0.11213945328316291,0.1104299251520421,0.11318265582164497,0.11110390585337912,0.10336112976074219,0.005093108062728074,0.005092850900823009,0.06398153305053711,6.840316205707309e-18
0.112048759402059,0.11032251347129456,0.1131169166471956,0.11101261163650408,0.08777070045471191,0.005115329685423074,0.0051150714691416965,0.05657458305358887,6.8349557987361856e-18
0.11195851493697281,0.11021563666175309,0.1130515068989496,0.11092177438065814,0.07999682426452637,0.0051373027101033406,0.005137043450620382,0.04738974571228027,6.829590269706449e-18
0.11186871765723894,0.11010929206070807,0.11298642492680862,0.110831391792642,0.09426355361938477,0.00515903025184278,0.005158769961344234,0.05727839469909668,6.8242200412865e-18
0.11177936534312591,0.11000347701851156,0.11292166908896442,0.11074146159090031,0.05907011032104492,0.005180515379210517,0.005180254069259149,0.03065657615661621,6.8188455372547825e-18
0.11169045578578508,0.10989818889851914,0.11285723775185684,0.1106519815054584,0.07779812812805176,0.005201761115141525,0.0052014987972803794,0.04417252540588379,6.813467157965396e-18
0.11160198678719961,0.10979342507703191,0.11279312929013187,0.11056294927785937,0.0699152946472168,0.005222770437782019,0.005222507124003073,0.04423189163208008,6.808085311664242e-18
0.11151395616013353,0.10968918294323836,0.11272934208660013,0.1104743626611019,0.09256243705749512,0.0052435462813046636,0.005243281982281189,0.049612998962402344,6.8027003880353876e-18
0.1114263617280812,0.10958545989915641,0.11266587453219534,0.11038621941957841,0.08603429794311523,0.005264091536723926,0.005263826263934845,0.03612065315246582,6.7973127849122754e-18
0.11133920132521681,0.10948225335957538,0.11260272502593324,0.11029851732901368,0.07787036895751953,0.0052844090526829954,0.005284142817352233,0.04938507080078125,6.79192288366747e-18
0.11125247279634404,0.10937956075199816,0.1125398919748705,0.110211254176404,0.07680058479309082,0.005304501636219148,0.0053042344487330695,0.0446782112121582,6.786531053820784e-18
0.1111661739968461,0.10927737951658335,0.1124773737940641,0.11012442775995672,0.07041192054748535,0.005324372053518979,0.0053241039249307676,0.03625369071960449,6.7811376835689136e-18
0.1110803027926358,0.1091757071060876,0.1124151689065306,0.11003803588903031,0.06774258613586426,0.005344023030648205,0.005343753971498444,0.038625240325927734,6.775743120880735e-18
0.1109948570601058,0.10907454098580785,0.112353275743206,0.10995207638407481,0.06774044036865234,0.005363457254279453,0.005363187275264636,0.037396907806396484,6.7703477324313846e-18
0.11090983468607919,0.10897387863352394,0.11229169274290547,0.10986654707657265,0.1337735652923584,0.005382677372381843,0.005382406483089852,0.08243608474731445,6.764951867860303e-18
0.11082523356776018,0.10887371753944106,0.11223041835228352,0.10978144580898007,0.07038354873657227,0.005401685994917409,0.005401414206396282,0.03673195838928223,6.7595558800252485e-18
0.11074105161268492,0.10877405520613255,0.11216945102579429,0.1096967704346688,0.08022713661193848,0.005420485694509383,0.005420213016460451,0.05082058906555176,6.754160105712803e-18
0.11065728673867274,0.10867488914848264,0.11210878922565197,0.10961251881786814,0.10565304756164551,0.005439079007091545,0.00543880544974229,0.051831960678100586,6.748764883574544e-18
0.11057393687377724,0.10857621689362941,0.11204843142179167,0.10952868883360756,0.07447671890258789,0.005457468432559062,0.005457194005487054,0.04586434364318848,6.7433705384579394e-18
0.11049099995623794,0.1084780359809079,0.1119883760918302,0.10944527836765958,0.09626126289367676,0.005475656435396579,0.005475381148656311,0.050717830657958984,6.7379774015305924e-18
0.11040847393443178,0.1083803439617933,0.1119286217210272,0.1093622853164831,0.08685970306396484,0.005493645445281333,0.00549336930797395,0.0531163215637207,6.73258579098793e-18
0.11032635676682508,0.10828313839984435,0.1118691668022466,0.10927970758716708,0.08545732498168945,0.005511437857697469,0.005511160879834165,0.045557498931884766,6.7271960125868346e-18
0.11024464642192558,0.10818641687064684,0.11181000983591798,0.10919754309737464,0.07503676414489746,0.0055290360345162624,0.0055287582256369205,0.04222297668457031,6.72180838564421e-18
0.11016334087823475,0.10809017696175727,0.11175114932999838,0.10911578977528746,0.07376384735107422,0.005546442304569238,0.005546163673386673,0.04112958908081055,6.716423199996572e-18
0.11008243812420009,0.10799441627264673,0.11169258379993426,0.10903444555955058,0.08050680160522461,0.0055636589642190475,0.00556337952009045,0.04350638389587402,6.7110407659096555e-18
0.11000193615816793,0.10789913241464488,0.11163431176862348,0.10895350839921757,0.08191847801208496,0.005580688277903284,0.005580408029981498,0.046499013900756836,6.705661364713504e-18
0.10992183298833623,0.10780432301088409,0.11157633176637782,0.10887297625369603,0.09304499626159668,0.005597532478678299,0.005597251435762729,0.05212855339050293,6.700285296314995e-18
0.10984212663270754,0.10770998569624383,0.11151864233088535,0.10879284709269346,0.07600879669189453,0.005614193768744565,0.005613911940027805,0.04513263702392578,6.694912829399206e-18
0.10976281511904228,0.10761611811729516,0.11146124200717317,0.10871311889616346,0.0833890438079834,0.00563067431996342,0.005630391713840055,0.04541444778442383,6.689544243819389e-18
0.10968389648481215,0.10752271793224538,0.11140412934757034,0.10863378965425226,0.07033848762512207,0.005646976274364035,0.00564669289939701,0.042069435119628906,6.684179817020306e-18
0.10960536877715378,0.10742978281088299,0.11134730291167098,0.10855485736724563,0.07493329048156738,0.005663101744642456,0.00566281760967513,0.04347372055053711,6.678819814432183e-18
0.1095272300528225,0.10733731043452267,0.11129076126629756,0.10847632004551605,0.08131790161132812,0.005679052814639953,0.0056787679278968994,0.0494990348815918,6.673464496124756e-18
0.10944947837814631,0.10724529849595059,0.11123450298546433,0.10839817570947029,0.09903931617736816,0.00569483153982716,0.005694545910017723,0.04511284828186035,6.668114124535252e-18
0.10937211182898014,0.10715374469936974,0.11117852665034107,0.10832042238949721,0.06899666786193848,0.005710439947761341,0.005710153582505484,0.04464101791381836,6.662768946390004e-18
0.10929512849066027,0.10706264676034564,0.11112283084921687,0.10824305812591602,0.06877565383911133,0.005725880038547651,0.005725592946603797,0.039748191833496094,6.657429217135257e-18
0.10921852645795882,0.10697200240575218,0.1110674141774642,0.10816608096892466,0.06958365440368652,0.005741153785286208,0.005740865974068754,0.039516448974609375,6.65209517171561e-18
0.10914230383503858,0.10688180937371751,0.11101227523750315,0.1080894889785487,0.08200550079345703,0.005756263134510965,0.00575597461223154,0.04992818832397461,6.64676706074618e-18
