maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.3076751232147217,0.010680117110447751,0.010730543006784998,0.20267009735107422,3.2338577346013076e-18
0.11497277550956272,0.11236337590152987,0.1149749712900989,0.11237531864864979,0.22009825706481934,0.008515159300140511,0.008567945352409012,0.13262557983398438,3.16448351799523e-18
0.1134612763656118,0.11004583541162773,0.11346750220907348,0.11007789240906822,0.20062494277954102,0.008755225160450622,0.008746467863134377,0.12601590156555176,3.0903484805407007e-18
0.11209900891823482,0.10795769042301576,0.11211080570033648,0.10801573342753806,0.1980271339416504,0.008981548726535223,0.008972565425366952,0.1248786449432373,3.0147960737539213e-18
0.11087113504880641,0.10607611711336597,0.11088980371537104,0.10616449119486036,0.19233989715576172,0.009160374547782206,0.009151212675528875,0.12317943572998047,2.94021037901674e-18
0.10976428217486896,0.10438053113380319,0.10979092619563484,0.10450251507470029,0.19261598587036133,0.009301556666146132,0.009292253815162965,0.12012004852294922,2.8682137471979373e-18
0.10876640085901841,0.10285237999928233,0.10880196023127138,0.10301048300020749,0.1958448886871338,0.009412804901073265,0.009403390964441982,0.11641287803649902,2.7998395033451453e-18
0.10786663562493864,0.10147494900170634,0.10791191431448025,0.1016711122734871,0.2067737579345703,0.009500185552081802,0.009490684364812374,0.11956262588500977,2.73571239627916e-18
0.10705520794421974,0.10023318290359673,0.10711089617516655,0.10046892179565955,0.2040555477142334,0.009568493398873947,0.009558924007562197,0.12201547622680664,2.6761176576642283e-18
0.1063233103731908,0.0991135234743812,0.10639000283863377,0.09939003039318711,0.2086808681488037,0.009621532156162833,0.009611909808806551,0.12475132942199707,2.62114211669024e-18
0.10566301086360048,0.09810376210664944,0.10574122168169778,0.09842198253139244,0.21763968467712402,0.009662328418530488,0.009652665340511568,0.1348414421081543,2.570714871582076e-18
0.10506716632988346,0.09719290644855262,0.10515734138635799,0.09755359592247329,0.19930434226989746,0.009693296434162425,0.009683602439869432,0.1269054412841797,2.5246568842846966e-18
0.10452934462082292,0.0963710599059968,0.1046318718005226,0.09677482725734107,0.19374585151672363,0.009716366000239155,0.009706648976774979,0.12424063682556152,2.4827307850991695e-18
0.10404375410985028,0.09562931288189,0.1041589718145253,0.09607665329428204,0.20047926902770996,0.009733082369835212,0.009723348661161424,0.1260221004486084,2.444671010604377e-18
0.10360518018326312,0.09495964467589664,0.1037333844514372,0.09545096516791964,0.194962739944458,0.009744684707876986,0.009734939420340538,0.12321186065673828,2.410193109563248e-18
0.10320892796790418,0.094354835042035,0.10335037844947545,0.09489047420475902,0.1965775489807129,0.009752167972389052,0.009742415218809697,0.11667251586914062,2.379009705188656e-18
0.10285077069837577,0.09380838448092428,0.1030056956870565,0.09438862783166425,0.20398616790771484,0.009756331901621448,0.009746574996087887,0.12076210975646973,2.3508393732429657e-18
0.10252690317840799,0.09331444242256676,0.10269550386604079,0.09393953438687568,0.20388317108154297,0.009757819913359266,0.009748061527456997,0.11880636215209961,2.3254193954371473e-18
0.10223389984141325,0.0928677425312728,0.10241635392720354,0.09353789581590825,0.20620989799499512,0.009757150074222086,0.009747392362138285,0.1196434497833252,2.3025020314355347e-18
0.10196867696159348,0.09246354443533389,0.10216514172459557,0.09317894737253188,0.2117774486541748,0.009754739810137966,0.009744984509278964,0.12335062026977539,2.2818554071600766e-18
0.10172845860941733,0.09209758124976,0.10193907353281494,0.09285840355787943,0.2070012092590332,0.009750925660119395,0.009741174171740141,0.12790727615356445,2.2632660440721263e-18
0.10151074598402504,0.09176601232074803,0.10173563500382843,0.0925724096248175,0.21305155754089355,0.009745979093196348,0.00973623254752809,0.1348123550415039,2.2465375890651785e-18
