maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.19744205474853516,0.008107371295159066,0.008106965797338717,0.12154245376586914,1.324775271127254e-19
0.11656621001500261,0.11480711783169618,0.11656621548781956,0.11480714450904864,0.1360323429107666,0.008126651807790819,0.008126245346407046,0.0690009593963623,1.3237780220648457e-19
0.11648286681516413,0.11467928632606,0.1164828831872015,0.11467936581261386,0.1245269775390625,0.008145713819560071,0.008145306405449304,0.06928539276123047,1.3227749110156865e-19
0.11639993495204792,0.11455209010802675,0.11639996760376471,0.11455224800612714,0.12877225875854492,0.008164559931779641,0.008164151575940082,0.06768441200256348,1.3217660985208084e-19
0.11631741238736117,0.11442552605478777,0.11631746665373534,0.11442578745258569,0.13132572174072266,0.008183192710676574,0.008182783423471562,0.06773638725280762,1.3207517252684165e-19
0.11623529709277458,0.11429959105747464,0.1162353782637607,0.11429998054358717,0.12511181831359863,0.008201614687962207,0.008201204480062785,0.06676292419433594,1.3197319562086994e-19
0.11615358704987583,0.11417428202116385,0.11615370037085719,0.114174823698722,0.12432241439819336,0.00821982836139027,0.008219417243360283,0.06814980506896973,1.3187069348379046e-19
0.11607228025012307,0.11404959586487715,0.11607243092235839,0.11405031336499621,0.13079333305358887,0.00823783619530055,0.008237424177170993,0.06925511360168457,1.3176768169181268e-19
0.1159913746947987,0.1139255295215779,0.11599156787586344,0.11392644601628223,0.13028907775878906,0.008255640621160135,0.008255227713505064,0.0683441162109375,1.3166417348993073e-19
0.11591086839496338,0.11380207993816356,0.11591110919918571,0.11380321815279595,0.12719368934631348,0.00827324403808245,0.00827283025044423,0.06776571273803711,1.3156018381736825e-19
0.11583075937141017,0.11367924407545486,0.11583105287030167,0.1136806263005983,0.12910032272338867,0.008290648813343283,0.00829023415613861,0.06857061386108398,1.3145572709393174e-19
0.11575104565461874,0.1135570189081817,0.1157513968773,0.11355866701111944,0.12884783744812012,0.008307857282886051,0.008307441765342816,0.06733489036560059,1.3135081709508503e-19
0.11567172528470991,0.11343540142496619,0.11567213921833112,0.11343733686070445,0.12456655502319336,0.008324871751816941,0.008324455384123297,0.06682348251342773,1.31245467208186e-19
0.11559279631140036,0.11331438862830279,0.11559327790155674,0.11331663245017859,0.12671518325805664,0.008341694494884349,0.008341277286483262,0.0687413215637207,1.3113969084237498e-19
0.11551425679395741,0.11319397753453608,0.11551481094509981,0.11319655040443166,0.13128018379211426,0.008358327756958802,0.008357909717204848,0.0705716609954834,1.310335027792534e-19
0.11543610480115409,0.11307416517383612,0.11543673637699473,0.11307708737201949,0.12590479850769043,0.008374773753497424,0.008374354891760305,0.06908106803894043,1.3092691464413783e-19
0.11535833841122428,0.11295494859017155,0.11535905223513766,0.11295824002478189,0.12868595123291016,0.008391034670998849,0.008390614996667267,0.07383441925048828,1.3081994025765798e-19
0.11528095571181815,0.1128363248412808,0.11528175656723731,0.11284000505747602,0.12851643562316895,0.008407112667453748,0.00840669218957757,0.07354927062988281,1.307125918395017e-19
0.11520395479995772,0.11271829099864136,0.11520484743076576,0.11272237918742424,0.12411975860595703,0.008423009872785096,0.008422588600520697,0.07089495658874512,1.3060488222356397e-19
0.1151273337819925,0.11260084414743735,0.11512832289290961,0.11260535915417536,0.12581539154052734,0.008438728389274158,0.008438306331104428,0.07184886932373047,1.3049682448688254e-19
0.11505109077355549,0.11248398138652534,0.11505218103052149,0.11248894171917888,0.1315782070159912,0.008454270291991129,0.008453847457179364,0.07375836372375488,1.303884296245566e-19
0.11497522389951935,0.11236769982839888,0.11497641993007157,0.11237312366547123,0.12582635879516602,0.008469637629200952,0.00846921402652967,0.06993889808654785,1.302797112163606e-19
0.1148997312939525,0.11225199659915149,0.11490103768759956,0.11225790179737337,0.12704730033874512,0.008484832422778341,0.008484408060915882,0.07160806655883789,1.3017067951463422e-19
0.11482461110007573,0.11213686883843837,0.1148260324086667,0.11214327294019912,0.1335597038269043,0.008499856668601109,0.008499431555542003,0.07115030288696289,1.300613473958734e-19
0.11474986147021869,0.11202231369943703,0.11475140220830832,0.1120292339399736,0.12652111053466797,0.00851471233695147,0.008514286481453581,0.06951498985290527,1.299517263602199e-19
