maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.07999706268310547,0.006290261000410517,0.006290329112346171,0.05267071723937988,1.3492247432325957e-19
0.11584007373406481,0.11480711722264403,0.11584008348986469,0.11480714450904876,0.05650210380554199,0.006163024430647326,0.006163098797529187,0.03530550003051758,1.3481853319740886e-19
0.11573862258121691,0.11467928450185291,0.1157386517427266,0.11467936581261413,0.05253148078918457,0.006038417815681658,0.006038498308313933,0.029899120330810547,1.347139739715158e-19
0.11563767304010286,0.11455208646549753,0.11563773115277613,0.11455224800612755,0.04956936836242676,0.005916359066832362,0.005916445560671946,0.02640986442565918,1.3460881271367227e-19
0.11553722263576742,0.11442551999369108,0.11553731914201032,0.11442578745258628,0.0488741397857666,0.00579676982930049,0.005796862201634667,0.026894569396972656,1.3450306630887967e-19
0.11543726890511181,0.11429958198047326,0.11543741314566627,0.11429998054358785,0.0544438362121582,0.005679575256773588,0.0056796733893804685,0.030732154846191406,1.343967511028727e-19
0.11533780939684474,0.114174269333815,0.11533801061214795,0.11417482369872271,0.06699490547180176,0.00556470380284,0.005564807582203457,0.04053306579589844,1.342898826103317e-19
0.11523884167143345,0.1140495789756188,0.11523910900295357,0.11405031336499694,0.05603528022766113,0.005452087027754508,0.005452196340272053,0.029840707778930664,1.341824770840957e-19
0.11514036330105476,0.11392550784171514,0.11514070579260338,0.11392644601628299,0.04841876029968262,0.005341659419168969,0.005341774158651447,0.027021408081054688,1.3407454963082712e-19
0.11504237186954602,0.11380205288185499,0.11504279846856824,0.11380321815279677,0.04867410659790039,0.005233358225724169,0.0052334782868257435,0.025641202926635742,1.3396611645961633e-19
0.11494486497235612,0.11367921105969898,0.11494538453119842,0.11368062630059915,0.04770612716674805,0.005127123302303423,0.005127248581615618,0.025099754333496094,1.3385719166389316e-19
0.11484784021649642,0.11355697935280346,0.11484846149365309,0.1135586670111203,0.05164957046508789,0.005022896966036333,0.0050230273650697654,0.03053426742553711,1.3374779070884413e-19
0.11475129522049192,0.11343535475260338,0.11475202688183027,0.11343733686070527,0.0494382381439209,0.00492062386219233,0.004920759283422171,0.027212858200073242,1.3363792832751055e-19
0.11465522761433226,0.11331433426439268,0.11465607823429733,0.11331663245017941,0.04677295684814453,0.0048202508390900525,0.0048203911898525575,0.025118112564086914,1.3352761883192874e-19
0.1145596350394228,0.11319391490730192,0.11456061310222185,0.1131965504044325,0.05509138107299805,0.004721726831374229,0.0047218720183650476,0.03125476837158203,1.3341687649585406e-19
0.1144645151485358,0.11307409371427381,0.11446562904930312,0.1130770873720204,0.0515749454498291,0.0046250027509296965,0.004625152684667455,0.03007054328918457,1.3330571564011162e-19
0.11436986560576155,0.11295486773203632,0.11437112365170402,0.11295824002478286,0.049141883850097656,0.004589590372491007,0.00458935644589431,0.025612831115722656,1.3319414979143135e-19
0.11427568408645959,0.11283623402107394,0.1142770944979834,0.11284000505747711,0.05157113075256348,0.004621060889733863,0.0046208254173230046,0.028069496154785156,1.3308219310187623e-19
0.11418196827721011,0.11271818965559695,0.11418353918902896,0.11272237918742542,0.05657815933227539,0.0046521449107955375,0.004651907911501496,0.03493070602416992,1.3296985858373846e-19
0.11408871587576515,0.11260073172350904,0.11409045533799053,0.11260535915417665,0.11618852615356445,0.004682847850821049,0.004682609342943067,0.09259295463562012,1.3285715953195522e-19
0.11399592459100007,0.11248385732637328,0.1139978405702138,0.1124889417191803,0.06430530548095703,0.004713175031008713,0.0047129350329910835,0.04112577438354492,1.327441093034767e-19
0.1139035921428651,0.11236756357937656,0.11390569252317452,0.1123731236654728,0.050579071044921875,0.004743131680716483,0.004742890210618356,0.02747488021850586,1.3263072076033464e-19
0.11381171626233687,0.11225184761129268,0.11381400884641327,0.11225790179737508,0.06097865104675293,0.004772722939510459,0.004772480014914038,0.03539419174194336,1.325170063253924e-19
0.11372029469137002,0.11213670656444422,0.11372278720147035,0.11214327294020097,0.06284785270690918,0.004801953859155337,0.0048017094976593455,0.038559913635253906,1.3240297893500475e-19
0.11362932518284893,0.11202213759466297,0.11363202526182144,0.11202923393997559,0.05074572563171387,0.004830829405537406,0.004830583624926277,0.026951313018798828,1.32288650552952e-19
0.1135388055005396,0.11190813787124956,0.11354172071281349,0.11191578166316352,0.06731677055358887,0.004859354460550519,0.004859107277610519,0.04114246368408203,1.3217403323337316e-19
0.11344873341904149,0.11179470457693189,0.11345187125160108,0.11180291299640573,0.10829973220825195,0.004887533823918794,0.004887285255517071,0.05074143409729004,1.3205913940636717e-19
0.11335910672373964,0.11168183490782252,0.11336247458708326,0.11169062484626541,0.07840561866760254,0.004915372214968263,0.004915122277893147,0.03880476951599121,1.3194398043881295e-19
0.11326992321075668,0.11156952607337538,0.11327352843984066,0.11157891413898177,0.04665994644165039,0.004942874274355583,0.004942622984938083,0.026656627655029297,1.3182856816023647e-19
0.11318118068690512,0.1114577752963415,0.11318503054207302,0.11146777782023151,0.04706144332885742,0.004970044565746625,0.0049697919401126,0.025303125381469727,1.3171291373723458e-19
0.11309287696963956,0.11134657981272411,0.11309697863753729,0.1113572128548978,0.04540610313415527,0.004996887577449814,0.004996633631737524,0.024903297424316406,1.3159702870215313e-19
0.11300500988700929,0.11123593687173287,0.11300937048148603,0.11124721622684594,0.05001640319824219,0.005023407724002612,0.005023152473881964,0.029547929763793945,1.3148092398130273e-19
0.1129175772776107,0.11112584373573757,0.11292220384060613,0.11113778493870581,0.04740428924560547,0.00504960934771867,0.005049352808939034,0.026587724685668945,1.3136461045747639e-19
0.11283057699054007,0.11101629768022127,0.11283547649295804,0.11102891601166062,0.04904532432556152,0.005075496720192148,0.005075238907803481,0.02777385711669922,1.3124809892035699e-19
0.11274400688534619,0.11090729599373271,0.1127491862279153,0.1109206064852416,0.0522308349609375,0.005101074043766943,0.005100814973157952,0.030592918395996094,1.3113139992357089e-19
0.11265786483198344,0.11079883597783843,0.11266333084610444,0.11081285341712824,0.04764151573181152,0.005126345452954352,0.005126085138940084,0.026400089263916016,1.3101452389793447e-19
0.11257214871076476,0.11069091494707427,0.11257790815934533,0.11070565388295406,0.04659223556518555,0.005151315015832251,0.005151053472918221,0.025110244750976562,1.30897481320649e-19
0.11248685641231475,0.11058353022889637,0.1124929159905919,0.1105990049761177,0.05246710777282715,0.005175986735391141,0.005175723978734226,0.030761003494262695,1.3078028173077606e-19
0.11240198583752305,0.11047667916363203,0.11240835217387303,0.11049290380759873,0.06449747085571289,0.005200364550852382,0.005200100594571211,0.04253268241882324,1.3066293537670638e-19
0.11231753489749764,0.11037035910443005,0.1123242145542342,0.11038734750577808,0.0626070499420166,0.005224452338951118,0.005224187197239161,0.04127001762390137,1.3054545210500972e-19
0.11223350151351846,0.11026456741721068,0.11224050098767915,0.1102823332162634,0.05362582206726074,0.005248253915196335,0.005247987601997295,0.031445980072021484,1.304278413114452e-19
0.11214988361699114,0.11015930148061538,0.11215720934111195,0.11017785810171826,0.045894622802734375,0.005271773035079103,0.005271505564508061,0.024484634399414062,1.3031011286245338e-19
0.11206667914940073,0.1100545586859563,0.11207433749227957,0.11007391934169565,0.050217390060424805,0.005295013395263149,0.005294744780748317,0.02873539924621582,1.3019227586588818e-19
0.11198388606226573,0.10995033643716547,0.11199188332971471,0.10997051413247554,0.04828524589538574,0.005317978634750652,0.00531770888994032,0.027614355087280273,1.3007433890575992e-19
0.11190150231709212,0.10984663215074374,0.11190984475267891,0.10986763968690594,0.04763960838317871,0.005340672336001069,0.00534040147357473,0.02655816078186035,1.29956311887053e-19
0.11181952588532776,0.10974344325570963,0.11182821967110625,0.10976529323424786,0.049340248107910156,0.0053630980260472635,0.005362826060206771,0.027207136154174805,1.2983820314703496e-19
0.11173795474831655,0.10964076719354798,0.111747006005547,0.10966347202002345,0.047324180603027344,0.005385259177551427,0.005384986120482438,0.025226593017578125,1.2972002157696343e-19
0.11165678689725318,0.10953860141815831,0.111666201687112,0.10956217330586765,0.046646833419799805,0.00540715920986903,0.005406885074599188,0.025707006454467773,1.2960177582912588e-19
0.11157602033313767,0.10943694339580322,0.11158580465741712,0.10946139436938299,0.047173500061035156,0.005428801490063617,0.005428526289019686,0.02563023567199707,1.294834739076724e-19
0.1114956530667302,0.10933579060505655,0.11150581286852812,0.10936113250399744,0.053680419921875,0.005450189333908341,0.005449913079758062,0.0302121639251709,1.2936512489869449e-19
0.11141568311850618,0.10923514053675157,0.11142622428290586,0.1092613850188252,0.05720400810241699,0.005471326006855553,0.00547104871202464,0.03430509567260742,1.2924673645040275e-19
0.11133610851861125,0.10913499069392892,0.11134703687335186,0.10916214923853025,0.05471467971801758,0.005492214724987751,0.005491936401202935,0.03159904479980469,1.291283164754067e-19
0.11125692730681666,0.10903533859178466,0.11126824862295416,0.10906342250319283,0.05269908905029297,0.005512858655947381,0.0055125793156918235,0.030417442321777344,1.2900987337601226e-19
0.11117813753247462,0.1089361817576181,0.11118985752503341,0.10896520216817823,0.05308890342712402,0.005533260919842635,0.005532980574685098,0.031161785125732422,1.2889141421059172e-19
0.11109973725447395,0.10883751773077971,0.11111186158308935,0.10886748560400826,0.05166220664978027,0.0055534245901324355,0.005553143251990633,0.030291318893432617,1.287729473429571e-19
0.11102172454119577,0.108739344062619,0.11103425881074765,0.1087702701962352,0.05162763595581055,0.005573352694486747,0.005573070374786937,0.028317928314208984,1.2865447995825047e-19
0.11094409747046942,0.1086416583164323,0.11095704723170705,0.10867355334531799,0.05254006385803223,0.0055930482156290795,0.005592764925932414,0.02816152572631836,1.285360194178973e-19
0.1108668541295285,0.1085444580674106,0.11088022487968667,0.10857733246650082,0.05010628700256348,0.005612514092166596,0.005612229843521277,0.028246402740478516,1.284175727659341e-19
0.11078999261496697,0.10844774090258741,0.11080378979837383,0.10848160498969367,0.04694366455078125,0.005631753219388854,0.005631468023015174,0.02613067626953125,1.282991477853768e-19
0.11071351103269576,0.1083515044207866,0.11072774004137197,0.10838636835935507,0.049726009368896484,0.005650768450058316,0.005650482316887917,0.02707695960998535,1.2818075082677804e-19
0.110637407497899,0.10825574623257027,0.1106520736721491,0.10829162003437685,0.04671025276184082,0.005669562595174879,0.005669275535957752,0.025102853775024414,1.2806238872843262e-19
0.11056168013499085,0.10816046396018675,0.11057678876398634,0.10819735748797105,0.046933889389038086,0.005688138424729474,0.005687850450630805,0.025929927825927734,1.279440690375547e-19
0.11048632707757228,0.1080656552375185,0.11050188339992689,0.10810357820755837,0.05414986610412598,0.005706498668441514,0.005706209789568817,0.031789302825927734,1.2782579765940862e-19
0.11041134646838816,0.1079713177100302,0.11042735567272519,0.10801027969465872,0.048603057861328125,0.0057246460164652405,0.005724356243685946,0.0255129337310791,1.2770758175409988e-19
0.11033673645928435,0.10787744903471679,0.11035320368479637,0.10791745946478344,0.04556989669799805,0.005742583120101962,0.005742292463395415,0.025034189224243164,1.275894270920331e-19
0.110262495211165,0.10778404688005169,0.11027942554816618,0.10782511504732918,0.046614885330200195,0.005760312592489187,0.0057600210623398596,0.026288747787475586,1.2747134007569518e-19
0.11018862089395004,0.107691108925935,0.11020601938442097,0.10773324398547358,0.04562187194824219,0.005777837009253852,0.005777544615526153,0.02464461326599121,1.2735332766691049e-19
0.11011511168653283,0.10759863286364184,0.11013298332465807,0.10764184383607242,0.0465242862701416,0.005795158909183855,0.005794865662078763,0.025324106216430664,1.2723539505982775e-19
0.11004196577673798,0.10750661639577079,0.11006031550943648,0.10755091216955835,0.045174360275268555,0.0058122807948710505,0.005811986704085115,0.024675369262695312,1.271175482926309e-19
0.10996918136127924,0.10741505723619238,0.10998801408872777,0.10746044656984124,0.04827165603637695,0.005829205133324621,0.005828910208460769,0.027801513671875,1.2699979382126097e-19
0.10989675664571771,0.10732395310999772,0.1099160772218672,0.10737044463420987,0.04785561561584473,0.005845934356597596,0.005845638607571146,0.0264739990234375,1.2688213682356238e-19
0.10982468984442005,0.10723330175344721,0.10984450307750537,0.107280903973235,0.047220706939697266,0.005862470862384904,0.005862174298076894,0.02653956413269043,1.2676458355857707e-19
0.10975297918051695,0.10714310091391942,0.10977328983355983,0.10719182221067412,0.049404144287109375,0.005878817014608729,0.005878519644486602,0.0273897647857666,1.266471391734249e-19
0.10968162288586183,0.10705334834985998,0.10970243567716717,0.10710319698337711,0.04506635665893555,0.00589497514399661,0.0058946769776468955,0.024949312210083008,1.2652980912350476e-19
0.10961061920098954,0.10696404183073072,0.10963193880463518,0.10701502594119344,0.0652925968170166,0.005910947548644804,0.005910648595275347,0.041330575942993164,1.264125988554996e-19
0.10953996637507525,0.10687517913695888,0.10956179742139557,0.10692730674688058,0.04559159278869629,0.0059267364945664045,0.00592643676293747,0.024484634399414062,1.262955136726112e-19
0.10946966266589368,0.10678675805988634,0.10949200974195678,0.10684003707601375,0.0457916259765625,0.005942344216236246,0.005942043715378986,0.024704933166503906,1.261785584362345e-19
0.10939970633977827,0.10669877640171925,0.10942257398985697,0.10675321461689671,0.04677295684814453,0.0059577729171146135,0.005957471655726465,0.025945186614990234,1.2606173866353022e-19
