maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.06978058815002441,0.014592578694302562,0.01459598059447842,0.04957890510559082,5.398950628449972e-19
0.11584007373267059,0.11480711236630459,0.11584008473700372,0.11480714450987287,0.0774850845336914,0.014468671944549205,0.014472080495053774,0.0455012321472168,5.394689105886268e-19
0.11573862257704083,0.11467926995418548,0.11573865547895502,0.11467936581508233,0.07755017280578613,0.014347391750801672,0.014350806818796968,0.050218820571899414,5.3904022098926155e-19
0.11563767303176387,0.1145520574127646,0.11563773861488026,0.11455224801105574,0.07645845413208008,0.014228656183298029,0.014232077637288398,0.04877662658691406,5.386090671310876e-19
0.11553722262189098,0.1144254716433064,0.11553733156163666,0.1144257874607862,0.07715034484863281,0.014112387036493597,0.014115814751036737,0.04688525199890137,5.38175520552944e-19
0.11543726888432987,0.1142995095609022,0.11543743174934591,0.11429998055586726,0.07688784599304199,0.013998509604379303,0.014001943456776189,0.0438230037689209,5.377396524221096e-19
0.1153378093677958,0.11417416809447507,0.1153380366213208,0.11417482371588542,0.07709240913391113,0.013886952472604241,0.013890392343895996,0.04935622215270996,5.373015323487927e-19
0.11523884163276246,0.11404944418678045,0.1152391436339925,0.1140503133878426,0.07713961601257324,0.013777647325793452,0.013781093101172814,0.04802060127258301,5.368612289756775e-19
0.11514036325141308,0.11392533479440256,0.11514075025683829,0.11392644604560725,0.0771033763885498,0.013670528768907016,0.013673980333805957,0.045168399810791016,5.364188100406719e-19
0.11504237180759133,0.11380183688774737,0.11504285397231001,0.11380321818939133,0.07813405990600586,0.01356553416126157,0.013568991407097997,0.05039548873901367,5.359743427057143e-19
0.11494486489675247,0.11367894745103185,0.11494545227576282,0.11368062634525172,0.07604241371154785,0.01346260346229343,0.013466066283385203,0.04934835433959961,5.355278926417545e-19
0.11484784012591422,0.11355666348227028,0.11484854267538451,0.1135586670646147,0.08428716659545898,0.013361679088012723,0.013365147379573727,0.05192995071411133,5.35079524219552e-19
0.11475129511360785,0.11343498199325751,0.11475212269212545,0.11343733692382137,0.08168530464172363,0.01326270577723624,0.013266179440662995,0.054132699966430664,5.346293017040322e-19
0.11465522748982929,0.11331390000954944,0.11465618985962903,0.11331663252369316,0.06866049766540527,0.013165630466906726,0.0131691094033215,0.04104113578796387,5.341772881178568e-19
0.11455963489599012,0.11319341457044113,0.11456074172416232,0.11319655048911592,0.046538591384887695,0.013070402175647249,0.013073886290015935,0.02658557891845703,5.337235452192599e-19
0.11446451498486881,0.11307352272894244,0.11446577584454755,0.11307708746864166,0.04655337333679199,0.01297697189504661,0.012980461094613815,0.026575803756713867,5.332681339794836e-19
0.11436986542056189,0.11295422155175162,0.11437128979209384,0.11295824013410635,0.04218745231628418,0.012885292487906028,0.012888786681131137,0.022759675979614258,5.328111147564039e-19
0.114275683878435,0.11283550811922674,0.11427728115052949,0.11284000518026328,0.04040694236755371,0.012795318593068261,0.012798817692427633,0.022685766220092773,5.323525466010223e-19
0.1141819680450744,0.11271737952535536,0.11418374751593488,0.11272237932443092,0.04048657417297363,0.012707006536234702,0.012710510455704593,0.022722721099853516,5.318924878094577e-19
0.11408871561823822,0.11259983287772246,0.11409068649667549,0.11260535930615434,0.04053306579589844,0.0126203142463188,0.012623822902568804,0.02271866798400879,5.314309957604393e-19
0.11399592430680795,0.11248286529747675,0.11399809571333575,0.11248894188687926,0.040566444396972656,0.012535201177018139,0.012538714486254321,0.022771596908569336,5.309681270632065e-19
0.11390359183073985,0.11236647391929545,0.113905972798653,0.11237312384963839,0.04064774513244629,0.012451628233071634,0.012455146116963078,0.022847890853881836,5.305039375940537e-19
0.11381171592101648,0.11225065589134776,0.11381431539745211,0.11225790199874901,0.04065394401550293,0.012369557701046422,0.012373080082284105,0.022708654403686523,5.300384815777689e-19
0.11372029431959849,0.11213540837525693,0.1137231211665805,0.11214327315952118,0.040613651275634766,0.012288953184165268,0.012292479985021032,0.022707462310791016,5.295718134282012e-19
0.1136293247793762,0.11202072854606125,0.11363238777484343,0.1120292341779764,0.040470123291015625,0.012209779540968125,0.012213310688835577,0.022699832916259766,5.291039861712089e-19
