maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.19365930557250977,0.008107484131536067,0.008107078653374344,0.13169479370117188,1.3247752959488032e-19
0.11656621001500261,0.11480711801536828,0.11656621548695764,0.11480714450904864,0.1428229808807373,0.00812676466371258,0.0081263582219826,0.06587028503417969,1.323778070029045e-19
0.11648286681516413,0.11467928687618002,0.11648288318461948,0.11467936581261386,0.1306774616241455,0.008145826695011314,0.008145419300475965,0.0664980411529541,1.322774987808284e-19
0.11639993495204792,0.1145520912064784,0.11639996759860813,0.11455224800612714,0.12837791442871094,0.008164672826746586,0.008164264490329032,0.07195782661437988,1.3217661939240853e-19
0.11631741238736117,0.11442552788256685,0.11631746664515343,0.11442578745258569,0.13003826141357422,0.0081833056251445,0.008182896357489255,0.07747006416320801,1.3207518499922367e-19
0.11623529709277458,0.11429959379469323,0.1162353782509064,0.11429998054358717,0.12834858894348145,0.008201727621916607,0.008201317433620403,0.07433152198791504,1.319732103256578e-19
0.11615358704987583,0.11417428584705447,0.11615370035288708,0.114174823698722,0.13227176666259766,0.008219941314817146,0.008219530216280191,0.07463335990905762,1.3187071027657478e-19
0.11607228025012307,0.11404960095779688,0.11607243089843274,0.11405031336499621,0.13955974578857422,0.008237949168187493,0.008237537169808462,0.07412242889404297,1.317677005287028e-19
0.1159913746947987,0.11392553605901257,0.11599156784514611,0.11392644601628223,0.14093542098999023,0.00825575361349246,0.00825534072523837,0.0721745491027832,1.3166419488868858e-19
0.11591086839496338,0.11380208809673184,0.1159111091608442,0.11380321815279595,0.12762045860290527,0.008273357049847545,0.00827294328171746,0.06506729125976562,1.315602079399353e-19
0.11583075937141019,0.11367925403091243,0.11583105282350706,0.1136806263005983,0.11375164985656738,0.00829076184452898,0.008290347206685311,0.06153368949890137,1.3145575345425872e-19
0.11575104565461876,0.11355703083542536,0.115751396821227,0.11355866701111944,0.11083555221557617,0.008307970333478742,0.008307554835607078,0.060112714767456055,1.3135084595260553e-19
0.11567172528470993,0.1134354154980379,0.11567213915215796,0.11343733686070445,0.10653185844421387,0.008324984821803707,0.008324568473483396,0.060079336166381836,1.3124549842492601e-19
0.11559279631140038,0.11331440502039383,0.1155932778244652,0.11331663245017859,0.10769128799438477,0.00834180758425196,0.008341390395116832,0.06086301803588867,1.311397246159002e-19
0.11551425679395742,0.11319399641799112,0.11551481085627521,0.11319655040443166,0.11106467247009277,0.00835844086569482,0.008358022845378343,0.06165742874145508,1.3103353873761834e-19
0.1154361048011541,0.11307418672015722,0.1154367362756259,0.11307708737201949,0.11376094818115234,0.008374886881589216,0.008374468039562544,0.06398773193359375,1.3092695367989807e-19
0.11535833841122428,0.11295497297002226,0.11535905212041693,0.11295824002478187,0.12331199645996094,0.008391147818435071,0.00839072816365416,0.06825947761535645,1.3081998141619137e-19
0.11528095571181815,0.1128363522244902,0.11528175643836049,0.112840005057476,0.12866568565368652,0.008407225834223122,0.008406805375837934,0.07105326652526855,1.3071263577398431e-19
0.11520395479995772,0.1127183215542081,0.11520484728693212,0.11272237918742423,0.12938284873962402,0.008423123058875609,0.008422701805965715,0.07132244110107422,1.306049294450673e-19
0.1151273337819925,0.1126008780435336,0.1151283227333219,0.11260535915417534,0.12953758239746094,0.008438841594674569,0.008438419556355825,0.0714116096496582,1.3049687341890953e-19
0.11505109077355549,0.11248401879050082,0.11505218085438584,0.11248894171917886,0.12783360481262207,0.008454383516689267,0.00845396070143778,0.07009673118591309,1.3038848149135652e-19
0.11497522389951935,0.11236774090678486,0.11497641973659757,0.11237312366547121,0.127000093460083,0.008469750873185185,0.008469327289972739,0.06918931007385254,1.3027976520749549e-19
0.1148997312939525,0.11225204151766471,0.11490103747600015,0.11225790179737336,0.1258699893951416,0.00848494568603819,0.008484521343277152,0.06867671012878418,1.3017073653265343e-19
0.11482461110007575,0.11213691776198505,0.11482603217815827,0.11214327294019909,0.12892580032348633,0.008499969951128183,0.008499544857620833,0.0717315673828125,1.3006140760328116e-19
0.11474986147021872,0.11202236679211673,0.11475140195811057,0.11202923393997356,0.12925028800964355,0.008514825638732744,0.008514399802894701,0.07072114944458008,1.2995178867378764e-19
0.11467548056577692,0.11190838577391622,0.11467714494032223,0.11191578166316137,0.13210654258728027,0.008529514693910972,0.008529088124031858,0.07158875465393066,1.2984189262933688e-19
0.11460146655716859,0.11179497188668396,0.1146032592586379,0.11180291299640344,0.13420701026916504,0.008544039036885305,0.008543611740918777,0.06987929344177246,1.2973172972002136e-19
0.11452781762379186,0.11168212232312179,0.1145297430562347,0.11169062484626296,0.1354372501373291,0.008558400563411016,0.00855797254999402,0.06988024711608887,1.2962131150568174e-19
0.11445453195398214,0.11156983428928952,0.11445659448557555,0.11157891413897916,0.13738203048706055,0.008572601145134159,0.008572172421938973,0.07078003883361816,1.2951064860586617e-19
0.11438160774496955,0.11145810500456063,0.11438381170836273,0.11146777782022878,0.13756132125854492,0.008586642629956814,0.008586213204786475,0.07149362564086914,1.293997516187474e-19
0.11430904320283672,0.11134693170157726,0.11431139289549168,0.1113572128548949,0.14105820655822754,0.008600526842383147,0.008600096723565542,0.07161545753479004,1.2928863159375733e-19
0.11423683654247677,0.1112363116262044,0.11423933622700495,0.1112472162268429,0.13874411582946777,0.008614255583867143,0.008613824778880286,0.0707852840423584,1.2917729884793134e-19
0.11416498598755113,0.11112624203748354,0.11416763989204652,0.1111377849387027,0.13393950462341309,0.008627830633148023,0.00862739914975208,0.0707402229309082,1.2906576309517328e-19
0.11409348977044793,0.11101672020758566,0.11409630208881621,0.11102891601165744,0.1387481689453125,0.008641253746583075,0.008640821592376113,0.07326078414916992,1.289540346471842e-19
0.11402234613224041,0.11090774342176368,0.11402532102452441,0.11092060648523838,0.1378786563873291,0.008654526658478259,0.008654093840831933,0.07281780242919922,1.2884212394892885e-19
0.11395155332264534,0.11079930897830444,0.113954694915347,0.11081285341712496,0.13860416412353516,0.008667651081401335,0.008667217607793987,0.07274794578552246,1.2873004023643333e-19
0.11388110959998207,0.11069141418848008,0.11388442198638052,0.11070565388295074,0.13893914222717285,0.008680628706504942,0.008680194584176348,0.07239103317260742,1.2861779328701494e-19
0.11381101323113127,0.11058405637649917,0.1138145004715975,0.11059900497611437,0.13930225372314453,0.008693461203829193,0.00869302644046499,0.07260441780090332,1.2850539244064556e-19
0.1137412624914941,0.1104772328794573,0.11374492861380209,0.11049290380759531,0.14037609100341797,0.008706150222609687,0.008705714825030242,0.07274413108825684,1.283928470013777e-19
0.11367185566495146,0.1103709410472874,0.11367570466458592,0.11038734750577457,0.13972187042236328,0.008718697391575034,0.008718261366791324,0.07238435745239258,1.2828016706427354e-19
0.11360279104382345,0.11026517824270965,0.11360682688428406,0.11028233321625976,0.14049434661865234,0.008731104319240221,0.008730667674594628,0.07414507865905762,1.28167360873243e-19
0.11353406692882914,0.11015994184118119,0.11353829354193135,0.11017785810171447,0.1404120922088623,0.008743372594193562,0.008742935336059077,0.07226967811584473,1.2805443701096745e-19
0.11346568162904619,0.11005522923084546,0.11347010291521886,0.11007391934169174,0.14168906211853027,0.008755503785385029,0.0087550659213953,0.07235121726989746,1.2794140476479564e-19
0.11339763346187101,0.10995103781248136,0.11340225329045062,0.10997051413247147,0.1427001953125,0.008767499442397813,0.008767060978609464,0.07268261909484863,1.278282727193948e-19
0.11332992075297882,0.10984736499945216,0.11333474296250044,0.10986763968690172,0.13943123817443848,0.008779361095730763,0.00877892203918762,0.07185769081115723,1.2771504920062818e-19
0.11326254183628402,0.10974420821765424,0.11326757023476919,0.10976529323424344,0.1382887363433838,0.008791090257059176,0.00879065061427653,0.07146167755126953,1.2760174322521152e-19
0.11319549505390071,0.10964156490546556,0.11320073341914204,0.10966347202001883,0.13782858848571777,0.008802688419504037,0.008802248197437024,0.07247304916381836,1.2748836170497707e-19
0.11312877875610335,0.10953943251369419,0.11313423083594602,0.1095621733058628,0.13774847984313965,0.00881415705788985,0.008813716262334736,0.07123684883117676,1.2737491359646621e-19
0.1130623913012875,0.10943780850552645,0.11306806081390787,0.10946139436937792,0.13235807418823242,0.008825497629005644,0.008825056266825726,0.06634807586669922,1.272614072290637e-19
0.11299633105593104,0.10933669035647511,0.11300222169011195,0.10936113250399214,0.13353562355041504,0.008836711571848009,0.008836269649226125,0.06562137603759766,1.2714785003968593e-19
0.11293059639455533,0.10923607555432739,0.11293671180995851,0.10926138501881968,0.13869047164916992,0.008847800307876179,0.008847357830976676,0.06512832641601562,1.2703424940313256e-19
0.11286518569968641,0.10913596159909296,0.112871529527122,0.10916214923852456,0.13907384872436523,0.008858765241251381,0.008858322216287462,0.06522059440612793,1.2692061301973787e-19
0.11280009736181672,0.10903634600295183,0.11280667320350973,0.1090634225031869,0.13795733451843262,0.008869607759076636,0.008869164192404355,0.06458187103271484,1.268069488895763e-19
0.11273532977936662,0.10893722629020215,0.11274214120922074,0.10896520216817203,0.13736820220947266,0.008880329231629288,0.00887988512889848,0.06561446189880371,1.266932637884447e-19
0.11267088135864646,0.10883859999720809,0.11267793192250476,0.10886748560400179,0.13759827613830566,0.008890931012598828,0.00889048638041956,0.0650796890258789,1.265795647924355e-19
0.11260675051381853,0.10874046467234753,0.11261404372972143,0.10877027019622845,0.1353917121887207,0.00890141443931044,0.008900969282876758,0.06731343269348145,1.264658598658267e-19
0.1125429356668592,0.10864281787595989,0.1125504750252998,0.108673553345311,0.1333918571472168,0.008911780832947063,0.008911335158678924,0.07193326950073242,1.2635215478133155e-19
0.11247943524752149,0.10854565718029387,0.11248722421169793,0.10857733246649356,0.13284778594970703,0.008922031498772826,0.008921585312204883,0.08039474487304688,1.2623845728275434e-19
0.1124162476932974,0.10844898016945517,0.11242428969936272,0.1084816049896861,0.1319568157196045,0.008932167726348212,0.008931721033089701,0.0775754451751709,1.2612477426004564e-19
0.11235337144938072,0.1083527844393544,0.11236166990668997,0.10838636835934716,0.13248205184936523,0.00894219078974395,0.008941743595691776,0.07668542861938477,1.2601111090122034e-19
0.11229080496862988,0.10825706759765479,0.1122993632599846,0.1082916200343686,0.13433480262756348,0.00895210194775032,0.008951654258382291,0.07357072830200195,1.258974765370872e-19
0.112228546711531,0.10816182726372012,0.11223736819342114,0.1081973574879625,0.140028715133667,0.00896190244408187,0.008961454264699853,0.0739903450012207,1.2578387414373827e-19
0.11216659514616112,0.1080670610685626,0.11217568314900432,0.10810357820754952,0.14179539680480957,0.008971593507586506,0.008971144843794576,0.07482457160949707,1.2567031238385365e-19
0.11210494874815158,0.10797276665479083,0.11211430657652992,0.10801027969464959,0.1425774097442627,0.008981176352436684,0.00898072720980636,0.07529377937316895,1.255567966789086e-19
0.11204360600065157,0.10787894167655782,0.1120532369335458,0.10791745946477403,0.1466531753540039,0.008990652178331423,0.008990202562131344,0.07507896423339844,1.2544333321893295e-19
0.11198256539429174,0.10778558379950909,0.11199247268531312,0.10782511504731948,0.14603781700134277,0.009000022170691024,0.0089995720863989,0.07367753982543945,1.2532992814480639e-19
0.11192182542714822,0.10769269070073091,0.11193201230476779,0.10773324398546356,0.1437382698059082,0.00900928750084243,0.009008836953228183,0.07409024238586426,1.2521658665513416e-19
0.1118613846047064,0.10760026006869848,0.11187185427248204,0.10764184383606207,0.14521431922912598,0.00901844932621163,0.009017998320892673,0.0742347240447998,1.2510331521079443e-19
0.11180124143982546,0.10750828960322431,0.11181199707662626,0.10755091216954765,0.14674639701843262,0.009027508790504984,0.009027057332566812,0.07408332824707031,1.2499011952163177e-19
0.11174139445270236,0.10741677701540668,0.11175243921293097,0.10746044656983023,0.14598917961120605,0.009036467023895585,0.009036015118191187,0.07445907592773438,1.2487700422279245e-19
0.11168184217083665,0.10732572002757818,0.11169317918464908,0.10737044463419854,0.14789319038391113,0.009045325143195343,0.009044872794472525,0.07504534721374512,1.2476397605516578e-19
0.11162258312899502,0.10723511637325436,0.11163421550251812,0.10728090397322337,0.14615082740783691,0.009054084252037435,0.00905363146586069,0.07510209083557129,1.2465103950560593e-19
0.11156361586917604,0.10714496379708258,0.11157554668472294,0.10719182221066219,0.14136004447937012,0.00906274544104364,0.009062292222150603,0.07324862480163574,1.245382004905065e-19
0.11150493894057531,0.10705526005479078,0.11151717125685842,0.10710319698336485,0.13984966278076172,0.009071309788002007,0.009070856140969141,0.07260417938232422,1.2442546365008257e-19
0.11144655089955059,0.10696600291313658,0.11145908775189237,0.10701502594118084,0.1420731544494629,0.009079778358029566,0.009079324287775137,0.07177233695983887,1.2431283398138032e-19
0.11138845030958705,0.10687719014985642,0.1114012947101287,0.10692730674686768,0.1405494213104248,0.009088152203740882,0.009087697714882381,0.07330846786499023,1.2420031720147117e-19
0.1113306357412628,0.10678881955361474,0.11134379067917075,0.10684003707600048,0.1429762840270996,0.009096432365408521,0.009095977463147165,0.07290029525756836,1.2408791701549354e-19
0.11127310577221443,0.10670088892395353,0.11128657421388467,0.10675321461688306,0.14025211334228516,0.009104619871126079,0.009104164559392558,0.07101631164550781,1.2397563926320585e-19
0.11121585898710283,0.10661339607124176,0.11122964387636326,0.10666683707045968,0.1418616771697998,0.009112715736966644,0.009112260020760488,0.07236385345458984,1.2386348858916793e-19
0.11115889397757912,0.10652633881662509,0.11117299823588968,0.10658090215022818,0.14166808128356934,0.009120720967134665,0.009120264850448478,0.07220268249511719,1.2375146981582147e-19
0.11110220934225089,0.10643971499197573,0.11111663586890153,0.10649540758215449,0.14468789100646973,0.009128636554126187,0.009128180042150547,0.07225942611694336,1.2363958671378683e-19
0.11104580368664824,0.1063535224398424,0.11106055535895512,0.10641035110458759,0.143646240234375,0.00913646347886995,0.009136006575705125,0.07169151306152344,1.2352784385131274e-19
0.11098967562319034,0.10626775901340045,0.11100475529668982,0.1063257304681761,0.13793611526489258,0.009144202710884643,0.0091437454212695,0.0713813304901123,1.2341624594074585e-19
0.11093382377115191,0.10618242257640212,0.11094923427979264,0.10624154343578546,0.15949535369873047,0.009151855208424188,0.00915139753585592,0.08755707740783691,1.2330479763536773e-19
0.11087824675662991,0.10609751100312702,0.11089399091296298,0.10615778778241643,0.14468121528625488,0.009159421918620805,0.009158963868127756,0.07603192329406738,1.2319350253766273e-19
0.11082294321251053,0.1060130221783327,0.11083902380787755,0.10607446129512434,0.13731694221496582,0.009166903777625796,0.009166445353248065,0.07413578033447266,1.2308236470054418e-19
0.11076791177843612,0.10592895399720541,0.11078433158315551,0.10599156177293943,0.13753223419189453,0.009174301710753147,0.009173842916521124,0.07379770278930664,1.229713882555005e-19
0.1107131511007723,0.105845304365311,0.11072991286432368,0.10590908702678796,0.13908743858337402,0.009181616632615965,0.009181157472770707,0.07368230819702148,1.2286057833603334e-19
0.1106586598325754,0.10576207119854605,0.11067576628378209,0.10582703487941422,0.13972687721252441,0.00918884944726019,0.009188389925984808,0.07336282730102539,1.2274993723809858e-19
0.11060443663355991,0.10567925242308902,0.11062189048076951,0.10574540316530362,0.13918352127075195,0.009196001048303256,0.009195541169670918,0.07283544540405273,1.226394693662064e-19
0.11055048017006601,0.10559684597535178,0.11056828410132931,0.10566418973060646,0.14245223999023438,0.009203072319064611,0.009202612087033657,0.0749361515045166,1.2252917880927182e-19
0.11049678911502753,0.10551484980193107,0.11051494579827538,0.10558339243306256,0.14436864852905273,0.00921006413269408,0.009209603551418866,0.07424712181091309,1.2241906876787124e-19
0.1104433621479396,0.1054332618595604,0.11046187423115832,0.10550300914192681,0.1465778350830078,0.00921697735230261,0.00921651642560306,0.07421445846557617,1.223091428930185e-19
0.110390197954827,0.10535208011506182,0.1104090680662317,0.10542303773789535,0.147979736328125,0.009223812831087058,0.00922335156241516,0.07516026496887207,1.2219940529742274e-19
0.11033729522821231,0.10527130254529816,0.11035652597641857,0.10534347611303264,0.14466357231140137,0.00923057141245766,0.009230109806335207,0.0744771957397461,1.2208985841197424e-19
0.1102846526670841,0.10519092713712523,0.11030424664127807,0.10526432217069924,0.14689278602600098,0.00923725393015654,0.009236791989764015,0.07418251037597656,1.2198050625112168e-19
