maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.14310383796691895,0.008107529266086867,0.008106718366152066,0.09255170822143555,3.319463055160566e-17
0.11648244259675139,0.11467864096662453,0.11648246448306121,0.11467874663085001,0.09875798225402832,0.00814597038136907,0.00814515563924978,0.05721306800842285,3.314447975536605e-17
0.11631657231706348,0.11442424919108538,0.11631663760529264,0.11442456187568895,0.09860491752624512,0.008183543546719749,0.008182725049410422,0.05736207962036133,3.309375526124484e-17
0.11615233937014445,0.11417238730836357,0.11615246921266595,0.11417300430819373,0.0987856388092041,0.008220269307719161,0.008219447139623526,0.05744314193725586,3.304248766088898e-17
0.11598972752562876,0.11392303041730345,0.11598994271886241,0.11392404519226854,0.09849262237548828,0.008256167661114908,0.008255341904961355,0.05749058723449707,3.299070704831414e-17
0.1158287207119425,0.11367615384222703,0.11582904170346238,0.11367765622550544,0.09832429885864258,0.008291258072347867,0.008290428809054617,0.057359933853149414,3.29384424106582e-17
0.11566930301481364,0.1134317331326314,0.11566974991028539,0.11343380952267174,0.09842658042907715,0.00832555949238242,0.008324726800701399,0.05740952491760254,3.288572211121688e-17
0.1155114586757937,0.11318974406267873,0.11551205124574675,0.11319247760067647,0.0989222526550293,0.008359090373884758,0.008358254330609327,0.057442426681518555,3.283257363974095e-17
0.11535517209079135,0.11295016263050905,0.11535592977723057,0.11295363336482904,0.09876823425292969,0.008391868686759764,0.008391029367516012,0.05731773376464844,3.2779023733119994e-17
0.11520042780861771,0.1127129650574003,0.11520136973147932,0.11271725009622963,0.09926080703735352,0.008423911933095055,0.008423069411156447,0.057642221450805664,3.272509833846647e-17
0.11504721052954284,0.11247812778679764,0.11504835549299922,0.11248330144015678,0.09856200218200684,0.00845523716153587,0.008454391508827541,0.057425737380981445,3.2670822757725076e-17
0.11489550510386445,0.11224562748322994,0.11489687160248178,0.11225176139533571,0.09864950180053711,0.00848586098110755,0.008485012267422931,0.057041168212890625,3.261622143342839e-17
0.11474529653048796,0.11201544103112927,0.11474690275524119,0.11202260430398728,0.09854674339294434,0.008515799574531756,0.00851494786848761,0.05742955207824707,3.2561318220466223e-17
0.11459656995551809,0.11178754553356676,0.11459843379966721,0.11179580484257183,0.09834504127502441,0.008545068711039253,0.0085442140795422,0.05726432800292969,3.250613614909727e-17
0.11444931067086228,0.11156191831091664,0.11445144973569367,0.11157133801315311,0.09819293022155762,0.008573683758714631,0.008572826267139178,0.0571897029876709,3.245069772215674e-17
0.11430350411284564,0.11133853689945829,0.1143059357132823,0.11134917913531785,0.0985715389251709,0.008601659696389017,0.00860079940872005,0.057190656661987305,3.239502462303667e-17
0.11415913586083752,0.11111737904992555,0.11416187703092172,0.11112930383859426,0.09883999824523926,0.008629011125105312,0.008628148103762001,0.05751824378967285,3.233913801518055e-17
0.11401619163588951,0.11089842272601032,0.11401925913414142,0.11091168805531991,0.09861230850219727,0.008655752279170668,0.00865488658519098,0.057352304458618164,3.2283058367282956e-17
0.11387465729938481,0.11068164610282752,0.11387806761404072,0.11069630801391556,0.09923601150512695,0.008681897036818025,0.008681028729551343,0.0574038028717041,3.2226805501613234e-17
0.11373451885169944,0.1104670275653473,0.11373828820583241,0.11048314023252725,0.09874892234802246,0.008707458930491171,0.008706588068330134,0.05785250663757324,3.217039868439619e-17
0.11359576243087445,0.11025454570679935,0.11359990678740096,0.11027216151300243,0.09843158721923828,0.008732451156767336,0.008731577796616818,0.057366132736206055,3.2113856565931694e-17
0.11345837431130015,0.11004417932705404,0.11346290937787518,0.11006334893517038,0.09871983528137207,0.00875688658594206,0.008756010783761425,0.05740690231323242,3.2057197193778e-17
0.11332234090241106,0.10983590743098436,0.11332728213621515,0.10985667985140059,0.09999823570251465,0.008780777771279728,0.008779899581101702,0.058834075927734375,3.2000438147537464e-17
0.11318764874739232,0.1096297092268121,0.1131930113598134,0.10965213188141561,0.09853029251098633,0.00880413695795307,0.008803256433020934,0.05738377571105957,3.19435963235673e-17
0.11305428452189754,0.10942556412444152,0.11306008348310992,0.10944968290733688,0.09889459609985352,0.008826976091673938,0.008826093284142189,0.05745339393615723,3.1886688135701617e-17
0.1129222350327778,0.10922345173378309,0.11292848507622122,0.10924931106894513,0.09881806373596191,0.008849306827041614,0.008848421787277516,0.057494401931762695,3.182972956336043e-17
0.11279148721682147,0.10902335186306995,0.11279820284358298,0.1090509947591388,0.09882354736328125,0.008871140535611576,0.008870253313997267,0.05742049217224121,3.177273587576292e-17
0.11266202813950536,0.10882524451716917,0.11266922362260637,0.10885471261957452,0.09917020797729492,0.008892488313691103,0.008891598958316038,0.05749201774597168,3.1715721989672834e-17
0.11253384499375706,0.10862910989588966,0.11254153438234778,0.10866044353647665,0.0989689826965332,0.008913360989892323,0.00891246954819458,0.0578005313873291,3.165870229299301e-17
0.11240692509872781,0.10843492839228863,0.11241512222219187,0.10846816663660341,0.09882378578186035,0.008933769132423029,0.008932875651135319,0.05754518508911133,3.160169076140732e-17
0.11228125589857683,0.10824268059097819,0.11228997437054782,0.10827786128335917,0.09959626197814941,0.008953723056155272,0.008952827580444023,0.05780911445617676,3.1544700748708823e-17
0.11215682496126594,0.10805234726643315,0.11216607818355862,0.10808950707304116,0.09895896911621094,0.00897323282946303,0.008972335403667486,0.05748605728149414,3.148774530491286e-17
0.11203361997736518,0.10786390938130164,0.1120434211438233,0.10790308383121303,0.09879112243652344,0.00899230828083924,0.00899140894863315,0.057672739028930664,3.1430836969166964e-17
0.11191162875886933,0.10767734808471935,0.11192199085913196,0.1077185716091965,0.098785400390625,0.009010959005304908,0.009010057809000216,0.05769824981689453,3.137398788614906e-17
0.11179083923802471,0.10749264471062854,0.11180177506121333,0.1075359506806737,0.09945344924926758,0.009029194370624159,0.00902829135176475,0.057772159576416016,3.13172097175213e-17
0.11167123946616689,0.10730978077610266,0.11168276160449508,0.10735520153839302,0.09854841232299805,0.00904702352331109,0.009046118722721985,0.05753183364868164,3.1260513811772205e-17
0.11155281761256888,0.10712873797967734,0.11156493846487642,0.10717630489097195,0.09952139854431152,0.009064455394464085,0.0090635488513513,0.05811262130737305,3.120391100979665e-17
0.11143556196329936,0.10694949819968856,0.11144829373851294,0.10699924165979188,0.09901571273803711,0.009081498705415388,0.009080590459031868,0.057701826095581055,3.114741185755665e-17
0.11131946092009173,0.10677204349261842,0.1113328156406137,0.10682399297597936,0.09891057014465332,0.009098161973202661,0.009097252061218697,0.05767512321472168,3.1091026453195936e-17
0.11120450299922334,0.10659635609144927,0.11121849250425037,0.10665054017746832,0.09882092475891113,0.00911445351588611,0.009113541975525052,0.057587623596191406,3.1034764571457194e-17
0.11109067683040481,0.10642241840402669,0.11110531277917815,0.10647886480613947,0.09929585456848145,0.009130381457689648,0.009129468325763668,0.057787418365478516,3.097863560045408e-17
0.1109779711556797,0.10625021301143155,0.1109932650306687,0.10630894860503294,0.09905242919921875,0.00914595373400371,0.009145039045321823,0.05780744552612305,3.092264864501452e-17
0.11086637482833402,0.10607972266636188,0.11088233793835454,0.10614077351562955,0.09882616996765137,0.009161178096233394,0.009160261885821086,0.057858943939208984,3.0866812350258605e-17
0.11075587681181621,0.1059109302915246,0.11077252029508519,0.10597432167519814,0.09923410415649414,0.009176062116494119,0.009175144418804848,0.05781698226928711,3.0811135131605327e-17
0.1106464661786665,0.10574381897803768,0.11066380100579462,0.10580957541420481,0.09856724739074707,0.009190613192176405,0.009189694040045993,0.057420969009399414,3.0755625021055787e-17
0.11053813210945654,0.1055783719838428,0.11055616908638013,0.1056465172537818,0.09870386123657227,0.009204838550384252,0.009203917976474685,0.05773282051086426,3.070028978853379e-17
0.11043086389173869,0.10541457273212888,0.11044961366259241,0.10548512990325275,0.0989837646484375,0.009218745252231042,0.009217823288443228,0.05725717544555664,3.064513688865473e-17
0.11032465091900502,0.10525240480976662,0.11034412396893668,0.10532539625771262,0.09834003448486328,0.009232340197015647,0.009231416874566634,0.05727505683898926,3.0590173410845174e-17
0.11021948268965596,0.10509185196575434,0.11023968934758492,0.1051672993956581,0.09862399101257324,0.009245630126283634,0.009244705475497383,0.05718255043029785,3.053545180772798e-17
0.11011534880597848,0.10493289810967515,0.11013629924729884,0.10501082257666841,0.09905028343200684,0.009258621627764665,0.009257695678543953,0.05762195587158203,3.0480971882440717e-17
0.1100122389731341,0.10477552731016578,0.1100339432223638,0.1048559492391329,0.09891915321350098,0.00927132113920048,0.009270393920735032,0.057389020919799805,3.042670259959049e-17
0.10991014299815573,0.1046197237933969,0.10993261093153324,0.10470266299802425,0.09848785400390625,0.009283734952069954,0.009282806492727502,0.05740785598754883,3.0372649868884204e-17
0.10980905078895448,0.10446547194156544,0.10983229213698376,0.10455094764271473,0.09868097305297852,0.009295869215199377,0.009294939543291747,0.05731987953186035,3.031881950948276e-17
0.10970895235333532,0.10431275629139852,0.10973297670328067,0.10440078713483465,0.09877586364746094,0.009307729938277113,0.009306799081088002,0.05712628364562988,3.026521696425563e-17
0.1096098377980224,0.10416156153266946,0.10963465459635381,0.10425216560617112,0.09822750091552734,0.00931932299527005,0.009318390979240476,0.057253122329711914,3.021184756246017e-17
0.10951169732769285,0.10401187250672575,0.1095373158824837,0.10410506735660527,0.09859728813171387,0.009330654127749005,0.009329720979245337,0.057428598403930664,3.015871632066179e-17
0.10941452124402005,0.10386367420502911,0.10944095072729776,0.10395947685208677,0.09833383560180664,0.009341728948111812,0.009340794692791476,0.0573270320892334,3.010582796788442e-17
0.10931829994472599,0.10371695176770743,0.10934554939477667,0.10381537872264449,0.09892511367797852,0.009352552942729003,0.009351617605535267,0.057409048080444336,3.005318714132438e-17
0.10922302392264244,0.10357169048211895,0.10925110224627058,0.10367275776043165,0.09882116317749023,0.009363131474994426,0.009362195080742097,0.05739402770996094,3.0000798203042926e-17
0.10912868376478087,0.10342787578142848,0.1091575997395252,0.10353159891780526,0.09827136993408203,0.009373469788300988,0.009372532360751862,0.057137489318847656,2.994866518369518e-17
0.10903527015141118,0.10328549324319573,0.10906503242771766,0.1033918873054369,0.09854960441589355,0.009383573008931598,0.00938263457168631,0.05716657638549805,2.9896792152599186e-17
0.10894277385514879,0.10314452858797572,0.10897339095850193,0.10325360819045576,0.09816169738769531,0.009393446148870733,0.009392506724870131,0.057250261306762695,2.984518279622094e-17
0.10885118574005152,0.10300496767793134,0.10888266607306397,0.10311674699462202,0.0982823371887207,0.009403094108543428,0.009402153720250439,0.05735325813293457,2.9793840610485444e-17
0.1087604967607235,0.10286679651545781,0.10879284860518608,0.10298128929252937,0.09879088401794434,0.0094125216794813,0.00941158034910572,0.057700157165527344,2.9742769043715716e-17
0.10867069796142856,0.1027300012418194,0.10870392948032082,0.1028472208098365,0.09861016273498535,0.009421733546911002,0.009420791295777775,0.05720996856689453,2.9691971189698965e-17
