maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.14145302772521973,0.008106776313735976,0.008098672008216568,0.09669947624206543,3.114289901004591e-14
0.11497277621041475,0.11236427102092326,0.1149749674947316,0.11237531823553837,0.10777139663696289,0.008469946692981204,0.008461479729082733,0.06781697273254395,3.006338185296373e-14
0.11346127840206928,0.11004844600202422,0.11346749114664337,0.11007789121114638,0.10747694969177246,0.008756456756472228,0.008747703686604602,0.06772637367248535,2.894483435599988e-14
0.1120990128653591,0.10796276940889843,0.11211078419162077,0.10801573111019123,0.10746407508850098,0.00898278441524522,0.008973805338317042,0.06775021553039551,2.783589027687875e-14
0.11087114142779333,0.10608435670559972,0.11088976884522442,0.1061644874567348,0.10758233070373535,0.00916161430513045,0.009152456653733765,0.067779541015625,2.6768093130282248e-14
0.10976429145834095,0.10439256891751797,0.109790875287201,0.10450250964431179,0.10750007629394531,0.009302800475355638,0.009293501842013718,0.06783080101013184,2.5760931975674715e-14
0.10876641347581108,0.10286880443655028,0.10880189082259842,0.10301047563292172,0.10769534111022949,0.009414052751251156,0.00940464302944033,0.06794881820678711,2.4824238124768947e-14
0.10786665196443491,0.10149630439766846,0.10791182413734131,0.10167110274881513,0.10754656791687012,0.009501437437135782,0.009491940462389437,0.06778717041015625,2.3962533297146682e-14
0.10705522836026582,0.10025997388464201,0.10711078313589611,0.10046890991483534,0.10775518417358398,0.0095697493166484,0.009560184136274685,0.06798601150512695,2.3175817980056382e-14
0.10632333518763415,0.09914621902431342,0.10638986500080094,0.09939001597699185,0.10765314102172852,0.009622792107738209,0.009613173970479671,0.06796765327453613,2.2461725079953844e-14
0.10566304036948168,0.09814279920330776,0.10574105725045058,0.09842196541819997,0.10796475410461426,0.009663592407645047,0.009653933539706117,0.06804656982421875,2.1816505249099388e-14
0.10506720079431546,0.09723869333972937,0.10515714869428508,0.09755357596649222,0.10738849639892578,0.009694564466733724,0.009684874683246747,0.06773781776428223,2.123531814349365e-14
0.10452938428759082,0.09642397905998323,0.10463164929489079,0.09677480432703046,0.10734963417053223,0.00971763808397108,0.009707925272941509,0.06769299507141113,2.0713122380932475e-14
0.10404379920175008,0.09568972364468241,0.10415871804576407,0.09607662727092874,0.1070246696472168,0.009734358513879144,0.00972462901997595,0.06744170188903809,2.024483005593045e-14
0.10360523090421107,0.0950278856640468,0.10373309806275127,0.09545093594435437,0.10716462135314941,0.009745964922562095,0.009736223852971904,0.06757783889770508,1.9825528769515593e-14
0.1032089845048375,0.09443122629733361,0.10335005816747819,0.09489044168420063,0.10728287696838379,0.009753452268988234,0.009743703737239429,0.06755900382995605,1.945054699917807e-14
0.10285083322296412,0.09389322941056215,0.10300534031332595,0.09438859192667956,0.10808348655700684,0.009757620292160287,0.009747867613052463,0.06813168525695801,1.9115471798309183e-14
0.10252697184859552,0.0934080295461027,0.10269511226950875,0.09393949501844358,0.10924029350280762,0.009759112410460626,0.009749358256279095,0.0692758560180664,1.8816292420106904e-14
0.10223397480280763,0.09297034705364489,0.10241592503729782,0.09353785291257395,0.10839247703552246,0.009758446690972493,0.009748693216522497,0.06818008422851562,1.854935122441702e-14
0.10196875834871247,0.09257542966325251,0.10216467452506106,0.09317890086964728,0.10808658599853516,0.009756040559982517,0.009746289503240746,0.0679330825805664,1.8311330880867482e-14
0.10172854654681462,0.09221899986710885,0.10193856705614794,0.09285835339691952,0.10812640190124512,0.009752230556776393,0.009742483319623574,0.06812787055969238,1.8099278196284346e-14
0.10151084058730585,0.09189720753707037,0.10173508832626367,0.09257235575276025,0.10834336280822754,0.009747288150582718,0.009737545863712782,0.06833577156066895,1.791045963935647e-14
0.10131339116713237,0.09160658726041257,0.10155197546532754,0.09231744042322028,0.10886001586914062,0.009741432422945638,0.009731695998347334,0.06858515739440918,1.7742448968392735e-14
0.10113417361175482,0.09134401992644987,0.10138719189332326,0.09209048804590468,0.11003756523132324,0.009734840248962325,0.00972511042189872,0.06868457794189453,1.7593076559011654e-14
0.1009713654706297,0.09110669814236902,0.10123890469070618,0.09188869231543041,0.11118102073669434,0.009727654479231298,0.009717931842354588,0.07050561904907227,1.7460408224602143e-14
0.10082332634180957,0.09089209509798232,0.10110546423188382,0.09170952845621903,0.10928010940551758,0.009719990521064436,0.009710275551748637,0.06842160224914551,1.7342735975799393e-14
0.10068857970498711,0.09069793653653617,0.10098538585543981,0.09155072489347767,0.11030244827270508,0.009711941636377206,0.009702234718824698,0.06926703453063965,1.723847120569834e-14
0.10056579656391648,0.09052217552254677,0.10087733336740919,0.09141023779293811,0.10889387130737305,0.00970358320945259,0.00969388465263954,0.06847977638244629,1.7146215169609214e-14
0.10045378071869901,0.09036296972818485,0.10078010419428537,0.09128622817495873,0.10849881172180176,0.009694976186980968,0.009685286238987345,0.06834578514099121,1.7064737750699508e-14
0.10035145550608986,0.09021866098732101,0.10069261602077403,0.09117704133968524,0.10905075073242188,0.009686169852411159,0.009676488712111464,0.06840372085571289,1.6992953738824736e-14
0.1002578518619548,0.09008775689121988,0.10061389476381001,0.09108118836755054,0.10920858383178711,0.009677204064489802,0.009667531890968917,0.06885576248168945,1.692983441934489e-14
0.10017209757438147,0.08996891422231763,0.10054306374920374,0.09099732948393999,0.10824227333068848,0.009668111064219744,0.00965844798433757,0.06787991523742676,1.6874472708633137e-14
0.10009340760899325,0.08986092404274597,0.10047933397064761,0.09092425909872165,0.10826349258422852,0.009658916934001406,0.009649263048627787,0.06821966171264648,1.682612820521753e-14
0.10002107539972108,0.08976269827250502,0.10042199532284225,0.09086089235088982,0.10866308212280273,0.009649642776276925,0.009639998165162922,0.06863236427307129,1.6784058710738417e-14
0.09995446500886332,0.08967325760861672,0.10037040871132658,0.09080625300597739,0.10863637924194336,0.009640305665889854,0.009630670391755913,0.0683746337890625,1.674759561262587e-14
0.09989300406983054,0.08959172065139923,0.10032399895133767,0.0907594625695358,0.10895323753356934,0.009630919419801237,0.00962129353152541,0.06856727600097656,1.671622999570948e-14
0.09983617743455371,0.08951729411734169,0.10028224837679552,0.09071973049392011,0.10935568809509277,0.009621495219326507,0.009611878754718362,0.06884765625,1.668941451918061e-14
0.09978352145528718,0.08944926403006814,0.10024469108839786,0.0906863453681217,0.10950279235839844,0.009612042113255545,0.00960243510100156,0.0688478946685791,1.6666677867778e-14
0.09973461883753795,0.08938698779170602,0.1002109077769125,0.09065866699162518,0.10951471328735352,0.00960256742474654,0.00959296988630065,0.06891202926635742,1.6647658542702308e-14
0.09968909400714028,0.08932988704671406,0.10018052106414625,0.09063611924327897,0.11023902893066406,0.009593077080435525,0.009583489031301795,0.06952357292175293,1.6631945305908443e-14
0.09964660894016789,0.0892774412590041,0.10015319130982131,0.09061818366522907,0.10982584953308105,0.009583575876673429,0.009573997327558814,0.06908273696899414,1.661923107104127e-14
0.09960685940948272,0.08922918193108863,0.10012861283776771,0.09060439369001416,0.10982441902160645,0.009574067694940711,0.009564498652689934,0.06905245780944824,1.6609230552266965e-14
0.09956957160633226,0.08918468740110208,0.10010651053949968,0.09059432944620593,0.11015558242797852,0.009564555676145295,0.009554996144496286,0.0691061019897461,1.6601655108065316e-14
0.09953449909954494,0.08914357815995116,0.1000866368174366,0.09058761308450523,0.10982918739318848,0.009555042361684111,0.009545492341835882,0.06886625289916992,1.6596302006348222e-14
0.09950142009861171,0.08910551263661096,0.10006876883380411,0.09058390457203559,0.10994577407836914,0.009545529807597387,0.009535989298621317,0.0692145824432373,1.6592933247156427e-14
0.09947013499029941,0.089070183404782,0.1000527060346465,0.09058289790787147,0.1102137565612793,0.009536019676976407,0.009526488676367961,0.06939482688903809,1.6591381499473797e-14
0.09944046412147174,0.08903731376879002,0.10003826792143922,0.09058431771754402,0.11083221435546875,0.009526513314755763,0.00951699181866772,0.0695493221282959,1.659146559372047e-14
0.09941224580353068,0.08900665469082487,0.10002529204554116,0.09058791618851911,0.11109352111816406,0.00951701180826266,0.009507499811745035,0.06971907615661621,1.659304434540506e-14
0.09938533451632302,0.08897798202539578,0.1000136322032027,0.09059347031248546,0.11126542091369629,0.009507516036231541,0.009498013533431049,0.06991219520568848,1.6595973183813593e-14
0.09935959929158876,0.08895109403029391,0.10000315681107336,0.09060077940368158,0.10875201225280762,0.009498026708495054,0.009488533692927348,0.06853914260864258,1.6600145817868696e-14
